#RPLIDAR SCAN DATA
#COUNT=466
#Angule	Distance	Quality
185.8557 2571.0 188
186.4984 2574.0 188
187.1356 2578.0 188
187.7783 2589.0 188
188.4210 2575.0 188
189.0582 2561.0 188
189.7009 2611.0 188
190.3436 2596.0 188
190.9808 2600.0 188
191.6235 2604.0 188
192.2607 2608.0 188
192.9034 2611.0 188
193.5461 2625.0 188
194.1833 2633.0 188
194.8260 2643.0 188
205.2795 191.0 188
205.9167 191.0 188
201.8738 2666.0 188
202.5110 2694.0 188
203.1537 2703.0 188
203.7799 2722.0 188
204.4171 2723.0 188
205.0598 2719.0 188
205.7025 2724.0 188
212.6239 2809.0 188
213.3875 2688.0 188
214.0137 2636.0 188
214.6509 2564.0 188
215.2936 2508.0 188
215.9363 2453.0 188
216.5735 2400.0 188
217.2162 2319.0 188
217.9797 2276.0 188
218.6224 2235.0 188
219.2651 2200.0 188
219.9023 2160.0 188
220.5450 2120.0 188
221.1823 2080.0 188
221.8250 2046.0 188
222.4677 2016.0 188
223.1049 1981.0 188
223.8739 1948.0 188
224.5111 1918.0 188
225.0275 1889.0 188
225.7965 1857.0 188
226.4337 1833.0 188
227.0764 1810.0 188
227.7136 1780.0 188
228.3563 1759.0 188
228.9990 1731.0 188
229.7626 1713.0 188
230.2789 1693.0 188
230.9216 1669.0 188
231.6852 1654.0 188
232.2015 1635.0 188
232.9651 1628.0 188
233.6078 1613.0 188
234.2450 1593.0 188
234.8877 1577.0 188
235.5304 1564.0 188
236.1676 1545.0 188
236.8103 1525.0 188
237.4530 1518.0 188
238.0902 1501.0 188
238.7329 1488.0 188
239.3701 1472.0 188
240.0128 1461.0 188
240.7764 1445.0 188
241.2927 1434.0 188
242.0618 1418.0 188
242.6990 1407.0 188
243.3417 1394.0 188
243.9844 1381.0 188
244.6216 1369.0 188
245.2643 1370.0 188
245.9015 1391.0 188
246.5442 1410.0 188
247.0605 1436.0 188
247.6978 1461.0 188
248.4668 1486.0 188
248.9832 1515.0 188
249.6204 1544.0 188
250.2631 1578.0 188
250.9058 1611.0 188
251.4166 1643.0 188
252.0593 1684.0 188
253.3392 1730.0 188
253.9819 1770.0 188
254.6246 1810.0 188
255.2618 1853.0 188
255.9045 1892.0 188
256.5417 1948.0 188
257.0581 2013.0 188
257.7008 2063.0 188
258.3435 2113.0 188
258.9807 2177.0 188
259.6234 2247.0 188
260.2606 2311.0 188
260.7770 2398.0 188
262.0459 1203.0 188
262.0624 2556.0 188
262.6996 2550.0 188
263.3423 2543.0 188
263.9795 2537.0 188
264.6222 2528.0 188
265.2484 2519.0 188
265.8856 2515.0 188
266.5118 2513.0 188
267.1545 2507.0 188
267.7808 2505.0 188
268.4180 2504.0 188
269.0442 2497.0 188
269.6869 2496.0 188
273.2300 4068.0 188
275.1361 4645.0 188
275.7623 4628.0 188
276.4050 4633.0 188
277.0313 4639.0 188
277.6685 4618.0 188
278.2947 4612.0 188
278.9374 4610.0 188
279.5581 4626.0 188
280.2008 4624.0 188
280.8270 4628.0 188
281.4642 4643.0 188
282.0905 4635.0 188
282.7332 4645.0 188
283.3594 4647.0 188
284.6393 4593.0 188
285.2655 4589.0 188
285.9027 4579.0 188
286.5454 4612.0 188
287.1826 4624.0 188
287.8253 4628.0 188
288.4515 4645.0 188
289.0887 4671.0 188
289.7314 4643.0 188
290.3741 4653.0 188
291.0114 4673.0 188
291.6376 4698.0 188
292.2803 4713.0 188
292.9175 4721.0 188
293.5602 4752.0 188
294.8401 4813.0 188
295.4663 4837.0 188
296.1090 4832.0 188
296.7462 4874.0 188
297.3889 4890.0 188
298.0261 4931.0 188
298.6523 4919.0 188
299.2950 4935.0 188
299.9323 4940.0 188
300.5750 4972.0 188
301.2177 5009.0 188
301.8384 5013.0 188
302.4811 5046.0 188
303.1238 5053.0 188
303.7610 5084.0 188
304.4037 5117.0 188
305.0464 5125.0 188
305.6671 5198.0 188
306.3098 5224.0 188
306.9360 5239.0 188
307.5732 4127.0 188
308.1995 5267.0 188
308.8422 5313.0 188
309.4684 5347.0 188
310.1056 5361.0 188
310.7483 5420.0 188
311.3745 5450.0 188
312.0117 5516.0 188
312.6379 5570.0 188
313.2806 5582.0 188
313.9014 5619.0 188
314.5441 5666.0 188
315.1868 5711.0 188
315.8075 5763.0 188
316.4502 5812.0 188
316.9501 5860.0 188
317.5928 5953.0 188
319.3561 1983.0 188
320.1086 1959.0 188
320.7458 1934.0 188
321.3885 1908.0 188
322.0148 1882.0 188
322.6520 1859.0 188
323.2782 1836.0 188
323.9209 1814.0 188
324.5416 1793.0 188
325.1843 1778.0 188
325.8270 1758.0 188
326.4478 1739.0 188
327.0905 1709.0 188
327.7167 1701.0 188
328.3594 1705.0 188
328.9801 1704.0 188
329.6228 1702.0 188
330.2655 1704.0 188
330.8862 1707.0 188
331.5289 1723.0 188
332.1552 1693.0 188
332.7924 1674.0 188
333.4351 1658.0 188
334.1821 1673.0 188
334.8248 1583.0 188
335.4510 1573.0 188
336.0938 1556.0 188
336.7310 1546.0 188
337.3572 1537.0 188
337.9999 1527.0 188
338.6206 1518.0 188
339.2633 1509.0 188
339.9060 1504.0 188
340.5267 1494.0 188
341.2958 1475.0 188
341.9165 1468.0 188
342.4329 1450.0 188
343.2019 1454.0 188
343.8281 1436.0 188
344.3390 1434.0 188
344.9652 1430.0 188
345.7343 1421.0 188
346.3715 1411.0 188
346.8713 1411.0 188
357.1710 153.0 188
