#RPLIDAR SCAN DATA
#COUNT=438
#Angule	Distance	Quality
111.1212 358.0 188
111.3904 359.0 188
112.0276 360.0 188
112.6538 362.0 188
113.1702 364.0 188
114.0601 367.0 188
114.5764 371.0 188
115.0928 375.0 188
115.6091 380.0 188
116.1200 387.0 188
117.1362 400.0 188
121.6516 195.0 188
122.2943 192.0 188
122.9370 189.0 188
123.5742 185.0 188
124.2169 180.0 188
124.8541 177.0 188
125.4968 174.0 188
126.1395 172.0 188
127.0294 170.0 188
127.6666 168.0 188
128.3093 166.0 188
128.9520 165.0 188
129.5892 163.0 188
130.2319 161.0 188
130.8746 159.0 188
131.5118 157.0 188
132.1545 156.0 188
132.7917 154.0 188
133.4344 153.0 188
134.0771 153.0 188
134.7144 152.0 188
135.3571 152.0 188
135.9998 151.0 188
136.6370 150.0 188
137.2632 150.0 188
137.9059 150.0 188
138.5431 149.0 188
139.1693 149.0 188
139.8120 148.0 188
140.4492 148.0 188
141.0919 148.0 188
141.7181 147.0 188
142.3553 147.0 188
142.9980 147.0 188
143.6243 147.0 188
144.2615 147.0 188
144.9042 147.0 188
145.5469 147.0 188
146.1676 147.0 188
146.8103 147.0 188
147.4530 147.0 188
148.0737 147.0 188
148.7164 147.0 188
149.3591 146.0 188
149.9963 147.0 188
150.6226 147.0 188
151.2653 147.0 188
151.9025 148.0 188
152.5287 148.0 188
153.1714 148.0 188
153.8086 149.0 188
154.4513 151.0 188
155.0775 152.0 188
156.3574 157.0 188
156.9946 157.0 188
157.6208 157.0 188
158.2635 157.0 188
158.9063 157.0 188
159.5435 158.0 188
160.1862 159.0 188
160.8234 160.0 188
161.4661 161.0 188
161.4990 855.0 188
162.2626 834.0 188
162.9053 817.0 188
168.5468 858.0 188
169.1840 847.0 188
169.8267 847.0 188
170.5902 850.0 188
171.1066 852.0 188
171.7328 854.0 188
172.2491 855.0 188
173.0127 857.0 188
173.6554 859.0 188
174.2926 862.0 188
174.9353 865.0 188
175.5615 866.0 188
176.1987 870.0 188
176.8414 871.0 188
177.4841 874.0 188
178.1213 878.0 188
178.6377 881.0 188
179.2639 883.0 188
179.9011 888.0 188
180.6702 891.0 188
181.3074 895.0 188
181.8237 898.0 188
182.4664 904.0 188
183.1091 909.0 188
183.7299 913.0 188
184.3726 918.0 188
185.0153 922.0 188
185.6525 926.0 188
186.2952 931.0 188
186.9324 937.0 188
187.5586 942.0 188
188.2013 946.0 188
188.7177 954.0 188
189.4812 960.0 188
189.9976 965.0 188
190.7611 972.0 188
191.2775 980.0 188
191.9037 984.0 188
192.5464 992.0 188
193.1836 996.0 188
193.8263 1009.0 188
194.4635 1015.0 188
195.1062 1025.0 188
195.6226 1036.0 188
205.3235 191.0 188
205.9662 192.0 188
202.6703 1139.0 188
203.1866 1151.0 188
203.8239 1162.0 188
204.4666 1174.0 188
205.2301 1181.0 188
205.8728 1175.0 188
212.6678 1409.0 188
213.3105 1402.0 188
213.9478 1422.0 188
214.5905 1443.0 188
215.2332 1463.0 188
215.7495 1485.0 188
216.3867 1513.0 188
217.0294 1537.0 188
217.6666 1565.0 188
218.3093 1592.0 188
218.9520 1617.0 188
219.5892 1649.0 188
220.1056 1681.0 188
220.7483 1714.0 188
221.3855 1748.0 188
222.0282 1784.0 188
222.6709 1822.0 188
223.1873 1852.0 188
223.9508 1889.0 188
224.4672 1944.0 188
225.1044 1994.0 188
225.7471 2037.0 188
226.3898 2079.0 188
227.0270 2132.0 188
227.6697 2187.0 188
228.3124 2242.0 188
228.9496 2314.0 188
229.4659 2377.0 188
235.1074 3367.0 188
235.7446 3415.0 188
236.3873 3429.0 188
237.0300 3427.0 188
237.6672 3426.0 188
238.3099 3413.0 188
238.9526 3413.0 188
239.5898 3415.0 188
240.2325 3397.0 188
240.8698 3388.0 188
241.5125 3378.0 188
242.1552 3376.0 188
242.7924 3362.0 188
243.4351 3367.0 188
244.0778 3359.0 188
244.7150 3351.0 188
245.3577 3341.0 188
245.9949 3336.0 188
246.6376 3336.0 188
247.2803 3344.0 188
247.9175 3353.0 188
248.5602 3325.0 188
249.2029 3329.0 188
249.8401 3329.0 188
250.4828 3340.0 188
251.1200 3326.0 188
251.7627 3364.0 188
252.3889 3337.0 188
253.0261 3338.0 188
253.6688 3337.0 188
254.3115 3341.0 188
254.9487 3349.0 188
255.5914 3373.0 188
256.2341 3352.0 188
256.8713 3354.0 188
257.5140 3360.0 188
258.1512 3377.0 188
258.7939 3375.0 188
259.4366 3381.0 188
260.0739 3409.0 188
260.7166 3422.0 188
261.3593 3422.0 188
261.9965 3431.0 188
262.6392 3445.0 188
263.2764 3439.0 188
263.9191 3444.0 188
264.5618 3451.0 188
265.1990 3466.0 188
265.8417 3485.0 188
266.4844 3523.0 188
267.5116 7065.0 188
268.1543 6952.0 188
268.7915 7052.0 188
269.4342 7084.0 188
270.0769 7140.0 188
270.7141 7164.0 188
271.3568 7207.0 188
271.9995 7212.0 188
272.6202 7294.0 188
273.2629 7285.0 188
273.9056 7212.0 188
274.5428 7369.0 188
275.1855 7389.0 188
275.8228 7544.0 188
276.4655 7565.0 188
277.1082 7635.0 188
277.7344 7592.0 188
278.3716 7673.0 188
279.0143 7629.0 188
279.6515 7733.0 188
280.2942 7794.0 188
280.9369 7840.0 188
281.5741 7880.0 188
282.2168 7862.0 188
282.8430 8002.0 188
283.4802 7926.0 188
284.1229 8068.0 188
284.7656 8317.0 188
285.4028 8355.0 188
286.0455 8388.0 188
286.6827 8460.0 188
287.3254 8534.0 188
287.9517 8554.0 188
288.5889 8636.0 188
289.2316 8706.0 188
293.8239 5272.0 188
294.4666 4370.0 188
295.1093 4287.0 188
295.7300 4258.0 188
296.3727 4182.0 188
297.6526 4095.0 188
298.2953 4056.0 188
298.9215 4017.0 188
299.5587 3980.0 188
300.2014 3972.0 188
300.8386 3908.0 188
301.5912 3864.0 188
302.2339 3818.0 188
302.8711 3797.0 188
303.5138 3769.0 188
304.1510 3743.0 188
304.7772 3709.0 188
305.4199 3683.0 188
306.0571 3648.0 188
306.6998 3612.0 188
307.3260 3604.0 188
307.9688 3576.0 188
308.6060 3553.0 188
309.2487 3525.0 188
309.8859 3506.0 188
310.5121 3479.0 188
311.1548 3475.0 188
312.4347 3431.0 188
313.0774 3401.0 188
313.6981 3392.0 188
314.3408 3376.0 188
314.9835 3375.0 188
315.6207 3426.0 188
316.2634 3510.0 188
316.9061 3603.0 188
317.9169 1715.0 188
318.5596 1709.0 188
319.2023 1705.0 188
319.9658 1696.0 188
320.4657 1681.0 188
321.1084 1676.0 188
321.7456 1675.0 188
322.5146 1666.0 188
323.1519 1662.0 188
323.7946 1664.0 188
324.4373 1654.0 188
324.9481 1647.0 188
325.5908 1645.0 188
326.2335 1640.0 188
326.8707 1637.0 188
327.4969 1636.0 188
328.2605 1632.0 188
328.9032 1621.0 188
329.5459 1614.0 188
330.1831 1614.0 188
330.6995 1611.0 188
331.4685 1608.0 188
332.1057 1602.0 188
332.6221 1605.0 188
333.3856 1606.0 188
334.0283 1597.0 188
334.6545 1595.0 188
335.2917 1599.0 188
335.9344 1596.0 188
336.5771 1596.0 188
337.1979 1596.0 188
337.8406 1592.0 188
338.4833 1577.0 188
339.1205 1583.0 188
339.7467 1595.0 188
340.3894 1593.0 188
341.0266 1595.0 188
341.6693 1594.0 188
342.2955 1584.0 188
342.9327 1582.0 188
343.5754 1595.0 188
344.2181 1599.0 188
344.8389 1598.0 188
345.4816 1599.0 188
346.1243 1605.0 188
346.7615 1606.0 188
347.3877 1649.0 188
357.0612 152.0 188
357.6984 149.0 188
358.3411 151.0 188
