#RPLIDAR SCAN DATA
#COUNT=480
#Angule	Distance	Quality
68.8568 1568.0 188
69.3732 1605.0 188
70.1367 1624.0 188
70.7794 1653.0 188
71.2793 1684.0 188
74.9817 1907.0 188
75.6079 1951.0 188
76.2451 1995.0 188
82.5623 401.0 188
83.0621 396.0 188
83.5730 393.0 188
84.4684 389.0 188
85.2319 387.0 188
86.1053 349.0 188
87.1216 339.0 188
87.5116 332.0 188
88.1543 330.0 188
89.2969 328.0 188
89.6704 327.0 188
90.4340 326.0 188
90.8240 326.0 188
91.4667 325.0 188
92.2302 324.0 188
92.8564 324.0 188
93.2465 323.0 188
94.2627 322.0 188
95.0262 321.0 188
95.7953 321.0 188
96.3116 321.0 188
96.9324 321.0 188
97.0752 323.0 188
97.9651 325.0 188
98.3551 327.0 188
98.8715 331.0 188
99.4977 334.0 188
100.5139 336.0 188
101.1511 338.0 188
101.6675 340.0 188
102.5574 340.0 188
102.8101 340.0 188
103.8263 340.0 188
104.0900 339.0 188
104.6063 338.0 188
105.7489 337.0 188
105.8862 336.0 188
106.8860 335.0 188
107.3859 335.0 188
108.0286 335.0 188
108.4021 335.0 188
109.5447 335.0 188
110.1709 335.0 188
110.3082 336.0 188
111.4343 337.0 188
111.8079 338.0 188
112.3242 339.0 188
112.8241 340.0 188
113.4668 341.0 188
113.9667 343.0 188
114.8566 346.0 188
115.4828 350.0 188
116.7462 391.0 188
117.3889 395.0 188
118.0151 400.0 188
118.5260 402.0 188
119.1522 405.0 188
119.9213 407.0 188
120.4211 409.0 188
120.9210 410.0 188
121.6846 413.0 188
127.1997 172.0 188
128.0731 170.0 188
128.7158 167.0 188
129.3420 165.0 188
129.9792 162.0 188
130.6055 160.0 188
131.2482 158.0 188
131.8854 157.0 188
132.5281 155.0 188
133.1543 155.0 188
133.7915 154.0 188
134.4342 154.0 188
135.0769 153.0 188
135.7141 153.0 188
136.3403 153.0 188
136.9830 153.0 188
137.6202 153.0 188
138.2629 153.0 188
138.8892 152.0 188
139.5264 152.0 188
140.1691 151.0 188
140.8118 151.0 188
141.4490 150.0 188
142.0752 150.0 188
142.7179 150.0 188
143.3551 150.0 188
143.9978 150.0 188
144.6240 150.0 188
145.2612 150.0 188
145.9039 150.0 188
146.5466 150.0 188
147.1838 150.0 188
147.8101 150.0 188
148.4528 151.0 188
149.0900 152.0 188
152.2650 161.0 188
152.9022 161.0 188
153.5284 160.0 188
154.1711 160.0 188
154.7919 161.0 188
155.4346 162.0 188
156.0608 163.0 188
156.6980 164.0 188
157.3242 166.0 188
159.6094 179.0 188
160.2466 180.0 188
160.8893 181.0 188
161.5155 182.0 188
162.0264 183.0 188
162.7789 184.0 188
163.4216 186.0 188
164.0424 187.0 188
164.6851 191.0 188
157.9340 3593.0 188
158.5767 3499.0 188
169.3433 3313.0 188
169.9805 3253.0 188
170.6232 3237.0 188
171.2494 3222.0 188
171.8866 3205.0 188
172.5128 3197.0 188
173.1555 3183.0 188
173.7927 3173.0 188
174.4189 3172.0 188
175.0616 3186.0 188
175.6824 3187.0 188
176.3251 3186.0 188
176.9678 3179.0 188
177.5885 3162.0 188
178.2312 3146.0 188
178.8574 3139.0 188
179.4946 3145.0 188
180.1373 3143.0 188
180.7635 3119.0 188
181.4063 3106.0 188
182.0270 3102.0 188
182.6697 3106.0 188
183.3124 3084.0 188
183.9331 3094.0 188
184.5758 3090.0 188
185.2020 3079.0 188
185.8392 3076.0 188
186.4819 3075.0 188
187.1082 3064.0 188
187.7454 3065.0 188
188.3881 3050.0 188
189.0143 3063.0 188
189.6515 3067.0 188
190.2942 3056.0 188
190.9204 3063.0 188
191.5576 3062.0 188
192.2003 3063.0 188
192.8265 3043.0 188
193.4637 3032.0 188
194.1064 3111.0 188
205.2960 195.0 188
205.9167 191.0 188
202.4835 1210.0 188
203.1042 1223.0 188
203.7469 1223.0 188
204.3896 1231.0 188
205.0104 1225.0 188
205.6531 1213.0 188
212.5140 1306.0 188
213.1512 1286.0 188
213.9038 1284.0 188
214.4202 1294.0 188
215.0574 1294.0 188
215.6836 1304.0 188
216.3263 1306.0 188
216.9635 1313.0 188
217.5897 1320.0 188
218.2324 1326.0 188
218.8696 1336.0 188
219.4958 1342.0 188
220.1385 1353.0 188
220.7813 1359.0 188
221.4020 1363.0 188
222.0447 1377.0 188
222.6874 1388.0 188
223.3081 1395.0 188
223.9508 1399.0 188
224.4672 1415.0 188
225.2142 1419.0 188
225.8569 1432.0 188
226.3733 1442.0 188
227.1368 1457.0 188
227.6532 1461.0 188
228.2959 1478.0 188
229.0594 1487.0 188
229.5758 1507.0 188
230.2185 1513.0 188
230.8557 1533.0 188
231.4984 1540.0 188
232.1356 1553.0 188
232.7783 1572.0 188
233.4210 1590.0 188
234.0582 1600.0 188
234.7009 1622.0 188
235.3271 1632.0 188
235.8435 1648.0 188
236.6071 1672.0 188
237.1234 1686.0 188
237.7606 1708.0 188
238.4033 1725.0 188
239.0460 1748.0 188
239.6832 1771.0 188
240.3259 1789.0 188
240.9686 1809.0 188
241.6058 1838.0 188
242.2485 1867.0 188
243.5284 1856.0 188
244.8083 1819.0 188
245.4346 1812.0 188
246.0773 1793.0 188
246.7145 1784.0 188
247.3572 1764.0 188
247.9834 1755.0 188
248.6206 1740.0 188
249.2633 1726.0 188
249.9060 1717.0 188
250.5432 1704.0 188
251.1694 1689.0 188
251.8121 1675.0 188
252.5757 1671.0 188
253.2184 1703.0 188
253.7183 1735.0 188
254.3555 1764.0 188
254.9982 1797.0 188
255.6354 1830.0 188
256.2781 1869.0 188
256.7780 1914.0 188
257.4207 1960.0 188
258.0579 2011.0 188
258.7006 2060.0 188
259.3268 2107.0 188
259.9640 2185.0 188
260.6067 2333.0 188
261.1230 2410.0 188
261.7603 2477.0 188
262.3865 2537.0 188
263.0292 2641.0 188
263.6719 2714.0 188
264.3091 2798.0 188
264.9518 2885.0 188
265.4517 3006.0 188
266.0779 3098.0 188
266.7151 3137.0 188
267.3413 3175.0 188
269.8737 3696.0 188
271.1371 3682.0 188
271.7798 3671.0 188
272.4060 3668.0 188
273.0432 3667.0 188
273.6694 3655.0 188
274.3121 3655.0 188
274.9329 3649.0 188
275.5591 3649.0 188
276.2018 3637.0 188
276.8280 3637.0 188
277.4652 3635.0 188
278.0914 3625.0 188
278.7341 3624.0 188
279.3549 3615.0 188
279.9976 3640.0 188
280.6238 3608.0 188
281.2610 3638.0 188
281.8872 3552.0 188
282.5299 3526.0 188
283.1561 3543.0 188
283.7933 3540.0 188
284.4196 3539.0 188
285.0623 3548.0 188
285.6830 3550.0 188
286.3257 3552.0 188
286.9684 3558.0 188
287.5891 3562.0 188
288.2318 3569.0 188
288.8745 3570.0 188
289.4952 3583.0 188
290.1379 3585.0 188
290.7806 3579.0 188
291.4014 3599.0 188
292.0441 3613.0 188
292.6868 3619.0 188
293.3075 3622.0 188
293.9502 3625.0 188
294.5929 3667.0 188
295.2301 3495.0 188
295.8563 3694.0 188
296.4990 3730.0 188
297.1362 3733.0 188
297.6361 3754.0 188
298.4052 3757.0 188
299.0424 3769.0 188
299.6686 3781.0 188
300.3113 3800.0 188
300.9485 3800.0 188
301.4484 3819.0 188
302.2174 3843.0 188
302.8546 3851.0 188
303.3545 3854.0 188
304.1235 3875.0 188
304.6399 3886.0 188
305.4034 3918.0 188
305.9033 3930.0 188
306.6669 3943.0 188
307.1667 3953.0 188
307.8094 3986.0 188
308.4357 4017.0 188
309.0729 4045.0 188
309.6991 4070.0 188
310.3418 4079.0 188
310.9790 4109.0 188
311.8579 2847.0 188
312.3743 2850.0 188
312.9950 2886.0 188
313.6377 2957.0 188
314.1376 4232.0 188
314.7803 4280.0 188
315.4175 4310.0 188
316.0437 4355.0 188
316.6864 4377.0 188
317.3071 4390.0 188
317.9498 4445.0 188
318.5760 4456.0 188
319.2188 4522.0 188
319.8395 4542.0 188
320.4822 4608.0 188
321.1249 4653.0 188
321.7456 4694.0 188
322.3883 4719.0 188
323.0145 4772.0 188
323.6517 4813.0 188
324.2780 4883.0 188
324.9207 4915.0 188
325.5579 4970.0 188
326.1841 5018.0 188
326.8268 5058.0 188
327.4530 5108.0 188
328.0902 5184.0 188
328.7164 5254.0 188
329.3591 5295.0 188
329.9799 5244.0 188
330.6226 5193.0 188
331.2653 5132.0 188
331.8860 5093.0 188
332.5287 5037.0 188
333.1549 4995.0 188
333.7921 5016.0 188
334.4183 5067.0 188
335.0610 5147.0 188
335.6982 5193.0 188
336.3245 5259.0 188
336.9672 5334.0 188
337.5934 5409.0 188
339.9829 1012.0 188
340.6201 999.0 188
341.2463 993.0 188
341.8890 984.0 188
342.5262 992.0 188
343.1525 992.0 188
343.7952 983.0 188
344.4214 976.0 188
345.0586 970.0 188
345.6848 962.0 188
346.3275 951.0 188
347.0911 944.0 188
347.7173 949.0 188
357.3853 151.0 188
358.0280 148.0 188
358.6707 150.0 188
