#RPLIDAR SCAN DATA
#COUNT=477
#Angule	Distance	Quality
88.9014 320.0 188
90.0439 319.0 188
90.1868 318.0 188
91.3239 317.0 188
91.8567 316.0 188
92.1204 315.0 188
93.3893 312.0 188
93.9056 310.0 188
94.2957 307.0 188
94.6857 306.0 188
95.4492 306.0 188
95.9656 306.0 188
96.6083 308.0 188
97.8717 310.0 188
98.2617 314.0 188
98.9044 318.0 188
99.5416 323.0 188
100.1843 325.0 188
100.3271 327.0 188
100.9644 329.0 188
101.4972 328.0 188
102.7496 326.0 188
102.7606 325.0 188
103.9032 323.0 188
104.0295 321.0 188
104.9194 319.0 188
105.6830 317.0 188
106.0730 317.0 188
106.8256 316.0 188
107.9681 315.0 188
108.7317 315.0 188
108.8580 315.0 188
109.8743 314.0 188
110.5115 315.0 188
110.5280 315.0 188
111.2805 315.0 188
112.2968 315.0 188
112.9340 315.0 188
113.3075 316.0 188
114.0765 317.0 188
114.4666 319.0 188
114.8566 323.0 188
116.8890 353.0 188
117.5153 357.0 188
117.5262 361.0 188
118.5425 363.0 188
123.6841 160.0 188
124.3268 157.0 188
124.9640 155.0 188
125.6067 152.0 188
126.2329 150.0 188
126.8701 148.0 188
127.5128 148.0 188
128.1390 147.0 188
128.7762 147.0 188
129.4189 147.0 188
130.0616 146.0 188
130.6824 147.0 188
131.3251 146.0 188
131.9678 146.0 188
132.5885 146.0 188
133.2312 146.0 188
133.8739 146.0 188
134.5111 146.0 188
135.1373 145.0 188
135.7800 144.0 188
136.4172 144.0 188
137.0435 144.0 188
137.6862 144.0 188
138.3234 144.0 188
138.9661 144.0 188
139.5923 144.0 188
140.2295 144.0 188
140.8722 144.0 188
141.4984 144.0 188
142.1356 144.0 188
142.7783 144.0 188
143.4210 144.0 188
144.0417 144.0 188
144.6844 144.0 188
145.3271 143.0 188
145.9644 143.0 188
146.5906 143.0 188
147.2333 144.0 188
149.1394 150.0 188
149.7766 149.0 188
150.4193 149.0 188
151.0620 149.0 188
151.6992 149.0 188
152.3254 149.0 188
152.9681 149.0 188
153.6053 150.0 188
154.2480 151.0 188
158.0603 172.0 188
158.7030 172.0 188
159.0930 173.0 188
159.7302 173.0 188
160.3564 174.0 188
160.9991 175.0 188
161.6364 177.0 188
162.2791 178.0 188
162.9218 181.0 188
163.5425 185.0 188
162.5592 3041.0 188
168.2941 3130.0 188
168.9368 3122.0 188
169.5740 3077.0 188
170.2167 3059.0 188
170.8594 3056.0 188
171.4801 3054.0 188
172.1228 3043.0 188
172.7655 3036.0 188
173.4027 3043.0 188
174.0454 3038.0 188
174.6826 3037.0 188
175.3088 3030.0 188
175.9515 3023.0 188
176.5887 3030.0 188
177.2314 3031.0 188
177.8741 3036.0 188
178.5114 3018.0 188
179.1541 3014.0 188
179.7803 3029.0 188
180.4175 3017.0 188
181.0602 3039.0 188
181.7029 3012.0 188
182.3401 3024.0 188
182.9663 3017.0 188
183.6090 2986.0 188
184.3726 2883.0 188
186.5259 1912.0 188
187.1686 1746.0 188
187.8113 1830.0 188
188.4485 1850.0 188
189.3384 1481.0 188
189.9811 1381.0 188
190.7336 1287.0 188
191.3708 1192.0 188
192.0135 1194.0 188
192.7771 1195.0 188
193.2935 1197.0 188
193.9197 1200.0 188
194.5624 1201.0 188
195.1996 1209.0 188
205.0104 192.0 188
205.6531 191.0 188
206.2958 195.0 188
202.8571 1261.0 188
203.3734 1272.0 188
204.1370 1278.0 188
204.7797 1281.0 188
205.2960 1277.0 188
206.0431 1270.0 188
212.3108 1412.0 188
212.9480 1394.0 188
213.5907 1393.0 188
214.2334 1402.0 188
214.8706 1411.0 188
215.5133 1426.0 188
216.1395 1438.0 188
216.7767 1446.0 188
217.2931 1457.0 188
218.0621 1470.0 188
218.5730 1487.0 188
219.2157 1504.0 188
219.8584 1514.0 188
220.4956 1532.0 188
221.1218 1542.0 188
221.7645 1554.0 188
222.4017 1571.0 188
223.0444 1592.0 188
223.5608 1605.0 188
224.3243 1627.0 188
224.8242 1644.0 188
225.4669 1670.0 188
226.1041 1676.0 188
226.7468 1698.0 188
227.3895 1715.0 188
228.0267 1741.0 188
228.6530 1764.0 188
229.2957 1787.0 188
229.9329 1813.0 188
230.5756 1829.0 188
231.0919 1858.0 188
231.8555 1877.0 188
232.3718 1917.0 188
232.9980 1952.0 188
234.2780 1940.0 188
234.9207 1929.0 188
235.6842 1913.0 188
236.2006 1890.0 188
236.8268 1878.0 188
237.5903 1869.0 188
238.2330 1850.0 188
238.8702 1842.0 188
239.5129 1832.0 188
240.1556 1825.0 188
240.7928 1805.0 188
241.4355 1797.0 188
242.0728 1785.0 188
242.7155 1779.0 188
243.3582 1782.0 188
243.9954 1821.0 188
244.6381 1854.0 188
245.1544 1897.0 188
245.7916 1950.0 188
246.4343 1997.0 188
247.0770 2047.0 188
247.7307 2099.0 188
248.3734 2149.0 188
249.0106 2208.0 188
249.5270 2377.0 188
250.1697 2487.0 188
250.8124 2560.0 188
251.4496 2658.0 188
252.7295 2836.0 188
255.8276 3284.0 188
256.4648 3385.0 188
257.1075 3516.0 188
259.0302 3804.0 188
259.6674 3797.0 188
260.3101 3781.0 188
260.9637 3782.0 188
261.5900 3779.0 188
262.2327 3779.0 188
262.8589 3771.0 188
263.4961 3778.0 188
264.1223 3778.0 188
264.7650 3767.0 188
265.4022 3761.0 188
266.0284 3774.0 188
266.5448 3758.0 188
267.2919 3761.0 188
267.9346 3714.0 188
268.4509 3758.0 188
269.1980 3717.0 188
269.8407 3742.0 188
270.4669 3677.0 188
271.1041 3692.0 188
271.7468 3683.0 188
272.3730 3683.0 188
273.0103 3686.0 188
273.6365 3685.0 188
274.2792 3696.0 188
274.9219 3692.0 188
275.5426 3704.0 188
276.1853 3701.0 188
276.8115 3705.0 188
277.4487 3722.0 188
278.0914 3725.0 188
278.7177 3725.0 188
279.3549 3747.0 188
279.8547 3758.0 188
280.6238 3755.0 188
281.2610 3774.0 188
281.8872 3771.0 188
282.5299 3682.0 188
283.1671 3669.0 188
283.8098 3848.0 188
284.3262 3869.0 188
284.9524 3888.0 188
285.5896 3888.0 188
286.2323 3892.0 188
286.9958 3918.0 188
287.5122 3931.0 188
288.1384 3941.0 188
288.7811 3962.0 188
289.4183 3978.0 188
290.0610 3990.0 188
290.6982 4011.0 188
291.3409 4017.0 188
291.9672 4047.0 188
292.6044 4076.0 188
293.2471 4087.0 188
293.8898 4121.0 188
294.5270 4135.0 188
295.1532 4143.0 188
295.7959 4171.0 188
296.4331 4195.0 188
297.0758 4220.0 188
297.7185 4234.0 188
298.3392 4268.0 188
299.1083 3019.0 188
299.7455 3061.0 188
300.3882 3155.0 188
300.9045 4375.0 188
301.5417 4430.0 188
302.1680 4443.0 188
302.8107 4486.0 188
303.4479 4507.0 188
304.0906 4516.0 188
304.7168 4581.0 188
305.3540 4630.0 188
305.9967 4651.0 188
306.6394 4681.0 188
307.2766 4744.0 188
307.9028 4789.0 188
308.5455 4828.0 188
309.1827 4874.0 188
309.8254 4910.0 188
310.4517 4951.0 188
311.0889 4995.0 188
311.7316 5046.0 188
312.3743 5091.0 188
313.0115 5147.0 188
313.6377 5216.0 188
314.2804 5256.0 188
314.9176 5308.0 188
315.5603 5350.0 188
316.1865 5401.0 188
316.8237 5334.0 188
317.4664 5298.0 188
318.1091 5262.0 188
318.7463 5211.0 188
319.3726 5127.0 188
320.0153 5093.0 188
320.6525 5134.0 188
322.9321 1128.0 188
323.5583 1107.0 188
324.3274 1092.0 188
324.8273 1081.0 188
325.4645 1073.0 188
326.1072 1062.0 188
326.7334 1058.0 188
327.3706 1046.0 188
328.0133 1032.0 188
328.7604 1027.0 188
329.4031 1018.0 188
330.0293 1013.0 188
330.6665 1005.0 188
331.3092 998.0 188
331.9354 995.0 188
332.6990 980.0 188
333.2153 978.0 188
333.9679 972.0 188
334.4843 968.0 188
335.2313 969.0 188
335.7477 964.0 188
336.5112 963.0 188
337.1375 957.0 188
337.7802 951.0 188
338.4174 939.0 188
339.0436 935.0 188
339.5599 932.0 188
340.3125 928.0 188
340.8234 930.0 188
341.4661 928.0 188
342.2186 926.0 188
342.8558 926.0 188
343.3722 939.0 188
344.1248 934.0 188
344.7620 928.0 188
345.4047 932.0 188
345.9210 932.0 188
346.6846 937.0 188
347.3273 945.0 188
357.0117 144.0 188
