#RPLIDAR SCAN DATA
#COUNT=476
#Angule	Distance	Quality
70.5927 1821.0 188
71.2299 1855.0 188
75.5585 2185.0 188
76.2012 2230.0 188
76.8274 2281.0 188
77.2174 3076.0 188
83.5291 391.0 188
84.6716 383.0 188
85.1715 378.0 188
85.9351 376.0 188
86.3251 373.0 188
87.4677 363.0 188
88.3411 327.0 188
89.1046 322.0 188
89.4946 319.0 188
90.6372 317.0 188
90.8899 317.0 188
91.5271 316.0 188
92.4170 316.0 188
93.0597 315.0 188
93.5596 315.0 188
94.5758 312.0 188
94.5923 310.0 188
95.3558 307.0 188
96.3556 306.0 188
96.8719 306.0 188
97.6355 307.0 188
97.9047 310.0 188
98.6517 314.0 188
99.0417 320.0 188
99.9371 325.0 188
100.3271 327.0 188
100.8270 329.0 188
101.7169 330.0 188
102.3541 330.0 188
103.1232 329.0 188
103.6230 327.0 188
104.1394 325.0 188
104.6558 323.0 188
105.6665 321.0 188
106.2927 320.0 188
106.6827 319.0 188
107.8253 319.0 188
108.0890 319.0 188
109.2151 319.0 188
109.4843 318.0 188
110.1215 319.0 188
110.6378 319.0 188
111.6541 319.0 188
111.7804 320.0 188
112.9175 319.0 188
113.0603 319.0 188
113.8239 319.0 188
114.4666 319.0 188
115.2136 321.0 188
115.7300 322.0 188
116.3727 325.0 188
117.1362 329.0 188
117.2791 338.0 188
117.9218 350.0 188
118.4216 356.0 188
118.9325 361.0 188
119.5752 364.0 188
120.0916 367.0 188
120.9814 368.0 188
121.7340 370.0 188
122.2449 371.0 188
122.8876 372.0 188
123.2776 372.0 188
124.0466 373.0 188
124.5465 374.0 188
125.1837 376.0 188
125.8264 378.0 188
126.5900 383.0 188
126.8591 398.0 188
127.7490 410.0 188
128.1226 413.0 188
128.8696 416.0 188
129.1388 417.0 188
130.0122 414.0 188
130.9021 404.0 188
131.5283 401.0 188
132.0447 401.0 188
132.6709 406.0 188
135.7031 326.0 188
136.7139 324.0 188
137.5928 318.0 188
138.3563 313.0 188
138.7299 311.0 188
139.2297 312.0 188
143.1244 197.0 188
143.7451 196.0 188
143.6353 197.0 188
145.2612 147.0 188
145.9039 147.0 188
146.5302 148.0 188
147.1674 148.0 188
147.7936 148.0 188
148.4363 148.0 188
149.0625 148.0 188
149.6997 149.0 188
150.3259 149.0 188
150.9686 150.0 188
151.5894 152.0 188
154.7644 159.0 188
155.4016 158.0 188
156.0443 158.0 188
156.6870 159.0 188
157.3077 160.0 188
157.9504 161.0 188
158.5931 163.0 188
159.2139 165.0 188
161.5155 185.0 188
162.1527 188.0 188
162.7954 189.0 188
163.4216 191.0 188
164.0588 194.0 188
159.2303 3494.0 188
159.8730 3444.0 188
160.4993 3381.0 188
161.1365 3273.0 188
169.3872 3251.0 188
170.0299 3231.0 188
170.6561 3206.0 188
171.2933 3196.0 188
171.9196 3180.0 188
172.5623 3173.0 188
173.1830 3175.0 188
173.8257 3160.0 188
174.4519 3147.0 188
175.0891 3141.0 188
175.7318 3134.0 188
176.3580 3109.0 188
176.9952 3087.0 188
177.6215 3096.0 188
178.2642 3092.0 188
178.8904 3078.0 188
180.9009 1187.0 188
181.5436 1183.0 188
182.1698 1183.0 188
182.8125 1179.0 188
183.4332 1180.0 188
184.0759 1174.0 188
184.7021 1174.0 188
185.3394 1174.0 188
185.9821 1175.0 188
186.6083 1171.0 188
187.3718 1173.0 188
187.8882 1170.0 188
188.6517 1167.0 188
189.1681 1171.0 188
189.8108 1173.0 188
190.4480 1170.0 188
191.2170 1170.0 188
191.7169 1174.0 188
192.4805 1172.0 188
192.9968 1171.0 188
193.6395 1175.0 188
194.2767 1175.0 188
194.9194 1179.0 188
195.6830 1190.0 188
205.3729 191.0 188
206.0156 192.0 188
202.5769 1189.0 188
203.2141 1195.0 188
203.8568 1195.0 188
204.4995 1200.0 188
205.1367 1201.0 188
205.9058 1185.0 188
212.1515 1294.0 188
212.7942 1283.0 188
213.3105 1275.0 188
214.0741 1276.0 188
214.7003 1283.0 188
215.2167 1285.0 188
215.8594 1300.0 188
216.4966 1301.0 188
217.2656 1315.0 188
217.7765 1318.0 188
218.5455 1326.0 188
219.0454 1332.0 188
219.6826 1346.0 188
220.3253 1351.0 188
220.9680 1363.0 188
221.6052 1367.0 188
222.2479 1385.0 188
222.8741 1390.0 188
223.3905 1401.0 188
224.0277 1416.0 188
224.6704 1420.0 188
225.3076 1440.0 188
225.9503 1449.0 188
226.5930 1456.0 188
227.2137 1468.0 188
227.8564 1484.0 188
228.4991 1497.0 188
229.1199 1511.0 188
229.7626 1524.0 188
230.4053 1539.0 188
231.0425 1544.0 188
231.6687 1572.0 188
232.3114 1582.0 188
232.9486 1615.0 188
233.5748 1629.0 188
234.0912 1642.0 188
234.8547 1621.0 188
235.4974 1608.0 188
236.1237 1590.0 188
236.7609 1570.0 188
237.4036 1556.0 188
238.0298 1538.0 188
238.6670 1523.0 188
239.3097 1511.0 188
239.9524 1501.0 188
240.5731 1481.0 188
241.3422 1466.0 188
241.9794 1452.0 188
242.4792 1443.0 188
243.2483 1429.0 188
243.7646 1418.0 188
244.5282 1407.0 188
245.1544 1405.0 188
245.6708 1423.0 188
246.4343 1447.0 188
246.9507 1470.0 188
247.5769 1490.0 188
248.2141 1520.0 188
248.8568 1551.0 188
249.4995 1575.0 188
250.1367 1609.0 188
250.6366 1640.0 188
251.4056 1672.0 188
251.9165 1709.0 188
252.5592 1743.0 188
253.2019 1778.0 188
253.8281 1818.0 188
254.4653 1845.0 188
254.9817 2000.0 188
255.6244 2050.0 188
256.2616 2108.0 188
256.9043 2161.0 188
257.5305 2214.0 188
258.0469 2265.0 188
258.6841 2321.0 188
259.3268 2397.0 188
259.9640 2460.0 188
260.5902 2535.0 188
261.2329 2626.0 188
261.8701 2710.0 188
262.5128 2783.0 188
263.7762 2843.0 188
264.2926 2933.0 188
264.9353 3063.0 188
265.5780 3209.0 188
266.2152 3318.0 188
266.8579 3386.0 188
267.4841 3394.0 188
268.1213 3392.0 188
268.7476 3385.0 188
269.3903 3365.0 188
270.0110 3370.0 188
270.6537 3360.0 188
271.2964 3361.0 188
271.9171 3353.0 188
272.5598 3335.0 188
273.1860 3345.0 188
273.8232 3338.0 188
274.4659 3338.0 188
275.0922 3326.0 188
275.7294 3330.0 188
276.3556 3324.0 188
276.9983 3318.0 188
277.6355 3314.0 188
278.2617 3321.0 188
278.9044 3310.0 188
279.5306 3353.0 188
280.1678 3048.0 188
280.8105 3241.0 188
281.4368 3249.0 188
282.0740 3251.0 188
282.7002 3249.0 188
283.3429 3254.0 188
283.9801 3251.0 188
284.6063 3265.0 188
285.2490 3261.0 188
285.8698 3263.0 188
286.5125 3268.0 188
287.1552 3279.0 188
287.7759 3294.0 188
288.4186 3283.0 188
289.0448 3294.0 188
289.6875 3299.0 188
290.3082 3304.0 188
290.9509 3314.0 188
291.5936 3333.0 188
292.2144 3332.0 188
292.8571 3348.0 188
293.4833 3340.0 188
294.1205 3281.0 188
294.7632 3146.0 188
295.3894 3401.0 188
296.0266 3436.0 188
296.6528 3454.0 188
297.2955 3468.0 188
297.9327 3488.0 188
298.5590 3496.0 188
299.2017 3515.0 188
299.8279 3521.0 188
300.4651 3546.0 188
301.1078 3556.0 188
301.7340 3562.0 188
302.3712 3585.0 188
302.9974 3596.0 188
303.6401 3627.0 188
304.2773 3625.0 188
304.9036 3655.0 188
305.5463 3682.0 188
306.1670 3705.0 188
306.8097 3726.0 188
307.4524 3735.0 188
308.0731 3757.0 188
308.7158 3778.0 188
309.3420 3803.0 188
309.8584 3811.0 188
310.6219 3843.0 188
311.1218 3876.0 188
311.8854 3911.0 188
312.6544 2606.0 188
313.2806 2593.0 188
313.9178 2615.0 188
314.5605 2671.0 188
315.1868 2796.0 188
315.5768 4086.0 188
316.2140 4106.0 188
316.8402 4148.0 188
317.4829 4189.0 188
318.1201 4219.0 188
318.7463 4265.0 188
319.3890 4287.0 188
320.0262 4339.0 188
320.6525 4375.0 188
321.2952 4417.0 188
321.9324 4473.0 188
322.5586 4520.0 188
323.2013 4536.0 188
323.8385 4618.0 188
324.4647 4675.0 188
325.1074 4717.0 188
325.7446 4759.0 188
326.3708 4828.0 188
327.0135 4883.0 188
327.6563 4944.0 188
328.2770 5011.0 188
328.9197 5067.0 188
329.5459 5122.0 188
330.1831 5062.0 188
330.8093 5016.0 188
331.4520 4965.0 188
332.0892 4947.0 188
332.7155 4890.0 188
333.3582 4830.0 188
333.9844 4817.0 188
334.6216 4879.0 188
335.2643 4954.0 188
335.8905 5027.0 188
336.5277 5120.0 188
337.1539 5186.0 188
337.7966 5267.0 188
338.4338 5363.0 188
339.0601 5428.0 188
339.7028 5547.0 188
340.3235 5714.0 188
358.2312 150.0 188
