#RPLIDAR SCAN DATA
#COUNT=443
#Angule	Distance	Quality
162.2626 185.0 188
162.9053 186.0 188
163.5425 188.0 188
164.1687 191.0 188
158.1866 1227.0 188
158.8239 1214.0 188
168.4039 1258.0 188
169.0302 1232.0 188
169.6674 1226.0 188
170.3101 1227.0 188
170.9528 1227.0 188
171.5900 1230.0 188
172.2327 1226.0 188
172.8589 1230.0 188
173.4961 1230.0 188
174.1388 1228.0 188
174.7760 1233.0 188
175.4187 1236.0 188
176.0449 1235.0 188
176.6821 1236.0 188
177.3248 1244.0 188
177.9675 1241.0 188
178.6047 1247.0 188
179.2310 1249.0 188
179.8737 1250.0 188
180.5109 1253.0 188
181.1536 1258.0 188
181.7963 1257.0 188
182.3071 1265.0 188
183.0597 1267.0 188
183.5596 1268.0 188
184.3231 1274.0 188
184.8230 1278.0 188
185.4657 1281.0 188
186.2183 1284.0 188
186.7291 1292.0 188
187.3553 1297.0 188
187.9980 1302.0 188
188.6243 1307.0 188
189.2615 1314.0 188
189.8877 1320.0 188
190.6512 1322.0 188
191.1511 1334.0 188
191.7938 1336.0 188
192.4200 1348.0 188
193.0463 1353.0 188
193.6835 1358.0 188
194.3097 1366.0 188
194.9524 1377.0 188
204.8566 189.0 188
205.4993 191.0 188
206.1200 188.0 188
203.0603 1505.0 188
205.1202 1425.0 188
205.7629 1376.0 188
212.3547 1254.0 188
212.9974 1219.0 188
213.6401 1214.0 188
214.2938 1228.0 188
214.9365 1242.0 188
215.5737 1259.0 188
216.1066 1275.0 188
216.7493 1285.0 188
217.3865 1302.0 188
218.1665 1320.0 188
218.6829 1335.0 188
219.3256 1352.0 188
219.9792 1375.0 188
220.6219 1393.0 188
221.2646 1409.0 188
221.7920 1432.0 188
222.4347 1454.0 188
223.2147 1477.0 188
223.7311 1492.0 188
224.3738 1516.0 188
225.0110 1541.0 188
225.6537 1568.0 188
226.2964 1596.0 188
226.9336 1622.0 188
227.4500 1648.0 188
228.0927 1762.0 188
228.7299 1808.0 188
229.3726 1769.0 188
230.0153 1780.0 188
230.5261 1905.0 188
231.1688 1953.0 188
231.8115 1999.0 188
232.4487 2038.0 188
233.1079 2080.0 188
233.7451 2122.0 188
234.3878 2172.0 188
235.0305 2223.0 188
235.6677 2275.0 188
236.3104 2329.0 188
236.8268 2402.0 188
237.4640 2456.0 188
238.1067 2509.0 188
238.7494 2538.0 188
239.3866 2606.0 188
240.0293 2624.0 188
240.6665 2698.0 188
241.3092 2788.0 188
241.9519 2870.0 188
242.4683 2988.0 188
243.1219 3074.0 188
244.3854 3123.0 188
245.0281 3119.0 188
245.6708 3112.0 188
246.3080 3095.0 188
246.9342 3101.0 188
247.5769 3097.0 188
248.2141 3084.0 188
248.8568 3077.0 188
249.4995 3063.0 188
250.1202 3052.0 188
250.7629 3056.0 188
251.4056 3054.0 188
252.0428 3044.0 188
252.6855 3045.0 188
253.3228 3046.0 188
253.9490 3039.0 188
254.5917 3036.0 188
255.2344 3031.0 188
255.8716 3043.0 188
256.5143 3036.0 188
257.1405 3017.0 188
257.7777 3032.0 188
258.5468 2871.0 188
259.1840 2958.0 188
259.8267 2964.0 188
260.3265 2960.0 188
260.9637 2959.0 188
261.6064 2960.0 188
262.2491 2967.0 188
262.8864 2966.0 188
263.5291 2980.0 188
264.1553 2974.0 188
264.7925 2984.0 188
265.4352 2991.0 188
266.0779 2988.0 188
266.6986 2968.0 188
267.3413 2982.0 188
267.9840 2919.0 188
268.7476 2901.0 188
269.2639 2995.0 188
269.8901 2996.0 188
270.5273 3032.0 188
271.1700 3030.0 188
271.8073 2991.0 188
272.4335 2862.0 188
273.0762 2984.0 188
273.8397 2946.0 188
274.4824 2860.0 188
274.9988 3123.0 188
275.6250 3133.0 188
276.2622 3155.0 188
276.9049 3156.0 188
277.5421 3185.0 188
278.1683 3194.0 188
278.8110 3208.0 188
279.4482 3219.0 188
280.0909 3238.0 188
280.7336 3255.0 188
281.3544 3264.0 188
281.9971 3270.0 188
282.6398 3292.0 188
283.2770 3306.0 188
283.9197 3328.0 188
284.5459 3340.0 188
285.1831 3359.0 188
285.8093 3377.0 188
286.4520 3395.0 188
287.0892 3408.0 188
287.7155 3427.0 188
288.3582 3442.0 188
288.9954 3467.0 188
289.6216 3499.0 188
290.2643 3513.0 188
290.9015 3538.0 188
291.5277 3564.0 188
292.1704 3598.0 188
292.8076 3618.0 188
293.4338 3658.0 188
294.0765 3696.0 188
294.9664 2316.0 188
295.4663 2323.0 188
296.1090 2348.0 188
296.7462 2406.0 188
297.8888 3881.0 188
298.5260 3912.0 188
299.0259 3941.0 188
299.6686 3959.0 188
300.3113 4007.0 188
300.9375 4059.0 188
301.5747 4090.0 188
302.2174 4133.0 188
302.8436 4179.0 188
303.4808 4210.0 188
304.1235 4254.0 188
304.7498 4304.0 188
305.3870 4370.0 188
306.0297 4415.0 188
306.6669 4462.0 188
307.2931 4513.0 188
307.9358 4561.0 188
308.5730 4645.0 188
309.2157 4715.0 188
309.8419 4767.0 188
310.4791 4837.0 188
311.1218 4915.0 188
311.7645 4850.0 188
312.3853 4800.0 188
313.0280 4755.0 188
313.6707 4736.0 188
314.3079 4698.0 188
314.9341 4649.0 188
315.5768 4635.0 188
316.2140 4647.0 188
316.8567 4713.0 188
317.4829 4804.0 188
318.1201 4883.0 188
318.7628 4963.0 188
319.4055 5037.0 188
320.0262 5152.0 188
320.6689 5234.0 188
321.3116 5342.0 188
321.9489 5433.0 188
327.5464 7840.0 188
357.0612 149.0 188
358.9673 153.0 188
