#RPLIDAR SCAN DATA
#COUNT=403
#Angule	Distance	Quality
231.1359 1810.0 188
231.8115 1855.0 188
232.4817 1889.0 188
233.0420 1936.0 188
233.7177 1999.0 188
234.3878 2042.0 188
235.0580 2099.0 188
235.7336 2139.0 188
236.4038 2196.0 188
237.0740 2257.0 188
237.7496 2328.0 188
241.6718 2836.0 188
242.2156 2962.0 188
242.8857 3088.0 188
243.5779 3219.0 188
244.2480 3342.0 188
244.9182 3506.0 188
245.5884 3650.0 188
246.1377 3850.0 188
246.8079 4011.0 188
247.4835 4027.0 188
248.1537 4017.0 188
248.8403 4002.0 188
249.5105 3987.0 188
250.1862 4007.0 188
250.8563 4005.0 188
251.5265 4007.0 188
252.2021 4001.0 188
252.8723 3996.0 188
253.5425 3999.0 188
254.2291 3983.0 188
254.9048 3968.0 188
255.7013 3943.0 188
256.3715 3943.0 188
257.0416 3943.0 188
257.5909 3931.0 188
258.3875 3925.0 188
258.9368 3937.0 188
259.7498 3943.0 188
260.2936 3950.0 188
260.9637 3963.0 188
261.6394 3946.0 188
262.3096 3952.0 188
262.9797 3955.0 188
263.6554 3959.0 188
264.3256 3966.0 188
265.0122 3974.0 188
265.6714 3996.0 188
266.3416 4011.0 188
267.0117 3990.0 188
267.6874 4022.0 188
268.3575 4008.0 188
269.0112 4025.0 188
269.6869 4013.0 188
270.3571 4044.0 188
271.0272 4044.0 188
271.7029 4076.0 188
272.3566 4078.0 188
273.0267 4098.0 188
273.7024 4100.0 188
277.0422 4172.0 188
277.7179 4171.0 188
278.3881 4177.0 188
279.0582 4214.0 188
279.7174 4236.0 188
280.3876 4258.0 188
281.0577 4108.0 188
281.7334 3977.0 188
282.4036 3886.0 188
283.1836 3774.0 188
283.8593 3687.0 188
284.5294 3601.0 188
285.1996 3502.0 188
285.8698 3440.0 188
286.5454 3374.0 188
287.1991 3390.0 188
287.8748 3416.0 188
288.5449 3444.0 188
289.2151 3468.0 188
289.8743 3473.0 188
290.5444 3514.0 188
291.2146 3537.0 188
291.8903 3556.0 188
292.5439 3588.0 188
293.2141 3628.0 188
293.8898 3660.0 188
294.5599 3672.0 188
295.2136 3705.0 188
295.8893 3749.0 188
296.4331 3777.0 188
297.2296 3809.0 188
297.7625 3850.0 188
298.5590 3871.0 188
299.2291 3912.0 188
299.7784 3938.0 188
300.4321 3986.0 188
301.1078 4048.0 188
301.7780 4093.0 188
302.4481 4133.0 188
303.1073 4177.0 188
303.7775 4236.0 188
304.4531 4296.0 188
305.1233 4338.0 188
305.7770 4401.0 188
306.4526 4463.0 188
307.1228 4511.0 188
307.7930 4577.0 188
308.4521 4610.0 188
309.1223 4696.0 188
309.7925 4750.0 188
310.4681 4845.0 188
317.1533 5631.0 188
317.7026 5803.0 188
318.3728 5943.0 188
321.7181 7722.0 188
322.3883 7678.0 188
323.0585 7705.0 188
323.7341 7651.0 188
324.4043 7624.0 188
325.0580 7586.0 188
325.7336 7640.0 188
326.4038 7711.0 188
327.8265 1683.0 188
328.3704 1674.0 188
329.0460 1674.0 188
329.8425 1662.0 188
330.4962 1656.0 188
331.1719 1654.0 188
331.8420 1652.0 188
332.3749 1635.0 188
333.0450 1640.0 188
333.8416 1630.0 188
334.5117 1626.0 188
335.1709 1625.0 188
335.8411 1623.0 188
336.5112 1607.0 188
337.1704 1610.0 188
337.7142 1605.0 188
338.5107 1603.0 188
339.1864 1597.0 188
339.8401 1591.0 188
340.5103 1594.0 188
341.1859 1584.0 188
341.8396 1584.0 188
342.5153 1583.0 188
343.1854 1576.0 188
343.8556 1577.0 188
344.5148 1575.0 188
345.1849 1576.0 188
345.8551 1578.0 188
346.5143 1568.0 188
347.1844 1579.0 188
357.6544 149.0 188
358.3246 149.0 188
