#RPLIDAR SCAN DATA
#COUNT=428
#Angule	Distance	Quality
88.1378 2682.0 188
88.8080 2702.0 188
89.4836 2760.0 188
90.1538 2777.0 188
90.8075 2771.0 188
91.4832 2741.0 188
92.1533 2712.0 188
92.8235 2687.0 188
93.4991 2668.0 188
94.1693 2647.0 188
94.8230 2622.0 188
98.8715 381.0 188
99.4208 371.0 188
100.7172 362.0 188
100.8875 357.0 188
102.0575 354.0 188
102.6068 350.0 188
103.0298 347.0 188
104.0735 343.0 188
104.7491 340.0 188
105.2930 337.0 188
105.9686 336.0 188
106.8860 335.0 188
107.6825 335.0 188
108.1219 334.0 188
108.7921 334.0 188
109.4678 334.0 188
110.0116 334.0 188
110.8081 333.0 188
111.2311 333.0 188
112.0276 333.0 188
112.5769 334.0 188
113.3899 334.0 188
113.9337 334.0 188
114.8566 334.0 188
115.5267 334.0 188
116.2024 334.0 188
116.9989 335.0 188
117.6691 335.0 188
118.2184 336.0 188
119.1522 337.0 188
119.3280 339.0 188
120.2454 342.0 188
120.9210 344.0 188
121.7175 347.0 188
121.8878 350.0 188
122.9370 352.0 188
123.2336 356.0 188
123.7939 359.0 188
124.4531 362.0 188
124.9969 365.0 188
125.6671 366.0 188
126.4636 374.0 188
126.8866 372.0 188
127.5623 375.0 188
128.3423 380.0 188
129.1388 387.0 188
129.6826 392.0 188
130.1056 397.0 188
130.6549 402.0 188
131.6986 408.0 188
131.9843 415.0 188
132.5281 422.0 188
133.1982 430.0 188
138.6200 160.0 188
139.2957 160.0 188
139.9658 160.0 188
140.6360 160.0 188
141.2952 161.0 188
141.9653 162.0 188
142.6355 163.0 188
143.3112 164.0 188
143.9813 166.0 188
144.6515 168.0 188
145.3107 170.0 188
147.0740 175.0 188
147.7496 173.0 188
148.4198 173.0 188
149.0900 173.0 188
149.7656 173.0 188
150.4358 175.0 188
151.1060 176.0 188
151.7761 179.0 188
152.4518 182.0 188
154.4678 199.0 188
163.2019 184.0 188
163.8721 183.0 188
164.5422 182.0 188
165.2179 183.0 188
165.8881 184.0 188
166.5582 185.0 188
167.2339 186.0 188
167.9041 188.0 188
168.5742 190.0 188
169.2499 194.0 188
165.7782 4774.0 188
166.4484 4806.0 188
173.8422 5067.0 188
174.4958 5009.0 188
175.1715 4992.0 188
175.8417 5041.0 188
176.5118 5093.0 188
177.1875 5189.0 188
177.8577 5226.0 188
178.5278 5285.0 188
179.1980 5334.0 188
179.8737 5374.0 188
180.5438 5458.0 188
181.2140 5536.0 188
181.8896 5619.0 188
182.5598 5666.0 188
183.1091 5781.0 188
183.7793 5850.0 188
184.4495 5970.0 188
185.6250 2032.0 188
186.2952 2010.0 188
186.9653 2001.0 188
187.7618 1970.0 188
188.3112 1960.0 188
188.9813 1940.0 188
189.6515 1924.0 188
190.4480 1917.0 188
191.1237 1900.0 188
191.7938 1882.0 188
192.4640 1863.0 188
193.1396 1852.0 188
194.1064 3384.0 188
205.5103 188.0 188
206.1859 188.0 188
202.4176 1911.0 188
203.2141 1894.0 188
203.8898 1878.0 188
204.5599 1874.0 188
205.2301 1863.0 188
213.2941 1812.0 188
213.9642 1797.0 188
214.6399 1791.0 188
215.3101 1789.0 188
215.9802 1794.0 188
216.6559 1786.0 188
217.3260 1782.0 188
217.9962 1779.0 188
218.6719 1779.0 188
219.3420 1779.0 188
220.0122 1769.0 188
220.6824 1762.0 188
221.3580 1772.0 188
222.0282 1774.0 188
222.6984 1641.0 188
223.4949 1595.0 188
224.1705 1591.0 188
224.8407 1596.0 188
225.3900 1658.0 188
226.0602 1773.0 188
226.7303 1781.0 188
227.4060 1788.0 188
228.0927 1781.0 188
228.7628 1780.0 188
229.4330 1791.0 188
230.1086 1781.0 188
230.7788 1787.0 188
231.4490 1792.0 188
232.1246 1797.0 188
232.7948 1795.0 188
233.4650 1801.0 188
234.1406 1807.0 188
234.8108 1809.0 188
235.4810 1820.0 188
236.1511 1815.0 188
236.8268 1826.0 188
237.4969 1831.0 188
238.1671 1836.0 188
238.8428 1841.0 188
239.5129 1852.0 188
240.1831 1857.0 188
240.8588 1860.0 188
241.5289 1869.0 188
242.0728 1880.0 188
242.7484 1878.0 188
243.5449 1898.0 188
244.2151 1902.0 188
244.8853 1908.0 188
245.4346 1915.0 188
246.1047 1924.0 188
246.7804 1932.0 188
247.5769 1938.0 188
248.1207 1950.0 188
248.7964 1958.0 188
249.4666 1971.0 188
250.1367 1986.0 188
253.6249 1930.0 188
254.2950 1867.0 188
254.8389 1878.0 188
255.5145 1889.0 188
256.1847 1916.0 188
256.9812 1925.0 188
257.5305 1932.0 188
258.2007 1960.0 188
258.8708 1971.0 188
259.5465 1990.0 188
260.2167 2010.0 188
260.8868 2018.0 188
261.5625 2028.0 188
262.2327 2062.0 188
262.9028 2083.0 188
263.5730 2090.0 188
264.2487 2120.0 188
264.9188 2137.0 188
265.5890 2148.0 188
266.2646 2188.0 188
266.9348 2197.0 188
267.6050 2217.0 188
268.2806 2243.0 188
268.9508 2266.0 188
269.4946 2299.0 188
270.1703 2326.0 188
270.8405 2356.0 188
271.4996 2381.0 188
272.1698 2406.0 188
272.8400 2452.0 188
273.5156 2490.0 188
274.1858 2528.0 188
274.8560 2553.0 188
275.5261 2598.0 188
276.2018 2633.0 188
276.8555 2680.0 188
277.5311 2715.0 188
278.2013 2766.0 188
278.8715 2803.0 188
279.5416 2866.0 188
280.0909 2900.0 188
280.8875 2958.0 188
281.4368 3001.0 188
282.0905 3060.0 188
282.7606 3121.0 188
283.4363 3175.0 188
284.1064 3236.0 188
284.7766 3308.0 188
285.4523 3380.0 188
286.1224 3449.0 188
286.7926 3542.0 188
287.4518 3623.0 188
288.1219 3701.0 188
293.3569 4569.0 188
297.3395 5628.0 188
298.5425 6174.0 188
299.2181 6469.0 188
299.8883 6462.0 188
300.5420 6524.0 188
301.2177 6560.0 188
301.8713 6477.0 188
305.2002 6560.0 188
305.8704 6548.0 188
306.5460 6548.0 188
307.1997 6524.0 188
307.8699 6477.0 188
308.5291 6454.0 188
309.1992 6439.0 188
309.8749 6450.0 188
310.5286 6366.0 188
311.1987 6389.0 188
311.8579 6337.0 188
312.5281 6366.0 188
313.1982 6382.0 188
313.8574 6374.0 188
314.5276 6363.0 188
315.1978 6366.0 188
315.8734 6393.0 188
316.5436 6400.0 188
317.2137 6446.0 188
317.8894 6389.0 188
318.5596 6385.0 188
319.2297 6419.0 188
319.9054 6431.0 188
321.3721 5766.0 188
322.0422 5640.0 188
322.7179 5576.0 188
323.3881 5602.0 188
324.0582 5596.0 188
324.7339 5590.0 188
325.4041 5631.0 188
326.0742 5622.0 188
326.7499 5613.0 188
327.4200 5657.0 188
328.8867 2996.0 188
329.5624 2894.0 188
330.3589 2793.0 188
331.0291 2680.0 188
331.6992 2598.0 188
332.3749 2500.0 188
333.0450 2417.0 188
333.8416 2331.0 188
334.5117 2253.0 188
335.1874 2197.0 188
335.8411 2145.0 188
336.5112 2067.0 188
337.1869 2016.0 188
337.8406 1972.0 188
338.5107 1924.0 188
339.3073 1870.0 188
339.9829 1819.0 188
340.6366 1784.0 188
341.3123 1745.0 188
341.9824 1710.0 188
342.7625 1673.0 188
343.4326 1630.0 188
344.1083 1600.0 188
344.7784 1557.0 188
345.4321 1536.0 188
346.1078 1505.0 188
346.9043 1485.0 188
347.4371 1480.0 188
357.2314 152.0 188
357.9016 150.0 188
358.5773 149.0 188
