#RPLIDAR SCAN DATA
#COUNT=428
#Angule	Distance	Quality
223.1708 1060.0 188
223.8409 1060.0 188
224.5111 1066.0 188
225.1868 1068.0 188
225.8569 1070.0 188
226.4063 1070.0 188
227.2028 1071.0 188
227.7466 1074.0 188
228.4058 1073.0 188
229.0759 1078.0 188
229.7461 1078.0 188
230.5426 1081.0 188
231.0919 1077.0 188
231.7621 1083.0 188
232.4323 1086.0 188
233.2343 1086.0 188
234.8108 846.0 188
234.6075 1759.0 188
236.5741 972.0 188
237.3706 958.0 188
238.7164 932.0 188
239.3866 940.0 188
239.9359 936.0 188
240.7324 942.0 188
241.2762 952.0 188
242.0728 959.0 188
242.6221 960.0 188
243.4186 964.0 188
243.9679 971.0 188
244.6381 976.0 188
245.3082 981.0 188
245.9839 986.0 188
246.6541 990.0 188
247.4506 997.0 188
247.9999 1001.0 188
248.6700 1008.0 188
249.3567 1012.0 188
250.0269 1020.0 188
250.7025 1026.0 188
251.2463 1035.0 188
251.9165 1044.0 188
252.7185 1053.0 188
253.3887 1055.0 188
253.9325 1063.0 188
254.6082 1072.0 188
255.2783 1078.0 188
255.9485 1088.0 188
256.6241 1096.0 188
257.2943 1108.0 188
257.9645 1114.0 188
258.6401 1126.0 188
259.3103 1139.0 188
259.9969 1143.0 188
260.5298 1154.0 188
261.2000 1154.0 188
261.9800 1167.0 188
262.5293 1175.0 188
263.1830 1191.0 188
263.8586 1206.0 188
264.5123 1227.0 188
265.1825 1231.0 188
265.8582 1248.0 188
266.5118 1259.0 188
267.1875 1274.0 188
267.8412 1285.0 188
268.5114 1301.0 188
269.0442 1315.0 188
269.7144 1337.0 188
270.3900 1350.0 188
271.0437 1373.0 188
271.7139 1387.0 188
272.3730 1393.0 188
273.0432 1430.0 188
273.5760 1451.0 188
274.2462 1474.0 188
274.9054 1500.0 188
275.5756 1525.0 188
276.2457 1551.0 188
276.9049 1580.0 188
277.5751 1604.0 188
278.2343 1630.0 188
278.7781 1661.0 188
279.4373 1691.0 188
280.1074 1723.0 188
280.7776 1754.0 188
281.4368 1791.0 188
282.1069 1823.0 188
282.7771 1855.0 188
283.4528 1901.0 188
283.9966 1945.0 188
284.6667 1990.0 188
285.3424 2033.0 188
286.0126 2074.0 188
286.6718 2120.0 188
287.3419 2167.0 188
288.0121 2222.0 188
288.5614 2286.0 188
289.2316 2350.0 188
289.9017 2415.0 188
290.5774 2484.0 188
291.2476 2562.0 188
291.9012 2639.0 188
292.5769 2725.0 188
293.2471 2796.0 188
302.3712 5358.0 188
302.9205 5803.0 188
303.7170 5794.0 188
304.2499 5828.0 188
304.9200 5809.0 188
305.7166 5775.0 188
306.3702 5775.0 188
306.9196 5788.0 188
307.7161 5754.0 188
308.2489 5769.0 188
308.9191 5769.0 188
309.7156 5757.0 188
310.3748 5784.0 188
311.0449 5757.0 188
311.7151 5738.0 188
312.3853 5735.0 188
313.0444 5741.0 188
313.7146 5791.0 188
314.2639 5760.0 188
315.0439 5766.0 188
315.7141 5800.0 188
316.3898 5754.0 188
316.9171 5748.0 188
317.7136 5775.0 188
318.2629 5778.0 188
319.0430 5791.0 188
319.7186 5784.0 188
324.3878 5898.0 188
325.0580 5895.0 188
325.5908 5953.0 188
326.2610 5970.0 188
327.0575 5678.0 188
327.7332 5485.0 188
328.3868 5321.0 188
329.0625 5086.0 188
329.7327 5067.0 188
330.3864 5077.0 188
331.0620 5086.0 188
331.7322 5110.0 188
332.4023 5144.0 188
333.0615 5154.0 188
333.7317 5166.0 188
334.4019 5191.0 188
335.0610 5224.0 188
335.7312 5231.0 188
336.4014 5292.0 188
337.0770 5308.0 188
337.7307 5342.0 188
338.4009 5382.0 188
339.0765 5406.0 188
339.7302 5436.0 188
340.4059 5474.0 188
341.0760 5494.0 188
341.7462 5559.0 188
342.4054 5593.0 188
343.0756 5660.0 188
343.9984 2843.0 188
344.6686 2780.0 188
345.3278 2724.0 188
345.9979 2674.0 188
346.6681 2651.0 188
357.5281 150.0 188
358.1982 152.0 188
