#RPLIDAR SCAN DATA
#COUNT=394
#Angule	Distance	Quality
122.1405 389.0 188
123.0579 391.0 188
123.4973 394.0 188
124.2938 396.0 188
124.7168 399.0 188
125.5133 402.0 188
126.3098 404.0 188
126.7328 404.0 188
127.6556 406.0 188
128.4521 409.0 188
128.7488 413.0 188
129.5453 418.0 188
130.3418 423.0 188
130.7813 427.0 188
131.4514 431.0 188
131.9952 437.0 188
132.9181 443.0 188
133.4674 449.0 188
133.7640 455.0 188
134.3079 465.0 188
140.1086 170.0 188
140.7788 170.0 188
141.4490 170.0 188
142.1356 171.0 188
142.8113 171.0 188
143.2343 172.0 188
143.9044 174.0 188
145.9204 179.0 188
146.5906 176.0 188
147.2607 176.0 188
147.9364 176.0 188
148.6066 176.0 188
149.2932 177.0 188
149.9634 179.0 188
150.6390 180.0 188
152.6550 183.0 188
153.3252 182.0 188
153.9954 182.0 188
154.6710 183.0 188
155.3412 184.0 188
156.0114 185.0 188
156.6980 187.0 188
157.3737 189.0 188
158.0438 191.0 188
158.7140 195.0 188
159.3896 197.0 188
159.4336 199.0 188
160.7300 203.0 188
166.1243 195.0 188
166.7944 194.0 188
166.9647 195.0 188
168.1512 195.0 188
168.8269 197.0 188
168.6237 199.0 188
170.1672 201.0 188
165.0916 731.0 188
165.6354 722.0 188
166.3275 731.0 188
166.9977 729.0 188
167.6678 730.0 188
168.3435 724.0 188
169.1400 710.0 188
172.9358 754.0 188
173.8586 730.0 188
174.4025 726.0 188
175.2155 726.0 188
175.7648 725.0 188
176.4349 728.0 188
177.2314 727.0 188
177.7808 729.0 188
178.4509 730.0 188
179.1376 731.0 188
179.9341 732.0 188
180.4834 732.0 188
181.1536 735.0 188
181.8237 735.0 188
182.3730 745.0 188
183.1696 739.0 188
183.8562 740.0 188
184.5264 742.0 188
185.2020 744.0 188
185.8722 746.0 188
186.5424 749.0 188
187.2180 749.0 188
188.0310 750.0 188
188.5748 755.0 188
189.2450 757.0 188
189.7943 759.0 188
190.5908 764.0 188
191.1401 768.0 188
191.8103 769.0 188
192.4969 772.0 188
193.2935 775.0 188
193.9636 781.0 188
194.5129 782.0 188
195.1831 787.0 188
195.8588 792.0 188
205.2301 192.0 188
205.9058 191.0 188
203.1537 843.0 188
203.8239 848.0 188
204.4995 854.0 188
205.1862 851.0 188
212.3438 964.0 188
213.1403 953.0 188
213.7006 964.0 188
214.4971 974.0 188
215.0464 986.0 188
215.7166 995.0 188
216.3867 1009.0 188
216.9360 1018.0 188
217.7490 1031.0 188
218.2928 1043.0 188
218.9685 1055.0 188
219.6387 1066.0 188
220.4352 1080.0 188
220.9790 1094.0 188
221.6711 1111.0 188
222.3413 1124.0 188
223.0115 1139.0 188
223.6871 1156.0 188
224.2474 1170.0 188
224.9176 1191.0 188
225.5933 1209.0 188
226.2799 1224.0 188
226.9501 1244.0 188
227.6202 1263.0 188
228.1860 1283.0 188
228.8562 1310.0 188
229.5264 1328.0 188
230.3394 1332.0 188
230.8887 1358.0 188
231.5588 1383.0 188
232.2455 1409.0 188
232.7948 1432.0 188
233.5913 1468.0 188
234.1406 1489.0 188
234.8273 1518.0 188
235.4974 1560.0 188
236.1676 1589.0 188
236.7334 1633.0 188
237.4036 1670.0 188
238.0737 1709.0 188
238.7604 1751.0 188
239.4360 1798.0 188
240.1062 1846.0 188
240.7928 1891.0 188
241.3422 1943.0 188
242.6990 2072.0 188
243.3746 2139.0 188
249.8730 3200.0 188
250.5432 3345.0 188
251.2134 3510.0 188
251.8890 3745.0 188
252.4329 3968.0 188
253.1250 4158.0 188
253.7952 4256.0 188
254.4653 4258.0 188
255.1355 4251.0 188
255.8112 4261.0 188
256.4813 4253.0 188
257.1680 4251.0 188
257.8436 4253.0 188
258.5138 4249.0 188
259.1840 4254.0 188
259.8541 4244.0 188
260.5463 4219.0 188
261.2164 4247.0 188
261.8866 4219.0 188
262.5623 4215.0 188
263.2324 4234.0 188
263.9191 4210.0 188
264.5892 4226.0 188
265.2649 4226.0 188
265.9351 4220.0 188
266.6052 4242.0 188
267.2809 4224.0 188
267.9510 4234.0 188
268.6212 4251.0 188
269.2969 4261.0 188
269.9670 4246.0 188
270.6372 4265.0 188
271.3239 4253.0 188
271.9995 4266.0 188
272.6697 4275.0 188
273.3398 4287.0 188
274.0155 4297.0 188
274.6857 4290.0 188
280.7446 4439.0 188
281.4203 4441.0 188
282.0905 4501.0 188
282.7606 4482.0 188
283.4363 4522.0 188
284.1064 4536.0 188
284.7766 4505.0 188
285.4688 4395.0 188
286.1389 4283.0 188
286.8091 4169.0 188
287.4792 4051.0 188
288.2813 3956.0 188
288.8251 3827.0 188
289.6216 3738.0 188
290.2917 3683.0 188
290.9674 3683.0 188
291.6376 3713.0 188
292.3077 3743.0 188
292.9834 3761.0 188
293.6536 3794.0 188
294.2029 3805.0 188
294.9994 3852.0 188
295.6696 3862.0 188
296.2134 3886.0 188
296.8890 3924.0 188
297.5592 3965.0 188
298.2294 3980.0 188
298.9050 4031.0 188
299.5752 4059.0 188
300.2454 4109.0 188
300.9210 4150.0 188
301.5912 4171.0 188
302.2614 4232.0 188
302.9370 4270.0 188
303.6072 4317.0 188
304.2773 4372.0 188
304.9530 4413.0 188
305.6232 4471.0 188
306.2933 4509.0 188
306.9635 4567.0 188
307.6392 4612.0 188
308.3093 4675.0 188
308.9795 4740.0 188
309.6552 4797.0 188
310.3253 4832.0 188
310.9955 4924.0 188
311.6821 4951.0 188
312.3578 5020.0 188
313.0280 5077.0 188
319.6362 5976.0 188
320.3229 6046.0 188
320.9985 6163.0 188
323.6847 8247.0 188
324.3713 7973.0 188
325.5469 1902.0 188
326.3434 1901.0 188
326.8872 1896.0 188
327.6837 1875.0 188
328.2330 1865.0 188
329.0460 1860.0 188
329.7162 1855.0 188
330.3864 1848.0 188
331.0620 1831.0 188
331.7322 1817.0 188
332.4023 1816.0 188
333.0780 1810.0 188
333.7482 1795.0 188
334.4183 1795.0 188
335.0885 1784.0 188
335.7642 1782.0 188
336.4343 1774.0 188
337.1045 1773.0 188
337.7802 1762.0 188
338.4503 1760.0 188
339.1205 1752.0 188
339.8071 1745.0 188
340.4828 1740.0 188
341.1530 1734.0 188
341.8231 1731.0 188
342.4988 1725.0 188
343.1689 1724.0 188
343.8391 1722.0 188
344.5148 1725.0 188
345.1849 1716.0 188
345.8551 1716.0 188
346.5308 1715.0 188
347.2009 1736.0 188
357.1381 152.0 188
