#RPLIDAR SCAN DATA
#COUNT=429
#Angule	Distance	Quality
62.8857 2008.0 188
63.5614 2018.0 188
64.2316 2026.0 188
64.9017 2034.0 188
65.5774 2041.0 188
66.2476 2054.0 188
66.9177 2061.0 188
67.5934 2075.0 188
68.2635 2083.0 188
68.9337 2088.0 188
69.6094 2103.0 188
70.2795 2115.0 188
70.9497 2136.0 188
74.9817 2217.0 188
75.6519 2234.0 188
76.2012 2254.0 188
76.9977 2270.0 188
80.9033 2429.0 188
81.5735 2419.0 188
82.2491 2443.0 188
82.9193 2455.0 188
83.5895 2487.0 188
84.2487 2511.0 188
84.9188 2542.0 188
85.5890 2576.0 188
86.2646 2609.0 188
86.9348 2641.0 188
87.6050 2666.0 188
88.2806 2666.0 188
88.9508 2653.0 188
89.6210 2624.0 188
90.2966 2601.0 188
90.9668 2569.0 188
91.6370 2546.0 188
92.3071 2520.0 188
92.9828 2495.0 188
93.6530 2470.0 188
94.3231 2447.0 188
94.9988 2427.0 188
95.6689 2410.0 188
96.3391 2387.0 188
97.0148 2367.0 188
97.6849 2346.0 188
98.4814 2331.0 188
99.1516 2317.0 188
102.7002 410.0 188
103.4967 395.0 188
104.5459 389.0 188
105.0897 383.0 188
105.7654 379.0 188
106.6827 377.0 188
106.8585 374.0 188
107.7759 371.0 188
108.5779 368.0 188
109.3744 365.0 188
109.9182 363.0 188
110.7147 362.0 188
111.2640 361.0 188
111.8079 361.0 188
112.4835 361.0 188
113.2800 361.0 188
114.3237 361.0 188
114.8730 361.0 188
115.0433 362.0 188
115.9662 362.0 188
116.3892 363.0 188
117.4329 363.0 188
117.9822 364.0 188
118.9050 364.0 188
119.0918 365.0 188
119.8718 365.0 188
120.6683 366.0 188
121.4648 367.0 188
121.7615 368.0 188
122.6678 370.0 188
123.0908 373.0 188
123.7610 377.0 188
124.6838 381.0 188
125.1068 385.0 188
125.6396 388.0 188
126.3098 393.0 188
126.9800 397.0 188
127.6556 401.0 188
128.0621 402.0 188
128.8586 407.0 188
129.5288 411.0 188
130.3253 416.0 188
130.7483 424.0 188
131.5283 431.0 188
131.8250 437.0 188
132.7478 444.0 188
133.2916 453.0 188
133.6981 462.0 188
134.4946 470.0 188
141.3885 162.0 188
142.0422 162.0 188
142.7179 163.0 188
143.3881 163.0 188
144.0582 164.0 188
144.7339 165.0 188
145.4041 167.0 188
146.0742 169.0 188
146.7499 172.0 188
149.1833 176.0 188
149.8590 174.0 188
150.5292 173.0 188
151.1993 174.0 188
151.8750 175.0 188
152.5452 176.0 188
153.2153 178.0 188
153.8855 181.0 188
154.5612 184.0 188
165.9814 186.0 188
166.6406 187.0 188
167.3108 186.0 188
167.9810 186.0 188
168.6511 188.0 188
169.3268 189.0 188
169.9805 191.0 188
170.6561 193.0 188
171.3263 197.0 188
165.1685 4683.0 188
165.8276 4727.0 188
168.5138 4942.0 188
169.1840 4845.0 188
169.8431 4746.0 188
170.5133 4477.0 188
175.8746 5206.0 188
176.5283 5147.0 188
177.1985 5186.0 188
177.8741 5251.0 188
178.5443 5303.0 188
179.2145 5347.0 188
179.8901 5374.0 188
180.5438 5494.0 188
181.2140 5550.0 188
181.8896 5649.0 188
182.4335 5726.0 188
183.2300 5825.0 188
183.7628 5943.0 188
184.4330 6013.0 188
185.1086 6056.0 188
185.7788 6149.0 188
186.9489 2021.0 188
187.6080 2003.0 188
188.2782 1995.0 188
188.9484 1970.0 188
189.6240 1958.0 188
190.2942 1942.0 188
190.9644 1923.0 188
191.6235 1910.0 188
192.2937 1902.0 188
193.0902 1883.0 188
193.7604 1880.0 188
194.4360 1862.0 188
205.4333 190.0 188
206.1090 187.0 188
203.1372 1920.0 188
203.6865 1921.0 188
204.3732 1913.0 188
205.1697 1904.0 188
213.2776 1858.0 188
213.9478 1846.0 188
214.6234 1834.0 188
215.3101 1832.0 188
215.9802 1833.0 188
216.6559 1828.0 188
217.3260 1832.0 188
218.0127 1829.0 188
218.6829 1821.0 188
219.3585 1816.0 188
220.0287 1819.0 188
220.7153 1818.0 188
221.3855 1820.0 188
222.0612 1817.0 188
222.7313 1816.0 188
223.4180 1820.0 188
224.0936 1770.0 188
224.7638 1707.0 188
225.5603 1656.0 188
226.2305 1655.0 188
226.9061 1666.0 188
227.4500 1822.0 188
228.1201 1837.0 188
228.7958 1839.0 188
229.4659 1843.0 188
230.1361 1849.0 188
230.8118 1850.0 188
231.4819 1850.0 188
232.0313 1868.0 188
232.8278 1865.0 188
233.3716 1872.0 188
234.1681 1875.0 188
234.7174 1874.0 188
235.5139 1881.0 188
236.1841 1880.0 188
236.7334 1895.0 188
237.5299 1896.0 188
238.0737 1914.0 188
238.8702 1911.0 188
239.4196 1922.0 188
240.2161 1926.0 188
240.7654 1933.0 188
241.4355 1936.0 188
242.1057 1945.0 188
242.7759 1954.0 188
243.4515 1961.0 188
244.1217 1974.0 188
244.7919 1987.0 188
245.4675 1996.0 188
246.1377 2011.0 188
246.8079 2019.0 188
247.4835 2024.0 188
248.1537 2040.0 188
248.8239 2055.0 188
249.4995 2060.0 188
250.1697 2075.0 188
251.5155 2101.0 188
253.7787 1572.0 188
254.8718 1973.0 188
255.5585 1986.0 188
256.2341 2013.0 188
256.9043 2023.0 188
257.5745 2041.0 188
258.2446 2063.0 188
258.9203 2073.0 188
259.5905 2108.0 188
260.2606 2113.0 188
260.9363 2136.0 188
261.6064 2151.0 188
262.2766 2182.0 188
262.9523 2193.0 188
263.6224 2217.0 188
264.2926 2248.0 188
264.9683 2256.0 188
265.6384 2273.0 188
266.3251 2302.0 188
266.9843 2327.0 188
267.6544 2361.0 188
268.1982 2382.0 188
268.8739 2419.0 188
269.5441 2443.0 188
270.2142 2466.0 188
270.8734 2504.0 188
271.5436 2545.0 188
272.2137 2594.0 188
272.8894 2613.0 188
273.5596 2665.0 188
274.2297 2699.0 188
274.8889 2728.0 188
275.5591 2780.0 188
276.2292 2830.0 188
276.7786 2874.0 188
277.4487 2923.0 188
278.1244 2978.0 188
278.7946 3017.0 188
279.4482 3069.0 188
280.1239 3123.0 188
280.7941 3198.0 188
281.4642 3261.0 188
282.1399 3321.0 188
282.8101 3386.0 188
283.4637 3461.0 188
284.1394 3543.0 188
284.8096 3623.0 188
285.4797 3701.0 188
286.1554 3792.0 188
291.3739 4715.0 188
295.3894 5705.0 188
295.9332 6009.0 188
296.5924 6188.0 188
297.2626 6500.0 188
297.9327 6612.0 188
298.6084 6604.0 188
299.2786 6632.0 188
299.9323 6608.0 188
305.2936 6596.0 188
305.9528 6532.0 188
306.6229 6532.0 188
307.2931 6528.0 188
307.9688 6500.0 188
308.6389 6485.0 188
309.2926 6481.0 188
309.9683 6462.0 188
310.6384 6493.0 188
311.3086 6412.0 188
311.9843 6516.0 188
312.6544 6485.0 188
313.3246 6442.0 188
313.9948 6500.0 188
314.6704 6477.0 188
315.3406 6548.0 188
315.9998 6497.0 188
316.6699 6504.0 188
317.3401 6512.0 188
318.0103 6469.0 188
318.6859 6188.0 188
319.4824 5696.0 188
320.1526 5678.0 188
320.8228 5687.0 188
321.4984 5684.0 188
322.1686 5696.0 188
322.8387 5690.0 188
323.4979 5693.0 188
324.0417 5726.0 188
324.9646 3306.0 188
326.3104 3009.0 188
327.1069 2878.0 188
327.7771 2780.0 188
328.4528 2636.0 188
329.1229 2538.0 188
329.7931 2458.0 188
330.4688 2372.0 188
331.2488 2274.0 188
331.9189 2216.0 188
332.5891 2158.0 188
333.2483 2077.0 188
333.9185 2020.0 188
334.7150 1968.0 188
335.2643 1906.0 188
336.0443 1854.0 188
336.7145 1799.0 188
337.3901 1764.0 188
338.0438 1720.0 188
338.7140 1684.0 188
339.3896 1639.0 188
340.1862 1604.0 188
340.8398 1563.0 188
341.5155 1534.0 188
342.1857 1498.0 188
342.8394 1472.0 188
343.6359 1444.0 188
344.3115 1426.0 188
344.9817 1390.0 188
345.6354 1371.0 188
346.3110 1344.0 188
347.1075 1321.0 188
357.3083 153.0 188
357.9840 150.0 188
358.6542 152.0 188
