#RPLIDAR SCAN DATA
#COUNT=424
#Angule	Distance	Quality
167.3108 187.0 188
167.9810 188.0 188
168.2776 191.0 188
169.3103 194.0 188
162.4823 4859.0 188
163.1525 4917.0 188
163.8116 4963.0 188
164.4818 5006.0 188
165.1520 5070.0 188
165.8276 5164.0 188
166.4978 5221.0 188
167.1680 5311.0 188
167.8436 5313.0 188
174.4354 6477.0 188
175.1056 6385.0 188
175.7813 6389.0 188
176.4514 6385.0 188
177.1216 6340.0 188
177.7917 6307.0 188
178.4674 6245.0 188
179.1376 6209.0 188
179.8077 6188.0 188
181.7798 1895.0 188
182.4500 1887.0 188
183.1201 1876.0 188
183.7958 1866.0 188
184.3396 1860.0 188
185.1361 1852.0 188
185.7953 1848.0 188
186.4655 1835.0 188
187.1356 1835.0 188
187.8113 1823.0 188
188.4814 1817.0 188
189.1516 1811.0 188
189.8273 1799.0 188
190.4974 1794.0 188
191.2939 1448.0 188
191.8433 1831.0 188
192.6233 1561.0 188
193.8428 1944.0 188
194.3866 1944.0 188
205.5432 190.0 188
206.2134 194.0 188
202.4341 1911.0 188
203.1042 1911.0 188
203.9063 1902.0 188
204.5764 1908.0 188
205.2466 1907.0 188
205.9167 1874.0 188
213.1842 1946.0 188
213.8544 1939.0 188
214.5300 1946.0 188
215.2002 1944.0 188
215.8704 1953.0 188
216.6669 1954.0 188
217.2327 1963.0 188
218.0292 1964.0 188
218.4521 2375.0 188
220.0452 1891.0 188
220.7153 1808.0 188
221.3855 1816.0 188
222.6050 2004.0 188
223.2806 2018.0 188
223.9508 2027.0 188
224.6210 2028.0 188
225.2966 2048.0 188
225.9668 2050.0 188
226.6370 2062.0 188
227.3071 2073.0 188
227.9993 2083.0 188
228.6694 2094.0 188
229.3396 2096.0 188
230.0153 2117.0 188
230.6854 2122.0 188
231.3556 2140.0 188
232.0313 2151.0 188
232.7014 2158.0 188
233.3716 2166.0 188
234.0417 2176.0 188
235.3876 2212.0 188
237.4036 2264.0 188
240.0897 2330.0 188
241.6058 12983.0 188
243.8745 3402.0 188
244.6710 2277.0 188
246.0114 2310.0 188
246.8079 2330.0 188
247.3572 2363.0 188
248.0273 2382.0 188
248.7030 2415.0 188
249.3732 2445.0 188
250.0433 2462.0 188
250.7135 2500.0 188
251.3892 2527.0 188
252.0593 2552.0 188
252.7295 2587.0 188
253.4052 2613.0 188
254.0918 2644.0 188
254.7620 2681.0 188
255.4321 2711.0 188
256.1078 2762.0 188
256.7780 2792.0 188
257.4481 2833.0 188
258.0139 2887.0 188
258.6841 2925.0 188
259.3542 2983.0 188
260.0299 3030.0 188
260.7001 3086.0 188
261.3702 3139.0 188
262.0459 3189.0 188
262.7325 3252.0 188
263.4027 3301.0 188
264.0729 3371.0 188
264.7485 3423.0 188
265.4187 3496.0 188
266.0889 3571.0 188
266.7810 3650.0 188
267.4512 3737.0 188
268.1213 3833.0 188
268.6707 3930.0 188
269.3408 4014.0 188
270.0110 4090.0 188
270.7031 4207.0 188
275.3394 5134.0 188
278.5309 6115.0 188
279.2010 6416.0 188
279.8547 6576.0 188
281.1841 7020.0 188
281.8433 7065.0 188
282.5134 7089.0 188
283.1671 7052.0 188
289.8083 6952.0 188
290.4840 6997.0 188
291.1377 6961.0 188
291.8079 6965.0 188
292.4835 6925.0 188
293.1537 6885.0 188
293.8239 6899.0 188
294.4995 6833.0 188
295.1697 6859.0 188
295.8398 6851.0 188
296.5155 6851.0 188
297.1857 6912.0 188
297.8558 6885.0 188
298.5260 6881.0 188
299.2017 6921.0 188
299.8718 6890.0 188
300.5420 6588.0 188
301.2177 6036.0 188
301.8878 6003.0 188
302.5580 5973.0 188
303.2336 5993.0 188
303.9038 6006.0 188
304.5740 6016.0 188
306.8427 3262.0 188
307.5128 3064.0 188
308.1830 2895.0 188
308.9795 2785.0 188
309.6552 2635.0 188
310.3253 2543.0 188
310.9955 2434.0 188
311.6711 2323.0 188
312.4677 2236.0 188
313.1378 2173.0 188
313.8080 2098.0 188
314.4672 2017.0 188
315.2637 1950.0 188
315.9174 1891.0 188
316.5930 1829.0 188
317.2467 1783.0 188
317.9169 1735.0 188
318.5925 1687.0 188
319.2462 1634.0 188
320.0427 1591.0 188
320.7019 1549.0 188
321.3721 1509.0 188
322.0422 1478.0 188
322.8278 1441.0 188
323.4979 1410.0 188
324.1516 1379.0 188
324.8273 1351.0 188
325.4974 1324.0 188
326.1511 1297.0 188
326.9531 1273.0 188
327.6068 1250.0 188
328.2770 1228.0 188
328.9526 1205.0 188
329.6063 1190.0 188
330.2765 1159.0 188
330.9357 1144.0 188
331.6058 1127.0 188
332.4023 1108.0 188
333.0615 1090.0 188
333.7317 1074.0 188
334.5117 1063.0 188
335.1874 1045.0 188
335.7312 1026.0 188
336.5112 1017.0 188
337.1869 1001.0 188
337.8571 989.0 188
338.5272 977.0 188
339.3237 962.0 188
339.8730 950.0 188
340.6696 939.0 188
341.3397 931.0 188
341.9989 920.0 188
342.6691 913.0 188
343.3392 903.0 188
344.1357 894.0 188
344.8114 882.0 188
345.3552 874.0 188
346.1517 865.0 188
346.8274 871.0 188
347.3547 882.0 188
348.1512 906.0 188
357.2150 151.0 188
