#RPLIDAR SCAN DATA
#COUNT=390
#Angule	Distance	Quality
232.1356 3078.0 188
232.8278 3169.0 188
233.4979 3265.0 188
234.1681 3368.0 188
234.8438 3488.0 188
235.5304 3619.0 188
236.2006 3761.0 188
236.8707 3743.0 188
237.5574 3733.0 188
238.2330 3733.0 188
238.9032 3707.0 188
239.5734 3699.0 188
240.2490 3692.0 188
240.9192 3695.0 188
241.5894 3663.0 188
242.2650 3667.0 188
242.9352 3659.0 188
243.6053 3657.0 188
244.2810 3650.0 188
244.9512 3639.0 188
245.6213 3632.0 188
246.2915 3622.0 188
246.9672 3624.0 188
247.6373 3619.0 188
248.3075 3604.0 188
248.9832 3622.0 188
249.6533 3622.0 188
250.3235 3601.0 188
250.9991 3619.0 188
251.6693 3604.0 188
252.3395 3612.0 188
253.0151 3607.0 188
253.6853 3603.0 188
254.3555 3612.0 188
255.0311 3618.0 188
255.7013 3620.0 188
256.3715 3614.0 188
257.0416 3623.0 188
257.7173 3601.0 188
258.3875 3604.0 188
259.0741 3634.0 188
259.7498 3633.0 188
260.4199 3628.0 188
261.0901 3635.0 188
261.7603 3649.0 188
262.4359 3647.0 188
263.1061 3648.0 188
263.7762 3660.0 188
264.4684 3676.0 188
265.1385 3669.0 188
265.8087 3694.0 188
266.4844 3705.0 188
267.1545 3701.0 188
267.6984 3732.0 188
269.0442 3784.0 188
269.8572 3767.0 188
270.5273 3790.0 188
271.2030 3786.0 188
271.8732 3803.0 188
272.4170 3811.0 188
273.2135 3775.0 188
273.8892 3657.0 188
274.5593 3568.0 188
275.2460 3459.0 188
275.9216 3383.0 188
276.5918 3281.0 188
277.2620 3194.0 188
277.9321 3095.0 188
278.6078 3030.0 188
279.2780 2995.0 188
279.9481 2994.0 188
280.6403 3007.0 188
281.2939 3024.0 188
281.9641 3043.0 188
282.6398 3060.0 188
283.3099 3081.0 188
283.9801 3087.0 188
284.6558 3111.0 188
285.3094 3135.0 188
285.9796 3167.0 188
286.6553 3194.0 188
287.3254 3217.0 188
287.9956 3249.0 188
288.6713 3267.0 188
289.3250 3287.0 188
289.9951 3323.0 188
290.6708 3354.0 188
291.3409 3381.0 188
292.0111 3409.0 188
292.6868 3452.0 188
293.3569 3498.0 188
294.0106 3522.0 188
294.6863 3569.0 188
295.3564 3604.0 188
296.0266 3642.0 188
296.7023 3673.0 188
297.3724 3721.0 188
298.0261 3757.0 188
298.7018 3807.0 188
299.3719 3843.0 188
299.9213 3892.0 188
300.5914 3941.0 188
301.2616 4004.0 188
301.9373 4053.0 188
302.6074 4113.0 188
303.2776 4181.0 188
303.9478 4232.0 188
304.6234 4296.0 188
305.2936 4384.0 188
305.9637 4448.0 188
312.6874 5259.0 188
313.3575 5369.0 188
314.0277 5494.0 188
316.0437 5825.0 188
317.2632 7339.0 188
317.9333 7374.0 188
318.6090 7299.0 188
319.2792 7250.0 188
319.9493 7236.0 188
320.6250 7241.0 188
321.2952 7299.0 188
322.6355 7645.0 188
323.3276 7897.0 188
324.6680 8467.0 188
331.5894 1371.0 188
332.2650 1361.0 188
332.9352 1364.0 188
333.6053 1357.0 188
334.2810 1356.0 188
334.9677 1356.0 188
335.6378 1355.0 188
336.3080 1350.0 188
336.9836 1342.0 188
337.6538 1347.0 188
338.3240 1346.0 188
338.9996 1346.0 188
339.6698 1340.0 188
340.3400 1339.0 188
341.0156 1338.0 188
341.6858 1348.0 188
342.3560 1338.0 188
343.0261 1336.0 188
343.7018 1340.0 188
344.3719 1343.0 188
345.0421 1343.0 188
345.7343 1345.0 188
346.3879 1344.0 188
347.0581 1347.0 188
357.4182 149.0 188
358.0884 149.0 188
