#RPLIDAR SCAN DATA
#COUNT=432
#Angule	Distance	Quality
62.7319 2340.0 188
63.2648 2351.0 188
64.0613 2361.0 188
64.6051 2377.0 188
65.2808 2386.0 188
65.9509 2397.0 188
66.6211 2404.0 188
67.2968 2421.0 188
67.9669 2432.0 188
68.6371 2450.0 188
69.3073 2454.0 188
69.9664 2470.0 188
70.6366 2484.0 188
74.6686 2566.0 188
75.3387 2617.0 188
76.0144 2629.0 188
76.6846 2650.0 188
77.3438 2631.0 188
81.3702 2834.0 188
82.0459 2838.0 188
82.7161 2867.0 188
83.2654 2882.0 188
84.0619 2903.0 188
84.5892 2938.0 188
85.2649 2976.0 188
85.9351 3007.0 188
86.6052 3036.0 188
87.2809 3089.0 188
87.9510 3107.0 188
88.6212 3146.0 188
89.2969 3209.0 188
89.9670 3215.0 188
90.6372 3197.0 188
91.3074 3163.0 188
91.9830 3142.0 188
92.6532 3105.0 188
93.3234 3061.0 188
93.9990 3034.0 188
94.6692 3009.0 188
95.3394 2991.0 188
100.0580 377.0 188
101.1072 367.0 188
101.7773 361.0 188
102.5739 357.0 188
103.1232 352.0 188
103.5461 349.0 188
104.5898 345.0 188
105.0128 341.0 188
105.9357 339.0 188
106.7322 338.0 188
107.2760 337.0 188
108.0780 336.0 188
108.7482 335.0 188
109.2920 335.0 188
110.3247 334.0 188
110.7477 334.0 188
111.4178 333.0 188
112.0935 333.0 188
112.8735 333.0 188
113.2965 333.0 188
114.3402 332.0 188
115.1367 332.0 188
115.1697 332.0 188
116.0925 331.0 188
117.0154 332.0 188
117.5592 332.0 188
117.9657 332.0 188
118.8885 333.0 188
119.4324 335.0 188
120.3552 337.0 188
120.6354 340.0 188
121.4374 341.0 188
122.1075 343.0 188
122.7777 346.0 188
122.9370 348.0 188
123.9807 351.0 188
124.6509 353.0 188
125.2002 356.0 188
126.1066 359.0 188
126.7767 358.0 188
126.9525 364.0 188
127.8699 363.0 188
128.4027 366.0 188
128.9520 371.0 188
129.8749 375.0 188
130.1715 380.0 188
130.6989 385.0 188
131.7480 388.0 188
136.8237 182.0 188
137.4994 176.0 188
138.4167 161.0 188
139.0924 159.0 188
139.7461 157.0 188
140.4218 159.0 188
141.0919 159.0 188
141.7456 160.0 188
142.4213 161.0 188
143.0914 162.0 188
144.4208 168.0 188
146.4203 170.0 188
147.0905 168.0 188
147.7606 169.0 188
148.4363 169.0 188
149.0900 170.0 188
149.7656 170.0 188
150.4358 172.0 188
150.8423 174.0 188
151.5125 177.0 188
154.8578 209.0 188
155.5280 210.0 188
156.1981 209.0 188
163.6084 186.0 188
164.1522 186.0 188
164.9487 186.0 188
165.6244 186.0 188
166.2946 187.0 188
166.9647 188.0 188
167.6404 190.0 188
168.3105 192.0 188
168.9807 194.0 188
163.5150 5093.0 188
164.1852 4965.0 188
164.8553 4850.0 188
165.5310 4865.0 188
166.2012 4890.0 188
166.8713 4917.0 188
167.5415 4928.0 188
168.2172 4826.0 188
173.2764 2075.0 188
173.9520 2024.0 188
174.6222 1987.0 188
175.2924 1968.0 188
175.9680 1941.0 188
176.6217 1901.0 188
177.4182 1883.0 188
178.0884 1849.0 188
178.7640 1832.0 188
180.0934 1872.0 188
180.6372 1880.0 188
181.4337 1903.0 188
183.4332 1925.0 188
184.1089 1913.0 188
184.7791 1896.0 188
185.4327 1880.0 188
186.1084 1856.0 188
186.7786 1835.0 188
187.4487 1823.0 188
188.1244 1812.0 188
188.7781 1791.0 188
189.4482 1779.0 188
190.1239 1765.0 188
190.7941 1752.0 188
191.4642 1743.0 188
192.1399 1739.0 188
192.8101 1718.0 188
193.4802 1707.0 188
194.1559 1705.0 188
205.0598 192.0 188
205.8728 191.0 188
203.0273 1586.0 188
203.7030 1580.0 188
204.3732 1579.0 188
205.0433 1568.0 188
205.7135 1541.0 188
213.1403 1524.0 188
213.7939 1515.0 188
214.4641 1507.0 188
215.1398 1509.0 188
215.8099 1497.0 188
216.4801 1504.0 188
217.1558 1506.0 188
217.8259 1499.0 188
218.4961 1498.0 188
219.1553 1502.0 188
219.8254 1497.0 188
220.4956 1499.0 188
221.2921 1492.0 188
221.8414 1492.0 188
222.5116 1495.0 188
223.1873 1490.0 188
223.8574 1493.0 188
224.5111 1496.0 188
225.1868 1493.0 188
225.8569 1502.0 188
226.5271 1496.0 188
227.2028 1501.0 188
227.8729 1505.0 188
228.5431 1505.0 188
229.2188 1505.0 188
229.8724 1509.0 188
230.5426 1513.0 188
231.2183 1511.0 188
231.8884 1518.0 188
232.5586 1522.0 188
233.2343 1522.0 188
233.9044 1529.0 188
234.5746 1532.0 188
235.2448 1536.0 188
235.9204 1539.0 188
236.5906 1548.0 188
237.2607 1549.0 188
237.9364 1558.0 188
238.6066 1563.0 188
239.2767 1566.0 188
239.9524 1574.0 188
240.6226 1576.0 188
241.2927 1581.0 188
241.9684 1589.0 188
242.6385 1593.0 188
243.3087 1601.0 188
244.2316 1265.0 188
244.0283 4933.0 188
247.3572 1467.0 188
248.0273 1469.0 188
248.7030 1472.0 188
249.3732 1493.0 188
250.0433 1497.0 188
250.7135 1511.0 188
251.3892 1523.0 188
252.0593 1534.0 188
252.7295 1541.0 188
253.4052 1553.0 188
254.0753 1572.0 188
254.7455 1582.0 188
255.4211 1587.0 188
256.1078 1598.0 188
256.6406 1611.0 188
257.4371 1626.0 188
257.9645 1636.0 188
258.6401 1648.0 188
259.2938 1669.0 188
260.0903 1678.0 188
260.6232 1698.0 188
261.2933 1707.0 188
261.9525 1717.0 188
262.6227 1728.0 188
263.2764 1758.0 188
263.9520 1772.0 188
264.6057 1782.0 188
265.2759 1804.0 188
265.9351 1822.0 188
266.6052 1836.0 188
267.2809 1863.0 188
267.8082 1884.0 188
268.4839 1905.0 188
269.2639 1926.0 188
269.8077 1962.0 188
270.4669 1982.0 188
271.1371 2017.0 188
271.7963 2045.0 188
272.4664 2078.0 188
273.1201 2095.0 188
273.7958 2130.0 188
274.4495 2151.0 188
275.1196 2196.0 188
275.7788 2218.0 188
276.4490 2257.0 188
276.9983 2299.0 188
277.7783 2328.0 188
278.3276 2377.0 188
278.9813 2400.0 188
279.6515 2450.0 188
280.3271 2496.0 188
280.9808 2542.0 188
281.6510 2556.0 188
282.3267 2629.0 188
282.9803 2696.0 188
283.6560 2742.0 188
284.3262 2804.0 188
284.8590 2864.0 188
285.5292 2926.0 188
286.1993 2989.0 188
286.8585 3066.0 188
287.5287 3146.0 188
288.1989 3218.0 188
288.8580 3311.0 188
294.0765 4166.0 188
298.0756 5311.0 188
298.7292 5579.0 188
299.2786 5788.0 188
299.9487 6108.0 188
300.6244 6146.0 188
301.2781 6146.0 188
301.9482 6146.0 188
302.6239 6128.0 188
305.9637 6128.0 188
306.6394 6128.0 188
307.2931 6142.0 188
307.9688 6121.0 188
308.6389 6077.0 188
309.3091 6090.0 188
309.9792 6084.0 188
310.6384 6080.0 188
311.3086 6077.0 188
311.9843 6046.0 188
312.6544 6053.0 188
313.3081 6039.0 188
313.9838 6043.0 188
314.6539 6039.0 188
315.3241 6090.0 188
315.9998 6111.0 188
316.6534 6111.0 188
317.3236 6094.0 188
317.9993 6167.0 188
318.6694 6160.0 188
319.3396 6135.0 188
319.9988 6090.0 188
320.6689 6090.0 188
321.3391 6121.0 188
321.9983 6135.0 188
322.6685 6003.0 188
323.4650 5631.0 188
324.1241 5318.0 188
324.7943 5321.0 188
325.4645 5290.0 188
326.1237 5318.0 188
326.7938 5337.0 188
327.4640 5318.0 188
328.1232 5350.0 188
328.7933 5379.0 188
329.4635 5395.0 188
330.1392 5425.0 188
330.7928 5433.0 188
331.4685 5439.0 188
332.1387 5463.0 188
332.7924 5483.0 188
333.5889 2938.0 188
334.2645 2894.0 188
335.0446 2844.0 188
335.7147 2737.0 188
336.3904 2663.0 188
337.0441 2615.0 188
337.7142 2546.0 188
338.3899 2481.0 188
339.0436 2424.0 188
339.7137 2366.0 188
340.3894 2307.0 188
341.1859 2258.0 188
341.8396 2217.0 188
342.5153 2182.0 188
343.1689 2140.0 188
343.8391 2090.0 188
344.5148 2051.0 188
345.1685 2012.0 188
345.8386 1975.0 188
346.5143 1943.0 188
347.1680 1949.0 188
357.2150 149.0 188
