#RPLIDAR SCAN DATA
#COUNT=377
#Angule	Distance	Quality
265.0781 2144.0 188
265.7483 2158.0 188
266.4185 2177.0 188
267.0886 2196.0 188
267.7643 2210.0 188
268.4180 2227.0 188
269.0936 2250.0 188
269.6375 2273.0 188
270.4340 2296.0 188
270.9833 2320.0 188
271.7633 2338.0 188
272.3071 2363.0 188
272.9828 2390.0 188
273.6530 2415.0 188
274.3231 2436.0 188
274.9988 2460.0 188
275.6525 2496.0 188
276.3281 2525.0 188
276.9983 2563.0 188
277.6685 2589.0 188
278.3386 2624.0 188
278.9978 2656.0 188
279.6680 2693.0 188
280.3436 2736.0 188
281.0138 2737.0 188
281.6840 2708.0 188
282.3431 2682.0 188
283.0133 2645.0 188
283.6835 2636.0 188
284.3591 2617.0 188
285.0293 2589.0 188
285.6995 2571.0 188
286.3586 2555.0 188
287.0288 2534.0 188
287.6990 2517.0 188
288.3746 2492.0 188
289.0448 2470.0 188
289.6985 2463.0 188
290.3741 2439.0 188
291.0443 2423.0 188
291.7145 2414.0 188
292.5110 2396.0 188
293.0438 2383.0 188
293.7140 2372.0 188
294.5105 2359.0 188
295.1862 2340.0 188
295.8563 2338.0 188
296.5265 2311.0 188
297.0593 2300.0 188
297.8558 2295.0 188
298.3887 2273.0 188
299.1852 2268.0 188
299.8389 2262.0 188
300.5145 2256.0 188
301.1682 2252.0 188
301.8384 2235.0 188
302.4976 2225.0 188
303.1677 2179.0 188
303.8269 2199.0 188
304.4971 2198.0 188
305.1563 2190.0 188
305.8264 2183.0 188
306.4801 2185.0 188
307.1558 2166.0 188
307.8259 2171.0 188
308.4796 2166.0 188
309.1553 2161.0 188
309.8090 2152.0 188
310.4791 2152.0 188
311.1383 2143.0 188
311.8085 2145.0 188
312.4677 2141.0 188
313.1378 2144.0 188
313.7915 2126.0 188
314.4672 2128.0 188
315.1208 2122.0 188
315.7965 2122.0 188
316.4502 2118.0 188
317.1204 2113.0 188
317.7960 2115.0 188
318.4497 2115.0 188
319.1199 2118.0 188
319.7955 2114.0 188
320.4657 2108.0 188
321.1359 2120.0 188
321.7950 2110.0 188
322.4652 2130.0 188
323.1354 2127.0 188
323.8110 2122.0 188
324.4812 2129.0 188
325.1404 2125.0 188
325.8105 2130.0 188
326.4807 2132.0 188
327.1509 2146.0 188
327.8265 2148.0 188
328.4967 2150.0 188
329.1559 2117.0 188
329.8260 1973.0 188
330.6226 1842.0 188
331.2927 1728.0 188
332.0892 1618.0 188
332.7484 1511.0 188
333.5449 1447.0 188
334.2151 1371.0 188
335.0116 1307.0 188
335.6873 1240.0 188
336.3409 1188.0 188
337.0111 1138.0 188
337.8076 1094.0 188
338.4833 1075.0 188
339.1534 1080.0 188
339.9500 1082.0 188
340.4828 1088.0 188
341.1530 1092.0 188
341.8231 1096.0 188
342.4823 1103.0 188
343.1525 1106.0 188
343.8281 1114.0 188
344.3555 1118.0 188
345.1520 1128.0 188
345.8276 1132.0 188
346.4813 1135.0 188
347.1515 1144.0 188
347.7008 1165.0 188
357.2479 150.0 188
357.9016 149.0 188
358.5773 149.0 188
