#RPLIDAR SCAN DATA
#COUNT=372
#Angule	Distance	Quality
174.4519 3475.0 188
175.1221 3373.0 188
175.7922 3282.0 188
176.4679 3228.0 188
177.1216 3165.0 188
177.7808 3104.0 188
178.4344 3058.0 188
179.1046 3001.0 188
179.8901 2955.0 188
180.5438 2907.0 188
181.2030 2871.0 188
181.8732 2824.0 188
182.5269 2777.0 188
183.1860 2740.0 188
183.8562 2693.0 188
184.5154 2656.0 188
185.1691 2615.0 188
185.8228 2576.0 188
186.4984 2541.0 188
187.1521 2507.0 188
187.8113 2476.0 188
188.4814 2445.0 188
189.1406 2424.0 188
189.7943 2376.0 188
190.4480 2354.0 188
191.2500 2332.0 188
191.7773 2310.0 188
192.5574 2294.0 188
193.1067 2257.0 188
193.8867 2242.0 188
194.5459 2228.0 188
204.8566 191.0 188
205.6531 191.0 188
201.8903 2006.0 188
202.5604 2001.0 188
203.2306 1993.0 188
203.9063 1976.0 188
204.5764 1966.0 188
205.2631 1932.0 188
206.0596 1903.0 188
212.7942 1867.0 188
213.4644 1830.0 188
214.1400 1817.0 188
214.8102 1811.0 188
215.4803 1807.0 188
216.1560 1789.0 188
216.8262 1785.0 188
217.4963 1778.0 188
218.1665 1775.0 188
218.8422 1770.0 188
219.5288 1762.0 188
220.1825 1755.0 188
220.8582 1744.0 188
221.5283 1744.0 188
222.1985 1740.0 188
222.8741 1731.0 188
223.5443 1738.0 188
224.1980 1812.0 188
224.7473 1915.0 188
225.4175 2002.0 188
226.5106 2930.0 188
227.3071 2946.0 188
227.8400 2945.0 188
228.5156 2947.0 188
229.0594 3908.0 188
229.8560 3871.0 188
230.4053 4219.0 188
232.9486 9428.0 188
233.6243 9242.0 188
234.2944 9227.0 188
234.9646 9219.0 188
235.6403 9274.0 188
236.2939 9195.0 188
236.9641 9306.0 188
237.6398 9314.0 188
238.3099 9347.0 188
238.9801 9387.0 188
239.6558 9235.0 188
240.3259 9428.0 188
245.6708 9420.0 188
246.3409 9404.0 188
246.9946 9461.0 188
249.0106 8755.0 188
249.6698 8602.0 188
250.3400 8602.0 188
251.0156 8671.0 188
251.6858 8671.0 188
252.3560 8713.0 188
253.0151 8713.0 188
253.6853 8762.0 188
257.8271 5390.0 188
258.4973 5292.0 188
259.1510 5134.0 188
259.8267 5041.0 188
261.1670 4727.0 188
261.8427 4675.0 188
262.4963 4515.0 188
263.1555 4421.0 188
263.8257 4317.0 188
264.4794 4241.0 188
265.1550 4174.0 188
265.8087 4078.0 188
266.4844 4005.0 188
267.1381 3909.0 188
267.8082 3840.0 188
268.5938 3751.0 188
269.2639 3698.0 188
269.9176 3639.0 188
270.5933 3650.0 188
271.2469 3672.0 188
271.9171 3695.0 188
272.4500 3732.0 188
273.1091 3777.0 188
273.9056 3803.0 188
274.4330 3837.0 188
275.2295 3862.0 188
275.7623 3909.0 188
276.4325 3977.0 188
277.0917 4011.0 188
277.7618 4045.0 188
278.4210 4095.0 188
279.0912 4140.0 188
279.7449 4186.0 188
280.4205 4226.0 188
281.0742 4268.0 188
281.7499 4359.0 188
282.4036 4311.0 188
283.0737 4258.0 188
283.7329 4205.0 188
286.3861 4076.0 188
287.0618 4047.0 188
287.7155 4024.0 188
289.8413 3899.0 188
290.3741 3878.0 188
291.1707 3841.0 188
291.8243 3843.0 188
292.3737 3811.0 188
294.4995 3681.0 188
295.1532 3657.0 188
295.8234 3647.0 188
296.4825 3628.0 188
297.1527 3582.0 188
297.8119 3561.0 188
298.4821 3544.0 188
299.1357 3524.0 188
299.8114 3506.0 188
300.4651 3488.0 188
301.1353 3479.0 188
302.0416 2252.0 188
302.7173 2251.0 188
303.3710 2240.0 188
304.0466 2231.0 188
304.7168 2222.0 188
305.3705 2214.0 188
306.0461 2199.0 188
306.6998 2196.0 188
307.3700 2185.0 188
308.0457 2176.0 188
308.6993 2166.0 188
309.3750 2158.0 188
310.0452 2154.0 188
310.6989 2146.0 188
311.3745 2142.0 188
312.0282 2139.0 188
312.6984 2139.0 188
313.3740 2132.0 188
314.0277 2126.0 188
314.6979 2129.0 188
315.3735 2115.0 188
316.0272 2109.0 188
316.7029 2110.0 188
317.3566 2074.0 188
318.0267 2077.0 188
318.7024 2081.0 188
319.3561 2073.0 188
320.0262 2074.0 188
320.7019 2076.0 188
321.3556 2062.0 188
322.0313 2059.0 188
322.6849 2061.0 188
323.3551 2057.0 188
324.0308 2056.0 188
324.6844 2065.0 188
325.3546 2061.0 188
326.0303 2058.0 188
326.6840 2057.0 188
327.3431 2058.0 188
328.0133 2058.0 188
328.6670 2060.0 188
329.3262 2057.0 188
329.9963 2062.0 188
330.6555 2071.0 188
331.3257 2062.0 188
331.9794 2061.0 188
332.6385 2075.0 188
333.3087 2074.0 188
333.9679 2078.0 188
334.6216 2083.0 188
335.2917 2081.0 188
335.9509 2085.0 188
336.6211 2090.0 188
337.2803 2098.0 188
337.9340 2107.0 188
338.6041 2108.0 188
339.2633 2114.0 188
339.9170 2117.0 188
340.5927 2132.0 188
341.2463 2141.0 188
341.9165 2157.0 188
342.5757 2165.0 188
343.2294 2173.0 188
343.9050 2177.0 188
344.5587 2186.0 188
345.2179 2206.0 188
345.8881 2216.0 188
346.5417 2212.0 188
347.2174 2275.0 188
357.2314 152.0 188
357.9016 149.0 188
358.5608 149.0 188
