#RPLIDAR SCAN DATA
#COUNT=434
#Angule	Distance	Quality
131.3086 362.0 188
132.2150 365.0 188
132.7643 370.0 188
133.1873 375.0 188
133.9838 380.0 188
138.4058 173.0 188
139.0759 173.0 188
139.7461 172.0 188
140.4218 172.0 188
141.0754 173.0 188
141.7456 174.0 188
142.4213 175.0 188
143.0914 177.0 188
145.1074 179.0 188
145.7776 179.0 188
146.4478 179.0 188
147.1234 179.0 188
147.7936 179.0 188
148.4802 181.0 188
149.1559 183.0 188
151.1829 185.0 188
151.8585 184.0 188
152.5287 184.0 188
153.1989 185.0 188
153.8855 185.0 188
154.5612 186.0 188
155.2313 188.0 188
155.9015 191.0 188
157.9340 205.0 188
158.8568 209.0 188
165.3717 194.0 188
166.0419 193.0 188
166.7175 193.0 188
167.2778 194.0 188
168.0579 195.0 188
168.7335 196.0 188
169.4037 198.0 188
169.7003 201.0 188
163.8721 1484.0 188
164.5422 1472.0 188
165.3387 1455.0 188
165.8881 1438.0 188
166.6846 1422.0 188
167.3547 1401.0 188
168.0304 1380.0 188
168.7006 1353.0 188
173.3862 1301.0 188
174.1827 1267.0 188
174.8584 1243.0 188
175.5286 1237.0 188
176.1987 1225.0 188
176.8744 1216.0 188
177.5446 1202.0 188
178.2147 1191.0 188
179.0112 1184.0 188
179.6869 1174.0 188
180.2307 1168.0 188
181.0272 1155.0 188
181.5765 1150.0 188
182.2467 1143.0 188
183.0432 1136.0 188
183.7134 1123.0 188
184.4055 1118.0 188
185.0757 1113.0 188
185.7458 1106.0 188
186.4325 1100.0 188
187.1082 1090.0 188
187.7783 1087.0 188
188.4650 1080.0 188
189.1406 1073.0 188
189.9371 1071.0 188
190.4974 1067.0 188
191.1676 1061.0 188
191.9641 1058.0 188
192.6563 1049.0 188
193.2001 1048.0 188
193.9966 1040.0 188
194.6832 1035.0 188
195.3589 1036.0 188
204.8730 192.0 188
205.7959 191.0 188
202.8076 991.0 188
203.6041 996.0 188
204.1699 995.0 188
204.8401 989.0 188
205.6366 975.0 188
212.2778 1003.0 188
212.9480 985.0 188
213.6237 981.0 188
214.3103 980.0 188
215.1068 982.0 188
215.7770 983.0 188
216.4636 986.0 188
217.0129 984.0 188
217.8094 987.0 188
218.3588 989.0 188
219.1718 989.0 188
219.7156 988.0 188
220.3857 992.0 188
221.0779 995.0 188
221.7480 995.0 188
222.4182 997.0 188
223.0884 998.0 188
223.7805 1003.0 188
224.4507 1006.0 188
225.1208 1004.0 188
225.8075 1007.0 188
226.3568 1014.0 188
227.1533 1014.0 188
227.8235 1015.0 188
228.4991 1018.0 188
229.1693 1028.0 188
229.8395 1028.0 188
230.5151 1031.0 188
231.0590 1036.0 188
231.8555 1042.0 188
232.4048 1047.0 188
233.2013 1058.0 188
233.8715 1054.0 188
234.4208 1058.0 188
235.0909 1064.0 188
235.8875 1071.0 188
236.4478 1084.0 188
237.2498 1089.0 188
237.7936 1099.0 188
238.4637 1103.0 188
239.1394 1108.0 188
239.8096 1115.0 188
240.4797 1125.0 188
241.1554 1126.0 188
241.8256 1136.0 188
242.3749 1142.0 188
243.1714 1152.0 188
243.7152 1159.0 188
244.5117 1168.0 188
245.0610 1173.0 188
245.7312 1184.0 188
246.4014 1191.0 188
247.0935 1203.0 188
247.7637 1214.0 188
248.4338 1221.0 188
249.1040 1229.0 188
249.7797 1247.0 188
250.4498 1253.0 188
251.0156 1267.0 188
251.8121 1273.0 188
252.3560 1291.0 188
253.1525 1304.0 188
253.7018 1318.0 188
254.3884 1330.0 188
255.0586 1346.0 188
255.7343 1364.0 188
256.4044 1372.0 188
257.0746 1388.0 188
257.7612 1404.0 188
258.4369 1420.0 188
258.9807 1436.0 188
259.6509 1457.0 188
260.3265 1471.0 188
260.9967 1486.0 188
261.6833 1510.0 188
262.3590 1525.0 188
263.0292 1550.0 188
263.6993 1575.0 188
264.3750 1591.0 188
265.0616 1616.0 188
265.6055 1644.0 188
266.4020 1663.0 188
266.9513 1695.0 188
267.6215 1725.0 188
268.3081 1756.0 188
268.9673 1781.0 188
269.6375 1809.0 188
270.3076 1843.0 188
270.9833 1879.0 188
271.5271 1900.0 188
272.1863 1905.0 188
272.9828 1895.0 188
273.5266 1872.0 188
274.3231 1864.0 188
274.9988 1855.0 188
275.6525 1849.0 188
276.3281 1836.0 188
276.9983 1820.0 188
277.6685 1816.0 188
278.3386 1808.0 188
279.0143 1797.0 188
279.6680 1778.0 188
280.3436 1779.0 188
281.0138 1773.0 188
281.6840 1764.0 188
282.3541 1757.0 188
283.0133 1754.0 188
283.6835 1740.0 188
284.3591 1732.0 188
285.0293 1723.0 188
285.6995 1722.0 188
286.3586 1716.0 188
287.0288 1705.0 188
287.6990 1698.0 188
288.3746 1699.0 188
289.0448 1690.0 188
289.7150 1689.0 188
290.4950 1683.0 188
291.0443 1676.0 188
291.7145 1674.0 188
292.5110 1671.0 188
293.1866 1663.0 188
293.7305 1661.0 188
294.4061 1659.0 188
295.0763 1658.0 188
295.8728 1655.0 188
296.5430 1651.0 188
297.2186 1649.0 188
297.7625 1648.0 188
298.4326 1641.0 188
299.1083 1647.0 188
299.7784 1641.0 188
300.4486 1637.0 188
301.1243 1638.0 188
301.7944 1635.0 188
302.4646 1640.0 188
303.1403 1634.0 188
303.8104 1641.0 188
304.4806 1633.0 188
305.1563 1633.0 188
305.8264 1634.0 188
306.4966 1643.0 188
307.1667 1644.0 188
307.8424 1646.0 188
308.5126 1646.0 188
309.3091 1654.0 188
309.9792 1650.0 188
310.5286 1659.0 188
311.1987 1669.0 188
311.8744 1667.0 188
312.6709 1672.0 188
313.2147 1670.0 188
314.0112 1677.0 188
314.5605 1679.0 188
315.2307 1680.0 188
316.0272 1683.0 188
316.5765 1686.0 188
317.3730 1692.0 188
317.9169 1699.0 188
318.5925 1704.0 188
319.2627 1709.0 188
319.9329 1712.0 188
320.6085 1715.0 188
321.2787 1729.0 188
321.9489 1730.0 188
322.6245 1741.0 188
323.2947 1753.0 188
323.9648 1756.0 188
324.6405 1770.0 188
325.3107 1775.0 188
325.9808 1782.0 188
326.6510 1795.0 188
327.3267 1801.0 188
327.9968 1811.0 188
328.6670 1822.0 188
329.3427 1828.0 188
330.0128 1844.0 188
330.6830 1851.0 188
331.3586 1861.0 188
331.9025 1874.0 188
332.6990 1888.0 188
333.3582 1905.0 188
334.0283 1912.0 188
334.5776 1927.0 188
335.2478 1943.0 188
335.9015 1955.0 188
336.5771 1973.0 188
337.2473 1990.0 188
337.9175 2001.0 188
338.5931 2020.0 188
339.2468 2041.0 188
339.9170 2060.0 188
340.5927 2069.0 188
341.2628 2089.0 188
341.9165 2113.0 188
342.5922 2125.0 188
343.2623 2155.0 188
343.9325 2166.0 188
344.6082 2131.0 188
345.2618 2104.0 188
345.9375 2081.0 188
346.6077 2052.0 188
347.2778 2078.0 188
357.3248 147.0 188
357.9950 149.0 188
358.6542 150.0 188
