#RPLIDAR SCAN DATA
#COUNT=402
#Angule	Distance	Quality
103.9197 337.0 188
105.0897 336.0 188
105.5127 335.0 188
106.5619 334.0 188
106.9794 335.0 188
107.2760 335.0 188
108.0780 337.0 188
108.9954 338.0 188
109.4183 340.0 188
109.9677 341.0 188
110.5115 343.0 188
111.3080 344.0 188
111.8573 346.0 188
112.9010 347.0 188
113.2031 348.0 188
113.9996 349.0 188
114.5599 351.0 188
115.4663 352.0 188
116.0156 350.0 188
116.6858 352.0 188
117.1088 354.0 188
118.0261 356.0 188
118.7018 360.0 188
119.1248 362.0 188
119.7949 365.0 188
120.7178 366.0 188
121.3879 369.0 188
121.6681 372.0 188
122.4646 374.0 188
123.2611 377.0 188
123.8104 381.0 188
124.3542 384.0 188
125.0299 388.0 188
125.5737 391.0 188
126.1230 396.0 188
126.7932 399.0 188
127.7161 403.0 188
128.2654 408.0 188
128.9191 413.0 188
129.2157 420.0 188
130.1385 428.0 188
130.5615 438.0 188
136.6534 170.0 188
137.3236 169.0 188
137.9993 169.0 188
138.6694 169.0 188
139.3396 170.0 188
140.0153 171.0 188
140.4218 173.0 188
142.4323 178.0 188
143.1079 176.0 188
143.7781 176.0 188
144.4373 176.0 188
145.1074 177.0 188
145.7776 178.0 188
146.4478 180.0 188
148.4528 185.0 188
149.1229 182.0 188
149.7931 182.0 188
150.4688 183.0 188
151.1389 184.0 188
151.8091 184.0 188
152.4792 186.0 188
153.1384 188.0 188
155.1544 204.0 188
155.8246 210.0 188
163.8885 191.0 188
164.5587 192.0 188
165.2454 191.0 188
165.9210 191.0 188
166.2177 192.0 188
167.2778 193.0 188
167.9480 195.0 188
168.6237 197.0 188
169.3103 200.0 188
163.1525 5576.0 188
163.8391 5366.0 188
164.5148 5324.0 188
165.1849 5318.0 188
165.8716 5303.0 188
166.5417 5308.0 188
167.2174 5287.0 188
167.9041 5249.0 188
168.5742 5115.0 188
173.6829 2200.0 188
174.3750 2034.0 188
175.2924 1594.0 188
176.1053 1383.0 188
176.7645 1376.0 188
177.4347 1373.0 188
178.1049 1377.0 188
178.7805 1381.0 188
179.4507 1378.0 188
180.1208 1389.0 188
180.7800 1392.0 188
181.4502 1393.0 188
182.1204 1398.0 188
182.7960 1398.0 188
183.4662 1405.0 188
184.1364 1411.0 188
184.7955 1415.0 188
185.4657 1418.0 188
186.1359 1420.0 188
186.8115 1424.0 188
187.4817 1437.0 188
188.1519 1428.0 188
188.8275 1433.0 188
189.3549 1439.0 188
189.9042 1638.0 188
190.5743 1642.0 188
191.2500 1646.0 188
191.9202 1657.0 188
192.5903 1661.0 188
193.2495 1676.0 188
193.9197 1680.0 188
194.5898 1685.0 188
203.3569 1832.0 188
204.0271 1855.0 188
204.7137 1865.0 188
205.3894 1874.0 188
214.6069 2433.0 188
215.4034 1970.0 188
216.0736 1969.0 188
226.4667 4447.0 188
228.7299 2717.0 188
229.4055 2717.0 188
230.7458 2784.0 188
231.4215 2843.0 188
232.0917 2911.0 188
232.6355 2968.0 188
233.3112 3036.0 188
233.9813 3114.0 188
234.6515 3192.0 188
235.3271 3267.0 188
235.9973 3349.0 188
236.6675 3420.0 188
237.3431 3530.0 188
238.0133 3640.0 188
238.6835 3774.0 188
239.3591 3875.0 188
239.9030 4013.0 188
240.5731 4124.0 188
241.2488 4268.0 188
241.9189 4408.0 188
242.5891 4616.0 188
243.2648 4819.0 188
249.8730 7727.0 188
250.5432 7783.0 188
251.2134 7783.0 188
255.2618 7750.0 188
255.9375 7761.0 188
256.6077 7772.0 188
257.2778 7789.0 188
257.9480 7722.0 188
258.6237 7684.0 188
259.2938 7772.0 188
259.9640 7783.0 188
260.6396 7794.0 188
261.3263 7794.0 188
261.9800 7761.0 188
262.6556 7766.0 188
263.3258 7783.0 188
263.9960 7750.0 188
264.6552 7772.0 188
265.3253 7828.0 188
265.9955 7750.0 188
266.6711 7761.0 188
267.3248 7755.0 188
267.9950 7285.0 188
268.6707 7006.0 188
269.3408 6970.0 188
270.0000 7006.0 188
270.6702 7001.0 188
271.3403 6983.0 188
272.0105 7042.0 188
273.4662 4437.0 188
274.1364 4266.0 188
274.8120 4090.0 188
275.4657 3896.0 188
276.9324 3563.0 188
277.6080 3444.0 188
278.2617 3338.0 188
278.9374 3222.0 188
279.6075 3075.0 188
280.2777 2992.0 188
280.9369 2913.0 188
281.7334 2830.0 188
282.4036 2727.0 188
283.0737 2656.0 188
283.7329 2599.0 188
284.4031 2533.0 188
285.0732 2466.0 188
285.7489 2409.0 188
286.4191 2348.0 188
287.0892 2288.0 188
287.8857 2242.0 188
288.5614 2194.0 188
289.2316 2157.0 188
289.9017 2113.0 188
290.5609 2062.0 188
291.2311 2025.0 188
291.9012 1990.0 188
292.5769 1958.0 188
293.3734 1917.0 188
294.0436 1885.0 188
294.7137 1855.0 188
295.3894 1819.0 188
296.0596 1809.0 188
296.7297 1817.0 188
297.4054 1828.0 188
298.0591 1854.0 188
298.6084 1865.0 188
299.4049 1894.0 188
300.0751 1901.0 188
300.7452 1914.0 188
301.2946 1942.0 188
302.0911 1957.0 188
302.6404 1985.0 188
303.3105 2004.0 188
303.9807 2021.0 188
304.6509 2047.0 188
305.3101 2061.0 188
305.9802 2089.0 188
306.6559 2113.0 188
307.3260 2144.0 188
307.9962 2165.0 188
308.6719 2196.0 188
309.3256 2222.0 188
309.9957 2253.0 188
310.6714 2288.0 188
311.2152 2318.0 188
311.8854 2354.0 188
312.5610 2390.0 188
313.2147 2429.0 188
313.8904 2463.0 188
314.5605 2505.0 188
315.2307 2554.0 188
315.9009 2594.0 188
316.5765 2590.0 188
317.2467 2564.0 188
317.9059 2536.0 188
318.5760 2526.0 188
319.2462 2499.0 188
319.9219 2483.0 188
320.5920 2463.0 188
321.2622 2450.0 188
321.9214 2447.0 188
322.5916 2419.0 188
323.2617 2414.0 188
323.9374 2401.0 188
324.6075 2394.0 188
325.2777 2381.0 188
326.0742 2360.0 188
326.6071 2347.0 188
327.4036 2337.0 188
328.0737 2327.0 188
328.6230 2325.0 188
329.4196 2306.0 188
330.0897 2295.0 188
330.7654 2285.0 188
331.3092 2277.0 188
332.0892 2270.0 188
332.6385 2261.0 188
333.4351 2250.0 188
334.1052 2242.0 188
334.7809 2242.0 188
335.4510 2231.0 188
336.1212 2222.0 188
336.7969 2216.0 188
337.4506 2213.0 188
338.1207 2210.0 188
338.7964 2207.0 188
339.4666 2197.0 188
340.1367 2196.0 188
340.8124 2182.0 188
341.4825 2186.0 188
342.1527 2175.0 188
342.8119 2176.0 188
343.4821 2171.0 188
344.1522 2170.0 188
344.8279 2163.0 188
345.4980 2169.0 188
346.1682 2160.0 188
346.8384 2173.0 188
357.5610 150.0 188
358.2312 149.0 188
