#RPLIDAR SCAN DATA
#COUNT=378
#Angule	Distance	Quality
249.6094 3264.0 188
250.2795 3280.0 188
250.9497 3267.0 188
251.6199 3278.0 188
252.3120 3277.0 188
252.9822 3285.0 188
253.6523 3316.0 188
254.3280 3326.0 188
255.0146 3337.0 188
255.6848 3338.0 188
256.3550 3352.0 188
257.0306 3363.0 188
257.7173 3363.0 188
258.3875 3356.0 188
259.0576 3371.0 188
259.7333 3388.0 188
260.4199 3406.0 188
261.0901 3426.0 188
261.7603 3378.0 188
262.4359 3283.0 188
263.1226 3193.0 188
263.7927 3091.0 188
264.4684 3003.0 188
265.1385 2944.0 188
265.9515 2856.0 188
266.6052 2788.0 188
267.2809 2699.0 188
267.9510 2658.0 188
268.6212 2592.0 188
269.2969 2583.0 188
269.9670 2594.0 188
270.6207 2611.0 188
271.2964 2635.0 188
271.9666 2633.0 188
272.6367 2665.0 188
273.3124 2680.0 188
273.9825 2700.0 188
274.6362 2719.0 188
275.3119 2752.0 188
275.9821 2767.0 188
276.6522 2781.0 188
277.3279 2812.0 188
277.9980 2842.0 188
278.5419 2863.0 188
279.3274 2879.0 188
279.8712 2904.0 188
280.5469 2940.0 188
281.2170 2974.0 188
281.8872 2996.0 188
282.5574 3036.0 188
283.2166 3059.0 188
283.8867 3093.0 188
284.5624 3119.0 188
285.2325 3151.0 188
285.9027 3192.0 188
286.5729 3232.0 188
287.2485 3274.0 188
287.9187 3305.0 188
288.5889 3353.0 188
289.2645 3398.0 188
289.9347 3444.0 188
290.6049 3479.0 188
291.2805 3526.0 188
291.9507 3588.0 188
292.6208 3638.0 188
293.2965 3687.0 188
293.8403 3750.0 188
294.5270 3811.0 188
295.3235 3875.0 188
295.9991 3911.0 188
296.5430 3987.0 188
297.2186 4084.0 188
297.8888 4161.0 188
303.9478 5149.0 188
304.6234 5098.0 188
305.2936 5201.0 188
305.9637 5326.0 188
307.3096 5466.0 188
308.5455 7006.0 188
309.2157 7065.0 188
309.8859 7056.0 188
310.5615 7020.0 188
311.2317 7052.0 188
311.9019 6983.0 188
312.5775 7098.0 188
313.2477 7270.0 188
314.5935 7750.0 188
315.9338 8473.0 188
327.3541 7354.0 188
328.0298 7586.0 188
328.7000 7560.0 188
329.3701 7555.0 188
330.0458 7533.0 188
330.6995 7518.0 188
335.4840 1416.0 188
336.4014 1201.0 188
337.0770 1203.0 188
337.7472 1208.0 188
338.4174 1216.0 188
339.0930 1214.0 188
339.7632 1212.0 188
340.4333 1214.0 188
341.1090 1217.0 188
341.7792 1221.0 188
342.4493 1221.0 188
343.1250 1224.0 188
343.7952 1229.0 188
344.4653 1231.0 188
345.1355 1237.0 188
345.8112 1240.0 188
346.4813 1244.0 188
347.1515 1254.0 188
357.3853 148.0 188
358.0609 150.0 188
