#RPLIDAR SCAN DATA
#COUNT=427
#Angule	Distance	Quality
252.1088 939.0 188
252.7954 948.0 188
253.4656 955.0 188
254.0149 961.0 188
254.8114 969.0 188
255.3552 978.0 188
256.0309 985.0 188
256.7010 991.0 188
257.3877 1002.0 188
258.0579 1008.0 188
258.7335 1020.0 188
259.4037 1027.0 188
260.0739 1036.0 188
260.7495 1047.0 188
261.4362 1057.0 188
261.9800 1067.0 188
262.7765 1077.0 188
263.3258 1093.0 188
263.9960 1099.0 188
264.6716 1111.0 188
265.3418 1132.0 188
266.0284 1137.0 188
266.5778 1148.0 188
267.2479 1162.0 188
267.9181 1176.0 188
268.5938 1190.0 188
269.2639 1206.0 188
269.9506 1219.0 188
270.6207 1235.0 188
271.1700 1254.0 188
271.8402 1272.0 188
272.5104 1289.0 188
273.1860 1306.0 188
273.8727 1324.0 188
274.5428 1346.0 188
275.2185 1365.0 188
275.8887 1387.0 188
276.5588 1407.0 188
277.2290 1436.0 188
277.7783 1454.0 188
278.5748 1481.0 188
279.1406 1504.0 188
279.8108 1532.0 188
280.4810 1560.0 188
281.1511 1589.0 188
281.8268 1625.0 188
282.3706 1659.0 188
283.0463 1691.0 188
283.7164 1697.0 188
284.4031 1686.0 188
285.0732 1674.0 188
285.7489 1670.0 188
286.4191 1660.0 188
287.0892 1648.0 188
287.7649 1639.0 188
288.5614 1630.0 188
289.2316 1623.0 188
289.7919 1635.0 188
290.5884 1607.0 188
291.2640 1612.0 188
291.9342 1593.0 188
292.6044 1590.0 188
293.2800 1579.0 188
293.9502 1573.0 188
294.6204 1567.0 188
295.3125 1560.0 188
295.9662 1554.0 188
296.6364 1551.0 188
297.3120 1550.0 188
297.9822 1539.0 188
298.6523 1537.0 188
299.3280 1534.0 188
299.9982 1528.0 188
300.6683 1525.0 188
301.3385 1523.0 188
302.0142 1521.0 188
302.6843 1516.0 188
303.3545 1509.0 188
304.0302 1509.0 188
304.7003 1509.0 188
305.3705 1506.0 188
306.0461 1505.0 188
306.7163 1501.0 188
307.3865 1498.0 188
308.0621 1494.0 188
308.8586 1494.0 188
309.4025 1492.0 188
310.0781 1490.0 188
310.7483 1492.0 188
311.5448 1493.0 188
312.2150 1486.0 188
312.8906 1494.0 188
313.4344 1493.0 188
314.1046 1494.0 188
314.7803 1493.0 188
315.4504 1487.0 188
316.1206 1494.0 188
316.7963 1503.0 188
317.4500 1505.0 188
318.1201 1502.0 188
318.7958 1506.0 188
319.4659 1508.0 188
320.1361 1512.0 188
320.8118 1511.0 188
321.4655 1519.0 188
322.1356 1521.0 188
322.8113 1520.0 188
323.4814 1522.0 188
324.1516 1528.0 188
324.8273 1529.0 188
325.4810 1534.0 188
326.1511 1541.0 188
326.8268 1541.0 188
327.4969 1550.0 188
328.1671 1554.0 188
328.8428 1563.0 188
329.5129 1559.0 188
330.1666 1572.0 188
330.8423 1580.0 188
331.5125 1582.0 188
332.1826 1590.0 188
332.8583 1599.0 188
333.5284 1608.0 188
334.1821 1614.0 188
334.8578 1619.0 188
335.5280 1627.0 188
336.0773 1639.0 188
336.7474 1646.0 188
337.5439 1652.0 188
338.0933 1667.0 188
338.7634 1676.0 188
339.4336 1686.0 188
340.1093 1695.0 188
340.7794 1704.0 188
341.4496 1715.0 188
342.1362 1723.0 188
342.8119 1738.0 188
343.4821 1754.0 188
344.1522 1762.0 188
344.8279 1777.0 188
345.5145 1789.0 188
346.1847 1802.0 188
346.8549 1827.0 188
357.4841 152.0 188
358.1543 149.0 188
