#RPLIDAR SCAN DATA
#COUNT=388
#Angule	Distance	Quality
295.4993 3613.0 188
296.1694 3647.0 188
296.8396 3692.0 188
297.5153 3729.0 188
298.1854 3770.0 188
298.8721 3807.0 188
299.5422 3859.0 188
300.2179 3895.0 188
300.8881 3943.0 188
301.4374 3999.0 188
302.1075 4065.0 188
302.7777 4127.0 188
303.4479 4171.0 188
304.1235 4258.0 188
304.7937 4317.0 188
305.4639 4390.0 188
306.1395 4463.0 188
312.8741 5269.0 188
313.5443 5379.0 188
314.2145 5525.0 188
316.1041 5778.0 188
317.4500 7319.0 188
318.1201 7389.0 188
318.7958 7329.0 188
319.4659 7314.0 188
320.1526 7246.0 188
320.8118 7207.0 188
321.4819 7304.0 188
322.8278 7651.0 188
331.7157 1369.0 188
332.3859 1368.0 188
333.0615 1370.0 188
333.7152 1357.0 188
334.3854 1357.0 188
335.0610 1353.0 188
335.7312 1351.0 188
336.3904 1350.0 188
337.0605 1346.0 188
337.7307 1346.0 188
338.4009 1349.0 188
339.0765 1344.0 188
339.7302 1345.0 188
340.4059 1335.0 188
341.0760 1340.0 188
341.7462 1351.0 188
342.4219 1343.0 188
343.0920 1340.0 188
343.7622 1346.0 188
344.4324 1340.0 188
345.1080 1346.0 188
345.7947 1340.0 188
346.4648 1344.0 188
347.1405 1355.0 188
357.5116 150.0 188
358.1873 149.0 188
