#RPLIDAR SCAN DATA
#COUNT=423
#Angule	Distance	Quality
164.9048 1337.0 188
165.5750 1322.0 188
166.2451 1319.0 188
167.0416 1315.0 188
167.5909 1309.0 188
168.2611 1290.0 188
169.0576 1255.0 188
173.7927 1278.0 188
174.4684 1264.0 188
175.1385 1259.0 188
175.8087 1259.0 188
176.4844 1254.0 188
177.1545 1251.0 188
177.8247 1246.0 188
178.5114 1242.0 188
179.1870 1244.0 188
179.8572 1241.0 188
180.5273 1240.0 188
181.2030 1239.0 188
181.8732 1240.0 188
182.5598 1239.0 188
183.2300 1235.0 188
183.9056 1232.0 188
184.5758 1233.0 188
185.2460 1232.0 188
185.9216 1227.0 188
186.6083 1228.0 188
187.2784 1228.0 188
187.9486 1232.0 188
188.6243 1225.0 188
189.2944 1231.0 188
189.9646 1238.0 188
190.6403 1233.0 188
191.3104 1233.0 188
191.9806 1237.0 188
192.6563 1240.0 188
193.3264 1242.0 188
193.9966 1240.0 188
194.6667 1241.0 188
195.3424 1259.0 188
205.3400 190.0 188
206.0156 192.0 188
202.7472 1274.0 188
203.2965 1279.0 188
203.9667 1285.0 188
204.6368 1296.0 188
205.3125 1284.0 188
212.7448 1387.0 188
213.4204 1373.0 188
214.0906 1382.0 188
214.7772 1391.0 188
215.3265 1397.0 188
216.1230 1403.0 188
216.8097 1417.0 188
217.3590 1420.0 188
218.0292 1431.0 188
218.8422 1443.0 188
219.3860 1456.0 188
220.0616 1470.0 188
220.8582 1488.0 188
221.4185 1502.0 188
222.0886 1510.0 188
222.7643 1522.0 188
223.4509 1534.0 188
224.1211 1551.0 188
224.7968 1563.0 188
225.4834 1579.0 188
226.1536 1591.0 188
226.8237 1608.0 188
227.5104 1626.0 188
228.0597 1639.0 188
228.8562 1664.0 188
229.4165 1674.0 188
230.0922 1682.0 188
230.7623 1707.0 188
231.4325 1725.0 188
232.1082 1748.0 188
232.7783 1773.0 188
233.4485 1793.0 188
234.1241 1809.0 188
234.7943 1837.0 188
235.4645 1850.0 188
236.1401 1883.0 188
236.6840 1911.0 188
237.3541 1930.0 188
238.0298 1961.0 188
238.7000 1991.0 188
239.3701 2018.0 188
240.0458 2043.0 188
240.7159 2071.0 188
241.3861 2112.0 188
242.0618 2142.0 188
242.7319 2184.0 188
243.4021 2211.0 188
244.0778 2248.0 188
244.7479 2298.0 188
245.4181 2329.0 188
245.9674 2357.0 188
246.7639 2341.0 188
247.4341 2328.0 188
248.1042 2312.0 188
248.6536 2294.0 188
249.4501 2279.0 188
250.1202 2271.0 188
250.7959 2266.0 188
251.4661 2254.0 188
252.1362 2236.0 188
252.8119 2222.0 188
253.4821 2215.0 188
254.1522 2202.0 188
254.8279 2188.0 188
255.4980 2181.0 188
256.1682 2167.0 188
256.8384 2161.0 188
257.5140 2152.0 188
258.1842 2137.0 188
258.8544 2133.0 188
259.5300 2119.0 188
260.2002 2114.0 188
260.8704 2105.0 188
261.5460 2102.0 188
262.2162 2091.0 188
262.8864 2082.0 188
263.5620 2086.0 188
264.2322 2069.0 188
264.9023 2068.0 188
265.5780 2069.0 188
266.2482 2058.0 188
266.9183 2054.0 188
267.5885 2055.0 188
268.2642 2047.0 188
268.9343 2038.0 188
269.6045 2039.0 188
270.2802 2034.0 188
270.9503 2036.0 188
271.6205 2022.0 188
272.2961 2034.0 188
272.9663 2033.0 188
273.6365 2034.0 188
274.3121 2029.0 188
274.9823 2023.0 188
275.6525 2026.0 188
276.3281 2028.0 188
276.9983 2018.0 188
277.6685 2025.0 188
278.3386 2025.0 188
279.0143 2028.0 188
279.6844 2026.0 188
280.3546 2023.0 188
281.0303 2020.0 188
281.7004 2023.0 188
282.3706 2039.0 188
283.0463 2039.0 188
283.7164 2039.0 188
284.3866 2036.0 188
285.0623 2032.0 188
285.7324 2041.0 188
286.4026 2046.0 188
287.0728 2051.0 188
287.7484 2059.0 188
288.4186 2062.0 188
289.0887 2069.0 188
289.7644 2071.0 188
290.4346 2079.0 188
291.1047 2074.0 188
291.7804 2080.0 188
292.4506 2093.0 188
293.1207 2094.0 188
293.8074 2101.0 188
294.4666 2106.0 188
295.1367 2120.0 188
295.7959 2130.0 188
296.4661 2138.0 188
297.1362 2142.0 188
297.7954 2148.0 188
298.4656 2163.0 188
299.1357 2174.0 188
299.7949 2185.0 188
300.4651 2195.0 188
301.1353 2197.0 188
301.7944 2208.0 188
302.4646 2221.0 188
303.1403 2245.0 188
303.7939 2250.0 188
304.4641 2267.0 188
305.1398 2279.0 188
305.7935 2286.0 188
306.4636 2306.0 188
307.1393 2317.0 188
307.7930 2317.0 188
308.4686 2271.0 188
309.1388 2236.0 188
309.7925 2190.0 188
310.4681 2149.0 188
311.1383 2113.0 188
311.7920 2078.0 188
312.4677 2038.0 188
313.1378 2011.0 188
313.7915 1986.0 188
314.4672 1956.0 188
315.2637 1921.0 188
315.9174 1888.0 188
316.5930 1860.0 188
317.2632 1836.0 188
317.9333 1815.0 188
318.6090 1793.0 188
319.2792 1771.0 188
319.9493 1742.0 188
320.6250 1727.0 188
321.2952 1701.0 188
321.9653 1679.0 188
322.7618 1664.0 188
323.3112 1641.0 188
324.1077 1625.0 188
324.7778 1607.0 188
325.4480 1591.0 188
326.1237 1609.0 188
326.7773 1626.0 188
327.4530 1649.0 188
328.1232 1672.0 188
328.6670 1702.0 188
329.3427 1719.0 188
330.0128 1747.0 188
330.6830 1770.0 188
331.3586 1803.0 188
332.0288 1832.0 188
332.6990 1861.0 188
333.3746 1891.0 188
333.9185 1924.0 188
334.5886 1965.0 188
335.2643 1994.0 188
335.9344 2035.0 188
336.6046 2065.0 188
337.2638 2106.0 188
337.9340 2150.0 188
338.6041 2199.0 188
339.2798 2236.0 188
339.8236 2287.0 188
340.6201 2340.0 188
341.1694 2388.0 188
341.8396 2449.0 188
342.4988 2515.0 188
343.1689 2570.0 188
343.8391 2646.0 188
344.5148 2714.0 188
345.1849 2780.0 188
345.7343 2872.0 188
346.4044 2962.0 188
357.3743 150.0 188
358.0444 149.0 188
