#RPLIDAR SCAN DATA
#COUNT=400
#Angule	Distance	Quality
232.6245 1553.0 188
233.2947 1551.0 188
233.9484 1552.0 188
234.6075 1552.0 188
235.2612 1561.0 188
235.9204 1558.0 188
236.5741 1565.0 188
237.2333 1566.0 188
237.8870 1570.0 188
238.5571 1563.0 188
239.2163 1577.0 188
239.8700 1580.0 188
240.5292 1587.0 188
241.1829 1590.0 188
241.8420 1592.0 188
242.4957 1597.0 188
243.1549 1598.0 188
243.6987 1612.0 188
244.4843 1615.0 188
245.0116 1619.0 188
245.7916 1623.0 188
246.4508 1627.0 188
246.9836 1638.0 188
247.6373 1641.0 188
248.2965 1646.0 188
248.9667 1657.0 188
249.6094 1670.0 188
250.3894 1665.0 188
250.9167 1673.0 188
251.5759 1684.0 188
252.2186 1693.0 188
252.8723 1704.0 188
253.5260 1706.0 188
254.1852 1714.0 188
254.8279 1727.0 188
255.4816 1737.0 188
256.1353 1745.0 188
256.7944 1750.0 188
257.4371 1764.0 188
258.0908 1781.0 188
258.7500 1827.0 188
261.3867 6073.0 188
262.0294 6033.0 188
262.6831 5844.0 188
263.4686 5754.0 188
264.1223 5690.0 188
264.7650 5605.0 188
265.4187 5567.0 188
266.0779 5433.0 188
266.7316 5358.0 188
267.3743 5290.0 188
268.0280 5226.0 188
268.6871 5132.0 188
269.3408 5093.0 188
269.9835 5030.0 188
270.6372 4983.0 188
271.2964 4910.0 188
271.9501 4804.0 188
272.6093 4757.0 188
273.2465 4686.0 188
273.9056 4653.0 188
274.5593 4571.0 188
275.2185 4530.0 188
275.8722 4484.0 188
276.5149 4437.0 188
277.1686 4415.0 188
277.8278 4377.0 188
278.4814 4401.0 188
279.1406 4430.0 188
279.7943 4501.0 188
280.4370 4551.0 188
281.0907 4651.0 188
281.7499 4692.0 188
282.4036 4772.0 188
283.0573 4837.0 188
283.7000 4954.0 188
284.3591 5032.0 188
285.0128 5113.0 188
285.6665 5219.0 188
286.3257 5208.0 188
286.9684 5079.0 188
290.2478 5034.0 188
290.8905 5027.0 188
296.7297 4759.0 188
297.3724 4717.0 188
298.0261 4690.0 188
298.6688 4677.0 188
299.9652 4688.0 188
300.6244 4667.0 188
302.5580 4579.0 188
303.2172 4555.0 188
303.8544 4551.0 188
304.5135 4522.0 188
305.1563 4528.0 188
305.9363 3371.0 188
306.5735 3381.0 188
307.2327 3358.0 188
307.8699 3335.0 188
308.5291 3336.0 188
309.1718 3341.0 188
309.8254 3336.0 188
310.4681 3329.0 188
311.1218 3316.0 188
311.7645 3303.0 188
312.4182 3306.0 188
313.0774 3306.0 188
313.7311 3291.0 188
314.3903 3296.0 188
315.0439 3293.0 188
315.7031 3295.0 188
316.3568 3265.0 188
317.0105 3253.0 188
317.6697 3263.0 188
318.3124 3262.0 188
318.9661 3254.0 188
319.6198 3271.0 188
320.2789 3270.0 188
320.9326 3249.0 188
321.5918 3291.0 188
322.2455 3259.0 188
322.9047 3265.0 188
323.5583 3259.0 188
324.2175 3268.0 188
324.8712 3278.0 188
325.5139 3280.0 188
326.1676 3282.0 188
326.8268 3294.0 188
327.4805 3287.0 188
328.1396 3305.0 188
328.7933 3312.0 188
329.4525 3312.0 188
330.1062 3329.0 188
330.7654 3331.0 188
331.4191 3339.0 188
332.0728 3353.0 188
332.7155 3373.0 188
333.3746 3365.0 188
334.0283 3379.0 188
334.6875 3394.0 188
335.3247 3423.0 188
335.9839 3415.0 188
336.6376 3436.0 188
337.2968 3445.0 188
337.9504 3458.0 188
338.5931 3469.0 188
339.2468 3478.0 188
339.9060 3487.0 188
340.5597 3514.0 188
341.2024 3533.0 188
341.8561 3549.0 188
342.5153 3580.0 188
343.1689 3604.0 188
343.8281 3622.0 188
344.4653 3634.0 188
345.1245 3654.0 188
345.7782 3698.0 188
346.4374 3738.0 188
357.9675 150.0 188
358.6212 153.0 188
