#RPLIDAR SCAN DATA
#COUNT=393
#Angule	Distance	Quality
108.3582 358.0 188
108.8855 361.0 188
109.7919 362.0 188
110.1984 365.0 188
110.7312 367.0 188
111.6211 370.0 188
112.0276 373.0 188
112.9340 375.0 188
113.4668 378.0 188
114.1205 380.0 188
114.6533 381.0 188
115.1862 387.0 188
115.8398 384.0 188
116.6199 386.0 188
117.2791 390.0 188
117.7954 396.0 188
118.7018 402.0 188
118.9819 407.0 188
119.6356 410.0 188
120.1685 415.0 188
120.9485 420.0 188
121.6077 426.0 188
122.0142 433.0 188
122.7942 440.0 188
123.4479 446.0 188
123.7335 454.0 188
124.3707 463.0 188
125.1563 474.0 188
125.4364 488.0 188
128.3093 3556.0 188
128.9520 3561.0 188
129.6057 3549.0 188
138.2959 178.0 188
138.9496 175.0 188
139.6088 174.0 188
140.2625 174.0 188
141.1688 160.0 188
141.8115 158.0 188
142.4652 157.0 188
143.1244 158.0 188
143.7781 158.0 188
144.4373 159.0 188
145.0909 160.0 188
145.7446 162.0 188
146.4038 166.0 188
148.1067 172.0 188
149.0131 170.0 188
149.6667 170.0 188
150.3259 171.0 188
150.9796 171.0 188
151.6388 172.0 188
152.0288 173.0 188
152.6825 175.0 188
153.3417 178.0 188
156.6211 210.0 188
157.2803 211.0 188
157.9340 212.0 188
158.5931 215.0 188
164.0918 189.0 188
164.4983 188.0 188
165.1520 189.0 188
165.8112 188.0 188
166.4648 189.0 188
167.1240 190.0 188
167.7777 192.0 188
168.4369 193.0 188
169.0906 196.0 188
162.3724 3436.0 188
163.0261 3379.0 188
163.6853 3315.0 188
164.3390 3242.0 188
164.9982 3164.0 188
165.6519 3103.0 188
166.3110 3044.0 188
166.9647 3001.0 188
167.6239 2893.0 188
173.6554 2599.0 188
174.3091 2520.0 188
174.9683 2474.0 188
175.6219 2435.0 188
176.2811 2379.0 188
176.9348 2353.0 188
177.7148 2315.0 188
178.2477 2294.0 188
178.9014 2268.0 188
179.6869 2234.0 188
180.3406 2200.0 188
180.9998 2183.0 188
181.6534 2159.0 188
182.3071 2136.0 188
182.9663 2108.0 188
183.6200 2095.0 188
184.2792 2065.0 188
184.9329 2049.0 188
185.5920 2021.0 188
186.2457 2011.0 188
186.9049 2004.0 188
187.5586 1971.0 188
188.2178 1951.0 188
188.8715 1939.0 188
189.6515 1918.0 188
190.3107 1900.0 188
190.8435 1886.0 188
191.6235 1865.0 188
192.2772 1859.0 188
192.9364 1846.0 188
193.5901 1833.0 188
194.2493 1817.0 188
194.9030 1808.0 188
205.8728 191.0 188
202.2968 1678.0 188
202.8241 1674.0 188
203.6041 1678.0 188
204.1370 1660.0 188
204.7961 1658.0 188
205.4498 1635.0 188
206.2463 1606.0 188
212.1680 1624.0 188
212.7173 1612.0 188
213.4808 1587.0 188
214.1400 1586.0 188
214.7937 1577.0 188
215.4529 1576.0 188
216.1066 1568.0 188
216.7603 1563.0 188
217.4194 1574.0 188
218.0731 1556.0 188
218.7323 1552.0 188
219.3860 1553.0 188
220.0452 1550.0 188
220.6989 1547.0 188
221.3580 1552.0 188
222.0117 1550.0 188
222.6709 1549.0 188
223.3246 1542.0 188
223.9838 1544.0 188
224.6375 1541.0 188
225.2966 1548.0 188
225.9503 1546.0 188
226.6040 1543.0 188
227.2632 1547.0 188
227.9169 1543.0 188
228.5760 1543.0 188
229.2297 1545.0 188
229.8889 1546.0 188
230.5426 1551.0 188
231.2018 1549.0 188
231.8555 1550.0 188
232.5146 1556.0 188
233.1683 1551.0 188
233.8275 1557.0 188
234.4812 1556.0 188
235.1404 1563.0 188
235.7941 1559.0 188
236.4478 1570.0 188
237.1069 1567.0 188
237.7606 1571.0 188
238.4198 1579.0 188
239.0735 1581.0 188
239.6063 1600.0 188
240.3864 1590.0 188
241.0620 1593.0 188
241.7157 1598.0 188
242.3749 1599.0 188
242.9022 1620.0 188
245.5609 8776.0 188
246.2146 8791.0 188
246.8738 8769.0 188
247.5439 8755.0 188
248.2031 8727.0 188
248.8568 8827.0 188
249.5105 8885.0 188
250.1697 8936.0 188
250.8234 8959.0 188
251.4825 8981.0 188
256.2012 5757.0 188
256.8549 5669.0 188
257.5140 5608.0 188
258.1512 5439.0 188
258.8104 5366.0 188
259.4641 5287.0 188
260.1233 5236.0 188
260.7770 5113.0 188
261.4197 5058.0 188
262.0734 4958.0 188
262.7325 4861.0 188
263.3862 4769.0 188
264.0454 4683.0 188
264.6991 4649.0 188
265.3418 4573.0 188
265.9955 4494.0 188
266.6547 4445.0 188
267.3083 4413.0 188
267.9675 4347.0 188
268.6047 4285.0 188
269.2639 4227.0 188
269.9176 4204.0 188
270.5768 4129.0 188
271.2305 4064.0 188
271.8732 4030.0 188
272.5269 4061.0 188
273.1860 4133.0 188
273.8397 4192.0 188
274.4989 4212.0 188
275.1526 4277.0 188
275.7953 4306.0 188
276.4490 4393.0 188
277.1082 4447.0 188
277.7618 4499.0 188
278.4210 4559.0 188
279.0747 4653.0 188
279.7174 4719.0 188
280.3711 4800.0 188
281.0303 4897.0 188
281.6840 4852.0 188
283.6395 4733.0 188
284.2932 4717.0 188
288.2153 4518.0 188
288.8745 4478.0 188
289.5282 4463.0 188
290.1874 4437.0 188
292.7966 4327.0 188
293.4503 4290.0 188
294.1040 4266.0 188
294.7632 4244.0 188
295.4169 4232.0 188
296.0760 4227.0 188
296.7188 4205.0 188
297.3724 4195.0 188
298.0261 4199.0 188
298.6853 4192.0 188
299.3390 4190.0 188
299.9982 4181.0 188
300.6519 4172.0 188
301.3110 4121.0 188
302.0911 2952.0 188
302.7448 2944.0 188
303.5138 2932.0 188
304.0466 2935.0 188
304.7003 2929.0 188
305.4803 2916.0 188
306.1395 2906.0 188
306.6669 2900.0 188
307.4524 2901.0 188
307.9797 2904.0 188
308.7653 2897.0 188
309.2926 2893.0 188
309.9518 2886.0 188
310.7153 2885.0 188
311.3745 2871.0 188
312.0282 2866.0 188
312.6874 2869.0 188
313.3411 2871.0 188
313.9948 2836.0 188
314.6539 2847.0 188
315.3076 2839.0 188
315.9668 2845.0 188
316.6205 2842.0 188
317.2797 2842.0 188
317.7960 2850.0 188
318.5760 2845.0 188
319.2297 2825.0 188
319.7461 2849.0 188
320.4053 2851.0 188
321.1853 2827.0 188
321.8280 2845.0 188
322.3553 2850.0 188
323.1354 2858.0 188
323.7781 2858.0 188
324.4373 2861.0 188
325.0909 2866.0 188
325.7336 2871.0 188
326.3873 2877.0 188
326.9202 2873.0 188
327.5739 2882.0 188
328.2166 2881.0 188
328.9966 2891.0 188
329.5294 2910.0 188
330.1666 2923.0 188
330.8258 2931.0 188
331.6058 2943.0 188
332.1222 2953.0 188
332.7759 2971.0 188
333.4351 2971.0 188
334.0778 2977.0 188
334.7314 2982.0 188
335.3906 3000.0 188
336.0278 3019.0 188
336.6870 3021.0 188
337.3407 3036.0 188
337.9999 3049.0 188
338.6536 3061.0 188
339.3073 3075.0 188
339.9664 3085.0 188
340.6201 3102.0 188
341.2793 3123.0 188
341.9330 3146.0 188
342.5922 3163.0 188
343.2458 3192.0 188
343.9050 3200.0 188
344.5587 3219.0 188
345.2179 3235.0 188
345.8716 3257.0 188
346.5308 3299.0 188
