#RPLIDAR SCAN DATA
#COUNT=394
#Angule	Distance	Quality
85.6549 2007.0 188
86.3251 2064.0 188
86.9952 2129.0 188
87.6709 2192.0 188
88.3246 2258.0 188
88.8739 2346.0 188
89.5441 2434.0 188
90.2142 2540.0 188
90.8734 2710.0 188
91.5436 2829.0 188
92.0929 2970.0 188
92.7631 3099.0 188
93.4332 3254.0 188
94.1089 3388.0 188
96.5424 6366.0 188
100.2008 438.0 188
100.9973 426.0 188
101.9202 417.0 188
102.4640 410.0 188
103.2605 403.0 188
104.0625 398.0 188
104.6063 392.0 188
105.2765 389.0 188
106.1993 387.0 188
107.1222 385.0 188
107.7924 383.0 188
108.4515 382.0 188
109.1217 381.0 188
109.4183 380.0 188
110.2148 379.0 188
111.0114 378.0 188
111.6870 377.0 188
112.1045 376.0 188
113.1537 375.0 188
113.5767 374.0 188
114.3732 373.0 188
115.1697 373.0 188
115.7025 372.0 188
116.3727 373.0 188
117.1527 375.0 188
117.9492 376.0 188
118.4985 378.0 188
119.1522 379.0 188
119.5752 381.0 188
120.4980 383.0 188
121.0309 384.0 188
121.5747 386.0 188
122.2449 388.0 188
122.9041 389.0 188
123.7006 391.0 188
123.9972 391.0 188
125.1563 388.0 188
125.4529 390.0 188
126.2494 392.0 188
126.6559 396.0 188
127.6996 400.0 188
127.9962 405.0 188
128.6554 408.0 188
129.4519 412.0 188
129.7485 415.0 188
130.4022 420.0 188
131.0779 426.0 188
131.6217 433.0 188
137.1533 168.0 188
137.8235 166.0 188
138.4991 166.0 188
139.1528 167.0 188
139.8230 167.0 188
140.4987 169.0 188
141.1523 170.0 188
141.8280 170.0 188
143.5748 172.0 188
144.4812 172.0 188
145.1514 172.0 188
145.8270 172.0 188
146.2335 172.0 188
146.9037 174.0 188
147.5574 176.0 188
149.5624 181.0 188
150.2325 179.0 188
150.9027 178.0 188
151.5619 179.0 188
152.2321 180.0 188
152.8857 181.0 188
153.5614 181.0 188
154.2316 183.0 188
154.8853 187.0 188
156.3904 203.0 188
164.9213 193.0 188
165.5914 192.0 188
166.2616 191.0 188
166.9373 192.0 188
167.6074 193.0 188
168.2776 195.0 188
168.9478 197.0 188
169.6234 200.0 188
162.7954 4986.0 188
163.4656 4999.0 188
164.1357 5072.0 188
164.8114 5174.0 188
165.4816 5274.0 188
166.1517 5355.0 188
166.8274 5441.0 188
167.4976 5582.0 188
168.0469 5672.0 188
168.8434 5669.0 188
173.4192 6163.0 188
174.0894 6097.0 188
174.7650 6036.0 188
175.4352 6003.0 188
176.0889 5976.0 188
186.9049 5754.0 188
187.5751 5693.0 188
188.2452 5696.0 188
189.4208 1695.0 188
190.0745 1697.0 188
190.7446 1689.0 188
191.5466 1692.0 188
192.2168 1692.0 188
192.7496 1693.0 188
193.5461 1687.0 188
194.0900 1689.0 188
194.7656 1691.0 188
205.0928 192.0 188
205.7629 191.0 188
202.1210 1851.0 188
202.7966 1849.0 188
203.4668 1862.0 188
204.1370 1877.0 188
204.7961 1868.0 188
205.4663 1870.0 188
206.1365 1832.0 188
214.0576 1951.0 188
214.7333 1951.0 188
215.5298 1961.0 188
216.0736 1970.0 188
216.7493 1979.0 188
217.4194 1992.0 188
218.0896 1991.0 188
218.7653 2004.0 188
219.4354 2016.0 188
220.1056 2035.0 188
220.7813 2043.0 188
221.4514 2046.0 188
222.1216 2055.0 188
222.7917 2073.0 188
223.4674 2086.0 188
224.1376 2096.0 188
227.5104 2102.0 188
228.1860 1981.0 188
228.8562 1993.0 188
231.5424 2264.0 188
234.2450 2337.0 188
243.2813 4624.0 188
245.5444 2638.0 188
246.2146 2617.0 188
247.5439 2674.0 188
248.2141 2709.0 188
248.8898 2733.0 188
249.5599 2788.0 188
250.2301 2828.0 188
250.7794 2880.0 188
251.4496 2915.0 188
252.1198 2971.0 188
252.7954 2999.0 188
253.4656 3078.0 188
254.1357 3136.0 188
254.7949 3197.0 188
255.4651 3228.0 188
256.1353 3306.0 188
256.8109 3372.0 188
257.4811 3439.0 188
258.1512 3529.0 188
258.8269 3604.0 188
259.4971 3689.0 188
260.1672 3774.0 188
260.8429 3859.0 188
261.3867 3947.0 188
262.0459 4054.0 188
262.7161 4164.0 188
263.3862 4280.0 188
264.0454 4386.0 188
264.7156 4538.0 188
265.3857 4673.0 188
273.9331 7565.0 188
274.6088 7635.0 188
275.2789 7597.0 188
275.9326 7586.0 188
281.9531 7334.0 188
283.2770 7420.0 188
283.9526 7476.0 188
284.6063 7399.0 188
285.2765 7415.0 188
285.9521 7455.0 188
286.6058 7379.0 188
287.2760 7445.0 188
287.9517 7425.0 188
288.6053 7425.0 188
289.2810 7481.0 188
289.9512 7374.0 188
290.6049 7425.0 188
291.2805 7492.0 188
292.6044 6600.0 188
293.2800 6508.0 188
293.9502 6493.0 188
294.6094 6536.0 188
295.2795 6552.0 188
295.9497 6584.0 188
298.2019 3571.0 188
298.8556 3380.0 188
299.5313 3251.0 188
300.2014 3036.0 188
300.8551 2888.0 188
301.6516 2805.0 188
302.3273 2650.0 188
302.9810 2562.0 188
303.6511 2470.0 188
304.3268 2375.0 188
305.1068 2275.0 188
305.7770 2208.0 188
306.4526 2149.0 188
307.1228 2086.0 188
307.7765 2004.0 188
308.4521 1951.0 188
309.2487 1893.0 188
309.9188 1838.0 188
310.5780 1794.0 188
311.2482 1754.0 188
311.9183 1700.0 188
312.5885 1658.0 188
313.2477 1612.0 188
314.0442 1581.0 188
314.7144 1545.0 188
315.3900 1512.0 188
316.1700 1485.0 188
316.8402 1447.0 188
317.5104 1425.0 188
318.1860 1395.0 188
318.8397 1371.0 188
319.5154 1341.0 188
320.3119 1323.0 188
320.8557 1330.0 188
321.5149 1336.0 188
322.1851 1351.0 188
322.8552 1361.0 188
323.5309 1374.0 188
324.1846 1384.0 188
324.7339 1397.0 188
325.5304 1408.0 188
326.2006 1422.0 188
326.7334 1438.0 188
327.4036 1456.0 188
328.0573 1466.0 188
328.7329 1483.0 188
329.3866 1498.0 188
330.0623 1514.0 188
330.7324 1532.0 188
331.3861 1543.0 188
332.0618 1563.0 188
332.7155 1588.0 188
333.3856 1610.0 188
334.0613 1627.0 188
334.5886 1646.0 188
335.3906 1670.0 188
335.9180 1693.0 188
336.5936 1713.0 188
337.2638 1732.0 188
337.9175 1755.0 188
338.5931 1786.0 188
339.2468 1815.0 188
339.9170 1836.0 188
340.5927 1863.0 188
341.1200 1892.0 188
341.9165 1923.0 188
342.4493 1958.0 188
343.1250 1999.0 188
343.7952 2032.0 188
344.4489 2059.0 188
345.1245 2100.0 188
345.7782 2131.0 188
346.4484 2130.0 188
347.1240 2153.0 188
357.1545 150.0 188
