#RPLIDAR SCAN DATA
#COUNT=382
#Angule	Distance	Quality
120.2344 371.0 188
121.2781 374.0 188
121.5582 378.0 188
122.3438 382.0 188
123.0139 386.0 188
123.2941 390.0 188
124.0906 395.0 188
124.9969 400.0 188
125.4034 405.0 188
125.7001 410.0 188
126.3593 417.0 188
127.0294 424.0 188
127.6831 432.0 188
128.2324 445.0 188
128.7653 467.0 188
137.4500 184.0 188
138.1091 184.0 188
138.7628 181.0 188
139.4165 181.0 188
140.3229 169.0 188
140.9821 165.0 188
141.6357 164.0 188
142.2949 165.0 188
142.9486 165.0 188
143.6078 166.0 188
144.2615 168.0 188
144.9207 171.0 188
147.9529 175.0 188
148.6066 173.0 188
149.2603 173.0 188
149.9194 173.0 188
150.5731 174.0 188
151.2323 174.0 188
151.8860 176.0 188
152.5452 177.0 188
153.1989 180.0 188
154.7314 209.0 188
156.5277 209.0 188
157.1979 210.0 188
157.8571 210.0 188
158.5272 211.0 188
159.2029 213.0 188
159.8566 215.0 188
164.5313 190.0 188
165.2014 189.0 188
165.8551 189.0 188
166.5308 190.0 188
167.2009 190.0 188
167.3547 191.0 188
168.5303 193.0 188
169.2004 194.0 188
169.8541 197.0 188
163.7018 4130.0 188
164.3555 4014.0 188
165.1520 3885.0 188
165.8276 3789.0 188
166.4813 3708.0 188
167.1515 3628.0 188
167.8271 3526.0 188
168.4808 3417.0 188
169.1400 3275.0 188
174.4354 2959.0 188
175.2319 2901.0 188
175.8856 2833.0 188
176.5448 2792.0 188
177.2150 2759.0 188
177.8741 2729.0 188
178.5443 2694.0 188
179.1980 2648.0 188
179.8572 2603.0 188
180.5273 2560.0 188
181.1865 2524.0 188
181.8402 2495.0 188
182.5104 2454.0 188
183.1696 2430.0 188
183.8397 2402.0 188
184.4989 2374.0 188
185.2789 2342.0 188
185.8228 2318.0 188
186.4819 2299.0 188
187.2620 2274.0 188
187.9321 2244.0 188
188.5913 2236.0 188
189.2615 2206.0 188
189.9207 2175.0 188
190.5908 2163.0 188
191.2500 2140.0 188
191.9202 2124.0 188
192.5739 2107.0 188
193.2495 2096.0 188
193.9032 2071.0 188
194.5734 2054.0 188
205.6860 190.0 188
202.0111 1879.0 188
202.6703 1884.0 188
203.2141 1876.0 188
203.9996 1863.0 188
204.6698 1857.0 188
205.3235 1836.0 188
205.9991 1801.0 188
212.6404 1798.0 188
213.2941 1767.0 188
213.9642 1747.0 188
214.6234 1744.0 188
215.2936 1745.0 188
215.9528 1737.0 188
216.6229 1727.0 188
217.2766 1723.0 188
217.9523 1721.0 188
218.6060 1717.0 188
219.2761 1711.0 188
219.9353 1705.0 188
220.6055 1708.0 188
221.2646 1705.0 188
221.9183 1704.0 188
222.5885 1690.0 188
223.2477 1823.0 188
225.0000 2912.0 188
225.5273 2926.0 188
226.0767 3808.0 188
226.7303 3896.0 188
229.2627 9306.0 188
229.9329 9094.0 188
230.5920 9187.0 188
231.2622 9242.0 188
231.9214 9203.0 188
232.5751 9314.0 188
233.2452 9322.0 188
233.9044 9330.0 188
235.2338 9227.0 188
241.8750 9338.0 188
242.5287 9387.0 188
244.5282 8720.0 188
245.1874 8650.0 188
245.8575 8678.0 188
246.5112 8678.0 188
247.1869 8678.0 188
247.8406 8741.0 188
248.5107 8713.0 188
249.1699 8791.0 188
252.6196 5669.0 188
253.9325 5398.0 188
254.6082 5305.0 188
255.2618 5221.0 188
255.9375 5065.0 188
256.5912 4979.0 188
257.2614 4802.0 188
257.9205 4717.0 188
258.5742 4587.0 188
259.2499 4480.0 188
259.9036 4426.0 188
260.5737 4325.0 188
261.2329 4241.0 188
261.9031 4186.0 188
262.5623 4084.0 188
263.2324 4016.0 188
263.8861 3955.0 188
264.5453 3874.0 188
265.3418 3800.0 188
265.9955 3726.0 188
266.6711 3700.0 188
267.3248 3716.0 188
267.9950 3743.0 188
268.6542 3789.0 188
269.1870 3814.0 188
269.8572 3854.0 188
270.6372 3881.0 188
271.1865 3941.0 188
271.8402 3984.0 188
272.5104 4014.0 188
273.1696 4064.0 188
273.8397 4103.0 188
274.4989 4153.0 188
275.1526 4224.0 188
275.8228 4270.0 188
276.4819 4301.0 188
277.1521 4390.0 188
277.8113 4421.0 188
278.4650 4428.0 188
280.4645 4268.0 188
281.1237 4219.0 188
281.7773 4215.0 188
282.4530 4207.0 188
284.4360 4073.0 188
285.0897 4054.0 188
285.7654 4005.0 188
286.4191 3996.0 188
287.7484 3901.0 188
288.5284 3885.0 188
289.0778 3858.0 188
289.8578 3815.0 188
290.5280 3766.0 188
291.1871 3742.0 188
291.8408 3738.0 188
292.5110 3716.0 188
293.1702 3690.0 188
293.8403 3676.0 188
294.4995 3640.0 188
295.1697 3642.0 188
295.8234 3622.0 188
296.4825 3618.0 188
297.1362 3575.0 188
297.7954 3551.0 188
298.5754 2369.0 188
299.2291 2356.0 188
299.8883 2347.0 188
300.6683 2340.0 188
301.2012 2325.0 188
301.8549 2323.0 188
302.5140 2321.0 188
303.1677 2310.0 188
303.9478 2298.0 188
304.4806 2287.0 188
305.1398 2287.0 188
305.7935 2277.0 188
306.5735 2270.0 188
307.2327 2267.0 188
307.8864 2255.0 188
308.5455 2257.0 188
309.1992 2258.0 188
309.8584 2247.0 188
310.5121 2242.0 188
311.1713 2245.0 188
311.8250 2242.0 188
312.4841 2238.0 188
313.1378 2211.0 188
313.7915 2208.0 188
314.4507 2196.0 188
315.1044 2200.0 188
315.7635 2198.0 188
316.4337 2190.0 188
317.0929 2192.0 188
317.7631 2189.0 188
318.4167 2191.0 188
319.0924 2191.0 188
319.7461 2181.0 188
320.4218 2184.0 188
321.0754 2176.0 188
321.7456 2177.0 188
322.4048 2180.0 188
323.0750 2173.0 188
323.7341 2189.0 188
324.4043 2188.0 188
325.0580 2184.0 188
325.7336 2189.0 188
326.3873 2202.0 188
327.0575 2196.0 188
327.7167 2204.0 188
328.3868 2208.0 188
329.0460 2207.0 188
329.7162 2214.0 188
330.3699 2216.0 188
331.0455 2222.0 188
331.6992 2224.0 188
332.3749 2226.0 188
333.0286 2231.0 188
333.6987 2240.0 188
334.3579 2262.0 188
335.0281 2268.0 188
335.6873 2273.0 188
336.3574 2279.0 188
337.0111 2283.0 188
337.6868 2297.0 188
338.3405 2297.0 188
338.9996 2328.0 188
339.6533 2329.0 188
340.3235 2337.0 188
340.9827 2344.0 188
341.5155 2350.0 188
342.1692 2373.0 188
342.8394 2378.0 188
343.6249 2385.0 188
344.1522 2391.0 188
344.8279 2391.0 188
345.4816 2420.0 188
346.1353 2439.0 188
346.7944 2472.0 188
357.6050 149.0 188
358.2642 149.0 188
