#RPLIDAR SCAN DATA
#COUNT=433
#Angule	Distance	Quality
294.8566 5363.0 188
295.5267 5576.0 188
296.0760 5803.0 188
296.7462 6111.0 188
297.4219 6340.0 188
298.0920 6296.0 188
298.7622 6363.0 188
299.4324 6348.0 188
300.1080 6256.0 188
300.7782 6450.0 188
305.4968 6400.0 188
306.1670 6355.0 188
306.8427 6281.0 188
307.5128 6153.0 188
308.8586 6181.0 188
309.5288 6170.0 188
310.1990 6238.0 188
310.8746 6224.0 188
311.5448 6192.0 188
312.2150 6213.0 188
312.8906 6231.0 188
313.5608 6249.0 188
314.2310 6206.0 188
314.9011 6227.0 188
315.5933 6267.0 188
316.2469 6216.0 188
316.9171 6199.0 188
317.5928 6220.0 188
318.2629 6267.0 188
318.9331 6267.0 188
320.3888 5599.0 188
321.0590 5417.0 188
321.7291 5433.0 188
322.4048 5430.0 188
323.0585 5458.0 188
323.7341 5477.0 188
324.4043 5485.0 188
325.0745 5502.0 188
325.7446 5511.0 188
326.4203 5508.0 188
327.0740 5539.0 188
327.8705 3086.0 188
328.5461 2983.0 188
329.3427 2897.0 188
330.0128 2811.0 188
330.6665 2678.0 188
331.3422 2608.0 188
332.0123 2520.0 188
332.6825 2456.0 188
333.3582 2382.0 188
334.1382 2306.0 188
334.8083 2244.0 188
335.4840 2194.0 188
336.1542 2147.0 188
336.8243 2083.0 188
337.5000 2034.0 188
338.1702 1987.0 188
338.8403 1947.0 188
339.6368 1900.0 188
340.3125 1856.0 188
340.9827 1819.0 188
341.6528 1792.0 188
342.3230 1749.0 188
342.9987 1715.0 188
343.6688 1685.0 188
344.3390 1646.0 188
345.1355 1622.0 188
345.8112 1594.0 188
346.4813 1571.0 188
347.1515 1550.0 188
357.6379 149.0 188
358.3081 149.0 188
