#RPLIDAR SCAN DATA
#COUNT=445
#Angule	Distance	Quality
121.8109 330.0 188
122.9810 332.0 188
123.6511 335.0 188
124.0576 336.0 188
124.8541 337.0 188
125.4034 338.0 188
126.2000 340.0 188
126.4966 343.0 188
126.9196 347.0 188
127.4634 352.0 188
128.2654 357.0 188
128.9355 360.0 188
129.6057 364.0 188
130.1550 368.0 188
130.5780 372.0 188
131.3745 378.0 188
132.2919 383.0 188
132.4677 388.0 188
133.1378 395.0 188
138.3124 170.0 188
138.9825 169.0 188
139.6527 168.0 188
140.3229 168.0 188
141.0150 169.0 188
141.6852 171.0 188
142.1082 172.0 188
144.1241 179.0 188
145.0415 170.0 188
145.7172 167.0 188
146.3873 166.0 188
147.0575 166.0 188
147.7332 166.0 188
148.4033 167.0 188
149.0735 168.0 188
149.7491 170.0 188
150.4193 172.0 188
150.8423 176.0 188
151.5289 178.0 188
152.1826 179.0 188
152.8583 181.0 188
153.7646 170.0 188
154.4348 164.0 188
155.1050 163.0 188
155.7642 162.0 188
156.4343 161.0 188
157.1045 162.0 188
157.7637 163.0 188
158.4338 163.0 188
159.1040 164.0 188
159.7632 165.0 188
160.4333 167.0 188
161.1090 170.0 188
165.5145 190.0 188
166.4374 189.0 188
166.8549 189.0 188
167.5140 190.0 188
168.1842 191.0 188
168.8544 192.0 188
169.5135 194.0 188
170.1837 197.0 188
167.1515 993.0 188
167.8271 985.0 188
168.4973 974.0 188
173.9960 913.0 188
174.6716 904.0 188
175.4681 891.0 188
176.0120 890.0 188
176.8085 882.0 188
177.4951 878.0 188
178.7915 661.0 188
179.4672 658.0 188
180.0110 653.0 188
180.8075 648.0 188
181.4832 643.0 188
182.1533 643.0 188
182.7026 652.0 188
183.4991 643.0 188
184.1693 640.0 188
184.8395 635.0 188
185.5151 633.0 188
186.0590 629.0 188
186.8555 628.0 188
187.6520 624.0 188
188.3276 623.0 188
189.0143 620.0 188
189.5416 617.0 188
190.3436 614.0 188
190.8875 613.0 188
191.5576 610.0 188
192.2333 608.0 188
192.9034 607.0 188
193.7000 605.0 188
194.3701 602.0 188
194.9194 602.0 188
195.5896 599.0 188
196.3696 599.0 188
205.1093 192.0 188
205.7794 191.0 188
206.4496 188.0 188
203.7469 586.0 188
204.4171 586.0 188
205.2136 572.0 188
211.8109 600.0 188
212.6074 590.0 188
213.1512 588.0 188
213.9478 590.0 188
214.3707 592.0 188
215.0574 592.0 188
215.8594 592.0 188
216.6559 594.0 188
217.1997 596.0 188
217.8699 603.0 188
218.4192 598.0 188
219.2322 599.0 188
219.9023 600.0 188
220.5780 601.0 188
221.3745 603.0 188
221.7920 605.0 188
222.4677 603.0 188
223.1378 597.0 188
223.9508 596.0 188
224.6210 601.0 188
225.2966 602.0 188
225.8405 609.0 188
226.6370 609.0 188
227.1863 612.0 188
227.8729 615.0 188
228.5431 619.0 188
229.3396 621.0 188
229.8889 624.0 188
230.5591 629.0 188
231.1084 631.0 188
232.0422 631.0 188
232.5916 637.0 188
233.2617 640.0 188
233.9374 643.0 188
234.4812 649.0 188
235.0305 654.0 188
235.8270 656.0 188
236.6235 660.0 188
237.1674 664.0 188
237.7167 667.0 188
238.5132 672.0 188
239.1833 679.0 188
239.7327 681.0 188
240.4028 686.0 188
241.1993 693.0 188
241.7487 700.0 188
242.5616 704.0 188
242.9791 709.0 188
243.6548 718.0 188
244.4513 724.0 188
244.9951 728.0 188
245.7916 735.0 188
246.4673 739.0 188
247.0111 748.0 188
247.6868 756.0 188
248.3569 762.0 188
249.0271 771.0 188
249.7028 778.0 188
250.2466 785.0 188
250.7959 794.0 188
251.4661 812.0 188
252.1362 823.0 188
252.8229 831.0 188
253.6249 840.0 188
254.1687 853.0 188
254.8389 861.0 188
255.3882 872.0 188
256.1847 885.0 188
256.7340 897.0 188
257.4042 907.0 188
258.0743 926.0 188
258.6237 933.0 188
259.4202 946.0 188
260.1068 961.0 188
260.7770 976.0 188
261.4526 990.0 188
261.9965 1005.0 188
262.6666 1019.0 188
263.3423 1039.0 188
263.8861 1057.0 188
264.5618 1078.0 188
265.2319 1096.0 188
265.9021 1112.0 188
266.5778 1132.0 188
267.2644 1158.0 188
267.8082 1180.0 188
268.4839 1205.0 188
269.1541 1226.0 188
269.8242 1261.0 188
270.4999 1280.0 188
271.1700 1314.0 188
271.7139 1341.0 188
272.3895 1374.0 188
273.0597 1401.0 188
273.7463 1445.0 188
274.4055 1479.0 188
274.9493 1516.0 188
275.6085 1562.0 188
276.2787 1602.0 188
276.9489 1652.0 188
277.4817 1703.0 188
278.1519 1754.0 188
278.8275 1813.0 188
279.3549 1871.0 188
280.0305 1930.0 188
280.7007 2015.0 188
281.3544 2071.0 188
282.0300 2148.0 188
282.7002 2208.0 188
287.1057 3080.0 188
289.6545 4236.0 188
290.9839 4976.0 188
291.6541 5169.0 188
292.3242 5166.0 188
292.9834 5196.0 188
293.6536 5196.0 188
294.3237 5213.0 188
294.9829 5211.0 188
295.6531 5189.0 188
296.3232 5179.0 188
296.9989 5193.0 188
297.6691 5169.0 188
298.3392 5193.0 188
299.0149 5166.0 188
299.6851 5206.0 188
300.3552 5186.0 188
301.0309 5174.0 188
301.6846 5196.0 188
302.3547 5216.0 188
303.0304 5241.0 188
304.3707 5262.0 188
305.0464 5264.0 188
305.7166 5264.0 188
306.3867 5272.0 188
307.0624 5267.0 188
307.7325 5272.0 188
308.4027 5303.0 188
309.0619 5324.0 188
309.7321 5326.0 188
310.4022 5329.0 188
315.1044 5403.0 188
315.7800 5439.0 188
316.4337 5461.0 188
317.1094 5472.0 188
317.7795 5313.0 188
318.4332 5221.0 188
319.1089 5041.0 188
319.7791 4906.0 188
320.4327 4729.0 188
321.1084 4633.0 188
321.7786 4661.0 188
322.4323 4673.0 188
323.1079 4677.0 188
323.7781 4700.0 188
324.4373 4742.0 188
325.1074 4767.0 188
325.7776 4791.0 188
326.4478 4832.0 188
327.1069 4852.0 188
327.7771 4888.0 188
328.4528 4910.0 188
329.1064 4970.0 188
329.7766 4999.0 188
330.4523 5039.0 188
331.1060 5062.0 188
331.7761 5115.0 188
332.4518 5134.0 188
333.1055 5191.0 188
333.7811 5241.0 188
334.4513 5290.0 188
335.1050 5329.0 188
335.7806 5377.0 188
336.4508 5420.0 188
337.1210 5472.0 188
337.7802 5530.0 188
338.4503 5579.0 188
339.1205 5643.0 188
339.7961 5705.0 188
340.4663 5732.0 188
341.1365 5794.0 188
342.0593 2621.0 188
342.7295 2589.0 188
343.4052 2547.0 188
344.0753 2522.0 188
344.7290 2493.0 188
345.4047 2471.0 188
346.0748 2447.0 188
346.7450 2443.0 188
357.6050 150.0 188
358.2806 146.0 188
