#RPLIDAR SCAN DATA
#COUNT=393
#Angule	Distance	Quality
120.9485 354.0 188
121.6241 355.0 188
122.6678 355.0 188
123.2172 358.0 188
123.6237 360.0 188
124.1675 365.0 188
124.9640 369.0 188
125.3870 374.0 188
126.4362 378.0 188
127.0898 381.0 188
127.3865 385.0 188
127.9358 390.0 188
128.6060 396.0 188
129.5288 401.0 188
129.8090 408.0 188
130.4791 415.0 188
136.4502 161.0 188
137.1204 160.0 188
137.7960 160.0 188
138.4497 160.0 188
139.1199 161.0 188
139.7955 162.0 188
140.4657 163.0 188
141.1359 164.0 188
143.1354 166.0 188
143.8110 165.0 188
144.4812 166.0 188
145.1404 166.0 188
145.8105 166.0 188
146.4807 167.0 188
147.1509 169.0 188
147.8265 169.0 188
148.4967 172.0 188
148.9032 174.0 188
149.5734 173.0 188
150.2490 173.0 188
150.9192 173.0 188
151.5894 174.0 188
152.2650 175.0 188
152.9352 177.0 188
153.6053 179.0 188
156.2805 200.0 188
164.3280 190.0 188
164.9817 190.0 188
165.6519 190.0 188
166.3275 190.0 188
166.9977 190.0 188
167.6678 192.0 188
168.0908 193.0 188
169.0137 195.0 188
169.6838 198.0 188
174.9023 5477.0 188
175.5780 5466.0 188
176.2482 5477.0 188
176.9183 5483.0 188
178.2147 1516.0 188
178.8904 1509.0 188
179.5441 1510.0 188
180.2142 1513.0 188
180.8899 1513.0 188
181.5601 1508.0 188
182.2302 1513.0 188
182.9059 1516.0 188
183.5760 1513.0 188
184.2462 1517.0 188
184.9219 1520.0 188
185.5920 1546.0 188
186.2622 1524.0 188
186.9324 1523.0 188
187.6080 1522.0 188
188.2782 1529.0 188
188.9484 1513.0 188
189.6240 1522.0 188
190.2942 1532.0 188
190.9644 1576.0 188
191.5137 1706.0 188
192.1838 1712.0 188
192.8540 1717.0 188
193.5297 1728.0 188
194.1998 1735.0 188
194.8700 1729.0 188
205.2301 192.0 188
205.9058 191.0 188
202.9340 1809.0 188
203.6041 1825.0 188
204.2798 1833.0 188
204.9500 1842.0 188
205.6366 1840.0 188
217.6062 1947.0 188
218.2764 1940.0 188
218.9520 1929.0 188
219.7485 1938.0 188
222.9840 2263.0 188
232.2784 2700.0 188
234.2944 2619.0 188
234.9646 2621.0 188
236.3104 2676.0 188
236.9806 2708.0 188
237.6672 2749.0 188
238.3429 2801.0 188
238.8867 2865.0 188
239.6832 2903.0 188
240.2325 2966.0 188
240.9027 3013.0 188
241.5729 3088.0 188
242.2485 3154.0 188
242.9187 3223.0 188
243.5889 3272.0 188
244.2645 3368.0 188
244.9347 3450.0 188
245.6049 3526.0 188
246.2805 3644.0 188
246.9507 3729.0 188
247.5000 3837.0 188
248.3075 3956.0 188
248.8568 4053.0 188
249.5270 4166.0 188
250.2026 4304.0 188
250.8728 4447.0 188
251.5430 4620.0 188
252.2186 4759.0 188
258.8434 7150.0 188
259.5135 7635.0 188
260.1837 7716.0 188
260.8594 7673.0 188
261.5460 7608.0 188
264.9023 7651.0 188
265.5890 7629.0 188
266.2646 7586.0 188
266.9348 7597.0 188
267.6050 7502.0 188
268.2806 7597.0 188
268.9508 7592.0 188
269.6375 7549.0 188
270.2966 7555.0 188
270.9668 7523.0 188
271.6205 7549.0 188
272.2961 7528.0 188
272.9498 7592.0 188
273.6200 7602.0 188
274.2792 7624.0 188
274.9493 7629.0 188
275.6085 7570.0 188
276.2787 7645.0 188
276.9324 7651.0 188
277.6080 7309.0 188
278.2617 6752.0 188
278.9374 6694.0 188
279.5911 6656.0 188
280.2612 6689.0 188
280.9369 6685.0 188
281.5906 6681.0 188
283.0463 4242.0 188
283.7164 4037.0 188
284.3701 3814.0 188
285.1666 3598.0 188
285.8258 3439.0 188
286.4960 3293.0 188
287.1552 3163.0 188
287.8253 3021.0 188
288.4790 2923.0 188
289.1547 2851.0 188
289.9347 2742.0 188
290.6049 2642.0 188
291.2805 2564.0 188
291.9342 2483.0 188
292.6044 2414.0 188
293.4009 2339.0 188
294.0765 2276.0 188
294.7467 2219.0 188
295.4169 2170.0 188
296.0925 2118.0 188
296.7627 2057.0 188
297.4329 2010.0 188
298.1085 1965.0 188
298.7622 1921.0 188
299.4324 1877.0 188
300.2344 1839.0 188
300.9045 1803.0 188
301.5747 1771.0 188
302.2449 1739.0 188
302.9205 1701.0 188
303.5907 1670.0 188
304.2609 1641.0 188
305.0574 1609.0 188
305.7330 1582.0 188
306.3867 1553.0 188
307.0624 1534.0 188
307.7325 1543.0 188
308.4027 1561.0 188
309.0729 1572.0 188
309.7485 1589.0 188
310.4187 1607.0 188
311.0889 1598.0 188
311.6382 1633.0 188
312.4347 1653.0 188
313.1049 1664.0 188
313.6377 1680.0 188
314.3079 1708.0 188
314.9670 1715.0 188
315.6372 1746.0 188
316.3074 1773.0 188
316.9666 1785.0 188
317.6367 1802.0 188
318.3124 1828.0 188
318.9661 1844.0 188
319.6362 1866.0 188
320.1691 1902.0 188
320.9656 1923.0 188
321.6357 1952.0 188
322.1686 1982.0 188
322.8387 2005.0 188
323.5144 2038.0 188
324.1681 2062.0 188
324.8438 2100.0 188
325.4974 2132.0 188
326.1676 2170.0 188
326.8433 2205.0 188
327.4969 2242.0 188
328.0463 2286.0 188
328.7164 2326.0 188
329.3701 2346.0 188
330.1666 2334.0 188
330.6995 2321.0 188
331.4960 2296.0 188
332.0453 2287.0 188
332.8253 2269.0 188
333.4955 2256.0 188
334.1711 2238.0 188
334.8248 2227.0 188
335.4950 2216.0 188
336.1707 2211.0 188
336.8408 2201.0 188
337.5110 2190.0 188
338.1866 2182.0 188
338.8568 2171.0 188
339.5270 2161.0 188
340.2026 2152.0 188
340.8728 2139.0 188
341.5430 2129.0 188
342.2186 2126.0 188
342.8888 2121.0 188
343.5590 2111.0 188
344.2291 2103.0 188
344.9048 2093.0 188
345.5750 2083.0 188
346.2451 2080.0 188
346.9208 2091.0 188
357.6544 149.0 188
358.3246 149.0 188
