#RPLIDAR SCAN DATA
#COUNT=426
#Angule	Distance	Quality
179.7803 1167.0 188
180.8240 945.0 188
181.7963 1183.0 188
182.4664 1202.0 188
183.1366 1213.0 188
183.8123 1229.0 188
184.4824 1246.0 188
185.1526 1268.0 188
186.4819 1252.0 188
187.1521 1241.0 188
187.8278 1229.0 188
188.4979 1216.0 188
189.1681 1206.0 188
189.8438 1197.0 188
190.6403 1190.0 188
191.1841 1184.0 188
191.8542 1174.0 188
192.5299 1165.0 188
193.1836 1161.0 188
193.8593 1150.0 188
194.6558 1141.0 188
195.3259 1138.0 188
203.3899 1064.0 188
204.0601 1061.0 188
204.7302 1048.0 188
205.4059 1030.0 188
212.9370 1011.0 188
213.6072 1004.0 188
214.2773 1004.0 188
214.9640 1002.0 188
215.6396 1000.0 188
216.3098 994.0 188
216.9800 1001.0 188
217.7765 993.0 188
218.3258 996.0 188
218.9960 993.0 188
219.6716 994.0 188
220.3418 988.0 188
221.0120 985.0 188
221.6986 988.0 188
222.4951 986.0 188
223.1708 986.0 188
223.7146 980.0 188
224.3903 980.0 188
225.0604 979.0 188
225.7306 978.0 188
226.4063 985.0 188
227.0764 986.0 188
227.7466 982.0 188
228.4167 984.0 188
228.9661 1119.0 188
230.0153 867.0 188
230.8118 814.0 188
231.3556 820.0 188
232.1521 820.0 188
232.7014 822.0 188
233.4979 826.0 188
234.0417 827.0 188
234.7174 836.0 188
235.3876 838.0 188
236.1841 839.0 188
236.7334 841.0 188
237.5299 844.0 188
238.0737 844.0 188
238.8702 851.0 188
239.2932 855.0 188
240.0897 856.0 188
240.7654 858.0 188
241.3092 863.0 188
242.1057 866.0 188
242.6550 869.0 188
243.4515 872.0 188
244.1217 875.0 188
244.7919 879.0 188
245.4675 882.0 188
246.0114 907.0 188
246.6980 893.0 188
247.5000 896.0 188
248.0438 899.0 188
248.7140 906.0 188
249.3896 912.0 188
250.0763 917.0 188
250.7465 918.0 188
251.4166 926.0 188
252.0923 931.0 188
252.7789 938.0 188
253.4491 943.0 188
254.1248 950.0 188
254.7949 956.0 188
255.3387 963.0 188
256.0309 970.0 188
256.8274 977.0 188
257.3712 985.0 188
258.0469 991.0 188
258.8544 1000.0 188
259.4037 1006.0 188
260.0739 1004.0 188
260.7495 1015.0 188
261.4197 1023.0 188
262.1063 1036.0 188
262.6556 1044.0 188
263.4521 1063.0 188
263.9960 1063.0 188
264.6826 1074.0 188
265.3418 1086.0 188
266.0120 1096.0 188
266.6711 1107.0 188
267.3413 1115.0 188
267.9950 1126.0 188
268.5443 1145.0 188
269.1980 1157.0 188
270.0000 1169.0 188
270.5273 1184.0 188
271.2030 1200.0 188
271.8567 1213.0 188
272.5269 1229.0 188
273.1860 1240.0 188
273.8562 1257.0 188
274.3890 1284.0 188
275.1855 1309.0 188
275.7184 1324.0 188
276.3885 1345.0 188
277.0422 1366.0 188
277.7179 1386.0 188
278.3716 1410.0 188
278.9209 1433.0 188
279.7009 1451.0 188
280.2448 1475.0 188
280.9039 1501.0 188
281.5741 1532.0 188
282.2333 1564.0 188
282.9034 1593.0 188
283.5571 1625.0 188
284.2328 1654.0 188
284.7656 1686.0 188
285.4358 1723.0 188
286.1060 1762.0 188
286.7761 1799.0 188
287.4518 1833.0 188
288.1219 1876.0 188
288.6713 1929.0 188
289.3414 1981.0 188
290.0116 2031.0 188
290.6873 2066.0 188
291.3574 2124.0 188
292.0276 2181.0 188
292.6978 2245.0 188
293.3734 2313.0 188
293.9172 2386.0 188
294.5929 2445.0 188
295.2631 2541.0 188
295.9332 2618.0 188
296.6089 2685.0 188
301.1847 3549.0 188
306.4362 5649.0 188
307.0898 5652.0 188
307.7655 5646.0 188
308.4357 5640.0 188
309.1058 5637.0 188
309.7650 5631.0 188
310.4352 5587.0 188
311.1053 5593.0 188
311.7810 5608.0 188
312.4512 5640.0 188
313.1049 5619.0 188
313.7805 5634.0 188
314.4507 5602.0 188
315.1208 5590.0 188
315.7800 5602.0 188
316.4502 5599.0 188
317.1204 5619.0 188
317.7960 5640.0 188
318.4662 5613.0 188
319.1199 5652.0 188
319.7955 5660.0 188
320.4657 5631.0 188
321.1359 5640.0 188
321.7950 5628.0 188
322.4652 5628.0 188
323.1354 5646.0 188
323.8110 5666.0 188
324.4812 5666.0 188
325.1404 5675.0 188
325.8105 5684.0 188
326.4807 5693.0 188
327.1509 5720.0 188
327.7002 5778.0 188
328.3704 5803.0 188
329.1669 5794.0 188
329.8425 5825.0 188
330.5127 5602.0 188
331.1829 5379.0 188
331.8585 5236.0 188
332.5287 5039.0 188
333.1989 4928.0 188
333.8745 4949.0 188
334.5447 4963.0 188
335.2148 4965.0 188
335.8905 5004.0 188
336.5607 5013.0 188
337.2308 5062.0 188
337.9010 5072.0 188
338.5767 5115.0 188
339.2468 5149.0 188
339.9170 5156.0 188
340.5927 5211.0 188
341.2628 5224.0 188
341.9330 5241.0 188
342.6086 5298.0 188
343.2788 5321.0 188
343.9490 5363.0 188
344.6246 5401.0 188
345.2948 5403.0 188
345.9650 5458.0 188
346.6406 5564.0 188
