#RPLIDAR SCAN DATA
#COUNT=436
#Angule	Distance	Quality
110.6982 364.0 188
111.4948 363.0 188
112.4011 363.0 188
112.5769 363.0 188
113.6206 363.0 188
114.2963 364.0 188
114.8401 364.0 188
115.6366 364.0 188
115.9332 364.0 188
116.8561 365.0 188
117.5153 365.0 188
117.9327 365.0 188
118.7292 367.0 188
119.4049 368.0 188
119.8279 371.0 188
120.8716 373.0 188
121.2946 377.0 188
121.9647 380.0 188
122.6239 384.0 188
123.0469 388.0 188
124.0906 391.0 188
124.3872 395.0 188
125.3101 398.0 188
125.9802 398.0 188
126.5295 401.0 188
127.0734 406.0 188
127.7325 410.0 188
128.2764 418.0 188
128.8257 424.0 188
129.7485 429.0 188
130.1715 435.0 188
130.7153 443.0 188
131.5118 450.0 188
137.6093 169.0 188
138.2794 168.0 188
138.9496 169.0 188
139.6198 169.0 188
140.2954 170.0 188
140.9656 172.0 188
141.3885 174.0 188
143.4210 176.0 188
144.0912 175.0 188
144.7614 175.0 188
145.4370 175.0 188
146.1072 175.0 188
146.7773 177.0 188
147.4640 179.0 188
149.4800 183.0 188
150.1556 181.0 188
150.8258 182.0 188
151.4960 182.0 188
152.1716 183.0 188
152.8583 183.0 188
153.5284 185.0 188
154.1986 187.0 188
155.4675 199.0 188
156.8903 201.0 188
157.5604 203.0 188
157.1210 209.0 188
164.2950 190.0 188
164.9652 189.0 188
165.3882 188.0 188
166.3110 188.0 188
166.9812 189.0 188
167.1515 191.0 188
168.3270 192.0 188
168.9972 194.0 188
169.6674 197.0 188
164.0149 1867.0 188
164.6851 1851.0 188
165.3552 1869.0 188
166.0309 1887.0 188
166.5747 1905.0 188
175.4352 1673.0 188
176.2317 1654.0 188
176.7810 1632.0 188
177.5775 1609.0 188
178.2642 1589.0 188
178.9343 1577.0 188
179.6045 1558.0 188
180.2802 1539.0 188
180.9503 1527.0 188
181.6205 1517.0 188
182.2961 1500.0 188
182.9663 1481.0 188
183.7793 1476.0 188
184.4495 1462.0 188
184.9988 1449.0 188
185.6689 1435.0 188
186.3391 1424.0 188
187.1356 1416.0 188
187.8113 1410.0 188
188.6078 1181.0 188
189.2944 1174.0 188
190.0909 1157.0 188
191.0577 1444.0 188
191.9806 1210.0 188
192.6563 1225.0 188
194.4965 824.0 188
194.4360 1610.0 188
194.3591 9841.0 188
205.3400 190.0 188
206.0156 192.0 188
202.7637 1235.0 188
203.4338 1232.0 188
204.1040 1228.0 188
204.7797 1223.0 188
205.4663 1208.0 188
212.8711 1198.0 188
213.5468 1187.0 188
214.2169 1188.0 188
215.0134 1185.0 188
215.6836 1181.0 188
216.3702 1185.0 188
216.9196 1181.0 188
217.5897 1179.0 188
218.2654 1175.0 188
218.9355 1172.0 188
219.6057 1172.0 188
220.2759 1170.0 188
220.9680 1169.0 188
221.6382 1176.0 188
222.3083 1179.0 188
223.1049 1179.0 188
223.6542 1177.0 188
224.3243 1179.0 188
225.0110 1180.0 188
225.6866 1183.0 188
226.4832 1185.0 188
227.1533 1184.0 188
227.7026 1188.0 188
228.3728 1190.0 188
229.0430 1191.0 188
229.7296 1198.0 188
230.4053 1199.0 188
231.0754 1201.0 188
231.7456 1211.0 188
232.4213 1204.0 188
233.0914 1205.0 188
233.7781 1208.0 188
234.4482 1214.0 188
235.2448 1071.0 188
235.0415 2914.0 188
237.8870 782.0 188
237.7002 1465.0 188
238.6230 1058.0 188
239.4196 1063.0 188
239.9634 1067.0 188
240.6555 1075.0 188
241.3257 1085.0 188
241.9958 1089.0 188
242.6715 1093.0 188
243.3582 1100.0 188
244.0283 1105.0 188
244.6985 1112.0 188
245.3741 1116.0 188
246.0608 1122.0 188
246.7310 1131.0 188
247.2803 1138.0 188
247.9504 1142.0 188
248.6371 1151.0 188
249.3073 1177.0 188
249.9829 1167.0 188
250.7794 1173.0 188
251.3397 1180.0 188
252.0154 1189.0 188
252.6855 1197.0 188
253.3557 1208.0 188
254.0424 1217.0 188
254.7180 1225.0 188
255.3882 1235.0 188
256.0583 1248.0 188
256.7450 1253.0 188
257.4207 1277.0 188
257.9645 1283.0 188
258.7610 1289.0 188
259.3268 1287.0 188
259.9805 1303.0 188
260.6561 1317.0 188
261.3098 1323.0 188
261.9800 1344.0 188
262.6556 1354.0 188
263.3093 1372.0 188
263.9795 1387.0 188
264.6552 1400.0 188
265.1825 1421.0 188
265.9790 1441.0 188
266.5283 1451.0 188
267.1875 1471.0 188
267.8577 1491.0 188
268.5278 1506.0 188
269.1870 1522.0 188
269.8572 1542.0 188
270.5273 1563.0 188
271.1865 1605.0 188
271.8567 1619.0 188
272.4060 1645.0 188
273.1860 1666.0 188
273.7299 1701.0 188
274.4055 1725.0 188
275.0592 1754.0 188
275.7294 1774.0 188
276.4050 1808.0 188
277.0587 1843.0 188
277.6080 1871.0 188
278.4045 1908.0 188
279.0582 1946.0 188
279.6075 1987.0 188
280.2777 2031.0 188
280.9369 2055.0 188
281.6071 2099.0 188
282.2772 2147.0 188
283.6230 2234.0 188
284.2932 2286.0 188
284.8425 2345.0 188
285.5127 2399.0 188
286.1829 2454.0 188
286.8585 2529.0 188
287.5287 2591.0 188
288.1989 2664.0 188
288.8745 2729.0 188
289.5447 2813.0 188
290.2148 2897.0 188
290.7642 2974.0 188
295.4663 3804.0 188
298.7018 5023.0 188
299.3719 5234.0 188
300.7178 5866.0 188
301.3879 5895.0 188
301.9208 5885.0 188
302.7173 5879.0 188
303.3875 5766.0 188
303.9368 5853.0 188
304.7333 5847.0 188
305.2606 5834.0 188
305.9363 5850.0 188
306.6064 5853.0 188
307.4030 5812.0 188
307.9523 5853.0 188
308.7323 5806.0 188
309.4025 5831.0 188
309.9518 5772.0 188
310.7483 5825.0 188
311.4185 5819.0 188
311.9678 5828.0 188
312.6215 5803.0 188
313.4180 5847.0 188
314.0936 5856.0 188
314.7638 5812.0 188
315.3076 5853.0 188
315.9668 5872.0 188
316.6370 5863.0 188
317.4335 5819.0 188
317.9828 5803.0 188
321.3281 5876.0 188
321.9983 5956.0 188
322.6685 5960.0 188
323.3276 5989.0 188
323.9978 5882.0 188
324.7943 5625.0 188
325.4645 5403.0 188
326.1401 5189.0 188
326.8103 5134.0 188
327.4640 5096.0 188
328.1396 5108.0 188
328.8098 5147.0 188
329.4800 5174.0 188
330.1556 5184.0 188
330.8258 5201.0 188
331.4795 5229.0 188
332.1552 5254.0 188
332.8253 5274.0 188
333.4955 5292.0 188
334.1711 5303.0 188
334.8413 5358.0 188
335.5115 5374.0 188
336.1707 5398.0 188
336.8408 5441.0 188
337.5110 5463.0 188
338.1866 5508.0 188
338.8568 5527.0 188
339.7797 2842.0 188
340.4333 2789.0 188
341.1090 2734.0 188
341.7792 2678.0 188
342.4493 2639.0 188
343.1250 2589.0 188
343.7952 2541.0 188
344.4653 2508.0 188
345.1355 2455.0 188
345.8112 2418.0 188
346.4813 2386.0 188
357.3743 150.0 188
358.0444 149.0 188
