#RPLIDAR SCAN DATA
#COUNT=425
#Angule	Distance	Quality
116.6089 365.0 188
117.2791 369.0 188
118.2019 370.0 188
118.6249 373.0 188
119.5422 375.0 188
119.8389 378.0 188
120.5145 381.0 188
121.0583 384.0 188
121.8549 386.0 188
122.7777 389.0 188
122.9480 392.0 188
123.6237 389.0 188
124.4202 393.0 188
125.0903 394.0 188
125.6396 397.0 188
126.3098 403.0 188
126.9800 410.0 188
127.4030 416.0 188
128.1995 420.0 188
129.1223 425.0 188
129.6716 433.0 188
130.2155 441.0 188
130.7648 450.0 188
131.1823 458.0 188
137.5269 167.0 188
138.2025 161.0 188
138.8727 158.0 188
139.5428 157.0 188
140.2185 157.0 188
140.8887 157.0 188
141.5588 158.0 188
142.2290 158.0 188
142.9047 160.0 188
143.5748 161.0 188
144.2450 162.0 188
144.9207 163.0 188
145.5908 166.0 188
146.2610 169.0 188
146.9366 166.0 188
148.9526 171.0 188
149.6228 171.0 188
150.2930 171.0 188
150.9521 172.0 188
151.3696 172.0 188
152.0453 174.0 188
152.7155 175.0 188
153.3856 178.0 188
154.0613 181.0 188
156.7474 200.0 188
164.7784 184.0 188
165.4486 184.0 188
166.1243 183.0 188
166.7944 183.0 188
167.4646 184.0 188
168.1403 186.0 188
168.8104 187.0 188
169.4806 190.0 188
170.1563 192.0 188
170.8264 196.0 188
163.9984 4565.0 188
164.6521 4602.0 188
165.3278 4679.0 188
165.9979 4721.0 188
166.6681 4780.0 188
167.3438 4850.0 188
168.0139 4908.0 188
168.6841 4940.0 188
169.3542 4926.0 188
175.4022 5705.0 188
175.9515 5797.0 188
176.6217 5863.0 188
177.2919 5970.0 188
177.9675 6080.0 188
178.6377 6139.0 188
179.3079 6256.0 188
179.9835 6366.0 188
180.6537 6439.0 188
181.3239 6473.0 188
181.9995 6431.0 188
182.6697 6412.0 188
183.3398 6366.0 188
184.5154 1956.0 188
185.3119 1934.0 188
185.9821 1922.0 188
186.5259 1917.0 188
187.3279 1900.0 188
187.8717 1894.0 188
188.6682 1882.0 188
189.3384 1869.0 188
189.8877 1865.0 188
190.5579 1858.0 188
191.3544 1850.0 188
192.0300 1836.0 188
192.7002 1823.0 188
193.3704 1806.0 188
193.9197 1946.0 188
205.7465 191.0 188
202.7802 1918.0 188
203.3240 1917.0 188
203.9996 1911.0 188
204.7961 1905.0 188
205.4663 1896.0 188
206.1365 1869.0 188
212.0746 1922.0 188
212.7612 1935.0 188
213.4369 1894.0 188
214.2334 1893.0 188
214.9036 1897.0 188
215.5902 1899.0 188
216.1395 1906.0 188
216.8097 1901.0 188
217.4799 1910.0 188
218.2928 1908.0 188
218.9685 1909.0 188
219.5123 1914.0 188
220.1825 1919.0 188
220.8746 1911.0 188
221.5448 2021.0 188
223.6981 1768.0 188
224.3738 1767.0 188
225.5933 1951.0 188
226.2799 1958.0 188
226.9501 1970.0 188
227.6202 1976.0 188
228.2959 1982.0 188
228.9825 1991.0 188
229.6527 1986.0 188
230.3229 1995.0 188
230.9985 2011.0 188
231.6852 2010.0 188
232.3553 2028.0 188
233.0310 2042.0 188
233.7012 2051.0 188
234.3878 2060.0 188
235.0580 2065.0 188
235.7336 2073.0 188
236.4038 2090.0 188
237.0905 2099.0 188
237.7606 2110.0 188
238.4363 2114.0 188
239.1064 2124.0 188
239.7931 2146.0 188
240.4688 2151.0 188
241.1389 2168.0 188
241.8091 2173.0 188
243.1714 2206.0 188
243.8416 2222.0 188
244.5117 2224.0 188
248.3240 3064.0 188
249.2468 2167.0 188
250.6091 2203.0 188
251.2628 2211.0 188
251.9330 2245.0 188
252.6086 2261.0 188
253.2788 2281.0 188
253.9325 2305.0 188
254.4818 2326.0 188
255.1520 2364.0 188
255.8276 2381.0 188
256.4978 2403.0 188
257.1515 2440.0 188
257.8271 2472.0 188
258.4973 2482.0 188
259.1675 2508.0 188
259.8267 2548.0 188
260.4968 2582.0 188
261.1670 2622.0 188
261.8427 2654.0 188
262.5128 2683.0 188
263.1665 2739.0 188
263.8422 2767.0 188
264.5123 2806.0 188
265.1825 2867.0 188
265.7153 2905.0 188
266.5118 2946.0 188
267.0612 3000.0 188
267.7313 3051.0 188
268.4015 3105.0 188
269.0607 3158.0 188
269.7308 3219.0 188
270.4010 3272.0 188
271.0767 3326.0 188
271.7468 3400.0 188
272.4060 3447.0 188
273.0762 3526.0 188
273.7463 3604.0 188
274.4165 3689.0 188
275.0922 3778.0 188
275.7623 3859.0 188
276.3116 3965.0 188
276.9818 4036.0 188
285.5731 6006.0 188
286.2323 6252.0 188
286.9025 6524.0 188
288.2483 6899.0 188
288.9185 6925.0 188
289.5886 6912.0 188
290.2643 6947.0 188
296.9659 6727.0 188
298.2953 6739.0 188
298.9655 6773.0 188
299.6356 6773.0 188
300.3113 6673.0 188
300.9814 6706.0 188
301.6406 6706.0 188
302.3108 6727.0 188
302.9810 6714.0 188
303.6511 6706.0 188
304.3268 6765.0 188
304.9969 6636.0 188
305.6671 6719.0 188
306.3263 6727.0 188
306.9965 6748.0 188
307.6666 6727.0 188
308.3423 6101.0 188
309.1388 5930.0 188
309.8090 5891.0 188
310.3418 5888.0 188
311.0120 5882.0 188
311.6821 5904.0 188
312.3578 5904.0 188
313.2806 3509.0 188
313.9508 3317.0 188
314.6210 3148.0 188
315.2802 2981.0 188
315.9503 2851.0 188
316.7468 2699.0 188
317.4170 2592.0 188
318.0927 2487.0 188
318.7628 2390.0 188
319.5593 2284.0 188
320.2295 2208.0 188
320.9052 2145.0 188
321.5753 2058.0 188
322.2290 1989.0 188
323.0310 1935.0 188
323.5748 1875.0 188
324.3713 1813.0 188
325.0415 1771.0 188
325.7172 1718.0 188
326.5137 1678.0 188
327.1838 1629.0 188
327.8540 1589.0 188
328.5297 1547.0 188
329.1998 1508.0 188
329.8590 1481.0 188
330.6555 1446.0 188
331.3257 1417.0 188
331.9958 1382.0 188
332.6715 1357.0 188
333.3417 1333.0 188
334.0118 1299.0 188
334.8083 1272.0 188
335.4840 1245.0 188
336.1542 1229.0 188
336.8243 1211.0 188
337.4835 1192.0 188
338.1537 1171.0 188
338.8239 1149.0 188
339.6204 1134.0 188
340.2960 1115.0 188
340.9662 1097.0 188
341.6364 1090.0 188
342.4329 1065.0 188
342.9657 1052.0 188
343.7622 1035.0 188
344.4324 1023.0 188
345.1080 1010.0 188
345.7782 999.0 188
346.4484 984.0 188
347.1240 974.0 188
347.7942 970.0 188
357.0886 153.0 188
