#RPLIDAR SCAN DATA
#COUNT=404
#Angule	Distance	Quality
217.4359 1550.0 188
218.1061 1548.0 188
218.7762 1547.0 188
219.4354 1546.0 188
220.1056 1540.0 188
220.7648 1533.0 188
221.4349 1537.0 188
222.0886 1532.0 188
222.7643 1525.0 188
223.4344 1525.0 188
224.0936 1526.0 188
224.7473 1524.0 188
225.4010 1524.0 188
226.0767 1523.0 188
226.7303 1524.0 188
227.3895 1521.0 188
228.0432 1522.0 188
228.7134 1528.0 188
229.3726 1519.0 188
230.0262 1525.0 188
230.7019 1520.0 188
231.3556 1522.0 188
232.0148 1520.0 188
232.6685 1526.0 188
233.3386 1527.0 188
233.9978 1526.0 188
234.6515 1533.0 188
235.3271 1532.0 188
235.9808 1533.0 188
236.6400 1540.0 188
237.2937 1541.0 188
237.9639 1537.0 188
238.6230 1540.0 188
239.2767 1547.0 188
239.9524 1553.0 188
243.8251 9495.0 188
244.4843 9363.0 188
245.1379 9338.0 188
247.1210 8734.0 188
247.7802 8678.0 188
248.4338 8636.0 188
249.1040 8685.0 188
249.7632 8720.0 188
250.4169 8727.0 188
251.0925 8812.0 188
251.7462 8776.0 188
252.4054 8870.0 188
253.0591 8907.0 188
255.7178 6023.0 188
257.0306 5726.0 188
257.8107 5657.0 188
259.1400 5411.0 188
259.7937 5321.0 188
260.4639 5264.0 188
261.1230 5127.0 188
261.7767 5055.0 188
262.4359 4992.0 188
263.1061 4926.0 188
263.7653 4782.0 188
264.4189 4713.0 188
265.0891 4649.0 188
265.7318 4528.0 188
266.3855 4477.0 188
267.0447 4424.0 188
267.6984 4341.0 188
268.3575 4275.0 188
268.9948 4215.0 188
269.6539 4171.0 188
270.3076 4098.0 188
270.9668 4051.0 188
271.6205 4008.0 188
272.2632 3963.0 188
273.0432 3905.0 188
273.5760 3919.0 188
274.2297 3953.0 188
274.8889 4013.0 188
275.5426 4054.0 188
276.1853 4090.0 188
276.8390 4169.0 188
277.4982 4222.0 188
278.1519 4268.0 188
278.8110 4370.0 188
279.4482 4413.0 188
280.1074 4454.0 188
280.7611 4503.0 188
281.4203 4614.0 188
282.0740 4653.0 188
282.7167 4719.0 188
283.3704 4686.0 188
285.9961 4524.0 188
287.2925 4505.0 188
287.9517 4447.0 188
291.8903 4282.0 188
292.5439 4265.0 188
293.1866 4229.0 188
293.8403 4212.0 188
294.4995 4202.0 188
295.1532 4135.0 188
295.8124 4169.0 188
297.1198 4084.0 188
297.7789 4070.0 188
298.4326 4081.0 188
299.0918 4054.0 188
299.7455 4030.0 188
300.3882 4004.0 188
301.0419 4005.0 188
301.7010 4001.0 188
302.3547 4005.0 188
303.0139 3978.0 188
303.6676 3960.0 188
304.5740 2784.0 188
305.2332 2777.0 188
305.8868 2764.0 188
306.5460 2766.0 188
307.1997 2767.0 188
307.8589 2763.0 188
308.5126 2747.0 188
309.1718 2742.0 188
309.8254 2737.0 188
310.4791 2735.0 188
311.1383 2735.0 188
311.7920 2732.0 188
312.4512 2722.0 188
313.1049 2719.0 188
313.7640 2713.0 188
314.4342 2715.0 188
315.0934 2714.0 188
315.7471 2698.0 188
316.4063 2695.0 188
317.0599 2664.0 188
317.7136 2685.0 188
318.3728 2679.0 188
319.0265 2678.0 188
319.6857 2671.0 188
320.3394 2680.0 188
320.9985 2682.0 188
321.6687 2672.0 188
322.3279 2659.0 188
322.9816 2671.0 188
323.6353 2693.0 188
324.2944 2677.0 188
324.9481 2693.0 188
325.6073 2685.0 188
326.2610 2686.0 188
326.9202 2684.0 188
327.5739 2685.0 188
328.2495 2691.0 188
328.8867 2699.0 188
329.5459 2715.0 188
330.1996 2717.0 188
330.8588 2723.0 188
331.5125 2730.0 188
332.1552 2726.0 188
332.8088 2749.0 188
333.4680 2756.0 188
334.1217 2763.0 188
334.7809 2772.0 188
335.4181 2782.0 188
336.0773 2790.0 188
336.7310 2860.0 188
337.3901 2836.0 188
338.0438 2840.0 188
338.5767 2852.0 188
339.3402 2858.0 188
339.8730 2864.0 188
340.5267 2875.0 188
341.3123 2883.0 188
341.9659 2906.0 188
342.4823 2917.0 188
343.1360 2925.0 188
343.9215 2935.0 188
344.4489 2962.0 188
345.1080 2978.0 188
345.7452 2996.0 188
346.4044 3016.0 188
358.6047 147.0 188
