#RPLIDAR SCAN DATA
#COUNT=444
#Angule	Distance	Quality
82.8094 3175.0 188
83.4796 3209.0 188
84.1553 3243.0 188
84.8254 3257.0 188
85.4791 3276.0 188
86.1548 3317.0 188
86.8250 3332.0 188
87.4951 3368.0 188
88.1543 3392.0 188
88.8245 3413.0 188
89.4946 3444.0 188
90.1703 3477.0 188
90.8405 3509.0 188
91.4996 3539.0 188
92.1698 3567.0 188
92.8400 3637.0 188
97.0148 399.0 188
97.4323 391.0 188
98.0914 378.0 188
99.0143 373.0 188
99.8108 366.0 188
100.3546 361.0 188
101.4038 356.0 188
101.8268 353.0 188
102.4805 350.0 188
103.1561 348.0 188
103.8263 347.0 188
104.9963 345.0 188
105.5457 345.0 188
106.3257 343.0 188
106.6223 342.0 188
107.2925 341.0 188
108.3417 341.0 188
108.5120 340.0 188
109.7919 339.0 188
110.0885 338.0 188
111.0114 336.0 188
111.8079 336.0 188
112.2308 336.0 188
112.6538 335.0 188
113.5602 335.0 188
114.3567 335.0 188
114.7797 336.0 188
115.5762 337.0 188
115.8728 338.0 188
116.5265 340.0 188
117.7020 341.0 188
117.8723 343.0 188
118.9215 344.0 188
119.3390 345.0 188
119.9982 347.0 188
120.6683 349.0 188
121.5912 350.0 188
121.7615 352.0 188
122.8107 353.0 188
123.4808 354.0 188
124.0137 355.0 188
124.5575 350.0 188
125.1068 352.0 188
125.7770 355.0 188
126.4526 358.0 188
126.9800 361.0 188
128.0292 368.0 188
128.5730 373.0 188
129.2487 377.0 188
129.5453 381.0 188
130.4517 385.0 188
131.1218 390.0 188
136.5930 163.0 188
137.2632 161.0 188
137.9333 161.0 188
138.5925 161.0 188
139.2627 161.0 188
139.9329 162.0 188
140.5920 163.0 188
141.2622 164.0 188
141.9324 166.0 188
142.6080 163.0 188
143.0145 174.0 188
143.9374 169.0 188
144.6075 168.0 188
145.2612 169.0 188
145.9369 169.0 188
146.6071 169.0 188
147.2772 169.0 188
147.9364 171.0 188
148.3594 173.0 188
150.3589 177.0 188
151.0291 176.0 188
151.6992 176.0 188
152.3584 177.0 188
153.0286 177.0 188
153.6987 178.0 188
154.3579 180.0 188
155.0281 183.0 188
157.0276 198.0 188
157.6978 202.0 188
158.3734 206.0 188
163.7183 191.0 188
164.3884 189.0 188
165.0421 189.0 188
165.7178 189.0 188
166.2616 190.0 188
167.0581 191.0 188
167.7173 193.0 188
168.3875 195.0 188
169.0576 197.0 188
162.6086 2176.0 188
163.2623 2106.0 188
163.9325 2046.0 188
164.6082 2008.0 188
165.2783 1962.0 188
165.9375 1893.0 188
166.7340 1898.0 188
167.2778 2279.0 188
175.4022 1735.0 188
176.0779 1716.0 188
176.7316 1685.0 188
177.4017 1658.0 188
178.0774 1636.0 188
179.5276 1580.0 188
180.1868 1563.0 188
180.8569 1536.0 188
181.5271 1510.0 188
182.1863 1491.0 188
182.8564 1474.0 188
183.6365 1457.0 188
184.1858 1446.0 188
184.9823 1422.0 188
185.6360 1410.0 188
186.3116 1395.0 188
187.2180 1129.0 188
187.8882 1122.0 188
188.5583 1108.0 188
189.0912 1119.0 188
190.2612 912.0 188
189.9207 1890.0 188
191.2170 1143.0 188
191.7609 1157.0 188
192.4200 1175.0 188
193.0902 1190.0 188
193.7494 1206.0 188
194.4196 1222.0 188
205.0928 190.0 188
205.7629 191.0 188
203.3075 1128.0 188
203.9832 1124.0 188
204.6698 1113.0 188
205.3400 1097.0 188
212.7612 1063.0 188
213.4369 1051.0 188
214.1235 1046.0 188
214.7937 1049.0 188
215.5902 1040.0 188
216.1395 1034.0 188
216.9525 1033.0 188
217.4963 1035.0 188
218.2928 1031.0 188
218.9685 1024.0 188
219.6387 1023.0 188
220.3088 1022.0 188
220.9790 1016.0 188
221.5283 1016.0 188
222.3413 1009.0 188
223.0115 1014.0 188
223.6871 1014.0 188
224.3573 1007.0 188
225.0275 1003.0 188
225.7031 1004.0 188
226.3733 1006.0 188
227.0435 1006.0 188
227.7301 1005.0 188
228.4058 1002.0 188
229.0759 997.0 188
229.7461 999.0 188
230.4218 995.0 188
231.0919 999.0 188
231.7621 998.0 188
232.4323 1003.0 188
233.1244 1003.0 188
233.7946 1005.0 188
234.4647 1009.0 188
235.1404 1005.0 188
235.8105 1005.0 188
236.4807 1013.0 188
237.1509 1013.0 188
237.8265 1014.0 188
238.5132 1013.0 188
239.0460 1017.0 188
239.7162 1155.0 188
239.5129 3090.0 188
241.9684 871.0 188
242.7649 854.0 188
243.4351 853.0 188
244.1052 855.0 188
244.7809 860.0 188
245.3082 856.0 188
246.1047 870.0 188
246.7804 873.0 188
247.4506 877.0 188
247.9834 880.0 188
248.7799 884.0 188
249.3237 887.0 188
249.9994 890.0 188
250.6696 892.0 188
251.3232 899.0 188
251.9989 905.0 188
252.7954 907.0 188
253.3392 911.0 188
253.9984 916.0 188
254.6686 923.0 188
255.3387 926.0 188
256.0144 930.0 188
256.5582 971.0 188
257.3438 941.0 188
258.0139 947.0 188
258.6841 950.0 188
259.2334 959.0 188
260.0299 965.0 188
260.5573 970.0 188
261.2329 978.0 188
261.9031 986.0 188
262.5623 993.0 188
263.2324 1000.0 188
263.9026 1011.0 188
264.4519 1014.0 188
265.2319 1024.0 188
265.9021 1034.0 188
266.4514 1056.0 188
267.2314 1052.0 188
267.9016 1058.0 188
268.5773 1061.0 188
269.2474 1068.0 188
269.9011 1077.0 188
270.4504 1089.0 188
271.1206 1102.0 188
271.7798 1106.0 188
272.4500 1124.0 188
273.1201 1135.0 188
273.7958 1147.0 188
274.3231 1163.0 188
274.9988 1173.0 188
275.6689 1189.0 188
276.3281 1203.0 188
276.9983 1218.0 188
277.6685 1231.0 188
278.3386 1245.0 188
278.9978 1264.0 188
279.5416 1282.0 188
280.2173 1297.0 188
280.8875 1317.0 188
281.5466 1331.0 188
282.2168 1364.0 188
282.8705 1386.0 188
283.5461 1408.0 188
284.1998 1434.0 188
284.8700 1450.0 188
285.4028 1478.0 188
286.0730 1508.0 188
286.7487 1528.0 188
287.4023 1553.0 188
288.0780 1584.0 188
288.7317 1613.0 188
289.2810 1643.0 188
289.9347 1668.0 188
290.6049 1709.0 188
291.2805 1737.0 188
291.9342 1783.0 188
292.6044 1821.0 188
293.2635 1862.0 188
293.8074 1904.0 188
294.5929 1948.0 188
295.1367 1966.0 188
295.7959 2042.0 188
296.4661 2090.0 188
297.1362 2148.0 188
297.7954 2200.0 188
298.4656 2258.0 188
299.1248 2331.0 188
299.6686 2398.0 188
300.3278 2466.0 188
300.9979 2559.0 188
301.6681 2646.0 188
302.3273 2712.0 188
306.8701 3614.0 188
310.7483 5152.0 188
311.9678 5723.0 188
312.6215 5760.0 188
313.4180 5729.0 188
314.0936 5738.0 188
314.7473 5711.0 188
315.4175 5705.0 188
316.0931 5717.0 188
316.7468 5684.0 188
317.4170 5687.0 188
318.0927 5687.0 188
318.7463 5708.0 188
319.4165 5711.0 188
320.0922 5693.0 188
320.7458 5711.0 188
321.4215 5687.0 188
322.0917 5714.0 188
322.7618 5681.0 188
323.4210 5696.0 188
324.0912 5696.0 188
324.7449 5708.0 188
325.4205 5705.0 188
326.0907 5717.0 188
326.7499 5690.0 188
327.2937 5726.0 188
328.0902 5699.0 188
328.7494 5717.0 188
329.4196 5754.0 188
333.2922 5882.0 188
333.9679 5853.0 188
334.6216 5882.0 188
335.2917 5882.0 188
336.0938 5652.0 188
336.7474 5461.0 188
337.4176 5292.0 188
338.0933 5122.0 188
338.7469 5023.0 188
339.4171 5018.0 188
340.0928 5046.0 188
340.7465 5051.0 188
341.4166 5077.0 188
342.0923 5103.0 188
342.7460 5108.0 188
343.4216 5142.0 188
344.0918 5159.0 188
344.7455 5203.0 188
345.4211 5208.0 188
346.0748 5282.0 188
346.7450 5377.0 188
357.1545 153.0 188
357.8247 150.0 188
358.4839 152.0 188
