#RPLIDAR SCAN DATA
#COUNT=429
#Angule	Distance	Quality
204.0271 1915.0 188
204.7028 1907.0 188
205.3729 1894.0 188
206.0431 1873.0 188
212.7448 1948.0 188
213.2941 1917.0 188
213.9642 1910.0 188
214.7607 1910.0 188
215.4364 1910.0 188
215.9802 1913.0 188
216.7767 1917.0 188
217.4524 1921.0 188
217.9962 1921.0 188
218.6719 1930.0 188
219.3420 1933.0 188
220.0122 1947.0 188
220.6824 1944.0 188
221.4844 1766.0 188
222.8247 1795.0 188
223.4949 1784.0 188
224.1705 1792.0 188
226.0767 1987.0 188
226.7468 1999.0 188
227.4170 2002.0 188
228.0927 2011.0 188
228.7628 2016.0 188
229.4330 2030.0 188
230.1086 2047.0 188
230.7788 2063.0 188
231.4490 2051.0 188
232.1246 2068.0 188
232.8113 2072.0 188
233.4814 2089.0 188
234.1516 2093.0 188
234.8273 2111.0 188
235.4974 2113.0 188
236.1676 2128.0 188
236.8433 2141.0 188
237.5134 2152.0 188
238.1836 2155.0 188
238.8593 2168.0 188
239.5459 2179.0 188
240.2161 2206.0 188
240.8862 2218.0 188
241.5619 2232.0 188
242.2321 2248.0 188
242.9022 2251.0 188
245.3412 3725.0 188
247.4835 2308.0 188
248.2800 2219.0 188
248.9502 2224.0 188
249.6204 2251.0 188
250.1697 2269.0 188
250.8398 2301.0 188
251.6364 2315.0 188
252.3120 2332.0 188
252.9822 2371.0 188
253.5260 2389.0 188
254.2017 2415.0 188
254.8718 2449.0 188
255.5420 2472.0 188
256.2177 2511.0 188
256.8878 2524.0 188
257.5580 2557.0 188
258.2336 2583.0 188
258.9038 2626.0 188
259.5740 2654.0 188
260.2496 2688.0 188
260.9198 2730.0 188
261.5735 2737.0 188
262.2491 2794.0 188
262.9028 2858.0 188
263.4521 2898.0 188
264.2322 2946.0 188
264.7760 3001.0 188
265.4517 3052.0 188
266.1053 3106.0 188
266.7810 3153.0 188
267.4347 3212.0 188
268.1049 3269.0 188
268.7805 3314.0 188
269.4342 3375.0 188
270.1044 3454.0 188
270.7635 3526.0 188
271.4337 3607.0 188
272.1094 3686.0 188
272.7631 3761.0 188
273.3124 3847.0 188
273.9661 3955.0 188
274.6362 4039.0 188
275.3119 4148.0 188
279.9646 5108.0 188
283.8428 6195.0 188
284.5129 6458.0 188
285.8423 6956.0 188
286.5125 6992.0 188
287.1826 6997.0 188
295.2136 6979.0 188
295.8893 6803.0 188
296.5430 6833.0 188
297.2186 6877.0 188
297.8888 6872.0 188
298.5590 6795.0 188
299.2291 6769.0 188
299.8883 6799.0 188
300.5585 6761.0 188
301.2341 6765.0 188
301.9043 6825.0 188
302.5745 6842.0 188
303.2446 6829.0 188
303.9038 6829.0 188
304.5740 6812.0 188
305.2332 6846.0 188
306.5625 5986.0 188
307.3590 5937.0 188
307.9028 5911.0 188
308.5620 5943.0 188
309.2322 5940.0 188
309.8859 5963.0 188
310.8087 3543.0 188
311.4844 3391.0 188
312.1381 3231.0 188
312.8082 2985.0 188
313.4674 2882.0 188
314.2639 2747.0 188
314.9341 2624.0 188
315.5933 2505.0 188
316.2634 2425.0 188
317.0435 2315.0 188
317.7136 2220.0 188
318.3893 2153.0 188
319.0430 2074.0 188
319.7186 2004.0 188
320.3723 1943.0 188
321.1688 1881.0 188
321.8390 1821.0 188
322.4982 1776.0 188
323.1683 1725.0 188
323.8275 1679.0 188
324.6240 1632.0 188
325.2942 1591.0 188
325.9479 1547.0 188
326.6235 1507.0 188
327.2772 1480.0 188
327.9529 1442.0 188
328.7494 1415.0 188
329.4031 1382.0 188
330.0732 1351.0 188
330.7489 1324.0 188
331.5289 1298.0 188
332.0728 1268.0 188
332.8748 1247.0 188
333.5284 1226.0 188
334.1986 1204.0 188
334.8743 1187.0 188
335.5280 1163.0 188
336.1981 1146.0 188
336.9946 1127.0 188
337.6538 1111.0 188
338.3240 1092.0 188
338.9996 1075.0 188
339.7797 1060.0 188
340.3235 1048.0 188
341.1200 1030.0 188
341.7792 1019.0 188
342.4493 1002.0 188
343.1250 993.0 188
343.7787 978.0 188
344.4489 967.0 188
345.2454 952.0 188
345.9045 944.0 188
346.5747 933.0 188
347.2449 921.0 188
347.9041 927.0 188
357.0886 149.0 188
