#RPLIDAR SCAN DATA
#COUNT=415
#Angule	Distance	Quality
205.0433 555.0 188
211.5143 605.0 188
212.3108 593.0 188
212.8546 594.0 188
213.6511 595.0 188
214.2004 600.0 188
214.8706 601.0 188
215.6671 605.0 188
216.2164 616.0 188
217.0129 612.0 188
217.5732 614.0 188
218.3698 618.0 188
218.9191 622.0 188
219.5892 624.0 188
220.2649 628.0 188
220.8252 633.0 188
221.6217 636.0 188
222.2919 641.0 188
222.8412 648.0 188
223.5114 651.0 188
224.1980 655.0 188
224.8737 660.0 188
225.5438 665.0 188
226.0931 671.0 188
226.8896 676.0 188
227.4335 680.0 188
228.2465 687.0 188
228.7958 692.0 188
229.4659 698.0 188
230.0153 705.0 188
230.6854 711.0 188
231.3721 717.0 188
232.0422 734.0 188
232.7179 733.0 188
233.3881 740.0 188
233.9374 748.0 188
234.7449 754.0 188
235.2777 765.0 188
236.0742 773.0 188
236.6235 781.0 188
237.4200 790.0 188
237.9639 800.0 188
238.6230 808.0 188
239.2932 820.0 188
239.9634 830.0 188
240.5127 840.0 188
241.1829 852.0 188
241.8420 864.0 188
242.5122 874.0 188
243.1824 886.0 188
243.7317 900.0 188
244.4019 913.0 188
245.0775 927.0 188
245.6049 943.0 188
246.4014 953.0 188
247.0770 971.0 188
247.6208 987.0 188
248.2965 1004.0 188
248.9502 1020.0 188
249.6204 1044.0 188
250.2960 1062.0 188
250.8398 1081.0 188
251.5155 1104.0 188
252.1692 1121.0 188
252.8394 1145.0 188
253.5150 1167.0 188
254.0588 1192.0 188
254.7290 1223.0 188
255.4047 1247.0 188
256.0583 1276.0 188
256.6077 1307.0 188
257.2778 1337.0 188
257.9480 1374.0 188
258.6237 1410.0 188
259.1510 1445.0 188
259.8267 1488.0 188
260.4968 1520.0 188
261.1670 1558.0 188
261.8427 1588.0 188
262.3700 1640.0 188
263.0457 1686.0 188
263.7158 1733.0 188
264.3860 1805.0 188
269.4836 2550.0 188
272.7026 3477.0 188
273.3728 3664.0 188
273.9166 3984.0 188
274.5923 4304.0 188
275.2625 4575.0 188
275.9326 4575.0 188
276.5918 4610.0 188
277.2620 4606.0 188
277.9321 4579.0 188
278.6078 4591.0 188
279.2780 4573.0 188
279.9371 4569.0 188
280.6073 4563.0 188
281.2775 4567.0 188
281.9531 4567.0 188
282.6233 4565.0 188
283.2770 4559.0 188
283.9526 4561.0 188
284.6228 4587.0 188
285.2930 4545.0 188
285.9686 4553.0 188
286.6388 4583.0 188
287.2925 4608.0 188
287.9681 4614.0 188
288.6383 4626.0 188
289.3085 4587.0 188
289.9841 4602.0 188
290.6378 4647.0 188
291.3080 4647.0 188
291.9836 4673.0 188
292.6538 4675.0 188
293.3240 4671.0 188
293.9832 4665.0 188
294.6533 4686.0 188
295.3235 4686.0 188
295.9991 4721.0 188
296.6693 4715.0 188
301.3275 4854.0 188
301.9977 4863.0 188
302.6678 4876.0 188
303.3270 4883.0 188
303.9972 4919.0 188
304.6509 4784.0 188
305.3265 4635.0 188
305.9967 4518.0 188
306.6559 4417.0 188
307.3260 4313.0 188
307.9962 4212.0 188
308.6554 4114.0 188
309.3256 4059.0 188
309.9792 4081.0 188
310.6549 4105.0 188
311.3251 4140.0 188
311.9843 4158.0 188
312.6544 4192.0 188
313.3246 4226.0 188
313.9838 4263.0 188
314.6539 4282.0 188
315.3076 4336.0 188
315.9833 4361.0 188
316.6534 4399.0 188
317.3071 4437.0 188
317.9828 4463.0 188
318.6530 4497.0 188
319.3121 4557.0 188
319.9823 4593.0 188
320.6525 4637.0 188
321.3281 4661.0 188
321.9983 4723.0 188
322.6685 4776.0 188
323.3386 4826.0 188
324.0143 4854.0 188
324.6844 4910.0 188
325.3546 4949.0 188
326.0303 4986.0 188
326.7004 5079.0 188
327.3706 5137.0 188
328.0463 5213.0 188
328.7164 5264.0 188
329.3866 5329.0 188
330.0623 5374.0 188
330.7324 5441.0 188
337.3242 6322.0 188
338.4998 2223.0 188
339.1699 2215.0 188
339.8401 2205.0 188
340.5103 2183.0 188
341.1694 2171.0 188
341.8396 2157.0 188
342.5153 2137.0 188
343.1854 2125.0 188
343.8391 2111.0 188
344.5148 2103.0 188
345.1849 2087.0 188
345.8551 2069.0 188
346.5308 2064.0 188
347.1844 2096.0 188
357.2314 149.0 188
