#RPLIDAR SCAN DATA
#COUNT=403
#Angule	Distance	Quality
97.6520 370.0 188
98.4375 369.0 188
98.9648 367.0 188
99.7449 366.0 188
100.1678 365.0 188
101.1841 363.0 188
101.7169 363.0 188
102.3706 362.0 188
102.7771 361.0 188
103.8098 360.0 188
104.2163 360.0 188
104.8700 359.0 188
106.0291 358.0 188
106.4355 358.0 188
106.9684 357.0 188
107.4957 358.0 188
108.2813 359.0 188
109.1821 360.0 188
109.4678 363.0 188
110.1215 365.0 188
111.0278 367.0 188
111.2915 369.0 188
112.1979 371.0 188
112.7307 374.0 188
113.3899 375.0 188
113.7964 378.0 188
114.4501 381.0 188
115.2301 381.0 188
115.8893 385.0 188
116.5430 385.0 188
117.4493 386.0 188
117.7295 390.0 188
118.6359 394.0 188
119.1687 398.0 188
119.8279 402.0 188
120.3552 404.0 188
121.0144 408.0 188
121.4209 413.0 188
122.2009 417.0 188
122.8546 422.0 188
123.1403 427.0 188
123.9203 432.0 188
124.8267 438.0 188
125.3540 444.0 188
125.7770 450.0 188
126.4362 457.0 188
127.2162 466.0 188
127.6227 477.0 188
128.2764 492.0 188
136.9830 183.0 188
137.6367 180.0 188
138.2959 179.0 188
138.9496 174.0 188
139.8560 166.0 188
140.5151 164.0 188
141.1853 165.0 188
141.8390 165.0 188
142.4982 166.0 188
143.1519 167.0 188
143.8110 169.0 188
144.4647 171.0 188
146.2006 181.0 188
146.8433 177.0 188
147.4969 175.0 188
148.1561 174.0 188
148.8098 175.0 188
149.4635 175.0 188
150.1227 176.0 188
150.7764 178.0 188
151.4355 179.0 188
152.0892 183.0 188
153.5779 212.0 188
155.3577 213.0 188
155.0116 215.0 188
155.2917 216.0 188
157.3242 217.0 188
157.8571 218.0 188
164.5313 192.0 188
165.1849 192.0 188
165.8386 192.0 188
166.4978 192.0 188
167.1515 192.0 188
167.8107 194.0 188
167.8436 196.0 188
169.1235 198.0 188
169.7772 200.0 188
163.0591 3757.0 188
163.5919 3793.0 188
164.3884 3705.0 188
165.0421 3623.0 188
165.7013 3535.0 188
166.3550 3458.0 188
167.0142 3391.0 188
167.6678 3298.0 188
168.3435 3169.0 188
173.7323 2857.0 188
174.3860 2760.0 188
175.0452 2712.0 188
175.6989 2671.0 188
176.3580 2637.0 188
177.0282 2567.0 188
177.6874 2527.0 188
178.3411 2499.0 188
178.9948 2453.0 188
179.6539 2417.0 188
180.3076 2377.0 188
181.1041 2359.0 188
181.7633 2314.0 188
182.2961 2301.0 188
183.0762 2271.0 188
183.7299 2246.0 188
184.3890 2212.0 188
185.0427 2190.0 188
185.7019 2169.0 188
186.3556 2137.0 188
187.0148 2130.0 188
187.6685 2104.0 188
188.3386 2071.0 188
188.9978 2055.0 188
189.6515 2034.0 188
190.3107 2017.0 188
190.9644 2003.0 188
191.6235 1986.0 188
192.2772 1965.0 188
193.0573 1948.0 188
193.5901 1933.0 188
194.2493 1919.0 188
195.0293 1901.0 188
205.3235 188.0 188
205.9827 192.0 188
202.2803 1758.0 188
202.9340 1748.0 188
203.5931 1741.0 188
204.2468 1734.0 188
204.9060 1715.0 188
205.5597 1689.0 188
206.2134 1661.0 188
212.1515 1680.0 188
212.8107 1659.0 188
213.4644 1633.0 188
214.2499 1621.0 188
214.9036 1618.0 188
215.4529 1645.0 188
216.2329 1606.0 188
216.8866 1600.0 188
217.5458 1593.0 188
218.1995 1592.0 188
218.8586 1591.0 188
219.5288 1583.0 188
220.1825 1580.0 188
220.8417 1585.0 188
221.4954 1577.0 188
222.1545 1574.0 188
222.8082 1590.0 188
223.4839 1575.0 188
224.1376 1565.0 188
224.7968 1570.0 188
225.4669 1574.0 188
226.1206 1563.0 188
226.7963 1563.0 188
227.4500 1567.0 188
228.1091 1557.0 188
228.7793 1558.0 188
229.4330 1561.0 188
230.1086 1567.0 188
230.7623 1570.0 188
231.4215 1562.0 188
232.0917 1563.0 188
232.7454 1563.0 188
233.4210 1568.0 188
234.0747 1570.0 188
234.7339 1575.0 188
235.4041 1568.0 188
236.0577 1572.0 188
236.7334 1573.0 188
237.3871 1577.0 188
238.0463 1578.0 188
238.7164 1583.0 188
239.3701 1587.0 188
240.0458 1590.0 188
240.6995 1594.0 188
241.3586 1594.0 188
242.0288 1594.0 188
242.6825 1604.0 188
243.3582 1609.0 188
244.0118 1614.0 188
244.5612 1621.0 188
245.3412 1622.0 188
245.9949 1625.0 188
246.6541 1629.0 188
247.1869 1634.0 188
247.8406 1640.0 188
249.8401 8769.0 188
250.4993 8819.0 188
251.1530 8834.0 188
251.8121 8827.0 188
252.4658 8834.0 188
253.1250 8907.0 188
253.7787 8892.0 188
254.4489 8981.0 188
255.1080 9172.0 188
255.7617 9180.0 188
258.3875 6146.0 188
260.4803 5711.0 188
261.1395 5631.0 188
262.4524 5425.0 188
263.1061 5350.0 188
263.7653 5274.0 188
265.0891 5086.0 188
265.7318 5039.0 188
266.3855 4967.0 188
267.0447 4841.0 188
267.6984 4765.0 188
268.3575 4698.0 188
269.0112 4649.0 188
269.6704 4551.0 188
270.3241 4477.0 188
270.9833 4439.0 188
271.6370 4404.0 188
272.2961 4324.0 188
272.9498 4289.0 188
273.6090 4232.0 188
274.2627 4194.0 188
274.9219 4148.0 188
275.5756 4100.0 188
276.2183 4114.0 188
276.8719 4164.0 188
277.5311 4207.0 188
278.1848 4253.0 188
278.8385 4297.0 188
279.4977 4363.0 188
280.1514 4415.0 188
280.8105 4475.0 188
281.4642 4536.0 188
282.1234 4628.0 188
282.7771 4694.0 188
283.4363 4750.0 188
284.0900 4826.0 188
284.7491 4933.0 188
285.4028 4935.0 188
288.6713 4742.0 188
289.3250 4708.0 188
293.9172 4488.0 188
294.5764 4454.0 188
295.2301 4447.0 188
296.5430 4386.0 188
298.4985 4306.0 188
299.1522 4273.0 188
299.8114 4261.0 188
300.4651 4247.0 188
301.1243 4242.0 188
301.7780 4215.0 188
302.4371 4207.0 188
303.0908 4195.0 188
303.7500 4190.0 188
304.4037 4187.0 188
305.0574 4186.0 188
305.8429 2986.0 188
306.4966 2992.0 188
307.1558 2990.0 188
307.7930 2981.0 188
308.4521 2975.0 188
309.1058 2977.0 188
309.7650 2962.0 188
310.4187 2962.0 188
311.0779 2957.0 188
311.7151 2944.0 188
312.4951 2943.0 188
313.0280 2938.0 188
313.8080 2928.0 188
314.3408 2927.0 188
315.1208 2915.0 188
315.6372 2923.0 188
316.2964 2931.0 188
317.0764 2902.0 188
317.7301 2883.0 188
318.2629 2882.0 188
318.9166 2888.0 188
319.7021 2892.0 188
320.2185 2880.0 188
320.9985 2878.0 188
321.5259 2900.0 188
322.3114 2883.0 188
322.9651 2890.0 188
323.6243 2892.0 188
324.2615 2891.0 188
324.9207 2878.0 188
325.5743 2902.0 188
326.2335 2875.0 188
326.8872 2892.0 188
327.5464 2906.0 188
328.2001 2911.0 188
328.7164 2923.0 188
329.3701 2929.0 188
330.0293 2931.0 188
330.6830 2936.0 188
331.3422 2944.0 188
331.9958 2948.0 188
332.6550 2954.0 188
333.4351 2964.0 188
334.0778 2972.0 188
334.6051 2990.0 188
335.2643 3005.0 188
335.9180 3015.0 188
336.5771 3028.0 188
337.2308 3039.0 188
337.8900 3040.0 188
338.5437 3053.0 188
339.1864 3067.0 188
339.8401 3072.0 188
340.4993 3086.0 188
341.1530 3104.0 188
341.8121 3102.0 188
342.4658 3116.0 188
343.1250 3125.0 188
343.7787 3148.0 188
344.4214 3179.0 188
345.0751 3191.0 188
345.7343 3207.0 188
346.3879 3230.0 188
358.5938 149.0 188
