#RPLIDAR SCAN DATA
#COUNT=366
#Angule	Distance	Quality
234.8273 4947.0 188
237.3706 9428.0 188
238.0463 9203.0 188
238.7164 9148.0 188
239.3866 9180.0 188
240.0623 9133.0 188
240.7324 9250.0 188
241.4026 9266.0 188
242.0728 9258.0 188
242.7484 9347.0 188
243.4186 9306.0 188
244.0887 9379.0 188
244.7644 9355.0 188
250.8124 9363.0 188
251.4825 9314.0 188
253.4985 8643.0 188
254.1687 8520.0 188
254.8389 8487.0 188
255.5145 8520.0 188
256.1847 8629.0 188
256.8384 8664.0 188
257.5140 8692.0 188
263.6389 5016.0 188
264.9683 4690.0 188
266.3086 4454.0 188
266.9843 4345.0 188
267.6379 4254.0 188
268.3081 4172.0 188
268.9838 4084.0 188
269.6375 3998.0 188
270.4340 3918.0 188
271.1041 3818.0 188
271.7633 3745.0 188
272.4335 3668.0 188
273.1091 3606.0 188
273.7628 3545.0 188
274.4330 3525.0 188
275.1086 3539.0 188
275.7623 3568.0 188
276.4325 3609.0 188
277.1082 3637.0 188
277.7783 3669.0 188
278.4375 3704.0 188
279.1077 3737.0 188
279.6515 3777.0 188
280.3271 3808.0 188
280.9973 3850.0 188
281.6675 3896.0 188
282.3267 3966.0 188
282.9968 3987.0 188
283.6670 4034.0 188
284.3427 4075.0 188
285.0128 4133.0 188
285.6830 4181.0 188
286.3422 4217.0 188
287.0123 4204.0 188
287.6825 4187.0 188
289.0283 4079.0 188
289.6985 4054.0 188
290.3741 4013.0 188
293.1702 3851.0 188
293.7140 3837.0 188
295.8398 3704.0 188
296.5155 3682.0 188
297.1857 3663.0 188
297.8558 3644.0 188
298.5260 3622.0 188
299.2017 3574.0 188
299.8553 3528.0 188
300.5310 3526.0 188
301.2012 3496.0 188
301.8713 3482.0 188
302.5415 3465.0 188
303.2172 3426.0 188
303.8873 3411.0 188
304.5575 3394.0 188
305.2167 3380.0 188
305.8868 3363.0 188
306.5625 3351.0 188
307.4799 2158.0 188
308.1555 2143.0 188
308.8257 2134.0 188
309.4958 2115.0 188
310.1715 2111.0 188
310.8252 2108.0 188
311.4954 2094.0 188
312.1710 2085.0 188
312.8412 2081.0 188
313.5114 2075.0 188
314.1870 2066.0 188
314.8572 2054.0 188
315.5273 2049.0 188
316.1865 2054.0 188
316.8567 2042.0 188
317.5269 2041.0 188
318.2025 2037.0 188
318.8727 2028.0 188
319.5428 2031.0 188
320.2185 2018.0 188
320.8887 2010.0 188
321.5424 2015.0 188
322.2180 2001.0 188
322.8717 2007.0 188
323.5419 1988.0 188
324.2010 1987.0 188
324.8712 1971.0 188
325.5304 1981.0 188
326.3269 1970.0 188
326.8542 1966.0 188
327.5299 1966.0 188
328.3099 1967.0 188
328.8593 1964.0 188
329.5129 1965.0 188
330.1831 1964.0 188
330.8423 1958.0 188
331.5125 1960.0 188
332.2925 1964.0 188
332.9681 1957.0 188
333.4955 1966.0 188
334.1711 1968.0 188
334.9512 1964.0 188
335.4950 1963.0 188
336.2805 1964.0 188
336.8243 1970.0 188
337.4835 1979.0 188
338.1537 1982.0 188
338.8074 1980.0 188
339.4830 1984.0 188
340.1367 1987.0 188
340.8124 2003.0 188
341.4661 2001.0 188
342.1362 2008.0 188
342.7954 2006.0 188
343.4656 2011.0 188
344.1357 2024.0 188
344.8114 2024.0 188
345.4816 2028.0 188
346.1517 2036.0 188
346.8274 2062.0 188
357.5610 149.0 188
358.2312 151.0 188
