#RPLIDAR SCAN DATA
#COUNT=397
#Angule	Distance	Quality
108.7811 418.0 188
109.4678 417.0 188
109.8853 416.0 188
110.6873 414.0 188
111.6046 413.0 188
112.1539 412.0 188
113.0768 412.0 188
113.6206 411.0 188
114.2963 410.0 188
114.8401 411.0 188
115.5103 412.0 188
116.0596 414.0 188
116.9989 416.0 188
117.5427 418.0 188
118.2184 420.0 188
118.6359 423.0 188
119.5587 425.0 188
120.2344 428.0 188
120.6519 430.0 188
121.4484 431.0 188
122.1240 433.0 188
122.9205 435.0 188
123.3435 439.0 188
124.1510 443.0 188
124.4531 448.0 188
125.2496 452.0 188
126.0461 456.0 188
126.5900 461.0 188
127.1393 466.0 188
127.6831 472.0 188
128.6060 476.0 188
129.2761 481.0 188
129.8254 485.0 188
130.2649 490.0 188
136.6040 177.0 188
137.2797 176.0 188
137.9498 176.0 188
138.6200 176.0 188
139.2957 177.0 188
139.9658 178.0 188
140.6360 178.0 188
141.3116 180.0 188
141.9818 183.0 188
142.6685 182.0 188
143.3386 185.0 188
144.0143 182.0 188
144.6844 182.0 188
145.3546 182.0 188
146.0303 182.0 188
146.7004 182.0 188
147.3706 184.0 188
148.0463 185.0 188
150.0732 189.0 188
150.7489 188.0 188
151.6718 189.0 188
152.0892 189.0 188
152.7649 190.0 188
153.4351 191.0 188
154.1052 193.0 188
155.9344 214.0 188
157.4835 217.0 188
158.1537 221.0 188
163.5260 196.0 188
164.2017 195.0 188
164.8718 194.0 188
165.5420 195.0 188
166.2177 196.0 188
166.8878 197.0 188
167.5745 198.0 188
168.2446 200.0 188
168.2941 203.0 188
163.7183 752.0 188
164.3884 751.0 188
165.0586 760.0 188
165.6079 751.0 188
166.5308 741.0 188
171.7767 767.0 188
172.4634 748.0 188
173.1390 746.0 188
173.8092 745.0 188
174.6057 748.0 188
175.0287 748.0 188
175.8252 747.0 188
176.4954 748.0 188
177.1710 748.0 188
177.7313 750.0 188
178.5278 749.0 188
179.1980 754.0 188
179.7473 759.0 188
180.4175 754.0 188
181.0931 756.0 188
181.8896 755.0 188
182.5598 759.0 188
183.2465 761.0 188
183.7958 763.0 188
184.5923 764.0 188
185.1361 767.0 188
185.8118 770.0 188
186.6083 771.0 188
187.1521 774.0 188
187.9486 777.0 188
188.5144 780.0 188
189.1846 781.0 188
189.9811 786.0 188
190.5304 788.0 188
191.2006 793.0 188
191.8707 794.0 188
192.5464 798.0 188
193.2166 801.0 188
193.7769 804.0 188
194.5734 813.0 188
195.1227 816.0 188
195.7928 822.0 188
205.2795 192.0 188
205.7025 192.0 188
203.0768 876.0 188
203.8733 882.0 188
204.5435 889.0 188
205.2136 889.0 188
205.8893 882.0 188
212.3712 1009.0 188
213.0469 998.0 188
213.7170 1009.0 188
214.3872 1019.0 188
215.0739 1030.0 188
215.7495 1046.0 188
216.4362 1055.0 188
216.9800 1067.0 188
217.6666 1077.0 188
218.3423 1092.0 188
219.0289 1105.0 188
219.5728 1121.0 188
220.3857 1134.0 188
221.0614 1150.0 188
221.6217 1165.0 188
222.2919 1184.0 188
222.9840 1199.0 188
223.6542 1217.0 188
224.3408 1235.0 188
225.0110 1253.0 188
225.7031 1270.0 188
226.3733 1295.0 188
226.9336 1316.0 188
227.6093 1339.0 188
228.2959 1360.0 188
228.9661 1382.0 188
229.6527 1414.0 188
230.2020 1442.0 188
230.8887 1465.0 188
231.5588 1492.0 188
232.2455 1505.0 188
232.9211 1528.0 188
233.6078 1566.0 188
234.2780 1594.0 188
234.9646 1630.0 188
235.6403 1666.0 188
236.2006 1706.0 188
236.8707 1738.0 188
237.5464 1786.0 188
238.2166 1834.0 188
238.8867 1883.0 188
239.4360 1927.0 188
240.1062 1978.0 188
240.7764 2051.0 188
241.4520 2106.0 188
242.1222 2168.0 188
244.0283 2389.0 188
249.2798 3398.0 188
249.9500 3551.0 188
250.5103 3811.0 188
251.1859 4019.0 188
251.8561 4237.0 188
252.5262 4448.0 188
253.2019 4469.0 188
253.8721 4462.0 188
254.5422 4465.0 188
255.2179 4452.0 188
255.8881 4430.0 188
256.5582 4432.0 188
257.2449 4428.0 188
257.9205 4391.0 188
258.5907 4424.0 188
259.2609 4447.0 188
259.9365 4424.0 188
260.6067 4428.0 188
261.2769 4410.0 188
261.9525 4408.0 188
262.6227 4423.0 188
263.2928 4435.0 188
263.9685 4402.0 188
264.6552 4395.0 188
265.3253 4430.0 188
265.9955 4421.0 188
266.6711 4426.0 188
267.3413 4445.0 188
268.0115 4450.0 188
268.6871 4463.0 188
269.3573 4456.0 188
270.0275 4465.0 188
270.7031 4495.0 188
271.3733 4469.0 188
272.0599 4471.0 188
272.7301 4484.0 188
273.4058 4494.0 188
274.0759 4495.0 188
274.7461 4511.0 188
279.4647 4618.0 188
280.1404 4665.0 188
280.8105 4669.0 188
281.4807 4690.0 188
282.1509 4702.0 188
282.8265 4637.0 188
283.4967 4511.0 188
284.1669 4381.0 188
284.8425 4259.0 188
285.5127 4121.0 188
286.1829 4031.0 188
286.8585 3919.0 188
287.5287 3837.0 188
288.3252 3845.0 188
288.9954 3864.0 188
289.5612 3896.0 188
290.2313 3914.0 188
290.9015 3924.0 188
291.5771 3966.0 188
292.2473 3993.0 188
292.9175 4017.0 188
293.5931 4054.0 188
294.2633 4095.0 188
294.9335 4127.0 188
295.6091 4150.0 188
296.2793 4189.0 188
296.9495 4226.0 188
297.6196 4253.0 188
298.2953 4303.0 188
298.9655 4331.0 188
299.6356 4363.0 188
300.3278 4404.0 188
300.9979 4471.0 188
301.6681 4518.0 188
302.3438 4563.0 188
303.0139 4620.0 188
303.6841 4649.0 188
304.3542 4704.0 188
305.0299 4765.0 188
305.7001 4810.0 188
306.3702 4870.0 188
307.0459 4883.0 188
307.7161 4935.0 188
308.3862 5027.0 188
309.0619 5067.0 188
309.7321 5134.0 188
310.4022 5231.0 188
316.9995 6036.0 188
317.6697 6142.0 188
318.8397 2001.0 188
319.5154 1984.0 188
320.1855 1976.0 188
320.8557 1955.0 188
321.5259 1945.0 188
322.3389 1934.0 188
323.0145 1920.0 188
323.6847 1905.0 188
324.3549 1895.0 188
325.0305 1890.0 188
325.5743 1865.0 188
326.3708 1860.0 188
327.0465 1854.0 188
327.7332 1836.0 188
328.4033 1824.0 188
329.0735 1816.0 188
329.7491 1815.0 188
330.4193 1811.0 188
331.0895 1802.0 188
331.7651 1782.0 188
332.4353 1779.0 188
333.1219 1777.0 188
333.7921 1773.0 188
334.4678 1762.0 188
335.1379 1751.0 188
335.8081 1748.0 188
336.4838 1742.0 188
337.1539 1734.0 188
337.8241 1730.0 188
338.5107 1726.0 188
339.1864 1725.0 188
339.8566 1720.0 188
340.5267 1717.0 188
341.2024 1707.0 188
341.9989 1706.0 188
342.5427 1700.0 188
343.2184 1697.0 188
343.9050 1702.0 188
344.5752 1697.0 188
345.3717 1688.0 188
345.9210 1685.0 188
346.5912 1679.0 188
347.2614 1715.0 188
357.1985 153.0 188
