#RPLIDAR SCAN DATA
#COUNT=422
#Angule	Distance	Quality
330.2490 2094.0 188
330.9192 2061.0 188
331.5894 2036.0 188
332.2650 2009.0 188
332.9517 1973.0 188
333.7482 1956.0 188
334.4183 1931.0 188
334.9677 1900.0 188
335.6378 1877.0 188
336.4343 1856.0 188
337.1045 1834.0 188
337.7802 1811.0 188
338.4668 1794.0 188
339.1370 1775.0 188
339.8071 1756.0 188
340.4828 1740.0 188
341.1530 1722.0 188
341.8231 1704.0 188
342.4988 1679.0 188
343.1689 1667.0 188
343.9819 1653.0 188
344.5313 1637.0 188
345.3278 1624.0 188
345.9979 1607.0 188
346.6681 1596.0 188
347.2174 1605.0 188
357.1710 152.0 188
357.8412 149.0 188
358.5114 152.0 188
