#RPLIDAR SCAN DATA
#COUNT=397
#Angule	Distance	Quality
115.0928 360.0 188
116.0156 359.0 188
116.5594 358.0 188
116.9824 357.0 188
117.6526 356.0 188
118.8281 355.0 188
119.4983 354.0 188
119.9213 354.0 188
120.7178 353.0 188
121.1353 353.0 188
121.8109 352.0 188
122.6074 352.0 188
123.4039 353.0 188
124.0741 354.0 188
124.6234 355.0 188
125.0464 357.0 188
125.8429 359.0 188
126.6559 360.0 188
127.5732 361.0 188
127.6227 363.0 188
128.6719 365.0 188
128.9685 367.0 188
129.6552 369.0 188
130.5780 370.0 188
131.3745 373.0 188
136.3403 174.0 188
137.0270 174.0 188
137.7026 173.0 188
138.3728 174.0 188
139.0430 174.0 188
139.7186 175.0 188
140.3888 177.0 188
141.0754 175.0 188
141.7456 178.0 188
142.4213 180.0 188
143.0914 179.0 188
143.7616 178.0 188
144.7009 178.0 188
145.1239 178.0 188
145.7941 179.0 188
146.4642 180.0 188
147.0135 182.0 188
149.1669 184.0 188
149.8425 184.0 188
150.5127 184.0 188
151.1829 185.0 188
151.8585 185.0 188
152.5287 187.0 188
153.1989 188.0 188
153.8745 191.0 188
155.9015 202.0 188
156.5771 204.0 188
157.2473 207.0 188
164.6521 194.0 188
165.3278 193.0 188
165.9979 193.0 188
166.6681 194.0 188
167.3438 195.0 188
168.0139 196.0 188
168.6841 198.0 188
168.6237 200.0 188
163.1689 1418.0 188
163.9655 1412.0 188
164.6356 1409.0 188
165.3113 1407.0 188
165.9979 1405.0 188
166.6681 1399.0 188
167.3438 1394.0 188
168.0139 1370.0 188
172.6227 1428.0 188
173.4192 1413.0 188
174.0894 1400.0 188
174.7650 1390.0 188
175.4517 1395.0 188
176.1218 1390.0 188
176.7920 1394.0 188
177.4677 1399.0 188
178.1543 1401.0 188
178.8245 1399.0 188
179.4946 1400.0 188
180.0439 1405.0 188
180.8405 1405.0 188
181.5271 1414.0 188
182.0764 1412.0 188
182.8729 1419.0 188
183.4167 1420.0 188
184.2297 1429.0 188
184.9054 1430.0 188
185.5756 1432.0 188
186.2457 1438.0 188
186.9324 1442.0 188
187.6080 1443.0 188
188.2782 1450.0 188
188.8275 1449.0 188
189.6405 1464.0 188
190.3107 1465.0 188
190.8545 1469.0 188
191.5302 1472.0 188
192.2168 1480.0 188
193.0133 1488.0 188
193.5571 1495.0 188
194.2328 1501.0 188
194.9194 1510.0 188
205.1697 191.0 188
205.8398 191.0 188
202.3407 1589.0 188
202.9010 1612.0 188
203.7030 1626.0 188
204.2468 1639.0 188
204.9170 1648.0 188
205.6091 1647.0 188
213.0304 1851.0 188
213.7006 1846.0 188
214.3707 1859.0 188
215.0574 1870.0 188
215.6067 1914.0 188
216.4032 1942.0 188
217.0734 1961.0 188
217.6227 1979.0 188
218.3093 2006.0 188
218.9795 2024.0 188
219.6552 2057.0 188
220.3253 2076.0 188
221.0120 2105.0 188
221.6821 2135.0 188
222.3578 2163.0 188
223.0280 2190.0 188
223.6981 2220.0 188
224.3903 2251.0 188
224.9341 2292.0 188
225.6042 2318.0 188
226.4063 2358.0 188
226.9666 2390.0 188
227.6367 2431.0 188
228.3124 2459.0 188
228.9825 2515.0 188
229.6527 2551.0 188
230.3394 2602.0 188
231.0150 2641.0 188
231.6852 2689.0 188
232.3553 2735.0 188
233.0310 2790.0 188
233.7177 2854.0 188
234.3878 2833.0 188
235.0580 2818.0 188
235.7336 2787.0 188
236.4203 2777.0 188
237.0905 2767.0 188
237.7606 2755.0 188
238.4363 2730.0 188
239.1064 2737.0 188
239.7931 2716.0 188
240.4688 2692.0 188
241.1389 2691.0 188
241.8091 2678.0 188
242.4957 2677.0 188
243.1714 2648.0 188
243.8416 2643.0 188
244.5117 2631.0 188
245.1874 2622.0 188
245.8740 2620.0 188
246.5442 2606.0 188
247.2144 2592.0 188
247.8900 2585.0 188
248.5767 2571.0 188
249.2468 2560.0 188
249.9335 2557.0 188
250.6091 2551.0 188
251.2958 2543.0 188
251.9659 2535.0 188
252.6526 2537.0 188
253.3392 2532.0 188
254.0149 2524.0 188
254.7015 2525.0 188
255.3717 2507.0 188
256.0583 2512.0 188
256.7450 2504.0 188
257.4207 2506.0 188
258.1073 2497.0 188
258.7775 2491.0 188
259.4641 2498.0 188
260.1563 2502.0 188
260.8264 2492.0 188
261.5131 2490.0 188
262.1832 2487.0 188
262.8699 2492.0 188
263.5620 2502.0 188
264.2322 2480.0 188
264.9188 2487.0 188
265.5890 2488.0 188
266.2811 2508.0 188
266.9678 2496.0 188
267.6379 2504.0 188
268.3246 2509.0 188
268.9948 2502.0 188
269.6869 2502.0 188
270.3735 2515.0 188
271.0272 2514.0 188
271.7029 2525.0 188
272.3730 2534.0 188
273.0432 2529.0 188
273.7024 2532.0 188
274.3726 2550.0 188
275.0427 2548.0 188
275.7184 2564.0 188
276.3885 2564.0 188
277.0422 2574.0 188
277.7179 2580.0 188
278.3881 2592.0 188
279.0582 2612.0 188
279.7174 2611.0 188
280.3876 2605.0 188
281.0577 2610.0 188
281.7334 2637.0 188
282.4036 2652.0 188
283.0573 2661.0 188
283.7329 2668.0 188
284.4031 2678.0 188
285.0732 2670.0 188
285.7324 2593.0 188
286.4026 2531.0 188
287.0728 2460.0 188
287.7484 2406.0 188
288.4186 2325.0 188
289.1986 2280.0 188
289.8743 2237.0 188
290.5444 2185.0 188
291.2146 2135.0 188
291.8903 2086.0 188
292.5604 2038.0 188
293.2306 2007.0 188
293.9063 1978.0 188
294.5929 1931.0 188
295.3894 1893.0 188
295.9332 1860.0 188
296.7297 1860.0 188
297.4219 1870.0 188
297.9657 1887.0 188
298.7622 1902.0 188
299.4489 1923.0 188
299.9982 1938.0 188
300.6683 1959.0 188
301.3385 1971.0 188
302.0306 1999.0 188
302.7008 2011.0 188
303.3710 2026.0 188
304.0576 2052.0 188
304.7333 2066.0 188
305.4034 2092.0 188
306.0736 2109.0 188
306.7603 2137.0 188
307.4359 2164.0 188
308.1061 2189.0 188
308.7927 2205.0 188
309.4684 2239.0 188
310.1385 2258.0 188
310.6824 2300.0 188
311.3745 2319.0 188
312.0447 2348.0 188
312.8412 2384.0 188
313.4015 2413.0 188
314.0607 2454.0 188
314.7308 2500.0 188
315.4010 2527.0 188
316.0767 2557.0 188
316.7468 2600.0 188
317.4170 2646.0 188
318.0927 2687.0 188
318.7628 2721.0 188
319.4330 2780.0 188
320.1086 2827.0 188
320.6525 2887.0 188
321.3281 2933.0 188
321.9983 2996.0 188
322.6685 3054.0 188
323.3386 3119.0 188
324.0143 3181.0 188
324.6680 3242.0 188
325.3436 3314.0 188
326.0138 3385.0 188
326.6840 3463.0 188
327.3541 3552.0 188
333.2813 4628.0 188
333.9514 4800.0 188
337.1979 6608.0 188
337.8735 6596.0 188
338.5602 6568.0 188
339.2303 6616.0 188
357.2809 147.0 188
357.9510 149.0 188
358.6377 149.0 188
