#RPLIDAR SCAN DATA
#COUNT=370
#Angule	Distance	Quality
156.2476 181.0 188
164.3115 189.0 188
164.4818 189.0 188
165.6519 189.0 188
166.3275 190.0 188
167.0142 191.0 188
167.6678 192.0 188
167.9645 194.0 188
169.0137 197.0 188
162.1857 5251.0 188
162.8558 5272.0 188
163.5260 5274.0 188
164.1852 5023.0 188
164.8553 4669.0 188
165.5310 4332.0 188
166.2012 4079.0 188
166.9977 3785.0 188
167.6678 3556.0 188
173.1390 2550.0 188
173.8092 2459.0 188
174.4794 2372.0 188
175.2759 2291.0 188
175.9515 2230.0 188
176.6217 2145.0 188
177.2809 2069.0 188
177.9510 2012.0 188
178.6212 1956.0 188
179.2969 1898.0 188
180.0934 1842.0 188
180.7635 1804.0 188
181.4337 1754.0 188
182.1094 1712.0 188
182.9059 1672.0 188
183.4497 1635.0 188
184.2462 1602.0 188
184.9219 1573.0 188
185.5920 1526.0 188
186.2622 1498.0 188
187.0587 1481.0 188
187.6080 1487.0 188
188.2782 1502.0 188
188.9484 1511.0 188
189.6240 1524.0 188
190.2942 1537.0 188
190.9644 1546.0 188
191.6400 1562.0 188
192.3102 1579.0 188
192.9803 1592.0 188
193.6560 1601.0 188
194.3262 1616.0 188
194.8700 1642.0 188
205.2301 192.0 188
205.9058 191.0 188
223.4015 3326.0 188
224.0936 3405.0 188
224.7638 3508.0 188
225.4340 3630.0 188
227.3236 4030.0 188
227.9993 4158.0 188
228.6694 4336.0 188
229.3396 4501.0 188
230.0153 4698.0 188
230.6854 4965.0 188
231.3721 5203.0 188
232.0422 5334.0 188
234.6075 6442.0 188
237.2937 8414.0 188
237.9639 8414.0 188
238.6560 8440.0 188
240.6665 8534.0 188
242.0123 8440.0 188
242.6825 8434.0 188
243.3582 8355.0 188
244.0283 8285.0 188
244.6985 8362.0 188
245.3906 8304.0 188
246.0443 8259.0 188
246.7145 8304.0 188
247.3901 8291.0 188
248.0603 8329.0 188
248.7305 8291.0 188
249.4061 8427.0 188
250.0763 8414.0 188
251.4056 8467.0 188
252.0758 8401.0 188
252.7460 8388.0 188
254.0918 7662.0 188
254.7620 7576.0 188
255.4321 7592.0 188
256.1078 7602.0 188
256.7615 7560.0 188
257.4371 7602.0 188
262.2491 4054.0 188
263.0457 3905.0 188
263.7158 3707.0 188
264.3860 3590.0 188
265.0616 3494.0 188
265.7318 3363.0 188
266.4020 3275.0 188
267.0776 3144.0 188
267.7313 3058.0 188
268.4015 2969.0 188
269.0607 2900.0 188
269.8572 2839.0 188
270.5273 2750.0 188
271.1865 2679.0 188
271.8567 2626.0 188
272.5269 2565.0 188
273.1860 2503.0 188
273.8562 2453.0 188
274.5264 2391.0 188
275.1855 2377.0 188
275.8557 2389.0 188
276.5259 2395.0 188
277.1851 2410.0 188
277.8552 2445.0 188
278.5309 2455.0 188
279.1846 2456.0 188
280.5304 2507.0 188
281.1841 2522.0 188
281.8542 2544.0 188
282.5299 2564.0 188
283.1836 2591.0 188
283.8593 2611.0 188
284.5294 2629.0 188
285.1831 2667.0 188
285.8588 2684.0 188
286.5289 2709.0 188
287.1826 2742.0 188
287.8583 2769.0 188
288.5284 2800.0 188
289.1821 2830.0 188
289.8578 2858.0 188
290.5115 2890.0 188
291.0608 2931.0 188
291.7145 2956.0 188
292.3901 2994.0 188
293.0603 3043.0 188
293.7140 3034.0 188
294.3896 2989.0 188
295.1697 2972.0 188
295.7135 2929.0 188
296.3892 2905.0 188
297.0428 2887.0 188
297.7185 2863.0 188
298.4985 2839.0 188
299.1687 2802.0 188
299.8389 2785.0 188
300.4980 2767.0 188
301.1682 2737.0 188
301.8274 2711.0 188
302.4976 2699.0 188
303.1677 2688.0 188
303.8269 2658.0 188
304.4971 2639.0 188
305.1563 2627.0 188
305.8264 2609.0 188
306.4966 2585.0 188
307.1558 2574.0 188
307.8259 2557.0 188
308.4796 2538.0 188
309.1553 2530.0 188
309.8254 2511.0 188
310.4791 2493.0 188
311.1548 2475.0 188
311.8250 2468.0 188
312.4951 2413.0 188
313.1708 2441.0 188
313.8409 2434.0 188
314.5111 2418.0 188
315.1868 2412.0 188
315.8569 2400.0 188
316.5271 2395.0 188
317.2028 2382.0 188
317.8729 2364.0 188
318.5431 2363.0 188
319.2188 2355.0 188
319.8889 2351.0 188
320.6854 2343.0 188
321.2183 2323.0 188
321.8884 2321.0 188
322.5586 2310.0 188
323.3551 2302.0 188
324.0308 2303.0 188
324.7009 2295.0 188
325.3711 2289.0 188
325.9204 2299.0 188
326.5906 2286.0 188
327.3871 2280.0 188
328.0573 2276.0 188
328.7329 2275.0 188
329.2767 2272.0 188
330.0732 2261.0 188
330.7489 2263.0 188
331.4191 2264.0 188
332.0728 2258.0 188
332.6221 2292.0 188
333.4021 2259.0 188
334.0778 2263.0 188
334.7479 2269.0 188
335.2808 2265.0 188
336.0773 2273.0 188
337.2473 1169.0 188
337.9010 1169.0 188
338.5767 1171.0 188
339.2303 1168.0 188
339.9060 1164.0 188
340.5762 1172.0 188
341.2299 1171.0 188
341.9055 1172.0 188
342.7020 1173.0 188
343.2294 1176.0 188
343.9050 1184.0 188
344.5587 1180.0 188
345.2344 1185.0 188
345.9045 1191.0 188
346.5582 1189.0 188
347.2339 1198.0 188
357.4347 147.0 188
358.1049 149.0 188
