#RPLIDAR SCAN DATA
#COUNT=428
#Angule	Distance	Quality
205.8893 192.0 188
202.7966 1951.0 188
203.4668 1945.0 188
204.2633 1942.0 188
204.8071 1934.0 188
205.6091 1921.0 188
212.8711 1906.0 188
213.6676 1876.0 188
214.3433 1864.0 188
215.0134 1866.0 188
215.6836 1871.0 188
216.3428 1864.0 188
216.8866 1858.0 188
217.5623 1865.0 188
218.3588 1860.0 188
219.0289 1870.0 188
219.6991 1860.0 188
220.3583 1856.0 188
221.0284 1858.0 188
221.6986 1868.0 188
222.3743 1865.0 188
223.0444 1861.0 188
223.7146 1867.0 188
224.2639 1871.0 188
225.0439 1812.0 188
225.7141 1753.0 188
226.3898 1711.0 188
227.0599 1708.0 188
227.7301 1711.0 188
228.4058 1874.0 188
228.9331 1892.0 188
229.7296 1898.0 188
230.2789 1900.0 188
231.0754 1906.0 188
231.7456 1906.0 188
232.4213 1913.0 188
233.0914 1917.0 188
233.6243 1926.0 188
234.4208 1932.0 188
234.9646 1944.0 188
235.6403 1944.0 188
236.3104 1960.0 188
237.1069 1954.0 188
237.6563 1960.0 188
238.3264 1976.0 188
238.9966 1984.0 188
239.6667 1986.0 188
240.3424 1992.0 188
241.0126 2004.0 188
241.6827 2017.0 188
242.3584 2020.0 188
243.0286 2041.0 188
243.6987 2051.0 188
244.3744 2063.0 188
245.0446 2065.0 188
245.7147 2073.0 188
246.3904 2091.0 188
247.0605 2100.0 188
247.7307 2117.0 188
249.0765 2138.0 188
249.7467 2152.0 188
250.4169 2168.0 188
251.0925 2176.0 188
253.3557 1622.0 188
254.4489 2066.0 188
255.1080 2079.0 188
255.7782 2092.0 188
256.4374 2116.0 188
257.1075 2136.0 188
257.7612 2150.0 188
258.4369 2169.0 188
259.1071 2196.0 188
259.7607 2206.0 188
260.4364 2229.0 188
261.0901 2256.0 188
261.7603 2278.0 188
262.4359 2305.0 188
262.9688 2320.0 188
263.6389 2354.0 188
264.2926 2367.0 188
264.9683 2395.0 188
265.6384 2428.0 188
266.2921 2454.0 188
266.9678 2473.0 188
267.6215 2508.0 188
268.2916 2556.0 188
268.9673 2564.0 188
269.6210 2605.0 188
270.2966 2658.0 188
270.9503 2693.0 188
271.6205 2726.0 188
272.2961 2769.0 188
272.9498 2815.0 188
273.4991 2865.0 188
274.2792 2906.0 188
274.9493 2955.0 188
275.4987 2998.0 188
276.1523 3057.0 188
276.8280 3114.0 188
277.4817 3162.0 188
278.1519 3216.0 188
278.8275 3293.0 188
279.4812 3344.0 188
280.1514 3422.0 188
280.8270 3477.0 188
281.4807 3562.0 188
282.1509 3653.0 188
282.8265 3734.0 188
283.4802 3809.0 188
284.1559 3889.0 188
289.3579 4906.0 188
292.6978 5678.0 188
293.2306 5983.0 188
293.9063 6209.0 188
294.5764 6497.0 188
295.2301 6584.0 188
295.9058 6744.0 188
296.5759 6799.0 188
297.2296 6739.0 188
303.8873 6628.0 188
304.5575 6636.0 188
305.2332 6628.0 188
305.8868 6628.0 188
306.5625 6588.0 188
307.2327 6552.0 188
307.8864 6548.0 188
308.5620 6560.0 188
309.2157 6556.0 188
309.8859 6584.0 188
310.5615 6620.0 188
311.2152 6556.0 188
311.8854 6560.0 188
312.5610 6544.0 188
313.2147 6596.0 188
313.8904 6572.0 188
314.5441 6600.0 188
315.2142 6612.0 188
315.8899 6278.0 188
316.5436 5803.0 188
317.2137 5781.0 188
317.8894 5769.0 188
318.6694 5738.0 188
319.2188 5772.0 188
319.8889 5781.0 188
320.6854 5766.0 188
321.3556 5806.0 188
323.4814 2952.0 188
324.1516 2864.0 188
324.9481 2725.0 188
325.6238 2622.0 188
326.2939 2509.0 188
326.9531 2423.0 188
327.7496 2313.0 188
328.4198 2231.0 188
329.0900 2173.0 188
329.7656 2103.0 188
330.4358 2036.0 188
331.2323 1967.0 188
331.7651 1911.0 188
332.5616 1853.0 188
333.2318 1802.0 188
333.9020 1759.0 188
334.5776 1711.0 188
335.3741 1665.0 188
336.0278 1627.0 188
336.6980 1591.0 188
337.3737 1550.0 188
338.0438 1519.0 188
338.8403 1497.0 188
339.5105 1456.0 188
340.1862 1422.0 188
340.7135 1399.0 188
341.5155 1370.0 188
342.1692 1343.0 188
342.8394 1314.0 188
343.4985 1296.0 188
344.2950 1273.0 188
344.9487 1249.0 188
345.6244 1231.0 188
346.2781 1209.0 188
346.9482 1192.0 188
347.6074 1187.0 188
357.1381 147.0 188
