#RPLIDAR SCAN DATA
#COUNT=414
#Angule	Distance	Quality
191.6675 1059.0 188
192.3431 1061.0 188
193.0133 1068.0 188
193.8098 1072.0 188
194.4965 1076.0 188
195.0458 1084.0 188
195.7159 1092.0 188
205.5927 191.0 188
206.2793 196.0 188
202.4835 1136.0 188
203.1537 1154.0 188
203.8239 1158.0 188
204.3732 1169.0 188
205.0598 1171.0 188
205.8563 1160.0 188
212.3547 1309.0 188
213.0304 1286.0 188
213.7006 1295.0 188
214.3872 1309.0 188
215.0574 1320.0 188
215.7330 1333.0 188
216.4032 1352.0 188
217.0734 1360.0 188
217.7655 1381.0 188
218.4357 1394.0 188
219.1058 1406.0 188
219.6552 1423.0 188
220.3418 1440.0 188
221.0120 1457.0 188
221.6821 1477.0 188
222.3578 1491.0 188
223.0280 1513.0 188
223.7146 1531.0 188
224.3903 1556.0 188
225.0604 1574.0 188
225.7306 1603.0 188
226.4172 1629.0 188
227.0929 1652.0 188
227.6367 1675.0 188
228.3124 1704.0 188
228.9825 1728.0 188
229.6527 1759.0 188
230.3229 1793.0 188
230.9985 1823.0 188
231.6852 1859.0 188
232.2290 1886.0 188
233.0310 1917.0 188
233.5748 1956.0 188
234.2450 2001.0 188
234.9207 2046.0 188
235.5908 2087.0 188
236.2610 2129.0 188
236.9531 2169.0 188
237.6233 2216.0 188
238.2935 2263.0 188
238.9636 2311.0 188
240.1831 2441.0 188
241.5289 2547.0 188
242.8857 2753.0 188
243.5614 2816.0 188
244.1052 2918.0 188
244.7809 3000.0 188
245.4510 3117.0 188
246.1212 3226.0 188
246.7969 3334.0 188
247.4835 3451.0 188
248.1537 3586.0 188
248.8239 3759.0 188
249.4995 3851.0 188
250.0598 3844.0 188
250.8563 3843.0 188
251.4056 3834.0 188
252.2186 3831.0 188
252.8888 3836.0 188
253.4326 3827.0 188
254.2456 3797.0 188
254.7949 3819.0 188
255.5914 3801.0 188
256.1517 3793.0 188
256.8274 3796.0 188
257.6239 3779.0 188
258.3105 3767.0 188
258.9807 3743.0 188
259.6509 3765.0 188
260.3265 3749.0 188
261.0132 3743.0 188
261.6833 3753.0 188
262.3590 3747.0 188
263.0457 3747.0 188
263.5895 3750.0 188
264.3860 3711.0 188
265.0781 3699.0 188
265.7483 3635.0 188
266.4185 3753.0 188
266.9843 3750.0 188
267.6544 3732.0 188
268.4509 3742.0 188
269.1376 3738.0 188
269.7968 3761.0 188
270.4669 3770.0 188
271.1371 3766.0 188
271.7963 3785.0 188
272.4664 3798.0 188
273.0103 3808.0 188
273.8123 3809.0 188
274.4659 3838.0 188
275.1361 3826.0 188
275.8118 3843.0 188
276.4655 3836.0 188
277.1356 3859.0 188
277.6849 3865.0 188
278.3551 3888.0 188
279.0143 3892.0 188
279.8108 3899.0 188
280.3546 3908.0 188
281.6840 3898.0 188
282.3541 3921.0 188
283.1561 3934.0 188
283.6835 3962.0 188
284.3591 3983.0 188
285.0293 3896.0 188
285.6830 3808.0 188
286.4795 3712.0 188
287.1552 3603.0 188
287.8253 3513.0 188
288.4790 3417.0 188
289.1547 3335.0 188
289.8248 3228.0 188
290.4950 3169.0 188
291.1542 3132.0 188
291.8243 3149.0 188
292.5000 3160.0 188
293.1702 3199.0 188
293.8403 3212.0 188
294.5105 3228.0 188
295.1862 3248.0 188
295.8563 3263.0 188
296.5265 3294.0 188
297.2021 3307.0 188
297.8558 3345.0 188
298.5260 3364.0 188
299.2017 3393.0 188
299.8718 3424.0 188
300.5420 3455.0 188
301.2177 3473.0 188
301.8878 3522.0 188
302.5580 3545.0 188
303.2336 3587.0 188
303.9038 3620.0 188
304.5740 3667.0 188
305.2332 3694.0 188
305.9033 3733.0 188
306.5735 3778.0 188
307.2491 3818.0 188
307.9193 3852.0 188
308.4686 3886.0 188
309.1388 3922.0 188
309.8090 3972.0 188
310.4791 4039.0 188
311.1548 4089.0 188
311.8250 4151.0 188
312.4951 4186.0 188
313.1708 4244.0 188
313.8409 4315.0 188
314.5111 4366.0 188
315.1868 4439.0 188
315.8569 4482.0 188
316.5271 4557.0 188
323.2617 5366.0 188
323.9374 5547.0 188
324.4812 5672.0 188
327.8430 7560.0 188
328.5132 7555.0 188
329.1833 7523.0 188
329.8590 7455.0 188
330.5292 7420.0 188
331.1993 7369.0 188
331.8750 7354.0 188
332.5452 7565.0 188
333.2318 7640.0 188
335.2313 8520.0 188
337.9999 1473.0 188
338.6700 1471.0 188
339.4666 1466.0 188
340.0104 1464.0 188
340.8124 1457.0 188
341.4661 1456.0 188
342.1362 1450.0 188
342.6855 1445.0 188
343.3557 1447.0 188
344.0259 1442.0 188
344.8279 1441.0 188
345.3717 1439.0 188
346.1682 1437.0 188
346.7175 1432.0 188
347.3877 1459.0 188
357.1875 152.0 188
