#RPLIDAR SCAN DATA
#COUNT=378
#Angule	Distance	Quality
135.9338 168.0 188
136.6040 167.0 188
137.2797 166.0 188
137.9663 167.0 188
138.6200 167.0 188
139.2957 168.0 188
139.9658 169.0 188
140.6250 170.0 188
141.2952 172.0 188
143.0420 175.0 188
143.7177 174.0 188
144.3878 174.0 188
145.0415 175.0 188
145.7172 175.0 188
146.3873 176.0 188
147.0575 178.0 188
149.0625 182.0 188
149.7162 182.0 188
150.3864 182.0 188
151.0620 182.0 188
151.9794 182.0 188
152.3859 183.0 188
153.0615 185.0 188
153.7317 188.0 188
155.7312 203.0 188
156.4014 207.0 188
156.5607 210.0 188
158.1702 253.0 188
164.4983 191.0 188
165.1685 190.0 188
165.8551 190.0 188
166.5308 190.0 188
167.2174 191.0 188
167.8876 193.0 188
168.5742 194.0 188
169.2499 196.0 188
163.8556 1420.0 188
164.5313 1420.0 188
165.2179 1420.0 188
165.8881 1426.0 188
166.4484 1429.0 188
167.1240 1430.0 188
167.9370 1424.0 188
168.6072 1394.0 188
173.2324 1497.0 188
173.9191 1484.0 188
174.5728 1476.0 188
175.2484 1479.0 188
175.9186 1489.0 188
176.5887 1494.0 188
177.2644 1496.0 188
177.9181 1498.0 188
178.5938 1509.0 188
179.2639 1520.0 188
179.9341 1529.0 188
180.6042 1535.0 188
181.2634 1537.0 188
181.9336 1551.0 188
182.6093 1556.0 188
183.2794 1567.0 188
183.9496 1572.0 188
184.6198 1589.0 188
185.2789 1596.0 188
185.9491 1607.0 188
186.6248 1608.0 188
187.2949 1622.0 188
187.8387 1636.0 188
188.6243 1649.0 188
189.2944 1663.0 188
189.9646 1671.0 188
190.5139 1685.0 188
191.1841 1699.0 188
191.8433 1706.0 188
192.5134 1721.0 188
193.1836 1740.0 188
193.8593 1752.0 188
194.5294 1769.0 188
202.5110 2011.0 188
203.2031 2026.0 188
203.8733 2044.0 188
204.5435 2085.0 188
205.2301 2104.0 188
205.9058 2104.0 188
212.5415 2532.0 188
213.2336 2560.0 188
213.9038 2562.0 188
214.5740 2607.0 188
215.2606 2650.0 188
215.9363 2695.0 188
216.6229 2740.0 188
217.2931 2804.0 188
217.9688 2870.0 188
218.6389 2920.0 188
219.1827 2981.0 188
219.8584 3051.0 188
220.5286 3024.0 188
221.2152 3011.0 188
221.8854 3001.0 188
222.5610 2987.0 188
223.2312 2966.0 188
223.9014 2954.0 188
224.6979 2935.0 188
225.3900 2911.0 188
226.0602 2903.0 188
226.6040 2889.0 188
227.2797 2889.0 188
228.0762 2877.0 188
228.7463 2856.0 188
229.4165 2845.0 188
230.1086 2832.0 188
230.7788 2817.0 188
231.4490 2822.0 188
232.1246 2803.0 188
232.7948 2803.0 188
233.4650 2787.0 188
234.1516 2777.0 188
234.8273 2767.0 188
235.4974 2762.0 188
236.1676 2739.0 188
236.8433 2744.0 188
237.5134 2737.0 188
238.2001 2735.0 188
238.8702 2735.0 188
239.5459 2723.0 188
240.2161 2732.0 188
240.8862 2715.0 188
241.5729 2717.0 188
242.2485 2709.0 188
242.9187 2707.0 188
243.5889 2702.0 188
244.2645 2697.0 188
244.9512 2691.0 188
245.6213 2701.0 188
246.2915 2698.0 188
246.9672 2704.0 188
247.6538 2713.0 188
248.3240 2704.0 188
248.9996 2706.0 188
249.6698 2713.0 188
250.3400 2691.0 188
251.0266 2695.0 188
251.7023 2705.0 188
252.3724 2708.0 188
253.0426 2717.0 188
253.7292 2722.0 188
254.4049 2731.0 188
255.0751 2733.0 188
255.7452 2736.0 188
256.4209 2742.0 188
257.1075 2747.0 188
257.7777 2752.0 188
258.4479 2763.0 188
259.1235 2764.0 188
259.8102 2778.0 188
260.4639 2782.0 188
261.1395 2789.0 188
261.8097 2785.0 188
262.4799 2798.0 188
263.0292 2810.0 188
263.8257 2830.0 188
264.4958 2834.0 188
265.1715 2847.0 188
265.8417 2854.0 188
266.5118 2858.0 188
267.1875 2866.0 188
267.8577 2827.0 188
268.5278 2749.0 188
269.1980 2687.0 188
269.8737 2612.0 188
270.5438 2540.0 188
271.2140 2474.0 188
271.8896 2395.0 188
272.6862 2338.0 188
273.3563 2289.0 188
274.0265 2243.0 188
274.7021 2201.0 188
275.3723 2141.0 188
276.0425 2090.0 188
276.7181 2041.0 188
277.3883 2036.0 188
278.0585 2051.0 188
278.7341 2059.0 188
279.4043 2071.0 188
280.0745 2086.0 188
280.7446 2103.0 188
281.4203 2116.0 188
282.0740 2129.0 188
282.7496 2156.0 188
283.4198 2167.0 188
284.0900 2190.0 188
284.7656 2201.0 188
285.4358 2224.0 188
286.1060 2249.0 188
286.7761 2261.0 188
287.4353 2289.0 188
288.1055 2312.0 188
288.7811 2338.0 188
289.3250 2367.0 188
289.9951 2382.0 188
290.6708 2404.0 188
291.3409 2442.0 188
292.0111 2459.0 188
292.6703 2503.0 188
293.3405 2524.0 188
294.0106 2549.0 188
294.6863 2592.0 188
295.3564 2617.0 188
296.0266 2644.0 188
296.7023 2683.0 188
297.3724 2715.0 188
298.0261 2764.0 188
298.7018 2799.0 188
299.2456 2849.0 188
299.9213 2882.0 188
300.5914 2931.0 188
301.2616 2984.0 188
301.9373 3020.0 188
302.6074 3071.0 188
303.2776 3124.0 188
303.9478 3175.0 188
304.6234 3228.0 188
305.2936 3289.0 188
305.9637 3357.0 188
306.6394 3415.0 188
307.3096 3470.0 188
307.9797 3555.0 188
308.6554 3640.0 188
309.3256 3716.0 188
315.2637 4700.0 188
315.9338 4863.0 188
319.1693 6620.0 188
319.8395 6640.0 188
320.5151 6604.0 188
321.1853 6636.0 188
321.8555 6640.0 188
323.2013 7135.0 188
337.3407 7246.0 188
338.0109 7389.0 188
338.6865 7339.0 188
339.3567 7309.0 188
340.0269 7304.0 188
340.7025 7359.0 188
341.3727 7544.0 188
346.2012 4103.0 188
357.2919 147.0 188
357.9675 149.0 188
358.6377 149.0 188
