#RPLIDAR SCAN DATA
#COUNT=444
#Angule	Distance	Quality
167.9810 194.0 188
169.0137 196.0 188
169.6838 198.0 188
164.2786 1270.0 188
164.9487 1260.0 188
165.7452 1240.0 188
166.4209 1222.0 188
167.0911 1207.0 188
167.7612 1195.0 188
168.5577 1169.0 188
173.9355 1100.0 188
174.7321 1081.0 188
175.2759 1072.0 188
176.0779 1055.0 188
176.7480 1047.0 188
177.4182 1047.0 188
178.0884 1033.0 188
178.7640 1025.0 188
179.4342 1016.0 188
180.1044 1000.0 188
180.7800 1004.0 188
181.4502 996.0 188
182.1204 985.0 188
182.7960 975.0 188
183.4662 971.0 188
184.1364 964.0 188
184.9329 956.0 188
185.6085 954.0 188
186.1688 951.0 188
186.9653 942.0 188
187.6355 937.0 188
188.1848 930.0 188
188.9813 923.0 188
189.6515 920.0 188
190.3271 920.0 188
190.9973 911.0 188
191.6675 906.0 188
192.4640 906.0 188
193.1396 904.0 188
193.6835 896.0 188
194.4800 894.0 188
195.0293 888.0 188
195.8258 890.0 188
205.3125 190.0 188
205.9827 191.0 188
203.5931 689.0 188
204.2633 687.0 188
204.9335 680.0 188
211.6681 704.0 188
212.4646 684.0 188
213.1403 680.0 188
213.8269 681.0 188
214.3707 681.0 188
215.1672 683.0 188
215.8429 685.0 188
216.5131 690.0 188
217.0624 684.0 188
217.8589 685.0 188
218.5291 686.0 188
219.0894 687.0 188
219.7650 687.0 188
220.5615 687.0 188
221.2317 690.0 188
221.7810 691.0 188
222.5775 692.0 188
223.1213 693.0 188
223.7915 695.0 188
224.4836 698.0 188
225.1538 700.0 188
225.8240 700.0 188
226.6205 702.0 188
227.1698 706.0 188
227.7136 707.0 188
228.5156 710.0 188
229.0594 712.0 188
229.8724 714.0 188
230.5426 718.0 188
231.0919 720.0 188
231.8884 723.0 188
232.4323 743.0 188
233.2343 730.0 188
233.9044 731.0 188
234.4482 736.0 188
235.1239 740.0 188
235.7941 737.0 188
236.4642 735.0 188
237.1509 741.0 188
237.9529 743.0 188
238.4967 748.0 188
239.0460 752.0 188
239.8425 756.0 188
240.5127 764.0 188
241.0620 766.0 188
241.8585 771.0 188
242.5287 778.0 188
243.0780 783.0 188
243.8745 788.0 188
244.4348 791.0 188
245.1050 800.0 188
245.7806 807.0 188
246.4508 813.0 188
247.1210 818.0 188
247.7966 826.0 188
248.4668 833.0 188
249.1370 840.0 188
249.6863 847.0 188
250.3564 854.0 188
250.9167 863.0 188
251.5924 872.0 188
252.2626 878.0 188
253.0591 888.0 188
253.6084 897.0 188
254.2786 907.0 188
254.9487 913.0 188
255.6354 923.0 188
256.3110 930.0 188
256.9812 946.0 188
257.6514 954.0 188
258.2007 968.0 188
258.8708 990.0 188
259.5575 1002.0 188
260.2332 1014.0 188
260.9033 1027.0 188
261.5735 1040.0 188
262.2491 1057.0 188
262.9193 1069.0 188
263.4686 1085.0 188
264.1553 1101.0 188
264.8254 1117.0 188
265.4956 1133.0 188
266.0449 1150.0 188
266.8414 1167.0 188
267.3853 1188.0 188
268.0774 1208.0 188
268.7476 1225.0 188
269.4177 1252.0 188
270.0934 1269.0 188
270.6372 1291.0 188
271.3074 1317.0 188
271.9995 1341.0 188
272.6532 1371.0 188
273.3234 1394.0 188
273.9825 1425.0 188
274.5264 1457.0 188
275.1855 1486.0 188
275.8557 1517.0 188
276.5149 1550.0 188
277.1851 1596.0 188
277.8387 1630.0 188
278.3881 1674.0 188
279.0417 1714.0 188
279.7174 1761.0 188
280.3711 1814.0 188
281.0468 1860.0 188
281.5741 1911.0 188
282.2498 1990.0 188
282.9199 2041.0 188
283.5736 2096.0 188
284.2493 2163.0 188
284.9030 2237.0 188
285.4523 2323.0 188
286.1060 2386.0 188
286.7761 2460.0 188
290.6378 3236.0 188
293.8403 4482.0 188
294.5105 4924.0 188
295.1862 5193.0 188
295.8563 5318.0 188
296.5265 5337.0 188
297.2021 5369.0 188
297.8723 5345.0 188
298.5425 5374.0 188
299.2181 5339.0 188
299.8883 5339.0 188
300.5585 5337.0 188
301.2341 5313.0 188
301.9043 5339.0 188
302.5745 5339.0 188
303.2446 5339.0 188
303.9038 5347.0 188
304.5740 5326.0 188
305.2496 5334.0 188
305.9198 5353.0 188
306.5900 5342.0 188
307.2656 5361.0 188
307.9358 5350.0 188
308.6060 5355.0 188
309.2761 5361.0 188
309.9518 5398.0 188
310.6219 5369.0 188
311.2921 5377.0 188
311.9678 5398.0 188
317.9663 5463.0 188
318.6200 5530.0 188
319.2957 5579.0 188
319.9658 5570.0 188
320.6250 5550.0 188
321.2952 5369.0 188
321.9489 5226.0 188
322.6245 5079.0 188
323.2782 4912.0 188
323.9484 4708.0 188
324.6240 4740.0 188
325.2777 4748.0 188
325.9479 4780.0 188
326.6071 4784.0 188
327.2772 4804.0 188
327.9364 4845.0 188
328.6066 4856.0 188
329.2603 4883.0 188
329.9359 4906.0 188
330.6061 4960.0 188
331.2653 4981.0 188
331.9354 5018.0 188
332.5891 5044.0 188
333.2648 5084.0 188
333.9185 5139.0 188
334.5886 5147.0 188
335.2643 5186.0 188
335.9180 5244.0 188
336.5936 5267.0 188
337.2638 5311.0 188
337.9340 5339.0 188
338.6041 5377.0 188
339.2798 5444.0 188
339.9500 5494.0 188
340.6201 5559.0 188
341.2958 5593.0 188
341.9659 5646.0 188
342.6361 5717.0 188
343.5590 2629.0 188
344.2291 2603.0 188
344.9048 2571.0 188
345.5750 2534.0 188
346.2451 2505.0 188
346.9043 2503.0 188
357.0886 152.0 188
357.7643 149.0 188
358.4344 152.0 188
