#RPLIDAR SCAN DATA
#COUNT=426
#Angule	Distance	Quality
76.5308 3169.0 188
77.2174 3240.0 188
81.8262 4199.0 188
83.7323 6572.0 188
84.4025 6520.0 188
85.0781 6497.0 188
85.7648 6497.0 188
86.4349 6516.0 188
87.1051 6500.0 188
104.7491 516.0 188
105.2930 504.0 188
105.9686 498.0 188
107.0123 490.0 188
107.6825 481.0 188
108.1055 477.0 188
108.9020 473.0 188
109.5776 469.0 188
110.3577 467.0 188
111.0278 464.0 188
111.6980 461.0 188
112.3737 459.0 188
113.1702 456.0 188
113.7140 454.0 188
114.5105 451.0 188
114.9335 449.0 188
115.7135 448.0 188
116.2628 449.0 188
117.1857 450.0 188
117.6086 451.0 188
118.4052 451.0 188
119.3280 451.0 188
119.8718 451.0 188
120.5420 451.0 188
121.3275 452.0 188
121.8713 452.0 188
122.6678 453.0 188
123.0908 457.0 188
123.7610 449.0 188
124.4366 449.0 188
125.2332 452.0 188
125.6561 456.0 188
126.3263 461.0 188
127.1228 464.0 188
127.6666 466.0 188
128.5895 468.0 188
129.0125 472.0 188
129.8090 476.0 188
130.2319 482.0 188
135.7800 175.0 188
136.7029 168.0 188
137.3730 165.0 188
138.0432 165.0 188
138.7134 165.0 188
139.3890 165.0 188
140.0592 165.0 188
140.7294 166.0 188
141.4215 167.0 188
142.0917 168.0 188
142.7618 169.0 188
143.4375 168.0 188
144.1077 171.0 188
144.5306 173.0 188
145.2008 172.0 188
145.8710 173.0 188
146.5466 173.0 188
147.2168 173.0 188
147.8870 173.0 188
148.5571 175.0 188
149.2328 176.0 188
151.2488 181.0 188
151.9354 180.0 188
152.5891 180.0 188
153.2648 181.0 188
153.9349 181.0 188
154.6051 182.0 188
155.2808 184.0 188
155.9509 186.0 188
156.6211 189.0 188
157.2968 194.0 188
157.9669 199.0 188
158.6371 202.0 188
159.2963 205.0 188
165.3387 194.0 188
166.0144 193.0 188
166.6681 193.0 188
167.3438 194.0 188
167.5140 195.0 188
168.6841 196.0 188
169.3542 198.0 188
170.0299 200.0 188
163.9490 1372.0 188
164.6246 1368.0 188
165.2948 1362.0 188
165.9650 1353.0 188
166.6406 1348.0 188
167.3108 1339.0 188
167.9810 1334.0 188
168.6676 1306.0 188
173.4027 1324.0 188
174.0894 1305.0 188
174.7650 1294.0 188
175.5615 1287.0 188
176.2482 1281.0 188
176.9183 1280.0 188
177.6050 1274.0 188
178.1543 1271.0 188
178.9508 1272.0 188
179.5111 1267.0 188
180.3076 1269.0 188
180.8569 1265.0 188
181.6699 1263.0 188
182.3401 1260.0 188
183.0267 1257.0 188
183.7024 1253.0 188
184.3726 1255.0 188
185.0592 1250.0 188
185.6085 1258.0 188
186.4050 1252.0 188
187.0917 1252.0 188
187.7618 1251.0 188
188.3276 1256.0 188
189.1241 1257.0 188
189.7943 1256.0 188
190.4645 1255.0 188
191.1401 1258.0 188
191.8103 1253.0 188
192.4805 1260.0 188
193.1671 1263.0 188
193.8428 1263.0 188
194.5129 1261.0 188
195.1831 1271.0 188
205.1862 192.0 188
205.7300 191.0 188
202.4835 1291.0 188
203.2800 1301.0 188
203.9502 1304.0 188
204.4995 1314.0 188
205.1697 1311.0 188
205.9827 1295.0 188
212.6074 1414.0 188
213.2776 1396.0 188
213.9642 1399.0 188
214.6399 1402.0 188
215.3265 1416.0 188
215.9967 1421.0 188
216.6669 1426.0 188
217.3590 1442.0 188
217.9028 1447.0 188
218.5730 1455.0 188
219.2651 1471.0 188
219.9353 1476.0 188
220.7483 1485.0 188
221.2921 1504.0 188
221.9678 1510.0 188
222.6544 1525.0 188
223.3246 1549.0 188
223.9948 1564.0 188
224.6869 1574.0 188
225.3571 1594.0 188
226.0437 1607.0 188
226.7139 1623.0 188
227.2632 1639.0 188
227.9498 1648.0 188
228.6200 1668.0 188
229.2957 1684.0 188
229.9823 1704.0 188
230.6525 1724.0 188
231.3391 1741.0 188
232.0148 1759.0 188
232.6849 1778.0 188
233.3551 1801.0 188
234.0308 1820.0 188
234.7174 1840.0 188
235.3876 1870.0 188
235.9369 1887.0 188
236.6071 1914.0 188
237.2772 1943.0 188
238.0902 1968.0 188
238.6395 2000.0 188
239.3097 2024.0 188
239.9799 2052.0 188
240.6665 2084.0 188
241.3422 2111.0 188
242.0123 2146.0 188
242.6825 2188.0 188
243.3582 2211.0 188
244.0448 2255.0 188
244.5886 2300.0 188
245.3906 2330.0 188
246.0608 2378.0 188
246.6211 2407.0 188
247.2968 2439.0 188
247.9669 2418.0 188
248.6371 2410.0 188
249.4336 2396.0 188
249.9994 2374.0 188
250.6696 2357.0 188
251.3397 2353.0 188
252.1362 2334.0 188
252.7020 2321.0 188
253.3722 2319.0 188
254.0424 2301.0 188
254.8389 2284.0 188
255.5310 2269.0 188
256.0748 2261.0 188
256.8713 2250.0 188
257.5415 2242.0 188
258.2336 2241.0 188
258.9038 2228.0 188
259.5740 2219.0 188
260.2496 2212.0 188
260.9363 2189.0 188
261.6064 2192.0 188
262.2766 2184.0 188
262.9523 2179.0 188
263.6389 2176.0 188
264.3091 2164.0 188
264.9792 2164.0 188
265.6549 2156.0 188
266.3416 2152.0 188
267.0117 2144.0 188
267.6874 2128.0 188
268.3575 2131.0 188
269.0442 2128.0 188
269.7144 2124.0 188
270.3900 2118.0 188
271.0602 2115.0 188
271.7468 2112.0 188
272.4170 2113.0 188
273.0927 2103.0 188
273.7628 2108.0 188
274.4495 2092.0 188
275.1086 2094.0 188
275.7788 2107.0 188
276.4490 2115.0 188
277.1246 2093.0 188
277.7948 2099.0 188
278.4650 2095.0 188
279.1406 2092.0 188
279.8108 2099.0 188
280.4810 2108.0 188
281.1511 2109.0 188
281.8268 2103.0 188
282.4969 2107.0 188
283.1671 2100.0 188
283.8428 2104.0 188
284.5129 2111.0 188
285.1831 2108.0 188
285.8423 2123.0 188
286.5125 2131.0 188
287.1826 2129.0 188
287.8583 2134.0 188
288.5284 2136.0 188
289.1986 2143.0 188
289.8743 2142.0 188
290.5444 2148.0 188
291.2146 2163.0 188
291.8903 2162.0 188
292.5604 2171.0 188
293.2306 2169.0 188
293.9063 2175.0 188
294.5764 2178.0 188
295.2466 2198.0 188
295.9167 2197.0 188
296.5759 2203.0 188
297.2461 2213.0 188
297.9218 2229.0 188
298.5919 2230.0 188
299.2621 2244.0 188
299.9323 2258.0 188
300.6079 2264.0 188
301.2781 2261.0 188
301.9482 2301.0 188
302.4976 2306.0 188
303.2941 2311.0 188
303.9642 2333.0 188
304.6399 2342.0 188
305.1837 2354.0 188
305.8594 2355.0 188
306.6559 2378.0 188
307.1997 2353.0 188
307.9962 2303.0 188
308.6719 2254.0 188
309.3420 2224.0 188
310.0122 2179.0 188
310.6824 2138.0 188
311.3580 2098.0 188
312.0282 2057.0 188
312.6984 2031.0 188
313.3740 1991.0 188
314.1705 1968.0 188
314.8407 1925.0 188
315.5109 1900.0 188
316.1865 1872.0 188
316.8567 1837.0 188
317.5269 1814.0 188
318.1860 1796.0 188
318.8562 1775.0 188
319.5264 1745.0 188
320.2020 1725.0 188
320.9985 1703.0 188
321.5424 1680.0 188
322.3389 1666.0 188
322.8882 1639.0 188
323.5419 1636.0 188
324.3384 1649.0 188
325.0140 1672.0 188
325.5579 1684.0 188
326.3544 1710.0 188
326.9037 1739.0 188
327.5739 1760.0 188
328.2495 1783.0 188
328.9032 1805.0 188
329.5734 1837.0 188
330.2490 1853.0 188
330.7928 1896.0 188
331.5894 1920.0 188
332.1387 1958.0 188
332.8088 1979.0 188
333.4790 2020.0 188
334.1382 2056.0 188
334.8083 2084.0 188
335.4840 2130.0 188
336.1542 2157.0 188
336.8243 2200.0 188
337.5000 2250.0 188
338.1702 2283.0 188
338.8403 2330.0 188
339.3896 2389.0 188
340.0598 2427.0 188
340.7465 2488.0 188
341.4166 2546.0 188
342.0923 2610.0 188
342.7789 2678.0 188
343.4491 2735.0 188
343.9984 2810.0 188
344.8114 2890.0 188
345.3552 2965.0 188
346.0309 3055.0 188
346.7175 3200.0 188
357.0447 153.0 188
