#RPLIDAR SCAN DATA
#COUNT=439
#Angule	Distance	Quality
83.9191 6568.0 188
84.5892 6512.0 188
85.2649 6485.0 188
85.9351 6462.0 188
86.6052 6462.0 188
87.2919 6435.0 188
87.9675 6427.0 188
99.9646 402.0 188
100.8875 392.0 188
101.6840 385.0 188
102.3541 377.0 188
103.1561 372.0 188
104.0625 368.0 188
104.3591 364.0 188
105.2765 362.0 188
105.8258 360.0 188
106.7487 359.0 188
107.1716 358.0 188
108.0780 356.0 188
108.8745 355.0 188
109.2920 354.0 188
109.9677 353.0 188
110.8905 352.0 188
111.6870 351.0 188
111.9836 351.0 188
112.8900 350.0 188
113.8074 348.0 188
114.2303 348.0 188
114.9060 347.0 188
115.3235 347.0 188
115.9991 347.0 188
116.9055 348.0 188
117.5757 349.0 188
118.3722 350.0 188
119.0424 351.0 188
119.5917 353.0 188
119.8883 355.0 188
120.6848 356.0 188
121.4813 358.0 188
122.0306 360.0 188
122.5745 362.0 188
123.1238 364.0 188
123.9203 366.0 188
124.7168 368.0 188
125.5133 369.0 188
126.1835 367.0 188
126.7328 369.0 188
127.5293 371.0 188
128.1995 376.0 188
128.4961 383.0 188
129.1718 387.0 188
129.9683 391.0 188
130.2649 395.0 188
131.0779 399.0 188
131.8744 404.0 188
132.2919 411.0 188
137.2137 173.0 188
137.8894 172.0 188
138.5596 172.0 188
139.2297 172.0 188
139.9054 173.0 188
140.5756 174.0 188
141.2457 175.0 188
141.9214 176.0 188
142.5916 177.0 188
143.2617 179.0 188
143.9374 183.0 188
144.6075 179.0 188
145.2777 179.0 188
145.9644 179.0 188
146.6400 179.0 188
147.3102 180.0 188
147.9803 181.0 188
148.6560 183.0 188
150.6665 185.0 188
151.3422 184.0 188
152.0123 185.0 188
152.6825 185.0 188
153.3582 185.0 188
154.0283 186.0 188
154.6985 187.0 188
155.3741 190.0 188
158.0768 216.0 188
158.1207 220.0 188
164.7949 192.0 188
165.4651 190.0 188
166.1353 190.0 188
166.8109 191.0 188
167.4976 192.0 188
168.1512 194.0 188
168.8269 196.0 188
169.4971 198.0 188
163.4216 1410.0 188
164.0918 1395.0 188
164.7620 1394.0 188
165.4321 1391.0 188
166.1078 1375.0 188
166.7615 1373.0 188
167.4371 1368.0 188
168.1073 1340.0 188
173.4686 1349.0 188
174.1388 1325.0 188
174.8090 1315.0 188
175.4791 1309.0 188
176.1548 1301.0 188
176.8250 1300.0 188
177.4841 1297.0 188
178.1543 1293.0 188
178.9508 1289.0 188
179.4946 1290.0 188
180.1703 1288.0 188
180.9668 1286.0 188
181.5106 1283.0 188
182.3071 1280.0 188
182.8564 1279.0 188
183.6530 1278.0 188
184.3231 1278.0 188
184.9988 1274.0 188
185.6689 1278.0 188
186.3556 1275.0 188
186.9049 1275.0 188
187.7014 1272.0 188
188.2452 1269.0 188
188.9209 1272.0 188
189.6075 1271.0 188
190.4041 1276.0 188
190.9479 1276.0 188
191.7499 1277.0 188
192.2937 1278.0 188
193.1067 1279.0 188
193.7769 1280.0 188
194.3262 1279.0 188
194.9963 1287.0 188
205.1202 191.0 188
205.7959 191.0 188
202.5439 1304.0 188
203.0933 1318.0 188
203.7799 1320.0 188
204.4501 1328.0 188
205.1202 1328.0 188
205.9167 1306.0 188
212.5415 1432.0 188
213.2172 1408.0 188
213.8873 1414.0 188
214.5575 1419.0 188
215.2332 1421.0 188
215.9033 1427.0 188
216.5735 1442.0 188
217.1393 1448.0 188
217.8094 1457.0 188
218.4796 1468.0 188
219.1553 1476.0 188
219.8254 1483.0 188
220.4956 1500.0 188
221.1823 1509.0 188
221.8579 1520.0 188
222.5281 1531.0 188
223.1982 1540.0 188
223.8739 1559.0 188
224.5441 1568.0 188
225.2307 1583.0 188
225.9009 1609.0 188
226.5765 1623.0 188
227.1204 1642.0 188
227.7960 1666.0 188
228.5925 1672.0 188
229.1364 1689.0 188
229.8120 1706.0 188
230.4822 1715.0 188
231.1523 1741.0 188
231.8280 1763.0 188
232.4982 1779.0 188
233.1683 1799.0 188
233.8385 1828.0 188
234.5142 1840.0 188
235.0580 1858.0 188
235.8545 1887.0 188
236.4038 1914.0 188
237.0740 1939.0 188
237.7496 1962.0 188
238.4198 1990.0 188
239.0900 2018.0 188
239.7656 2042.0 188
240.4358 2073.0 188
241.1060 2099.0 188
241.7761 2135.0 188
242.4518 2160.0 188
243.1219 2196.0 188
243.7921 2225.0 188
244.3414 2272.0 188
245.0116 2307.0 188
245.6873 2348.0 188
246.3574 2387.0 188
247.0276 2429.0 188
247.6978 2481.0 188
248.3734 2499.0 188
249.0436 2479.0 188
249.7137 2473.0 188
250.3894 2448.0 188
251.0596 2435.0 188
251.7462 2418.0 188
252.4219 2412.0 188
253.0920 2397.0 188
253.7622 2382.0 188
254.4324 2377.0 188
255.2344 2359.0 188
255.7782 2351.0 188
256.5747 2339.0 188
257.1405 2321.0 188
257.8107 2320.0 188
258.4808 2309.0 188
259.2773 2289.0 188
259.9530 2278.0 188
260.4968 2268.0 188
261.1670 2261.0 188
261.9635 2258.0 188
262.6556 2247.0 188
263.3258 2245.0 188
263.9960 2234.0 188
264.6716 2230.0 188
265.3418 2225.0 188
266.0120 2217.0 188
266.6821 2212.0 188
267.3578 2208.0 188
268.0444 2200.0 188
268.6981 2198.0 188
269.3738 2194.0 188
270.0275 2193.0 188
270.7031 2189.0 188
271.3568 2181.0 188
272.0270 2173.0 188
272.7026 2174.0 188
273.3563 2168.0 188
274.0265 2165.0 188
274.6857 2164.0 188
275.3558 2159.0 188
276.0260 2165.0 188
276.6852 2194.0 188
277.3553 2158.0 188
278.0145 2163.0 188
278.6847 2152.0 188
279.3549 2161.0 188
280.0140 2147.0 188
280.6842 2149.0 188
281.3434 2163.0 188
282.0135 2167.0 188
282.6837 2161.0 188
283.3429 2165.0 188
284.0131 2169.0 188
284.6667 2169.0 188
285.3424 2168.0 188
286.0126 2172.0 188
286.6718 2182.0 188
287.3419 2182.0 188
287.9956 2191.0 188
288.6713 2195.0 188
289.3414 2194.0 188
290.0116 2200.0 188
290.6873 2204.0 188
291.3574 2212.0 188
292.0276 2219.0 188
292.6978 2225.0 188
293.3899 2227.0 188
294.0601 2233.0 188
294.7302 2244.0 188
295.4059 2250.0 188
296.0760 2266.0 188
296.6364 2265.0 188
297.3120 2277.0 188
298.1085 2277.0 188
298.7787 2291.0 188
299.3280 2306.0 188
300.0146 2318.0 188
300.8112 2328.0 188
301.4813 2328.0 188
302.0306 2353.0 188
302.7008 2358.0 188
303.3710 2376.0 188
304.1840 2384.0 188
304.7333 2394.0 188
305.4034 2407.0 188
306.0736 2435.0 188
306.7493 2388.0 188
307.5623 2341.0 188
308.1061 2301.0 188
308.9026 2245.0 188
309.5728 2209.0 188
310.2484 2179.0 188
310.9351 2130.0 188
311.5887 2083.0 188
312.2644 2055.0 188
312.9346 2020.0 188
313.6047 1986.0 188
314.2639 1955.0 188
315.0604 1920.0 188
315.7306 1887.0 188
316.4063 1868.0 188
317.0764 1833.0 188
317.7301 1809.0 188
318.4058 1788.0 188
319.0759 1759.0 188
319.7461 1735.0 188
320.4053 1709.0 188
321.0754 1691.0 188
321.7456 1669.0 188
322.5421 1671.0 188
323.0914 1682.0 188
323.7451 1704.0 188
324.4208 1725.0 188
325.0909 1746.0 188
325.7611 1764.0 188
326.4203 1788.0 188
327.0905 1816.0 188
327.7606 1836.0 188
328.4363 1860.0 188
328.9801 1885.0 188
329.7656 1920.0 188
330.3094 1938.0 188
330.9796 1973.0 188
331.6553 1997.0 188
332.3254 2034.0 188
332.9956 2066.0 188
333.6713 2095.0 188
334.3414 2136.0 188
335.0116 2163.0 188
335.6873 2204.0 188
336.2311 2248.0 188
337.0276 2280.0 188
337.5769 2327.0 188
338.3734 2378.0 188
338.9172 2409.0 188
339.5929 2466.0 188
340.2631 2522.0 188
340.9332 2569.0 188
341.6089 2635.0 188
342.2791 2693.0 188
342.9492 2758.0 188
343.6249 2821.0 188
344.1687 2900.0 188
344.9652 2972.0 188
345.5145 3056.0 188
346.1847 3140.0 188
346.8549 3289.0 188
357.1710 152.0 188
357.8412 149.0 188
358.5114 146.0 188
