#RPLIDAR SCAN DATA
#COUNT=408
#Angule	Distance	Quality
150.7928 169.0 188
151.4795 169.0 188
152.1552 170.0 188
152.8253 172.0 188
153.2483 173.0 188
155.2808 176.0 188
155.9509 175.0 188
156.6211 175.0 188
157.2968 176.0 188
157.9669 177.0 188
158.6371 178.0 188
159.3237 179.0 188
159.9829 181.0 188
160.6531 185.0 188
165.3552 190.0 188
166.0309 193.0 188
166.7010 191.0 188
167.3712 192.0 188
168.0469 193.0 188
168.7170 195.0 188
169.3872 197.0 188
170.0574 200.0 188
165.1849 1447.0 188
165.8551 1420.0 188
166.6516 1416.0 188
167.3273 1409.0 188
167.9974 1403.0 188
168.6676 1390.0 188
169.3433 1351.0 188
173.3698 1415.0 188
174.0454 1378.0 188
174.7156 1370.0 188
175.3857 1368.0 188
176.0779 1362.0 188
176.7480 1367.0 188
177.4182 1359.0 188
178.1049 1360.0 188
178.7805 1360.0 188
179.4507 1357.0 188
180.1373 1355.0 188
180.8075 1358.0 188
181.4832 1352.0 188
182.1698 1352.0 188
182.8400 1355.0 188
183.5156 1358.0 188
184.2023 1355.0 188
184.8724 1357.0 188
185.5426 1359.0 188
186.2292 1358.0 188
186.9049 1359.0 188
187.5751 1357.0 188
188.2617 1358.0 188
188.9374 1361.0 188
189.6075 1366.0 188
190.2942 1369.0 188
190.9644 1372.0 188
191.6400 1372.0 188
192.3267 1382.0 188
192.9968 1381.0 188
193.6670 1385.0 188
194.3591 1385.0 188
195.0293 1396.0 188
205.1532 188.0 188
205.8234 191.0 188
202.3077 1440.0 188
203.1042 1451.0 188
203.6536 1450.0 188
204.3237 1464.0 188
204.9994 1466.0 188
205.6696 1451.0 188
213.0579 1587.0 188
213.7335 1574.0 188
214.4037 1594.0 188
215.0739 1603.0 188
215.7495 1613.0 188
216.4197 1624.0 188
216.9635 1643.0 188
217.7655 1650.0 188
218.4357 1663.0 188
219.1058 1678.0 188
219.6716 1694.0 188
220.3418 1705.0 188
221.0120 1721.0 188
221.6986 1741.0 188
222.3743 1759.0 188
223.0444 1785.0 188
223.7311 1803.0 188
224.4012 1832.0 188
224.9506 1852.0 188
225.7635 1860.0 188
226.3074 1884.0 188
227.1094 1900.0 188
227.7960 1925.0 188
228.3398 1957.0 188
229.0155 1973.0 188
229.6857 2001.0 188
230.3723 2020.0 188
231.0425 2045.0 188
231.7181 2074.0 188
232.4048 2095.0 188
233.0750 2129.0 188
233.7451 2162.0 188
234.4373 2194.0 188
235.1074 2217.0 188
235.7776 2255.0 188
236.4642 2301.0 188
237.0135 2325.0 188
237.6837 2364.0 188
238.3704 2392.0 188
239.0460 2428.0 188
239.7162 2490.0 188
240.3864 2527.0 188
241.0620 2572.0 188
241.7322 2626.0 188
242.4023 2681.0 188
243.0780 2721.0 188
243.7482 2693.0 188
244.4183 2682.0 188
245.0885 2665.0 188
245.7806 2657.0 188
246.4508 2650.0 188
247.1210 2606.0 188
247.7966 2605.0 188
248.4668 2602.0 188
249.1370 2585.0 188
249.8071 2571.0 188
250.4828 2562.0 188
251.1530 2539.0 188
251.8231 2528.0 188
252.4988 2518.0 188
253.1854 2506.0 188
253.8556 2494.0 188
254.5313 2487.0 188
255.2014 2478.0 188
255.8716 2463.0 188
256.5417 2455.0 188
257.2174 2456.0 188
257.8876 2447.0 188
258.5577 2435.0 188
259.2334 2427.0 188
259.9200 2418.0 188
260.5902 2425.0 188
261.2604 2407.0 188
261.9360 2405.0 188
262.6062 2395.0 188
263.2764 2401.0 188
263.9520 2392.0 188
264.6222 2378.0 188
265.2924 2376.0 188
266.0889 2370.0 188
266.6382 2374.0 188
267.3083 2372.0 188
268.1049 2359.0 188
268.6542 2369.0 188
269.3243 2366.0 188
270.1208 2371.0 188
270.6866 2351.0 188
271.3568 2347.0 188
272.0270 2347.0 188
272.8235 2360.0 188
273.4991 2360.0 188
274.0430 2350.0 188
274.7186 2363.0 188
275.3888 2363.0 188
276.0590 2354.0 188
276.7291 2375.0 188
277.4048 2368.0 188
278.0750 2372.0 188
278.7451 2364.0 188
279.5416 2360.0 188
280.0909 2375.0 188
280.7611 2383.0 188
281.4478 2384.0 188
282.1069 2388.0 188
282.7771 2400.0 188
283.4528 2409.0 188
284.1229 2408.0 188
284.7931 2410.0 188
285.4688 2417.0 188
286.1389 2427.0 188
286.8091 2433.0 188
287.4792 2434.0 188
288.1549 2444.0 188
288.8086 2447.0 188
289.4843 2464.0 188
290.1544 2458.0 188
290.8246 2478.0 188
291.4948 2487.0 188
292.1704 2505.0 188
292.8406 2499.0 188
293.5107 2517.0 188
294.1864 2522.0 188
294.8566 2544.0 188
295.5267 2552.0 188
296.1859 2563.0 188
296.8561 2576.0 188
297.5262 2495.0 188
298.2019 2442.0 188
298.8721 2379.0 188
299.6686 2316.0 188
300.3387 2274.0 188
301.0144 2233.0 188
301.6846 2183.0 188
302.3547 2137.0 188
303.0304 2090.0 188
303.6841 2046.0 188
304.3542 2022.0 188
305.0299 1974.0 188
305.8264 1939.0 188
306.4966 1908.0 188
307.1667 1876.0 188
307.8424 1840.0 188
308.5126 1808.0 188
309.1827 1787.0 188
309.8584 1771.0 188
310.5286 1779.0 188
311.1987 1796.0 188
311.8744 1815.0 188
312.5446 1828.0 188
313.2147 1856.0 188
313.8904 1867.0 188
314.5605 1886.0 188
315.2307 1908.0 188
315.9009 1928.0 188
316.4502 1958.0 188
317.1204 1972.0 188
317.7960 1993.0 188
318.4662 2019.0 188
319.1364 2039.0 188
319.8120 2065.0 188
320.4822 2091.0 188
321.1523 2111.0 188
321.8280 2143.0 188
322.4982 2173.0 188
323.1683 2200.0 188
323.8385 2240.0 188
324.3878 2264.0 188
325.0415 2301.0 188
325.7172 2327.0 188
326.3873 2375.0 188
327.0575 2397.0 188
327.7332 2442.0 188
328.4033 2497.0 188
329.0735 2526.0 188
329.7491 2567.0 188
330.4193 2614.0 188
331.0895 2662.0 188
331.7651 2714.0 188
332.4353 2772.0 188
333.1055 2824.0 188
333.7811 2885.0 188
334.4513 2943.0 188
334.9951 3007.0 188
335.6543 3084.0 188
336.3245 3149.0 188
336.9946 3219.0 188
337.6703 3298.0 188
338.3405 3385.0 188
339.0106 3449.0 188
339.6863 3568.0 188
340.3564 3660.0 188
344.9323 4633.0 188
345.6079 4787.0 188
357.3853 149.0 188
358.0609 150.0 188
