#RPLIDAR SCAN DATA
#COUNT=379
#Angule	Distance	Quality
251.0266 3525.0 188
251.7023 3397.0 188
252.3724 3297.0 188
253.0426 3210.0 188
253.7183 3088.0 188
254.4049 2984.0 188
255.0751 2899.0 188
255.8716 2835.0 188
256.5417 2731.0 188
257.2174 2666.0 188
257.8876 2613.0 188
258.5577 2540.0 188
259.2334 2482.0 188
259.9200 2424.0 188
260.5902 2368.0 188
261.3867 2306.0 188
262.0624 2258.0 188
262.7325 2216.0 188
263.4027 2211.0 188
264.0729 2222.0 188
264.7485 2235.0 188
265.4352 2252.0 188
266.0889 2269.0 188
266.7645 2284.0 188
267.2919 2299.0 188
267.9675 2322.0 188
268.7640 2329.0 188
269.2969 2350.0 188
270.0934 2379.0 188
270.6372 2394.0 188
271.2964 2418.0 188
271.9666 2436.0 188
272.6202 2461.0 188
273.2959 2486.0 188
273.9661 2512.0 188
274.6198 2540.0 188
275.2954 2559.0 188
275.9656 2586.0 188
276.6248 2613.0 188
277.2949 2650.0 188
277.9486 2679.0 188
278.6243 2706.0 188
279.2944 2740.0 188
279.9481 2759.0 188
280.6238 2799.0 188
281.2939 2844.0 188
281.9531 2883.0 188
282.4969 2889.0 188
283.1561 2865.0 188
283.9526 2818.0 188
284.6228 2789.0 188
285.2765 2772.0 188
285.9521 2745.0 188
286.6223 2724.0 188
287.2760 2695.0 188
287.9517 2676.0 188
288.6218 2655.0 188
289.2920 2631.0 188
289.9677 2615.0 188
290.6378 2611.0 188
291.2915 2585.0 188
291.9672 2562.0 188
292.6373 2547.0 188
293.3075 2535.0 188
293.9832 2518.0 188
294.6533 2495.0 188
295.3125 2474.0 188
295.9827 2461.0 188
296.6528 2453.0 188
297.3230 2430.0 188
297.9987 2414.0 188
298.6688 2406.0 188
299.3390 2401.0 188
299.9982 2388.0 188
300.7947 2370.0 188
301.3385 2354.0 188
302.1405 2341.0 188
303.4808 2316.0 188
304.0137 2318.0 188
304.6838 2309.0 188
305.4803 2304.0 188
306.0297 2288.0 188
306.6998 2277.0 188
307.4963 2267.0 188
308.0457 2257.0 188
308.8257 2268.0 188
309.4958 2251.0 188
310.1715 2254.0 188
310.8417 2247.0 188
311.5118 2234.0 188
312.1875 2231.0 188
312.8412 2225.0 188
313.5114 2221.0 188
314.1870 2223.0 188
314.8572 2216.0 188
315.5273 2208.0 188
316.2030 2199.0 188
316.8567 2204.0 188
317.5269 2203.0 188
318.2025 2200.0 188
318.8727 2195.0 188
319.5428 2195.0 188
320.2185 2190.0 188
320.8887 2193.0 188
321.5424 2194.0 188
322.2180 2194.0 188
322.8882 2193.0 188
323.5583 2190.0 188
324.2340 2208.0 188
324.9042 2188.0 188
325.5579 2198.0 188
326.2335 2205.0 188
326.9037 2197.0 188
327.5739 2207.0 188
328.2495 2009.0 188
329.0460 1762.0 188
329.8425 1542.0 188
330.6226 1383.0 188
331.2927 1264.0 188
332.2156 1166.0 188
332.8857 1115.0 188
333.5614 1115.0 188
334.2151 1116.0 188
334.7644 1116.0 188
335.5609 1120.0 188
336.2311 1125.0 188
336.9012 1125.0 188
337.5604 1130.0 188
338.2306 1133.0 188
338.7799 1135.0 188
339.4501 1144.0 188
340.1202 1146.0 188
340.9167 1150.0 188
341.5759 1154.0 188
342.1198 1157.0 188
342.7954 1164.0 188
343.5919 1169.0 188
344.2621 1173.0 188
344.7949 1181.0 188
345.4651 1181.0 188
346.1353 1189.0 188
346.8109 1194.0 188
347.4811 1215.0 188
357.6984 149.0 188
358.3740 152.0 188
