#RPLIDAR SCAN DATA
#COUNT=392
#Angule	Distance	Quality
277.9211 3483.0 188
278.5913 3477.0 188
279.2450 3404.0 188
279.9207 3391.0 188
280.5743 3356.0 188
281.2500 3338.0 188
281.9037 3293.0 188
282.5739 3273.0 188
283.2330 3246.0 188
283.9032 3219.0 188
284.5624 3178.0 188
285.2325 3152.0 188
285.9027 3123.0 188
286.5619 3105.0 188
287.2321 3062.0 188
287.8857 3054.0 188
288.5614 3030.0 188
289.2151 3008.0 188
289.8853 2990.0 188
290.5609 2973.0 188
291.2146 2940.0 188
292.5439 2889.0 188
293.3405 2891.0 188
293.9996 2875.0 188
294.6698 2867.0 188
295.3235 2847.0 188
295.9991 2826.0 188
296.6693 2811.0 188
297.3230 2794.0 188
297.9987 2785.0 188
298.6523 2770.0 188
299.3280 2762.0 188
299.9817 2743.0 188
300.6519 2729.0 188
301.3275 2714.0 188
301.9812 2705.0 188
302.6404 2686.0 188
303.3105 2690.0 188
303.9642 2681.0 188
304.9969 1530.0 188
305.6671 1530.0 188
306.3263 1522.0 188
306.9800 1518.0 188
307.6556 1514.0 188
308.3093 1509.0 188
308.9685 1505.0 188
309.6387 1500.0 188
310.2924 1499.0 188
310.9515 1499.0 188
311.6217 1496.0 188
312.2809 1492.0 188
312.9346 1486.0 188
313.6047 1489.0 188
314.2639 1485.0 188
314.9176 1478.0 188
315.5933 1478.0 188
316.2469 1481.0 188
316.9061 1479.0 188
317.5763 1484.0 188
318.2300 1485.0 188
318.8892 1479.0 188
319.5593 1475.0 188
320.2185 1474.0 188
320.9985 1473.0 188
321.5424 1471.0 188
322.2015 1479.0 188
322.8717 1477.0 188
323.5309 1475.0 188
324.1846 1478.0 188
324.8438 1481.0 188
325.5139 1482.0 188
326.1676 1483.0 188
326.8268 1482.0 188
327.4969 1489.0 188
328.2770 1475.0 188
328.8098 1478.0 188
329.4800 1474.0 188
330.1392 1473.0 188
330.7928 1476.0 188
331.4685 1481.0 188
332.1222 1486.0 188
332.9022 1488.0 188
333.4515 1492.0 188
334.1052 1496.0 188
334.7644 1498.0 188
335.4181 1505.0 188
336.0938 1509.0 188
336.7474 1511.0 188
337.4011 1513.0 188
338.0768 1526.0 188
338.7305 1529.0 188
339.3896 1532.0 188
340.0598 1538.0 188
340.7135 1537.0 188
341.3727 1541.0 188
342.0428 1554.0 188
342.7020 1561.0 188
343.3557 1564.0 188
344.0259 1573.0 188
344.6851 1580.0 188
345.3552 1589.0 188
346.0144 1596.0 188
346.6846 1600.0 188
347.2174 1635.0 188
357.1216 152.0 188
