#RPLIDAR SCAN DATA
#COUNT=413
#Angule	Distance	Quality
166.1847 190.0 188
166.8549 190.0 188
167.5305 191.0 188
168.2007 193.0 188
168.8708 195.0 188
169.5465 197.0 188
164.0918 906.0 188
164.7620 905.0 188
165.3278 902.0 188
166.1078 902.0 188
166.6516 902.0 188
167.3273 898.0 188
167.9974 886.0 188
173.3423 917.0 188
174.1388 904.0 188
174.6826 903.0 188
175.3583 903.0 188
176.0284 903.0 188
176.6821 907.0 188
177.3578 908.0 188
178.1543 910.0 188
178.6981 911.0 188
179.3738 912.0 188
180.0275 915.0 188
180.7031 915.0 188
181.4996 919.0 188
182.0435 920.0 188
182.7136 927.0 188
183.3728 927.0 188
184.0430 927.0 188
184.7186 931.0 188
185.3888 936.0 188
185.9326 935.0 188
186.7291 941.0 188
187.4048 944.0 188
188.0750 945.0 188
188.7451 949.0 188
189.4208 956.0 188
189.9646 958.0 188
190.7611 962.0 188
191.3104 966.0 188
191.9806 970.0 188
192.7771 974.0 188
193.4528 981.0 188
194.0131 979.0 188
194.6832 990.0 188
195.3589 997.0 188
205.0928 192.0 188
205.7629 191.0 188
202.6373 1065.0 188
203.4338 1080.0 188
203.9832 1095.0 188
204.6533 1093.0 188
205.3235 1093.0 188
205.9991 1087.0 188
212.5909 1225.0 188
213.2611 1218.0 188
213.9368 1232.0 188
214.6069 1249.0 188
215.2606 1260.0 188
215.9363 1272.0 188
216.4801 1288.0 188
217.2766 1299.0 188
217.8259 1319.0 188
218.4961 1333.0 188
219.1718 1353.0 188
219.8419 1370.0 188
220.5121 1396.0 188
221.1823 1407.0 188
221.8579 1425.0 188
222.3853 1447.0 188
223.0609 1472.0 188
223.7311 1489.0 188
224.4012 1517.0 188
225.0769 1543.0 188
225.7471 1568.0 188
226.4172 1593.0 188
227.0929 1624.0 188
227.7631 1652.0 188
228.3124 1682.0 188
228.9825 1709.0 188
229.6362 1739.0 188
230.3119 1778.0 188
230.9821 1812.0 188
231.6522 1851.0 188
232.2015 1891.0 188
232.8717 1935.0 188
233.6682 1968.0 188
234.2175 2035.0 188
234.8877 2082.0 188
235.5579 2131.0 188
236.2335 2170.0 188
236.9037 2224.0 188
237.4530 2282.0 188
238.2495 2332.0 188
239.4635 2482.0 188
242.1552 2855.0 188
242.6990 2962.0 188
243.3746 3073.0 188
244.0448 3198.0 188
244.7150 3314.0 188
245.3906 3457.0 188
246.0608 3587.0 188
246.7310 3785.0 188
247.4011 3905.0 188
247.9504 3946.0 188
248.6206 3969.0 188
249.2963 3950.0 188
249.9664 3937.0 188
250.6366 3952.0 188
251.3123 3972.0 188
251.9824 3962.0 188
252.6526 3966.0 188
253.3228 3953.0 188
253.9984 3908.0 188
254.7949 3944.0 188
255.3552 3896.0 188
256.0309 3898.0 188
256.8274 3899.0 188
257.3712 3874.0 188
258.1677 3883.0 188
258.7170 3886.0 188
259.5135 3881.0 188
260.0574 3878.0 188
260.8704 3879.0 188
261.5460 3868.0 188
262.0898 3878.0 188
262.8864 3875.0 188
263.4357 3847.0 188
264.1058 3891.0 188
264.7760 3921.0 188
265.4517 3892.0 188
266.1383 3941.0 188
266.8085 3940.0 188
267.6050 3956.0 188
268.2806 3957.0 188
268.9508 3934.0 188
269.4946 3953.0 188
270.1703 3975.0 188
270.8405 3990.0 188
271.5271 3995.0 188
272.1863 3990.0 188
272.8400 4010.0 188
273.5156 4025.0 188
274.1693 4033.0 188
274.8395 4042.0 188
275.4987 4050.0 188
276.1688 4075.0 188
276.8280 4070.0 188
277.4982 4090.0 188
278.1519 4103.0 188
278.8275 4087.0 188
279.4812 4103.0 188
280.1514 4122.0 188
280.8105 4148.0 188
281.4807 4169.0 188
282.1399 4067.0 188
282.7936 3953.0 188
283.4637 3834.0 188
284.2493 3729.0 188
284.9194 3637.0 188
285.5731 3526.0 188
286.2488 3488.0 188
286.9025 3385.0 188
287.5781 3307.0 188
288.2318 3323.0 188
288.9020 3339.0 188
289.5612 3363.0 188
290.2313 3383.0 188
290.8905 3408.0 188
291.5607 3422.0 188
292.2144 3455.0 188
292.8900 3466.0 188
293.5437 3500.0 188
294.2139 3525.0 188
294.8895 3556.0 188
295.5597 3580.0 188
296.2299 3637.0 188
296.9055 3644.0 188
297.5592 3674.0 188
298.2294 3708.0 188
298.9050 3739.0 188
299.5752 3789.0 188
300.1245 3834.0 188
300.7947 3861.0 188
301.4484 3888.0 188
302.1240 3921.0 188
302.7942 3966.0 188
303.4644 4013.0 188
304.1400 4062.0 188
304.8102 4106.0 188
305.4803 4164.0 188
306.1395 4210.0 188
306.8097 4265.0 188
307.4799 4310.0 188
308.1555 4397.0 188
308.8257 4437.0 188
309.4958 4503.0 188
310.1550 4567.0 188
310.8252 4635.0 188
311.4954 4710.0 188
312.1710 4772.0 188
318.8562 5587.0 188
319.4055 5723.0 188
320.0757 5822.0 188
323.4210 7656.0 188
324.0912 7645.0 188
324.7614 7624.0 188
325.4205 7602.0 188
326.0907 7576.0 188
326.7609 7555.0 188
328.1067 7656.0 188
330.0623 1620.0 188
330.7324 1621.0 188
331.5289 1613.0 188
332.1991 1609.0 188
332.7319 1600.0 188
333.5284 1594.0 188
334.1986 1592.0 188
334.8743 1584.0 188
335.5444 1581.0 188
336.2146 1575.0 188
336.8738 1568.0 188
337.5439 1565.0 188
338.2141 1560.0 188
338.8898 1571.0 188
339.5599 1556.0 188
340.2301 1553.0 188
340.9058 1548.0 188
341.5759 1547.0 188
342.2296 1545.0 188
342.9053 1541.0 188
343.5754 1542.0 188
344.2456 1527.0 188
344.9213 1536.0 188
345.5914 1533.0 188
346.2616 1533.0 188
346.9373 1536.0 188
357.4017 149.0 188
358.0774 150.0 188
