#RPLIDAR SCAN DATA
#COUNT=435
#Angule	Distance	Quality
87.4677 2246.0 188
88.1378 2229.0 188
88.8080 2212.0 188
89.4836 2196.0 188
90.1538 2173.0 188
90.8240 2160.0 188
91.4996 2142.0 188
92.1863 2130.0 188
95.9656 398.0 188
96.6357 389.0 188
97.4323 382.0 188
98.1079 377.0 188
99.0308 372.0 188
99.5581 367.0 188
99.9811 363.0 188
100.6512 359.0 188
101.4478 357.0 188
102.2498 355.0 188
102.9034 354.0 188
103.4528 353.0 188
104.7491 352.0 188
105.0458 352.0 188
105.7159 352.0 188
106.5125 351.0 188
106.7926 351.0 188
107.8418 350.0 188
108.6383 350.0 188
108.9349 349.0 188
109.6051 349.0 188
110.3906 349.0 188
111.0608 349.0 188
111.9836 349.0 188
112.6538 349.0 188
113.2031 349.0 188
113.4833 350.0 188
114.6533 351.0 188
114.9500 354.0 188
115.4993 356.0 188
116.0431 358.0 188
116.9659 360.0 188
117.7460 363.0 188
118.2953 365.0 188
119.0918 368.0 188
119.2621 370.0 188
120.0586 373.0 188
120.8551 376.0 188
121.6516 374.0 188
122.3273 381.0 188
122.7448 379.0 188
123.2941 380.0 188
123.9642 385.0 188
124.5135 393.0 188
125.1837 399.0 188
125.7330 403.0 188
126.7767 407.0 188
127.0734 413.0 188
127.9962 421.0 188
128.2928 430.0 188
128.8422 438.0 188
129.7650 446.0 188
130.1825 454.0 188
130.9790 464.0 188
131.5283 475.0 188
137.0764 167.0 188
137.7466 159.0 188
138.4167 158.0 188
139.0924 157.0 188
139.7626 157.0 188
140.4327 157.0 188
141.1084 158.0 188
141.7786 159.0 188
142.4487 160.0 188
143.1244 161.0 188
143.7946 163.0 188
144.4647 165.0 188
145.1404 168.0 188
145.8105 162.0 188
147.8265 170.0 188
148.4967 170.0 188
149.1669 171.0 188
149.8425 171.0 188
150.5127 172.0 188
150.9357 173.0 188
151.6058 175.0 188
152.2760 178.0 188
154.3414 200.0 188
155.6378 202.0 188
163.7183 183.0 188
164.3719 182.0 188
165.0421 182.0 188
165.7178 182.0 188
166.3879 183.0 188
167.0581 184.0 188
167.7338 186.0 188
168.4039 188.0 188
163.5919 4787.0 188
164.2621 4710.0 188
164.9323 4647.0 188
165.6079 4600.0 188
166.2781 4649.0 188
166.9482 4692.0 188
167.6239 4731.0 188
168.2941 4665.0 188
174.3420 5393.0 188
175.0122 5436.0 188
175.6824 5505.0 188
176.3580 5596.0 188
177.0282 5637.0 188
177.6984 5732.0 188
178.2312 5828.0 188
179.0277 5933.0 188
179.5770 6029.0 188
180.2472 6111.0 188
180.9174 6188.0 188
181.5930 6363.0 188
182.2632 6408.0 188
182.9333 6469.0 188
183.5925 6454.0 188
184.7626 1983.0 188
185.4327 1965.0 188
186.2292 1950.0 188
186.7786 1940.0 188
187.5751 1924.0 188
188.2452 1917.0 188
188.9209 1903.0 188
189.4482 1891.0 188
190.2448 1887.0 188
190.9204 1864.0 188
191.5906 1858.0 188
192.2607 1862.0 188
192.9364 1838.0 188
193.6066 1823.0 188
194.1559 2042.0 188
205.2960 190.0 188
205.9662 192.0 188
202.1979 1925.0 188
203.0109 1923.0 188
203.5602 1914.0 188
204.2303 1911.0 188
204.9060 1907.0 188
205.7025 1883.0 188
212.3438 1924.0 188
213.1403 1889.0 188
213.8104 1882.0 188
214.3542 1877.0 188
215.0464 1881.0 188
215.8429 1877.0 188
216.5131 1877.0 188
217.0624 1880.0 188
217.7325 1877.0 188
218.5455 1878.0 188
219.2157 1879.0 188
219.8859 1883.0 188
220.5615 1887.0 188
221.2482 1884.0 188
221.9183 1717.0 188
222.5885 1754.0 188
223.1378 2275.0 188
223.9343 1732.0 188
224.6045 1734.0 188
225.2802 1784.0 188
225.9503 1903.0 188
226.4996 1922.0 188
227.1698 1930.0 188
227.8400 1937.0 188
228.5156 1940.0 188
229.3121 1948.0 188
229.8560 1952.0 188
230.5261 1954.0 188
231.2018 1961.0 188
231.8719 1967.0 188
232.5421 1973.0 188
233.2178 1987.0 188
233.8879 1995.0 188
234.5581 1996.0 188
235.2338 2010.0 188
235.9039 2019.0 188
236.5741 2032.0 188
237.2498 2044.0 188
237.9199 2047.0 188
238.5901 2071.0 188
239.2603 2072.0 188
239.9359 2084.0 188
240.6061 2091.0 188
241.2762 2108.0 188
241.9519 2118.0 188
242.6221 2139.0 188
243.2922 2139.0 188
243.9679 2153.0 188
244.6381 2164.0 188
245.3247 2167.0 188
245.9949 2182.0 188
246.6705 2214.0 188
247.4670 1761.0 188
249.6204 1665.0 188
250.7300 2113.0 188
251.4056 2123.0 188
252.0758 2147.0 188
252.7460 2168.0 188
253.4326 2191.0 188
254.1083 2205.0 188
254.7784 2226.0 188
255.4486 2248.0 188
256.1353 2260.0 188
256.8109 2302.0 188
257.4811 2317.0 188
258.1512 2339.0 188
258.7170 2376.0 188
259.3872 2387.0 188
260.0574 2409.0 188
260.7330 2429.0 188
261.4197 2464.0 188
262.0898 2492.0 188
262.7655 2525.0 188
263.4357 2567.0 188
264.1223 2595.0 188
264.7760 2629.0 188
265.4517 2652.0 188
266.1053 2706.0 188
266.7810 2746.0 188
267.4347 2793.0 188
268.1049 2835.0 188
268.6377 2887.0 188
269.3079 2921.0 188
269.9670 2975.0 188
270.6372 3023.0 188
271.2964 3087.0 188
271.9666 3129.0 188
272.6202 3185.0 188
273.2959 3250.0 188
273.9496 3304.0 188
274.6198 3371.0 188
275.2789 3430.0 188
275.9491 3486.0 188
276.6083 3580.0 188
277.2784 3681.0 188
277.9321 3763.0 188
278.6078 3836.0 188
279.1406 3952.0 188
279.8108 4014.0 188
284.4525 4908.0 188
288.3582 6009.0 188
289.0283 6260.0 188
289.6985 6516.0 188
290.3741 6640.0 188
291.0443 6838.0 188
291.7145 6859.0 188
292.3901 6842.0 188
299.1083 6702.0 188
299.7784 6706.0 188
301.1243 6698.0 188
301.7944 6648.0 188
302.4646 6604.0 188
303.1403 6636.0 188
303.8104 6620.0 188
304.4806 6604.0 188
305.1563 6616.0 188
305.8264 6706.0 188
306.4966 6592.0 188
307.1558 6673.0 188
307.8259 6685.0 188
308.4961 6677.0 188
309.1718 6636.0 188
309.8254 6628.0 188
310.4956 6689.0 188
311.8414 5822.0 188
312.6379 5806.0 188
313.1708 5841.0 188
313.9673 5831.0 188
314.5111 5850.0 188
315.1868 5853.0 188
315.9668 5866.0 188
318.1091 3038.0 188
318.7793 2898.0 188
319.5593 2789.0 188
320.2295 2646.0 188
320.9052 2540.0 188
321.5753 2440.0 188
322.3553 2332.0 188
322.9047 2254.0 188
323.7012 2180.0 188
324.3713 2104.0 188
325.0415 2033.0 188
325.7007 1972.0 188
326.3708 1913.0 188
327.1674 1856.0 188
327.8430 1801.0 188
328.5132 1756.0 188
329.1833 1716.0 188
329.8590 1666.0 188
330.6555 1624.0 188
331.3257 1584.0 188
331.9958 1543.0 188
332.6715 1506.0 188
333.3417 1478.0 188
334.1382 1444.0 188
334.8083 1417.0 188
335.4840 1383.0 188
336.1542 1365.0 188
336.8243 1333.0 188
337.6208 1305.0 188
338.2965 1279.0 188
338.8403 1254.0 188
339.6368 1231.0 188
340.3125 1213.0 188
340.9827 1194.0 188
341.6528 1177.0 188
342.3230 1157.0 188
342.9987 1142.0 188
343.7952 1123.0 188
344.4653 1107.0 188
345.1355 1093.0 188
345.8112 1074.0 188
346.4813 1060.0 188
347.2778 1046.0 188
347.9480 1065.0 188
357.2809 152.0 188
357.9346 149.0 188
358.6047 149.0 188
