#RPLIDAR SCAN DATA
#COUNT=427
#Angule	Distance	Quality
89.2474 2748.0 188
89.9176 2778.0 188
90.5933 2812.0 188
91.1371 2852.0 188
91.8073 2893.0 188
92.6093 2878.0 188
97.5751 379.0 188
97.8717 370.0 188
98.9044 366.0 188
99.7009 361.0 188
100.3711 357.0 188
100.7941 352.0 188
101.8433 349.0 188
102.2607 346.0 188
102.7936 343.0 188
103.4637 342.0 188
104.3866 341.0 188
105.1831 341.0 188
106.1060 340.0 188
106.2762 340.0 188
107.0618 339.0 188
107.8583 339.0 188
108.7811 338.0 188
109.0778 338.0 188
109.4952 338.0 188
110.6708 338.0 188
110.9674 338.0 188
111.6211 338.0 188
112.5439 337.0 188
113.0933 338.0 188
113.6371 338.0 188
114.4336 338.0 188
115.1093 339.0 188
115.8893 340.0 188
116.3123 342.0 188
117.4823 344.0 188
117.9053 346.0 188
118.3228 349.0 188
119.1248 351.0 188
119.4214 354.0 188
120.3278 357.0 188
120.7452 359.0 188
121.7944 362.0 188
122.0911 365.0 188
123.0139 368.0 188
123.3105 370.0 188
124.0906 369.0 188
124.5135 373.0 188
125.4364 377.0 188
126.1066 383.0 188
126.6559 387.0 188
127.0734 393.0 188
127.8589 396.0 188
128.4027 401.0 188
129.0729 407.0 188
129.8749 414.0 188
130.5450 420.0 188
131.0889 426.0 188
136.2634 157.0 188
136.9171 156.0 188
137.5928 156.0 188
138.2629 156.0 188
138.9331 156.0 188
139.6088 157.0 188
140.2789 158.0 188
140.9326 159.0 188
141.6083 161.0 188
142.2784 159.0 188
142.9486 168.0 188
143.6243 165.0 188
144.2944 163.0 188
144.9646 163.0 188
145.6238 163.0 188
146.2939 163.0 188
146.9641 164.0 188
147.6398 165.0 188
148.3099 167.0 188
150.3259 172.0 188
150.9796 171.0 188
151.6553 172.0 188
152.0728 172.0 188
152.7484 173.0 188
153.4186 174.0 188
154.0887 175.0 188
154.7644 178.0 188
156.7639 192.0 188
165.4816 189.0 188
166.1517 188.0 188
166.8109 188.0 188
167.4811 189.0 188
168.1512 190.0 188
168.8269 192.0 188
169.4971 194.0 188
170.1672 197.0 188
166.0309 4850.0 188
166.7010 4845.0 188
169.3872 4956.0 188
174.7650 5122.0 188
175.4352 5060.0 188
176.1053 5101.0 188
176.7810 5166.0 188
177.4512 5221.0 188
178.1213 5277.0 188
178.7915 5326.0 188
179.4672 5353.0 188
180.1373 5425.0 188
180.7965 5513.0 188
181.4667 5590.0 188
182.1368 5628.0 188
182.8125 5738.0 188
183.8562 2043.0 188
184.5264 2034.0 188
185.2020 2015.0 188
185.8722 1997.0 188
186.5424 1972.0 188
187.2180 1960.0 188
187.8882 1936.0 188
188.5583 1921.0 188
189.2340 1905.0 188
189.9042 1896.0 188
190.7007 1867.0 188
191.3708 1844.0 188
194.4800 2599.0 188
205.7629 190.0 188
206.4331 189.0 188
202.7802 1861.0 188
203.4503 1855.0 188
204.1205 1844.0 188
204.7961 1833.0 188
205.4663 1818.0 188
213.4973 1761.0 188
214.1675 1756.0 188
214.8431 1756.0 188
215.4968 1746.0 188
216.1670 1746.0 188
216.8427 1737.0 188
217.5128 1739.0 188
218.1830 1741.0 188
218.8586 1740.0 188
219.5123 1728.0 188
220.1825 1722.0 188
220.9790 1602.0 188
221.6547 1552.0 188
222.3248 1547.0 188
222.9950 1570.0 188
223.5443 1674.0 188
224.2145 1713.0 188
224.8901 1720.0 188
225.5603 1716.0 188
226.2469 1715.0 188
226.9171 1728.0 188
227.5928 1730.0 188
228.2629 1722.0 188
228.9496 1730.0 188
229.6198 1727.0 188
230.2954 1741.0 188
230.9656 1742.0 188
231.6522 1740.0 188
232.3279 1741.0 188
232.9980 1746.0 188
233.6682 1743.0 188
234.3549 1756.0 188
235.0305 1754.0 188
235.7007 1764.0 188
236.3708 1767.0 188
237.0575 1766.0 188
237.7332 1774.0 188
238.4033 1776.0 188
239.0735 1781.0 188
239.7656 1788.0 188
240.4358 1795.0 188
241.1060 1806.0 188
241.7761 1811.0 188
242.4683 1814.0 188
243.1384 1821.0 188
243.8086 1825.0 188
244.4843 1827.0 188
245.1709 1844.0 188
245.8246 1854.0 188
246.4948 1862.0 188
247.1704 1867.0 188
247.7142 1874.0 188
248.3734 1879.0 188
249.0436 1902.0 188
249.8401 1908.0 188
251.1365 976.0 188
250.9167 2657.0 188
253.1854 1824.0 188
253.8391 1791.0 188
254.5148 1787.0 188
255.1849 1793.0 188
255.8551 1819.0 188
256.5143 1835.0 188
257.1844 1843.0 188
257.8546 1868.0 188
258.5303 1880.0 188
259.1840 1887.0 188
259.8541 1919.0 188
260.4034 1921.0 188
261.0736 1933.0 188
261.7328 1958.0 188
262.4030 1970.0 188
263.0731 1978.0 188
263.7488 2007.0 188
264.4025 2029.0 188
265.0781 2047.0 188
265.7483 2060.0 188
266.4185 2065.0 188
267.0776 2096.0 188
267.7478 2124.0 188
268.4180 2135.0 188
269.0936 2164.0 188
269.7638 2189.0 188
270.4175 2215.0 188
271.0931 2235.0 188
271.7633 2260.0 188
272.3071 2294.0 188
273.1091 2331.0 188
273.6365 2365.0 188
274.3121 2391.0 188
274.9823 2423.0 188
275.6525 2458.0 188
276.3281 2508.0 188
276.9983 2534.0 188
277.6520 2570.0 188
278.3276 2614.0 188
278.9978 2657.0 188
279.6680 2699.0 188
280.3436 2735.0 188
280.9973 2789.0 188
281.6675 2842.0 188
282.2168 2894.0 188
283.0133 2939.0 188
283.5571 2986.0 188
284.2163 3055.0 188
284.8865 3121.0 188
285.5621 3167.0 188
286.2323 3241.0 188
286.9025 3318.0 188
287.5781 3373.0 188
288.2318 3448.0 188
288.9020 3543.0 188
289.5612 3623.0 188
294.7467 4495.0 188
298.7457 5616.0 188
299.2786 5760.0 188
299.9487 6073.0 188
300.6079 6431.0 188
301.2781 6337.0 188
301.9373 6435.0 188
302.6074 6450.0 188
308.5895 6485.0 188
309.2487 6404.0 188
309.9188 6397.0 188
310.5890 6359.0 188
311.2646 6431.0 188
311.9348 6300.0 188
312.5885 6311.0 188
313.2642 6267.0 188
313.9343 6285.0 188
314.6045 6307.0 188
315.2802 6318.0 188
315.9338 6314.0 188
316.6040 6281.0 188
317.2797 6285.0 188
317.9498 6329.0 188
318.6200 6352.0 188
319.2957 6400.0 188
319.9493 6318.0 188
320.6250 6326.0 188
321.2952 6326.0 188
321.9653 6340.0 188
322.6355 6039.0 188
323.4210 5602.0 188
324.0912 5516.0 188
324.7614 5494.0 188
325.4370 5508.0 188
326.1072 5508.0 188
326.7609 5533.0 188
327.4365 5530.0 188
328.1067 5539.0 188
328.7769 5605.0 188
329.4525 5596.0 188
330.1227 5619.0 188
330.9027 3061.0 188
331.6992 2932.0 188
332.3749 2858.0 188
333.0286 2730.0 188
333.6987 2635.0 188
334.3744 2567.0 188
335.0446 2473.0 188
335.6982 2387.0 188
336.4948 2315.0 188
337.1704 2246.0 188
337.8241 2205.0 188
338.4998 2143.0 188
339.1699 2080.0 188
339.8401 2020.0 188
340.4993 1976.0 188
341.1694 1934.0 188
341.9659 1884.0 188
342.6196 1834.0 188
343.2953 1806.0 188
343.9655 1764.0 188
344.6356 1725.0 188
345.2948 1694.0 188
346.0913 1655.0 188
346.7615 1626.0 188
347.4207 1630.0 188
357.2150 150.0 188
357.8906 150.0 188
358.5608 152.0 188
