#RPLIDAR SCAN DATA
#COUNT=433
#Angule	Distance	Quality
165.4211 1480.0 188
166.0913 1450.0 188
171.6064 1343.0 188
172.2766 1307.0 188
173.0896 1289.0 188
173.7653 1270.0 188
174.4354 1257.0 188
175.1056 1243.0 188
175.7813 1227.0 188
176.4514 1217.0 188
177.1381 1206.0 188
177.8082 1198.0 188
178.4839 1185.0 188
179.2804 1172.0 188
179.9670 1159.0 188
180.6372 1154.0 188
181.3074 1146.0 188
181.8567 1136.0 188
182.6697 1126.0 188
183.3398 1118.0 188
184.0155 1107.0 188
184.7021 1094.0 188
185.3723 1094.0 188
186.0425 1087.0 188
186.8390 1079.0 188
187.5311 1073.0 188
188.0750 1062.0 188
188.8715 1058.0 188
189.4373 1050.0 188
190.2338 1045.0 188
190.9039 1039.0 188
191.5741 1034.0 188
192.2607 1029.0 188
192.9364 1018.0 188
193.6066 1018.0 188
194.2932 1010.0 188
194.9634 1005.0 188
195.6390 1010.0 188
205.4059 188.0 188
206.0760 192.0 188
203.0933 962.0 188
203.7634 959.0 188
204.5764 955.0 188
205.2466 945.0 188
211.9043 964.0 188
212.7173 943.0 188
213.3875 938.0 188
214.0576 935.0 188
214.7498 933.0 188
215.4199 932.0 188
216.1066 934.0 188
216.7767 934.0 188
217.4524 934.0 188
218.1390 929.0 188
218.8092 931.0 188
219.4958 930.0 188
220.1715 936.0 188
220.8582 934.0 188
221.5283 938.0 188
222.1985 934.0 188
222.8741 938.0 188
223.5443 941.0 188
224.2145 940.0 188
224.9011 945.0 188
225.5768 944.0 188
226.2469 949.0 188
226.9171 947.0 188
227.5928 953.0 188
228.1531 954.0 188
228.9496 957.0 188
229.6198 959.0 188
230.2954 960.0 188
230.9656 964.0 188
231.5259 969.0 188
232.2015 971.0 188
232.8717 973.0 188
233.5419 976.0 188
234.2175 979.0 188
234.8877 987.0 188
235.7007 992.0 188
236.2500 992.0 188
236.9202 994.0 188
237.5903 1002.0 188
238.2605 1015.0 188
238.9526 1021.0 188
239.6228 1027.0 188
240.2930 1033.0 188
240.8423 1039.0 188
241.6388 1045.0 188
242.1991 1049.0 188
242.8748 1071.0 188
243.5614 1062.0 188
244.2316 1071.0 188
245.0446 1074.0 188
245.5884 1084.0 188
246.2805 1088.0 188
246.9672 1096.0 188
247.6373 1104.0 188
248.3240 1112.0 188
248.8733 1123.0 188
249.5599 1130.0 188
250.3729 1139.0 188
251.0431 1146.0 188
251.6089 1155.0 188
252.4054 1167.0 188
252.9657 1174.0 188
253.6523 1187.0 188
254.3280 1201.0 188
255.0146 1206.0 188
255.6848 1218.0 188
256.3715 1228.0 188
257.0581 1242.0 188
257.7338 1253.0 188
258.4204 1270.0 188
258.9642 1280.0 188
259.6509 1296.0 188
260.3430 1309.0 188
261.0132 1326.0 188
261.6998 1343.0 188
262.3700 1358.0 188
263.0621 1374.0 188
263.7488 1387.0 188
264.4025 1409.0 188
264.9518 1429.0 188
265.7483 1444.0 188
266.2921 1461.0 188
266.9513 1484.0 188
267.6215 1508.0 188
268.2916 1527.0 188
268.9673 1551.0 188
269.6375 1574.0 188
270.2966 1602.0 188
270.9668 1624.0 188
271.5106 1647.0 188
272.1863 1676.0 188
272.8400 1705.0 188
273.5156 1733.0 188
274.1858 1768.0 188
274.8560 1802.0 188
275.5261 1835.0 188
276.1853 1866.0 188
276.8555 1842.0 188
277.5311 1822.0 188
278.2013 1813.0 188
278.8550 1806.0 188
279.5306 1786.0 188
280.2008 1781.0 188
280.8710 1773.0 188
281.5466 1761.0 188
282.2003 1749.0 188
282.8705 1751.0 188
283.5461 1731.0 188
284.2163 1720.0 188
284.8865 1722.0 188
285.5621 1711.0 188
286.2323 1705.0 188
286.9025 1697.0 188
287.5781 1693.0 188
288.3746 1683.0 188
289.0448 1677.0 188
289.6051 1674.0 188
290.2808 1661.0 188
290.9509 1659.0 188
291.7474 1653.0 188
292.4176 1650.0 188
292.9669 1645.0 188
293.6536 1639.0 188
294.3237 1633.0 188
295.1202 1631.0 188
295.7959 1628.0 188
296.4661 1621.0 188
297.1362 1616.0 188
297.6855 1611.0 188
298.3722 1611.0 188
299.0424 1611.0 188
299.8389 1606.0 188
300.5145 1606.0 188
301.1847 1598.0 188
301.8549 1595.0 188
302.5415 1595.0 188
303.2172 1601.0 188
303.8873 1596.0 188
304.5575 1594.0 188
305.2332 1592.0 188
305.9033 1586.0 188
306.5900 1584.0 188
307.2491 1582.0 188
307.9193 1588.0 188
308.5895 1592.0 188
309.2651 1594.0 188
309.9353 1604.0 188
310.6055 1596.0 188
311.1548 1605.0 188
311.9513 1607.0 188
312.6215 1601.0 188
313.2916 1613.0 188
313.9673 1609.0 188
314.6375 1613.0 188
315.3076 1617.0 188
315.8569 1620.0 188
316.6534 1632.0 188
317.3236 1626.0 188
317.9828 1623.0 188
318.5266 1639.0 188
319.2023 1640.0 188
319.8724 1642.0 188
320.5426 1646.0 188
321.3391 1649.0 188
322.0148 1656.0 188
322.6849 1662.0 188
323.3551 1671.0 188
324.0308 1671.0 188
324.5746 1680.0 188
325.2448 1684.0 188
325.9204 1691.0 188
326.5906 1701.0 188
327.2607 1708.0 188
327.9364 1714.0 188
328.6066 1718.0 188
329.2767 1731.0 188
329.9524 1739.0 188
330.6390 1746.0 188
331.3092 1760.0 188
331.9794 1771.0 188
332.6550 1780.0 188
333.3417 1787.0 188
334.0118 1801.0 188
334.6875 1808.0 188
335.3577 1820.0 188
336.0443 1835.0 188
336.7145 1848.0 188
337.3901 1859.0 188
338.0603 1871.0 188
338.7469 1883.0 188
339.2963 1898.0 188
340.0928 1911.0 188
340.7629 1930.0 188
341.3232 1947.0 188
341.9989 1959.0 188
342.6691 1973.0 188
343.3392 1993.0 188
344.0259 2019.0 188
344.7015 2035.0 188
345.3717 2062.0 188
346.0419 2070.0 188
346.7340 2091.0 188
357.4841 150.0 188
358.1543 150.0 188
