#RPLIDAR SCAN DATA
#COUNT=402
#Angule	Distance	Quality
153.8745 279.0 188
154.2645 282.0 188
155.0281 289.0 188
152.6056 4494.0 188
157.7472 4445.0 188
158.3899 4397.0 188
159.2798 2903.0 188
159.9170 2871.0 188
160.5597 2842.0 188
161.2024 2824.0 188
161.8396 2796.0 188
162.4823 2744.0 188
163.1360 2758.0 188
163.7787 2771.0 188
164.4214 2722.0 188
165.0586 2704.0 188
165.7013 2680.0 188
166.3385 2670.0 188
166.9812 2656.0 188
167.6239 2644.0 188
168.2776 2608.0 188
168.9038 2601.0 188
169.5465 2587.0 188
170.1837 2579.0 188
170.8264 2559.0 188
171.4636 2549.0 188
172.1063 2528.0 188
172.7490 2518.0 188
173.3862 2507.0 188
174.0289 2506.0 188
174.7925 2094.0 188
175.4352 2016.0 188
176.0779 2047.0 188
176.5887 2453.0 188
177.2314 2449.0 188
177.8741 2442.0 188
178.5114 2441.0 188
179.1376 2425.0 188
179.7803 2422.0 188
180.4175 2407.0 188
181.0602 2394.0 188
181.7029 2390.0 188
182.4664 2396.0 188
182.9828 2377.0 188
183.6200 2365.0 188
184.3890 2359.0 188
184.9054 2353.0 188
185.5426 2352.0 188
186.1853 2348.0 188
186.8280 2349.0 188
187.5916 2343.0 188
188.2343 2344.0 188
188.8715 2334.0 188
189.5142 2331.0 188
190.1514 2338.0 188
190.7941 2329.0 188
191.3104 2320.0 188
192.0740 2338.0 188
192.7167 2313.0 188
193.3594 2316.0 188
193.9966 2332.0 188
194.6393 2327.0 188
204.9829 192.0 188
205.6201 191.0 188
206.2628 191.0 188
202.3407 2334.0 188
202.9999 2338.0 188
203.6371 2338.0 188
204.2798 2339.0 188
204.9170 2345.0 188
205.5597 2334.0 188
206.2024 2302.0 188
212.4976 2464.0 188
213.1403 2462.0 188
213.7939 2437.0 188
214.4366 2443.0 188
215.0739 2460.0 188
215.7166 2454.0 188
216.3593 2475.0 188
216.9965 2483.0 188
217.6556 2486.0 188
218.2928 2508.0 188
218.9355 2513.0 188
219.5728 2527.0 188
220.2155 2563.0 188
220.8582 2548.0 188
221.4954 2576.0 188
222.1545 2583.0 188
222.7917 2587.0 188
223.4344 2603.0 188
224.0771 2611.0 188
224.7144 2634.0 188
225.3571 2659.0 188
226.0107 2672.0 188
226.6534 2688.0 188
227.2961 2703.0 188
227.9333 2729.0 188
228.5760 2746.0 188
229.2188 2758.0 188
229.8724 2776.0 188
230.3888 2796.0 188
231.1523 2821.0 188
231.6687 2852.0 188
232.3114 2865.0 188
232.9486 2889.0 188
233.5913 2913.0 188
234.2340 2940.0 188
234.8712 2971.0 188
235.5139 2995.0 188
236.1511 3023.0 188
236.8103 3050.0 188
237.4530 3075.0 188
238.0902 3096.0 188
238.7329 3122.0 188
239.3701 3157.0 188
240.0128 3182.0 188
240.6555 3232.0 188
241.2927 3254.0 188
241.9354 3297.0 188
242.5781 3333.0 188
243.2153 3374.0 188
243.8745 3411.0 188
244.5117 3456.0 188
245.1544 3491.0 188
245.7916 3553.0 188
246.4343 3596.0 188
247.0770 3650.0 188
247.7142 3701.0 188
248.3569 3749.0 188
248.9996 3788.0 188
249.6368 3859.0 188
250.1697 3915.0 188
250.8124 3959.0 188
251.4496 4033.0 188
252.0923 4100.0 188
252.7295 4163.0 188
253.3722 4258.0 188
254.0149 4317.0 188
254.6521 4397.0 188
257.8546 4084.0 188
258.4973 4093.0 188
259.1400 4114.0 188
265.4187 8375.0 188
266.0614 8259.0 188
267.3413 7979.0 188
267.9840 7979.0 188
268.6212 7955.0 188
269.2639 7943.0 188
269.9011 7914.0 188
270.5438 7880.0 188
271.1700 7828.0 188
271.8073 7823.0 188
272.4500 7823.0 188
273.0927 7800.0 188
273.7134 7772.0 188
274.3561 7817.0 188
274.9988 7761.0 188
275.6360 7700.0 188
276.9049 8020.0 188
281.9971 7955.0 188
282.6398 7750.0 188
283.2770 7755.0 188
283.9032 7897.0 188
288.9954 7817.0 188
289.6381 7755.0 188
290.2808 7783.0 188
290.9180 7817.0 188
297.2955 7711.0 188
297.9218 7667.0 188
298.5590 7689.0 188
299.2017 7766.0 188
299.8389 7794.0 188
300.4816 7711.0 188
301.2451 5763.0 188
301.8713 5643.0 188
302.5140 5406.0 188
303.1512 5358.0 188
303.7939 5398.0 188
304.4366 5377.0 188
305.0574 5409.0 188
305.7001 5472.0 188
306.3428 5229.0 188
306.9800 5198.0 188
307.6227 5196.0 188
308.2489 5198.0 188
308.8861 5256.0 188
309.5288 5262.0 188
310.1715 5089.0 188
310.9351 3607.0 188
311.5778 3538.0 188
312.2150 3458.0 188
312.8577 3389.0 188
313.4949 3314.0 188
314.1376 3245.0 188
314.7803 3166.0 188
315.4175 3109.0 188
316.0602 3049.0 188
316.7029 3010.0 188
317.3401 2950.0 188
318.1091 2885.0 188
318.7463 2836.0 188
319.3890 2787.0 188
320.0262 2740.0 188
320.6689 2703.0 188
321.3116 2664.0 188
321.9489 2615.0 188
322.5916 2580.0 188
323.2343 2536.0 188
323.8715 2500.0 188
324.5142 2458.0 188
325.1514 2436.0 188
325.7941 2390.0 188
326.4368 2368.0 188
327.2003 2340.0 188
327.7167 2309.0 188
328.4802 2277.0 188
329.1229 2249.0 188
329.7656 2232.0 188
330.4028 2206.0 188
331.0455 2182.0 188
331.6827 2153.0 188
332.3419 2133.0 188
332.9681 2108.0 188
333.6053 2093.0 188
334.2480 2063.0 188
334.8853 2048.0 188
335.5280 2023.0 188
336.1707 2006.0 188
336.8079 1979.0 188
337.5769 1968.0 188
338.0933 1930.0 188
338.7305 1996.0 188
339.3567 2025.0 188
339.9994 2047.0 188
340.6366 2086.0 188
341.2793 2074.0 188
341.9165 2052.0 188
342.5592 2044.0 188
343.2019 2028.0 188
343.8391 2023.0 188
344.4818 1997.0 188
345.1245 1990.0 188
345.7617 1978.0 188
346.5143 1964.0 188
347.0306 1975.0 188
356.9678 150.0 188
357.6050 148.0 188
358.2477 149.0 188
