#RPLIDAR SCAN DATA
#COUNT=373
#Angule	Distance	Quality
163.2788 1923.0 188
163.9215 1924.0 188
164.5422 1922.0 188
165.1849 1922.0 188
165.8276 1917.0 188
166.4648 1921.0 188
166.9812 1919.0 188
167.7448 1921.0 188
168.2611 1918.0 188
169.0302 1920.0 188
169.5465 1917.0 188
170.3101 1912.0 188
170.9528 1917.0 188
171.4526 1914.0 188
172.2162 1916.0 188
172.8589 1910.0 188
173.4961 1914.0 188
174.1388 1916.0 188
174.6552 1918.0 188
175.2924 1921.0 188
176.0614 1926.0 188
176.5778 1920.0 188
177.3413 1933.0 188
177.8577 1933.0 188
178.4839 1927.0 188
179.1211 1933.0 188
179.8901 1939.0 188
180.4010 1946.0 188
181.0437 1946.0 188
181.6864 1951.0 188
182.3236 1953.0 188
183.0927 1957.0 188
183.6090 1966.0 188
184.2462 1977.0 188
184.8889 1984.0 188
185.5261 1985.0 188
186.1688 1996.0 188
186.8115 1998.0 188
187.4487 2011.0 188
188.0914 2012.0 188
188.7177 2015.0 188
189.3549 2020.0 188
189.9976 2030.0 188
190.6403 2038.0 188
191.2775 2049.0 188
191.9202 2062.0 188
192.5574 2069.0 188
193.2001 2084.0 188
193.8428 2098.0 188
194.4800 2107.0 188
204.9500 193.0 188
206.0760 192.0 188
202.1539 2245.0 188
202.6538 2273.0 188
203.2965 2300.0 188
203.9337 2310.0 188
205.0928 3789.0 188
205.7300 3826.0 188
212.6239 4061.0 188
213.2611 4064.0 188
213.9038 4299.0 188
214.5300 4397.0 188
215.1672 4458.0 188
215.8099 4524.0 188
216.4526 4565.0 188
217.0898 4633.0 188
217.7325 4713.0 188
218.3698 4746.0 188
219.0125 4843.0 188
219.6552 4919.0 188
220.2924 4910.0 188
220.9351 4915.0 188
221.5778 4852.0 188
222.2150 4828.0 188
222.8577 4897.0 188
223.4949 4958.0 188
224.1376 5098.0 188
226.0602 5628.0 188
226.7029 5678.0 188
227.8564 5888.0 188
228.6200 5937.0 188
229.1364 5882.0 188
229.7791 5872.0 188
230.4218 5979.0 188
233.6243 6979.0 188
234.2615 6988.0 188
234.9042 7006.0 188
235.5469 7020.0 188
236.1841 7042.0 188
236.8268 7029.0 188
237.4640 7010.0 188
238.1067 6961.0 188
238.7604 6983.0 188
239.3866 6983.0 188
240.0293 6965.0 188
240.6665 6938.0 188
241.3092 6899.0 188
241.9519 6907.0 188
242.5891 6877.0 188
243.2153 6825.0 188
243.8580 7015.0 188
244.4952 7070.0 188
245.1379 7047.0 188
245.7806 7029.0 188
246.4178 6992.0 188
247.0441 6997.0 188
247.6868 6997.0 188
271.2634 9495.0 188
275.0757 7154.0 188
276.3391 6694.0 188
276.9818 6548.0 188
277.6080 6195.0 188
278.2452 6029.0 188
282.8430 4645.0 188
283.4637 4663.0 188
284.1064 4679.0 188
284.7491 4557.0 188
285.3864 4492.0 188
286.0291 4404.0 188
286.6553 4289.0 188
287.2925 4197.0 188
287.9352 4194.0 188
288.5779 4207.0 188
289.2151 4234.0 188
289.8578 4197.0 188
290.4840 4171.0 188
291.1212 4059.0 188
291.7639 4005.0 188
292.5275 3927.0 188
293.1702 3864.0 188
293.7964 3792.0 188
294.4336 3404.0 188
295.0763 3367.0 188
295.7135 3302.0 188
296.3562 3248.0 188
296.9824 3203.0 188
297.6196 3146.0 188
298.2623 3107.0 188
298.9050 3069.0 188
299.5422 3029.0 188
300.1849 3003.0 188
300.8112 2956.0 188
301.4484 2919.0 188
302.2174 2877.0 188
302.7338 2851.0 188
303.4808 2814.0 188
304.1235 2776.0 188
304.7607 2758.0 188
305.4034 2725.0 188
306.0461 2695.0 188
306.6669 2664.0 188
307.3096 2661.0 188
307.9523 2610.0 188
308.5895 2590.0 188
309.2157 2571.0 188
309.8584 2535.0 188
310.4956 2514.0 188
311.1383 2501.0 188
311.7810 2475.0 188
312.4017 2447.0 188
313.0444 2436.0 188
313.6871 2422.0 188
314.3243 2397.0 188
314.9506 2373.0 188
315.5933 2357.0 188
316.3568 2340.0 188
316.9995 2327.0 188
317.5104 2310.0 188
318.2629 2288.0 188
318.9056 2276.0 188
319.5428 2270.0 188
320.1855 2260.0 188
320.8228 2241.0 188
321.4490 2226.0 188
322.0917 2217.0 188
322.7179 2194.0 188
323.3551 2192.0 188
323.9813 2177.0 188
324.6240 2167.0 188
325.2448 2161.0 188
325.8875 2151.0 188
326.5137 2137.0 188
327.1509 2121.0 188
327.7771 2113.0 188
328.4198 2096.0 188
329.0460 2105.0 188
329.6832 2086.0 188
330.3094 2082.0 188
330.9521 2067.0 188
331.5729 2059.0 188
332.2156 2058.0 188
332.8418 2056.0 188
333.4790 2052.0 188
334.1052 2038.0 188
334.7479 2036.0 188
335.3741 2023.0 188
336.0114 2018.0 188
336.6376 2014.0 188
337.2803 2012.0 188
337.9010 2010.0 188
338.5437 2008.0 188
339.1699 1988.0 188
339.8071 1993.0 188
340.4333 1993.0 188
341.0760 1990.0 188
341.7023 1989.0 188
342.3395 1972.0 188
342.9822 1985.0 188
343.6249 1982.0 188
344.2456 1983.0 188
344.8883 1973.0 188
345.5310 1979.0 188
346.1682 1972.0 188
346.8109 1993.0 188
357.3578 151.0 188
357.9950 150.0 188
358.6377 153.0 188
