#RPLIDAR SCAN DATA
#COUNT=372
#Angule	Distance	Quality
151.4026 4439.0 188
152.0288 4404.0 188
152.6550 4350.0 188
153.2813 4313.0 188
153.9020 4282.0 188
154.5447 4258.0 188
155.1709 4200.0 188
155.7916 4169.0 188
156.4178 4138.0 188
157.0441 4129.0 188
157.6703 4100.0 188
158.2965 4070.0 188
158.9172 4027.0 188
159.5435 3998.0 188
160.1697 3974.0 188
160.7959 3940.0 188
161.5430 3912.0 188
162.0428 3878.0 188
162.6691 3878.0 188
163.4216 3826.0 188
164.0424 3836.0 188
164.6686 3039.0 188
165.2948 3037.0 188
165.9210 3022.0 188
166.5417 3001.0 188
167.1680 2987.0 188
167.7942 2962.0 188
168.4204 2953.0 188
169.0466 2942.0 188
169.6674 2917.0 188
170.2936 2909.0 188
170.9198 2900.0 188
171.6669 2883.0 188
172.2931 2869.0 188
172.9193 2866.0 188
173.4192 2853.0 188
174.0454 2849.0 188
174.8090 2847.0 188
175.4352 2834.0 188
176.0614 2832.0 188
176.6821 2794.0 188
177.3083 2790.0 188
177.9346 2782.0 188
178.5773 2782.0 188
179.1980 2779.0 188
179.8242 2768.0 188
180.4504 2765.0 188
181.0767 2761.0 188
181.7139 2768.0 188
182.3401 2768.0 188
182.9663 2754.0 188
183.5925 2761.0 188
184.2188 2752.0 188
184.8560 2737.0 188
185.4822 2726.0 188
186.1084 2748.0 188
186.7291 2742.0 188
187.3553 2739.0 188
187.9816 2720.0 188
188.6243 2714.0 188
189.2450 2710.0 188
189.8712 2716.0 188
190.4974 2715.0 188
191.1237 2715.0 188
191.7609 2717.0 188
192.3871 2726.0 188
193.0133 2722.0 188
193.6395 2717.0 188
194.2603 2723.0 188
194.9030 2719.0 188
205.2795 196.0 188
205.9058 192.0 188
202.6703 1827.0 188
203.2965 1808.0 188
203.7964 1903.0 188
205.1862 1840.0 188
205.8124 1754.0 188
212.9480 2966.0 188
213.5742 2951.0 188
214.2004 2954.0 188
214.8431 2960.0 188
215.4639 2966.0 188
216.0901 2990.0 188
216.7163 3008.0 188
217.3425 3022.0 188
217.9797 3043.0 188
218.6060 3057.0 188
219.2322 3074.0 188
219.8584 3077.0 188
220.4791 3095.0 188
221.1218 3115.0 188
221.7480 3136.0 188
222.3743 3173.0 188
222.9950 3191.0 188
223.6377 3202.0 188
224.2639 3224.0 188
224.8901 3241.0 188
225.5109 3275.0 188
226.1371 3289.0 188
226.7798 3315.0 188
227.4060 3343.0 188
228.0267 3371.0 188
228.6530 3393.0 188
229.2957 3431.0 188
229.9219 3457.0 188
230.5426 3484.0 188
231.1688 3524.0 188
231.7950 3540.0 188
232.3114 4432.0 188
232.9321 4542.0 188
233.5583 4587.0 188
234.1846 4639.0 188
234.8273 4686.0 188
235.4480 4769.0 188
236.0742 4802.0 188
236.7004 4837.0 188
237.3267 4906.0 188
237.9529 4933.0 188
238.5736 5006.0 188
239.1998 5053.0 188
239.8260 5103.0 188
240.4523 5193.0 188
241.0730 5226.0 188
241.6992 5269.0 188
242.3254 5363.0 188
242.9517 5430.0 188
243.5779 5472.0 188
244.1986 5562.0 188
244.8413 5666.0 188
245.4675 5732.0 188
246.0938 5837.0 188
246.5936 5950.0 188
247.2144 6029.0 188
247.8406 6094.0 188
259.7333 6063.0 188
260.3540 6053.0 188
260.9802 6029.0 188
261.6229 6006.0 188
262.2491 5973.0 188
262.8699 6016.0 188
263.4961 5993.0 188
290.4346 9996.0 188
291.0608 10361.0 188
294.1864 7131.0 188
295.4333 6604.0 188
296.6858 6009.0 188
297.3120 5788.0 188
298.0591 5625.0 188
298.6853 5411.0 188
299.3115 5267.0 188
299.9323 5091.0 188
300.5585 4903.0 188
301.1847 4719.0 188
301.7944 4573.0 188
302.4207 4452.0 188
303.0469 4336.0 188
303.6676 4220.0 188
304.2938 4111.0 188
304.9200 3992.0 188
305.5463 3869.0 188
306.2933 3785.0 188
306.9196 3705.0 188
307.5458 3618.0 188
308.1665 3540.0 188
308.7762 3464.0 188
309.4025 3388.0 188
310.0287 3374.0 188
310.6549 3392.0 188
311.2811 3414.0 188
311.9019 3440.0 188
312.5281 3444.0 188
313.1543 3466.0 188
313.7805 3483.0 188
315.0275 3538.0 188
315.6537 3561.0 188
316.2799 3592.0 188
316.9061 3620.0 188
317.5269 3654.0 188
318.1531 3686.0 188
318.7793 3709.0 188
319.4055 3741.0 188
320.0262 3765.0 188
320.5261 3805.0 188
321.2787 3838.0 188
321.9049 3864.0 188
322.4048 3902.0 188
323.0310 3941.0 188
323.6517 3983.0 188
324.2780 4021.0 188
324.9207 3986.0 188
325.6677 3943.0 188
326.1676 3878.0 188
326.9202 3845.0 188
327.5464 3804.0 188
328.1671 3761.0 188
328.7933 3716.0 188
329.4196 3681.0 188
330.0458 3650.0 188
330.6665 3609.0 188
331.2927 3576.0 188
331.9189 3542.0 188
332.5452 3511.0 188
333.1714 3490.0 188
333.7921 3451.0 188
334.4183 3426.0 188
335.0610 3395.0 188
335.6708 3374.0 188
336.2915 3328.0 188
336.9177 3306.0 188
337.5439 3296.0 188
338.1702 3264.0 188
338.7964 3250.0 188
339.4171 3221.0 188
340.0433 3205.0 188
340.6696 3181.0 188
341.2958 3156.0 188
341.9165 3141.0 188
342.9218 1820.0 188
343.5425 1812.0 188
344.1687 1805.0 188
344.7949 1784.0 188
345.4211 1795.0 188
346.0309 1776.0 188
346.6516 1769.0 188
347.2778 1799.0 188
357.0282 144.0 188
