#RPLIDAR SCAN DATA
#COUNT=397
#Angule	Distance	Quality
155.5774 3966.0 188
156.1871 3902.0 188
156.8079 3834.0 188
157.4341 3816.0 188
158.1866 3767.0 188
158.7964 3708.0 188
159.4171 3662.0 188
160.0433 3623.0 188
160.6531 3567.0 188
161.2793 3532.0 188
161.9055 3487.0 188
162.5262 3458.0 188
163.1360 3413.0 188
163.7622 3377.0 188
164.3884 3333.0 188
164.9982 3307.0 188
165.6244 3268.0 188
166.2451 3244.0 188
166.8713 3211.0 188
167.4811 3174.0 188
168.1073 3146.0 188
168.7335 3119.0 188
169.3433 3087.0 188
169.9640 3079.0 188
170.5902 3049.0 188
171.2164 3025.0 188
171.8262 3000.0 188
172.4524 2967.0 188
173.0731 2954.0 188
173.6829 2931.0 188
174.4354 2907.0 188
174.9353 2887.0 188
175.5615 2865.0 188
176.2921 2861.0 188
176.9183 2835.0 188
177.5446 2814.0 188
178.1708 2780.0 188
178.7805 2769.0 188
179.4012 2756.0 188
180.0275 2748.0 188
180.6372 2730.0 188
181.2634 2714.0 188
181.8896 2695.0 188
182.5104 2684.0 188
183.1201 2670.0 188
183.7463 2661.0 188
184.3726 2655.0 188
184.9823 2634.0 188
185.6085 2611.0 188
186.2292 2603.0 188
186.8555 2595.0 188
187.4652 2591.0 188
188.0914 2589.0 188
188.7177 2579.0 188
189.3274 2559.0 188
189.9481 2547.0 188
190.5743 2528.0 188
191.2006 2528.0 188
191.8103 2534.0 188
192.4365 2618.0 188
193.0573 2716.0 188
193.6670 2825.0 188
194.1669 2961.0 188
205.2795 191.0 188
205.8893 191.0 188
201.6376 3082.0 188
202.2638 3108.0 188
202.8900 3109.0 188
203.4998 3122.0 188
204.1205 3110.0 188
204.7467 3111.0 188
205.3729 3086.0 188
205.9991 3043.0 188
212.8546 3183.0 188
213.4644 3109.0 188
214.0906 3108.0 188
214.7168 3108.0 188
215.3430 3108.0 188
215.9637 3108.0 188
216.5900 3117.0 188
217.2162 3133.0 188
217.8424 3126.0 188
218.4521 3135.0 188
219.0729 3141.0 188
219.6991 3146.0 188
220.3253 3151.0 188
220.9515 3158.0 188
221.5778 3173.0 188
222.1875 3167.0 188
222.8082 3196.0 188
223.4344 3203.0 188
224.0607 3212.0 188
224.6869 3219.0 188
225.3076 3231.0 188
225.9174 3233.0 188
226.5436 3255.0 188
227.1698 3261.0 188
227.7960 3274.0 188
228.4167 3286.0 188
229.0430 3300.0 188
229.6692 3316.0 188
230.2789 3332.0 188
230.9052 3354.0 188
231.5259 3367.0 188
232.1521 3391.0 188
232.7783 3424.0 188
233.4045 3423.0 188
234.0143 3441.0 188
234.6405 3451.0 188
235.2612 3467.0 188
235.8875 3502.0 188
236.5137 3514.0 188
237.1399 3530.0 188
237.7606 3548.0 188
238.3704 3574.0 188
238.9966 3604.0 188
239.6228 3622.0 188
240.2490 3632.0 188
240.8698 3663.0 188
241.4960 3690.0 188
242.1057 3713.0 188
242.7319 3743.0 188
243.3582 3785.0 188
243.8580 3811.0 188
244.6051 3826.0 188
245.2313 3859.0 188
245.8411 3893.0 188
246.4673 3927.0 188
247.0935 3957.0 188
247.5934 3987.0 188
248.2141 4011.0 188
248.8403 4056.0 188
249.4666 4097.0 188
250.0763 4151.0 188
250.7025 4182.0 188
251.3232 4202.0 188
251.9495 4151.0 188
252.5757 4280.0 188
253.2019 4329.0 188
253.8116 4372.0 188
254.4324 4432.0 188
255.0586 4471.0 188
255.6848 4534.0 188
256.3110 4602.0 188
256.9373 4655.0 188
257.5580 4696.0 188
258.1677 4772.0 188
258.7939 4828.0 188
259.4037 4935.0 188
260.0299 4972.0 188
260.6396 5027.0 188
261.2604 5108.0 188
261.8701 5186.0 188
262.4963 5277.0 188
263.1226 5269.0 188
263.7323 5390.0 188
264.3585 5502.0 188
264.9683 5584.0 188
265.5890 5690.0 188
266.1987 5652.0 188
266.8250 5643.0 188
267.4512 5613.0 188
268.0609 5553.0 188
268.6871 5516.0 188
269.2969 5474.0 188
269.9176 5439.0 188
270.5273 5420.0 188
271.1536 5409.0 188
271.7633 5385.0 188
272.3895 5505.0 188
273.0103 5590.0 188
273.6200 5711.0 188
274.1199 5834.0 188
274.7296 5993.0 188
275.3558 6135.0 188
275.9656 6355.0 188
276.5918 6458.0 188
277.2180 6544.0 188
278.4485 6988.0 188
279.0582 7188.0 188
280.9204 7823.0 188
309.9518 9495.0 188
310.5780 9274.0 188
311.1823 9347.0 188
314.8901 6600.0 188
315.5109 6477.0 188
316.1206 6174.0 188
316.7468 5993.0 188
317.4829 5714.0 188
318.1091 5640.0 188
318.7134 5433.0 188
319.3396 5290.0 188
319.9493 5159.0 188
320.5756 5016.0 188
321.2018 4881.0 188
321.8115 4738.0 188
322.4323 4628.0 188
323.0420 4494.0 188
324.2944 4331.0 188
324.9042 4226.0 188
325.5304 4124.0 188
326.1401 4045.0 188
326.7609 3963.0 188
327.3871 3888.0 188
328.1232 3812.0 188
328.7494 3745.0 188
329.3591 3669.0 188
329.9799 3624.0 188
330.6061 3551.0 188
331.2158 3496.0 188
331.8420 3438.0 188
332.4518 3380.0 188
333.0780 3326.0 188
333.6987 3261.0 188
334.3085 3219.0 188
334.9347 3167.0 188
335.5444 3136.0 188
336.1707 3088.0 188
336.7969 3039.0 188
337.4011 3030.0 188
338.0109 2971.0 188
338.6371 2926.0 188
339.3732 2890.0 188
339.9994 2868.0 188
340.6091 2821.0 188
341.2299 2781.0 188
341.8396 2754.0 188
342.4658 2730.0 188
343.0756 2699.0 188
343.7018 2669.0 188
344.3115 2642.0 188
344.9323 2614.0 188
345.5420 2589.0 188
346.1682 2573.0 188
346.7780 2560.0 188
357.3578 147.0 188
357.9840 149.0 188
