#RPLIDAR SCAN DATA
#COUNT=363
#Angule	Distance	Quality
152.7649 1845.0 188
153.4021 1826.0 188
154.0448 1814.0 188
154.6875 1803.0 188
155.3247 1798.0 188
155.9674 1783.0 188
156.5936 1775.0 188
157.2308 1767.0 188
157.8735 1751.0 188
158.5107 1741.0 188
159.1534 1737.0 188
159.7961 1735.0 188
160.4333 1719.0 188
161.0760 1718.0 188
161.7188 1704.0 188
162.3560 1693.0 188
162.9987 1691.0 188
163.6249 1685.0 188
164.2621 1685.0 188
165.0311 1672.0 188
165.6683 1671.0 188
166.1847 1670.0 188
166.8274 1661.0 188
167.4646 1659.0 188
168.1073 1669.0 188
168.7500 1647.0 188
169.3872 1646.0 188
170.0299 1640.0 188
170.6561 1642.0 188
171.4197 1632.0 188
172.0624 1631.0 188
172.6996 1626.0 188
173.3423 1624.0 188
173.9795 1622.0 188
174.6222 1615.0 188
175.2649 1624.0 188
175.7813 1619.0 188
176.5448 1611.0 188
177.1875 1618.0 188
177.8247 1609.0 188
178.3411 1611.0 188
179.1046 1609.0 188
179.7473 1609.0 188
180.3900 1608.0 188
181.0107 1610.0 188
181.6534 1607.0 188
182.1698 1621.0 188
182.9333 1608.0 188
183.5760 1610.0 188
184.0924 1612.0 188
184.8560 1610.0 188
185.3723 1612.0 188
186.0150 1612.0 188
186.6522 1612.0 188
187.4213 1615.0 188
188.0585 1618.0 188
188.7012 1621.0 188
189.3384 1623.0 188
189.9811 1625.0 188
190.6238 1631.0 188
191.2500 1630.0 188
191.8872 1630.0 188
192.4036 1637.0 188
193.0463 1647.0 188
193.8098 1649.0 188
194.4525 1651.0 188
194.9634 1660.0 188
205.1532 191.0 188
205.7959 191.0 188
206.4331 189.0 188
201.9946 1704.0 188
202.6373 1706.0 188
203.2800 1738.0 188
203.9172 1741.0 188
204.5435 1746.0 188
205.1862 1752.0 188
205.8234 1741.0 188
212.2339 1910.0 188
212.7448 1914.0 188
213.3875 1910.0 188
214.0302 1921.0 188
214.6674 1924.0 188
215.3101 1938.0 188
215.9528 1962.0 188
216.7163 1970.0 188
217.2327 1987.0 188
217.8699 2007.0 188
218.5126 2014.0 188
219.1553 2025.0 188
219.7925 2051.0 188
220.4352 2067.0 188
221.0779 2080.0 188
221.7151 2109.0 188
222.3578 2125.0 188
222.9950 2142.0 188
223.6377 2168.0 188
224.2804 2192.0 188
224.9176 2207.0 188
225.5603 2240.0 188
226.0767 2254.0 188
226.8402 2283.0 188
227.4829 2313.0 188
227.9993 2326.0 188
228.6365 2364.0 188
229.2792 2384.0 188
229.9219 2411.0 188
230.5591 2446.0 188
231.2183 2470.0 188
231.8555 2518.0 188
232.4982 2538.0 188
233.1354 2581.0 188
233.7781 2609.0 188
234.4208 2647.0 188
235.0580 2686.0 188
235.7007 2717.0 188
236.3434 2769.0 188
236.9806 2804.0 188
237.4969 2862.0 188
238.2605 2901.0 188
238.7769 2961.0 188
239.4196 3010.0 188
240.0623 3071.0 188
240.6995 3121.0 188
241.3422 3171.0 188
241.9794 3227.0 188
242.6221 3299.0 188
243.2648 3360.0 188
243.9020 3431.0 188
244.5447 3502.0 188
245.1874 3598.0 188
245.8246 3669.0 188
246.3409 3750.0 188
247.1045 3848.0 188
247.6208 3938.0 188
248.2635 4033.0 188
251.3397 7914.0 188
251.9824 7903.0 188
252.6196 7973.0 188
254.5422 9211.0 188
255.8276 9314.0 188
256.4648 9290.0 188
257.1075 9250.0 188
257.7448 9242.0 188
258.3875 9187.0 188
259.0302 9180.0 188
259.6674 9187.0 188
260.3101 9242.0 188
260.9528 9133.0 188
261.5900 9242.0 188
262.8699 9913.0 188
284.4635 9622.0 188
288.8745 7098.0 188
289.5117 7033.0 188
290.1379 6961.0 188
290.7806 6739.0 188
291.4014 6556.0 188
292.0441 6564.0 188
294.7028 5663.0 188
295.3400 5576.0 188
295.9827 5409.0 188
296.6199 5303.0 188
297.2461 5169.0 188
297.8888 5048.0 188
298.5260 4949.0 188
299.1522 4839.0 188
299.7949 4723.0 188
300.4321 4618.0 188
301.0748 4507.0 188
301.7010 4454.0 188
302.3438 4373.0 188
302.9810 4283.0 188
303.6072 4215.0 188
304.2499 4133.0 188
304.8871 4071.0 188
305.5298 4002.0 188
306.1560 3922.0 188
306.7932 3869.0 188
307.5623 3801.0 188
308.1830 3755.0 188
308.8257 3713.0 188
309.4684 3642.0 188
310.1056 3593.0 188
310.7318 3531.0 188
311.3745 3499.0 188
312.0117 3463.0 188
312.6544 3411.0 188
313.2806 3368.0 188
313.9178 3336.0 188
314.5605 3280.0 188
315.1868 3253.0 188
315.8240 3203.0 188
316.4667 3168.0 188
317.0929 3135.0 188
317.7301 3101.0 188
318.3728 3075.0 188
318.9990 3045.0 188
319.6362 3023.0 188
320.2789 2992.0 188
321.0260 2949.0 188
321.5424 2931.0 188
322.3114 2906.0 188
322.9486 2866.0 188
323.4485 2852.0 188
324.2175 2822.0 188
324.7339 2797.0 188
325.4810 2780.0 188
326.1237 2758.0 188
326.7609 2740.0 188
327.3871 2720.0 188
328.0298 2689.0 188
328.6670 2680.0 188
329.2932 2662.0 188
329.9359 2650.0 188
330.5731 2627.0 188
331.1993 2601.0 188
331.8420 2592.0 188
332.4792 2582.0 188
333.1219 2556.0 188
333.7482 2545.0 188
334.3854 2522.0 188
335.0281 2514.0 188
335.6708 2503.0 188
336.2915 2498.0 188
336.9342 2476.0 188
337.5769 2470.0 188
338.2141 2445.0 188
338.8568 2439.0 188
339.4830 2425.0 188
340.1202 2415.0 188
340.7629 2404.0 188
341.4056 2400.0 188
342.0264 2458.0 188
342.6691 2535.0 188
343.3118 2614.0 188
343.9490 2702.0 188
344.4653 2796.0 188
345.2179 2907.0 188
345.7343 3003.0 188
346.3715 3157.0 188
357.1875 153.0 188
357.8247 150.0 188
358.4509 153.0 188
