#RPLIDAR SCAN DATA
#COUNT=389
#Angule	Distance	Quality
236.5466 4804.0 188
237.1509 4868.0 188
237.7771 5866.0 188
238.2770 6077.0 188
238.8867 6174.0 188
240.1392 6450.0 188
240.7489 6458.0 188
241.3696 6512.0 188
241.9958 6568.0 188
243.8580 6992.0 188
244.4843 7006.0 188
245.0885 7183.0 188
245.7147 7329.0 188
246.3245 7409.0 188
246.9507 7570.0 188
247.5604 7640.0 188
248.1866 7783.0 188
248.8074 7979.0 188
253.7457 9520.0 188
254.3719 9579.0 188
254.9982 9708.0 188
255.6079 9717.0 188
256.2341 9743.0 188
256.8384 9656.0 188
257.4646 9570.0 188
258.0908 9579.0 188
284.5624 8595.0 188
288.2483 5860.0 188
288.9954 5660.0 188
289.6051 5444.0 188
290.2148 5398.0 188
290.8411 5425.0 188
291.4508 5444.0 188
292.0605 5411.0 188
292.6868 5409.0 188
293.2965 5428.0 188
293.9172 5466.0 188
294.5270 5463.0 188
295.1367 5491.0 188
295.7629 5525.0 188
296.3727 5564.0 188
296.9824 5596.0 188
297.7295 3339.0 188
298.3392 3292.0 188
298.9655 3190.0 188
299.5752 3119.0 188
300.1849 3030.0 188
300.8112 2966.0 188
301.5417 2902.0 188
302.1515 2825.0 188
302.7777 2754.0 188
303.3875 2710.0 188
304.0137 2657.0 188
304.6234 2597.0 188
305.2332 2548.0 188
305.8594 2495.0 188
306.4636 2453.0 188
307.0898 2418.0 188
307.6996 2362.0 188
308.3258 2318.0 188
308.9355 2287.0 188
309.6826 2244.0 188
310.2924 2208.0 188
310.9186 2179.0 188
311.5283 2136.0 188
312.1545 2105.0 188
312.7643 2088.0 188
313.3905 2047.0 188
313.9948 2018.0 188
314.6045 1998.0 188
315.2307 1963.0 188
315.8405 1939.0 188
316.5930 1917.0 188
317.2028 1889.0 188
317.8235 1863.0 188
318.4332 1846.0 188
319.0594 1819.0 188
319.6692 1805.0 188
320.2954 1777.0 188
320.9052 1760.0 188
321.5259 1743.0 188
322.1356 1721.0 188
322.7618 1702.0 188
323.3716 1685.0 188
323.9978 1670.0 188
324.7339 1654.0 188
325.2173 1638.0 188
325.8435 1621.0 188
326.5741 1607.0 188
327.2003 1595.0 188
327.8101 1581.0 188
328.4198 1562.0 188
329.0460 1547.0 188
329.6558 1537.0 188
330.2765 1527.0 188
330.8862 1513.0 188
331.4960 1502.0 188
332.1222 1499.0 188
332.7319 1481.0 188
333.3582 1473.0 188
333.9679 1464.0 188
334.6985 1452.0 188
335.1984 1439.0 188
335.9344 1432.0 188
336.4343 1426.0 188
337.0441 1414.0 188
337.7802 1405.0 188
338.4009 1396.0 188
339.0106 1390.0 188
339.6368 1386.0 188
340.2466 1374.0 188
340.8563 1367.0 188
341.4825 1364.0 188
342.0923 1351.0 188
342.7185 1346.0 188
343.3228 1340.0 188
344.0753 1332.0 188
344.5587 1327.0 188
345.1685 1320.0 188
345.7782 1326.0 188
346.4044 1311.0 188
347.0142 1308.0 188
347.6239 1342.0 188
357.6874 149.0 188
358.3081 151.0 188
