#RPLIDAR SCAN DATA
#COUNT=388
#Angule	Distance	Quality
289.7479 6881.0 188
290.3741 6925.0 188
290.9949 6974.0 188
291.6211 6992.0 188
292.2473 5769.0 188
292.9999 5634.0 188
293.6206 5428.0 188
294.2468 5254.0 188
294.8566 5137.0 188
295.4828 5011.0 188
296.1090 4883.0 188
296.7297 4746.0 188
297.3560 4628.0 188
297.9822 4524.0 188
298.6084 4437.0 188
299.2291 4322.0 188
299.8553 4227.0 188
300.4816 4127.0 188
301.1078 4056.0 188
301.7340 3971.0 188
302.4811 3889.0 188
303.1073 3790.0 188
303.7335 3739.0 188
304.3542 3677.0 188
304.9805 3623.0 188
305.6067 3544.0 188
306.2329 3486.0 188
306.8591 3442.0 188
307.4799 3372.0 188
308.1061 3321.0 188
308.7323 3269.0 188
309.3585 3232.0 188
309.9792 3171.0 188
310.6055 3127.0 188
311.2482 3082.0 188
311.8744 3038.0 188
312.4951 3016.0 188
313.1213 2976.0 188
313.8739 2939.0 188
314.4946 2896.0 188
315.0000 2863.0 188
315.7471 2825.0 188
316.3733 2791.0 188
316.9995 2753.0 188
317.6202 2735.0 188
318.2629 2700.0 188
318.8892 2676.0 188
319.5154 2651.0 188
320.1361 2620.0 188
320.7623 2587.0 188
321.3885 2574.0 188
322.0148 2527.0 188
322.6355 2520.0 188
323.2617 2501.0 188
323.8879 2487.0 188
324.5306 2450.0 188
325.1514 2436.0 188
325.7776 2429.0 188
326.5302 2396.0 188
327.0300 2374.0 188
327.6563 2366.0 188
328.4033 2342.0 188
329.0295 2315.0 188
329.6558 2297.0 188
330.1556 2292.0 188
330.7764 2277.0 188
331.5289 2253.0 188
332.1552 2248.0 188
332.7759 2228.0 188
333.4021 2218.0 188
334.0283 2200.0 188
334.6710 2185.0 188
335.2917 2176.0 188
335.9180 2164.0 188
336.5442 2159.0 188
337.1704 2150.0 188
337.7966 2137.0 188
338.4174 2123.0 188
339.0436 2115.0 188
339.6698 2108.0 188
340.2960 2100.0 188
340.9167 2086.0 188
341.5430 2078.0 188
342.1692 2063.0 188
342.7954 2060.0 188
343.4216 2046.0 188
344.0424 2039.0 188
344.6851 2037.0 188
345.2948 2030.0 188
345.9210 2026.0 188
346.5417 2015.0 188
347.1680 2048.0 188
357.6544 149.0 188
358.2806 149.0 188
