#RPLIDAR SCAN DATA
#COUNT=790
#Angule	Distance	Quality
30.4321 2212.0 188
30.7617 2216.0 188
31.0748 2224.0 188
31.4044 2228.0 188
31.7175 2240.0 188
32.0416 2252.0 188
32.3547 2268.0 188
32.6843 2280.0 188
32.9974 2288.0 188
33.3270 2300.0 188
33.6401 2308.0 188
33.9642 2320.0 188
34.2773 2336.0 188
34.6069 2348.0 188
34.9200 2364.0 188
35.2496 2372.0 188
35.5573 2384.0 188
35.8868 2400.0 188
36.2000 2416.0 188
36.5295 2428.0 188
36.8427 2440.0 188
37.1667 2452.0 188
37.4799 2468.0 188
37.8094 2484.0 188
38.1226 2500.0 188
38.4521 2504.0 188
38.7653 2504.0 188
39.0894 2512.0 188
39.4025 2524.0 188
39.7321 2544.0 188
40.0452 2564.0 188
40.3748 2580.0 188
40.6824 2592.0 188
41.0120 2608.0 188
41.3251 2624.0 188
41.6547 2648.0 188
41.9678 2664.0 188
42.2809 2672.0 188
42.6050 2684.0 188
42.9181 2700.0 188
43.2477 2716.0 188
44.1980 5784.0 188
44.5276 5760.0 188
44.8407 5736.0 188
45.1703 5712.0 188
45.4834 5696.0 188
45.8075 5664.0 188
46.1206 5640.0 188
46.4502 5624.0 188
46.7633 5592.0 188
47.0929 5544.0 188
47.4060 5504.0 188
47.7301 5480.0 188
48.0432 5472.0 188
48.3728 5472.0 188
48.6859 5472.0 188
49.0155 5448.0 188
49.3231 5432.0 188
49.6527 5408.0 188
49.9658 5376.0 188
50.2954 5368.0 188
50.6085 5344.0 188
50.9326 5312.0 188
51.2457 5288.0 188
51.5753 5272.0 188
51.8884 5264.0 188
52.2180 5232.0 188
52.5311 5208.0 188
52.8552 5200.0 188
53.1683 5192.0 188
53.4979 5168.0 188
53.8110 5152.0 188
54.1406 5152.0 188
54.4482 5136.0 188
54.7778 5128.0 188
55.0909 5120.0 188
55.4205 5112.0 188
55.7336 5096.0 188
56.0577 5088.0 188
56.3708 5064.0 188
56.7004 5040.0 188
57.0135 5032.0 188
57.3267 5000.0 188
57.6563 4992.0 188
57.9639 4976.0 188
58.2935 4952.0 188
58.6066 4936.0 188
58.9197 4928.0 188
59.2493 4920.0 188
59.5624 4912.0 188
59.8700 4904.0 188
60.1996 4888.0 188
60.5127 4888.0 188
60.8423 4880.0 188
61.1554 4864.0 188
61.4685 4848.0 188
61.7926 4848.0 188
62.1057 4840.0 188
62.4353 4856.0 188
62.7484 4904.0 188
63.0615 4968.0 188
63.3856 5048.0 188
63.6987 5112.0 188
64.0283 5192.0 188
64.3414 5256.0 188
94.6088 359.0 188
94.9329 357.0 188
95.2460 355.0 188
95.5756 353.0 188
95.8887 351.0 188
96.2018 349.0 188
96.5259 348.0 188
96.8390 348.0 188
97.1521 347.0 188
97.4817 345.0 188
97.7948 341.0 188
98.7451 339.0 188
112.7637 349.0 188
113.0933 359.0 188
113.4009 360.0 188
113.7140 361.0 188
114.0436 363.0 188
114.3567 365.0 188
114.6863 367.0 188
114.9994 369.0 188
115.3125 371.0 188
115.6366 374.0 188
115.9497 376.0 188
116.2793 379.0 188
116.5924 382.0 188
116.9055 384.0 188
117.2296 387.0 188
117.5427 389.0 188
117.8723 391.0 188
118.1854 393.0 188
118.4985 395.0 188
118.8281 396.0 188
119.1357 397.0 188
119.4489 398.0 188
119.7784 399.0 188
120.0916 400.0 188
120.4211 400.0 188
120.7343 401.0 188
121.0419 401.0 188
121.3715 401.0 188
121.6846 402.0 188
121.9977 402.0 188
122.3273 401.0 188
122.6404 401.0 188
122.9645 400.0 188
123.2776 400.0 188
123.5907 399.0 188
123.9203 398.0 188
124.2334 398.0 188
124.5465 397.0 188
124.8706 396.0 188
125.1837 395.0 188
125.5133 394.0 188
125.8264 393.0 188
126.1395 391.0 188
126.4636 390.0 188
126.7767 388.0 188
127.0898 387.0 188
127.4194 386.0 188
127.7325 386.0 188
128.0621 386.0 188
128.3698 386.0 188
128.6829 386.0 188
129.0125 386.0 188
129.3256 386.0 188
129.6387 386.0 188
129.9683 386.0 188
130.2759 387.0 188
130.6055 387.0 188
130.9186 387.0 188
131.2317 388.0 188
131.5613 389.0 188
131.8744 390.0 188
132.1875 392.0 188
132.5116 393.0 188
133.1543 397.0 188
137.9169 352.0 188
138.2465 303.0 188
138.5596 301.0 188
138.8727 300.0 188
139.2023 300.0 188
139.5154 301.0 188
139.8230 295.0 188
140.1526 288.0 188
140.4657 284.0 188
140.7953 283.0 188
141.1084 284.0 188
141.4215 285.0 188
141.7456 287.0 188
142.0587 288.0 188
142.3718 289.0 188
142.7014 290.0 188
143.0145 291.0 188
143.3386 284.0 188
143.6517 275.0 188
143.9648 274.0 188
144.2944 274.0 188
144.6075 276.0 188
144.9207 278.0 188
145.5579 279.0 188
150.0128 2340.0 188
150.3424 2324.0 188
150.6555 2284.0 188
151.2927 2256.0 188
151.9354 2268.0 188
152.2485 2276.0 188
152.5616 2264.0 188
152.8857 2260.0 188
153.1989 2244.0 188
153.5284 2236.0 188
153.8416 2224.0 188
154.1547 2224.0 188
154.4843 2220.0 188
154.7919 2220.0 188
155.1050 2216.0 188
155.4346 2216.0 188
155.7477 2212.0 188
156.0773 2204.0 188
156.3904 2200.0 188
156.6980 2192.0 188
157.0276 2188.0 188
157.3407 2192.0 188
157.6538 2184.0 188
157.9834 2180.0 188
158.2965 2176.0 188
158.6206 2168.0 188
158.9337 2168.0 188
159.2468 2168.0 188
159.5764 2160.0 188
159.8895 2160.0 188
160.2026 2160.0 188
160.5267 2160.0 188
160.8398 2156.0 188
161.1694 2148.0 188
161.4825 2144.0 188
161.7957 2148.0 188
162.1198 2148.0 188
162.4329 2152.0 188
162.7460 2148.0 188
163.0756 2136.0 188
163.3887 2132.0 188
163.7183 2132.0 188
164.0259 2132.0 188
164.3390 2132.0 188
164.6686 2128.0 188
164.9817 2128.0 188
165.2948 2124.0 188
165.6244 2124.0 188
165.9375 2124.0 188
166.2616 2124.0 188
166.5747 2128.0 188
166.8878 2124.0 188
167.2174 2124.0 188
167.5305 2128.0 188
167.8436 2128.0 188
168.1677 2128.0 188
168.4808 2132.0 188
168.8104 2128.0 188
169.1235 2128.0 188
169.4366 2128.0 188
169.7607 2124.0 188
170.0739 2120.0 188
170.3870 2120.0 188
170.7166 2120.0 188
171.0297 2120.0 188
171.3593 2116.0 188
171.6669 2120.0 188
171.9800 2116.0 188
172.3096 2112.0 188
172.6227 2112.0 188
172.9358 2112.0 188
173.2654 2108.0 188
173.5730 2104.0 188
173.9026 2104.0 188
174.2157 2104.0 188
174.5288 2104.0 188
174.8584 2104.0 188
175.1715 2104.0 188
175.4791 2108.0 188
175.8087 2104.0 188
176.1218 2104.0 188
176.4514 2108.0 188
176.7645 2108.0 188
177.0776 2108.0 188
177.4017 2108.0 188
177.7148 2116.0 188
178.0280 2120.0 188
178.3575 2120.0 188
178.6707 2124.0 188
178.9948 2124.0 188
179.3079 2116.0 188
179.6210 2120.0 188
179.9506 2124.0 188
180.2637 2124.0 188
180.5933 2128.0 188
180.9009 2128.0 188
181.2305 2124.0 188
181.5436 2120.0 188
181.8567 2124.0 188
182.1863 2132.0 188
182.4994 2136.0 188
182.8235 2140.0 188
183.1366 2140.0 188
183.4662 2140.0 188
183.7793 2140.0 188
184.0924 2140.0 188
184.4165 2144.0 188
184.7296 2144.0 188
185.0592 2152.0 188
185.3723 2160.0 188
185.6854 2160.0 188
186.0150 2160.0 188
186.3281 2160.0 188
186.6522 2180.0 188
186.9653 2188.0 188
187.2949 2176.0 188
187.6080 2176.0 188
187.9211 2172.0 188
188.2452 2176.0 188
188.5583 2184.0 188
188.8879 2184.0 188
189.2010 2188.0 188
189.5306 2192.0 188
189.8438 2196.0 188
190.1514 2204.0 188
190.4810 2204.0 188
190.7941 2208.0 188
191.1237 2212.0 188
191.4368 2216.0 188
191.7609 2228.0 188
192.0740 2228.0 188
192.3871 2224.0 188
192.7167 2228.0 188
193.0298 2228.0 188
193.3594 2232.0 188
193.6670 2244.0 188
193.9966 2248.0 188
194.3097 2248.0 188
194.6228 2260.0 188
194.9524 2272.0 188
195.2655 2276.0 188
196.2323 2276.0 188
198.7811 192.0 188
199.0887 191.0 188
200.0610 191.0 188
202.9340 3704.0 188
203.2471 3720.0 188
203.5602 3756.0 188
203.8898 3776.0 188
204.2029 3788.0 188
204.5270 3808.0 188
204.8401 3824.0 188
205.1697 3840.0 188
205.4828 3852.0 188
205.7959 3860.0 188
206.1200 3864.0 188
206.4331 3860.0 188
206.7627 3848.0 188
207.0758 3816.0 188
207.7185 3752.0 188
214.4202 4408.0 188
214.7333 4408.0 188
215.0574 4424.0 188
215.3705 4440.0 188
215.6836 4472.0 188
216.0132 4496.0 188
216.3263 4520.0 188
216.6559 4536.0 188
216.9635 4560.0 188
217.2931 4600.0 188
217.6062 4624.0 188
217.9193 4632.0 188
218.2489 4656.0 188
218.5620 4696.0 188
218.8861 4712.0 188
219.1992 4736.0 188
219.5123 4744.0 188
219.8419 4728.0 188
220.1550 4640.0 188
220.4791 4544.0 188
220.7922 4536.0 188
221.1218 4552.0 188
221.4349 4592.0 188
221.7480 4624.0 188
222.0776 4648.0 188
222.3853 4672.0 188
222.7148 4696.0 188
223.0280 4736.0 188
223.3411 4768.0 188
223.6707 4808.0 188
223.9838 4880.0 188
224.3079 5200.0 188
224.6210 5216.0 188
224.9506 5248.0 188
225.2637 5288.0 188
225.5768 5344.0 188
225.9009 5384.0 188
226.2140 5416.0 188
226.5436 5504.0 188
226.8567 5568.0 188
227.1698 5576.0 188
227.4994 5584.0 188
227.8125 5616.0 188
228.1366 5656.0 188
228.4497 5672.0 188
228.7628 5672.0 188
229.0924 5672.0 188
229.4055 5664.0 188
229.7296 5648.0 188
230.0427 5624.0 188
230.3723 5616.0 188
230.6854 5656.0 188
230.9985 5704.0 188
231.3281 5768.0 188
231.6357 6104.0 188
232.9211 6544.0 188
233.2343 6544.0 188
233.5583 6560.0 188
234.5142 6640.0 188
234.8273 6712.0 188
235.1514 6720.0 188
235.4645 6712.0 188
235.7941 6672.0 188
236.1072 6656.0 188
236.4203 6688.0 188
236.7499 6720.0 188
237.0575 6728.0 188
237.3871 6704.0 188
237.7002 6688.0 188
238.0298 6680.0 188
238.3429 6656.0 188
238.6560 6640.0 188
238.9801 6640.0 188
239.2932 6656.0 188
239.6228 6704.0 188
239.9359 6672.0 188
240.2655 6624.0 188
240.5731 6608.0 188
240.8862 6608.0 188
241.2158 6616.0 188
241.5289 6584.0 188
241.8585 6568.0 188
242.1716 6576.0 188
242.4792 6584.0 188
242.8088 6560.0 188
243.1219 6528.0 188
243.4515 6528.0 188
243.7646 6520.0 188
244.0778 6512.0 188
244.4019 6504.0 188
244.7150 6512.0 188
245.0446 6528.0 188
245.3577 6568.0 188
245.6708 6656.0 188
245.9949 6704.0 188
246.3080 6712.0 188
246.6376 6664.0 188
246.9507 6624.0 188
247.2638 6616.0 188
247.5934 6608.0 188
247.9010 6600.0 188
248.2306 6576.0 188
248.5437 6584.0 188
248.8733 6584.0 188
249.1864 6584.0 188
249.4995 6600.0 188
249.8236 6744.0 188
250.1367 6912.0 188
250.4663 6928.0 188
250.7794 6952.0 188
251.0925 6968.0 188
251.4166 6960.0 188
251.7297 6936.0 188
252.0593 6936.0 188
252.6855 7000.0 188
258.4369 14840.0 188
259.3872 14712.0 188
262.5732 15264.0 188
262.8864 15232.0 188
263.2159 15112.0 188
267.0447 14960.0 188
271.8073 12840.0 188
272.7631 12744.0 188
274.3561 9488.0 188
274.6692 9488.0 188
275.6250 9448.0 188
276.5753 7592.0 188
278.1519 7000.0 188
278.4814 6856.0 188
278.7946 6640.0 188
279.1077 6536.0 188
279.4373 6440.0 188
279.7449 6304.0 188
280.0580 6176.0 188
280.3876 6104.0 188
280.7007 6008.0 188
281.0138 5872.0 188
281.3269 5760.0 188
282.2772 5640.0 188
284.8260 4456.0 188
285.1392 4448.0 188
285.7764 4344.0 188
286.0895 4240.0 188
286.4026 4208.0 188
286.7322 4184.0 188
287.0453 4184.0 188
287.3584 4192.0 188
287.6825 4184.0 188
287.9956 4184.0 188
288.3087 4168.0 188
288.6218 4116.0 188
288.9514 4080.0 188
289.2645 4032.0 188
289.5776 3980.0 188
289.9017 3932.0 188
290.2148 3888.0 188
290.5280 3836.0 188
290.8575 3772.0 188
291.1707 3732.0 188
291.4838 3732.0 188
291.7969 3736.0 188
292.1210 3732.0 188
292.4341 3740.0 188
292.7472 3752.0 188
293.0768 3760.0 188
293.3899 3768.0 188
293.7030 3780.0 188
294.0271 3760.0 188
294.3402 3732.0 188
294.6533 3712.0 188
294.9664 3676.0 188
295.2960 3648.0 188
295.6091 3620.0 188
295.9167 3584.0 188
296.2463 3544.0 188
296.5594 3524.0 188
296.8726 3504.0 188
297.2021 3480.0 188
297.5153 3436.0 188
297.8229 3400.0 188
298.1360 3380.0 188
298.4656 3360.0 188
298.7787 3340.0 188
299.0918 3216.0 188
299.4214 3036.0 188
299.7290 2952.0 188
300.0421 2932.0 188
300.3717 2908.0 188
300.6848 2884.0 188
300.9979 2860.0 188
301.3275 2836.0 188
301.6406 2820.0 188
301.9482 2800.0 188
302.2614 2776.0 188
302.5909 2760.0 188
302.9041 2748.0 188
303.2172 2732.0 188
303.5468 2720.0 188
303.8544 2700.0 188
304.1675 2676.0 188
304.4971 2660.0 188
304.8102 2644.0 188
305.1233 2624.0 188
305.4364 2600.0 188
305.7605 2588.0 188
306.0736 2580.0 188
306.3867 2572.0 188
306.7163 2548.0 188
307.0294 2528.0 188
307.3425 2512.0 188
307.6666 2504.0 188
307.9797 2492.0 188
308.2928 2480.0 188
308.6060 2464.0 188
308.9355 2444.0 188
309.2487 2436.0 188
309.5618 2420.0 188
309.8859 2408.0 188
310.1990 2392.0 188
310.5121 2376.0 188
310.8417 2372.0 188
311.1548 2368.0 188
311.4679 2352.0 188
311.7810 2340.0 188
312.1051 2332.0 188
312.4182 2320.0 188
312.7313 2308.0 188
313.0609 2292.0 188
313.3740 2280.0 188
313.6871 2276.0 188
314.0112 2268.0 188
314.3243 2256.0 188
314.6375 2248.0 188
314.9670 2236.0 188
315.2802 2224.0 188
315.5933 2216.0 188
315.9009 2208.0 188
316.2305 2196.0 188
316.5436 2184.0 188
316.8567 2180.0 188
317.1863 2172.0 188
317.4994 2164.0 188
317.8125 2156.0 188
318.1366 2152.0 188
318.4497 2140.0 188
318.7628 2128.0 188
319.0759 2120.0 188
319.4055 2116.0 188
319.7186 2112.0 188
320.0262 2096.0 188
320.3558 2088.0 188
320.6689 2084.0 188
320.9821 2076.0 188
321.3116 2072.0 188
321.6248 2064.0 188
321.9324 2056.0 188
322.2455 2048.0 188
322.5751 2040.0 188
322.8882 2034.0 188
323.2013 2028.0 188
323.5309 2024.0 188
323.8385 2016.0 188
324.1516 2018.0 188
324.4812 2016.0 188
324.7943 2000.0 188
325.1074 1988.0 188
325.4205 1984.0 188
325.7446 1984.0 188
326.0577 1982.0 188
326.3708 1972.0 188
326.7004 1962.0 188
327.0135 1956.0 188
327.3267 1952.0 188
327.6563 1946.0 188
327.9639 1942.0 188
328.2770 1942.0 188
328.5901 1940.0 188
328.9197 1930.0 188
329.2328 1922.0 188
329.5459 1922.0 188
329.8700 1920.0 188
330.1831 1916.0 188
330.4962 1908.0 188
330.8258 1900.0 188
331.1389 1896.0 188
331.4520 1894.0 188
331.7761 1892.0 188
332.0892 1890.0 188
332.4023 1884.0 188
332.7319 1878.0 188
333.0450 1878.0 188
333.3582 1876.0 188
333.6823 1870.0 188
333.9954 1864.0 188
334.3250 1860.0 188
334.6381 1858.0 188
334.9512 1856.0 188
335.2808 1852.0 188
335.5884 1842.0 188
335.9015 1834.0 188
336.2311 1842.0 188
336.5442 1842.0 188
336.8738 1838.0 188
337.1869 1836.0 188
337.5000 1832.0 188
337.8241 1828.0 188
338.1372 1824.0 188
338.4503 1822.0 188
338.7799 1820.0 188
339.0930 1812.0 188
339.4171 1812.0 188
339.7302 1814.0 188
340.0433 1810.0 188
340.3729 1806.0 188
340.6860 1806.0 188
340.9991 1806.0 188
341.3232 1800.0 188
341.6364 1790.0 188
341.9659 1792.0 188
342.2791 1798.0 188
342.5922 1794.0 188
342.9218 1796.0 188
343.2294 1794.0 188
343.5425 1794.0 188
343.8721 1792.0 188
344.1852 1788.0 188
344.5148 1788.0 188
344.8279 1786.0 188
345.1355 1786.0 188
345.4651 1788.0 188
345.7782 1782.0 188
346.0913 1776.0 188
346.4209 1774.0 188
346.7340 1774.0 188
347.0581 1772.0 188
347.3712 1776.0 188
348.0139 1782.0 188
350.5573 144.0 188
350.8704 147.0 188
351.1835 149.0 188
351.5131 149.0 188
351.8262 151.0 188
