#RPLIDAR SCAN DATA
#COUNT=396
#Angule	Distance	Quality
58.7494 2911.0 188
59.3701 2966.0 188
60.0128 2996.0 188
60.6390 3046.0 188
61.2762 3090.0 188
61.9025 3129.0 188
62.5287 3201.0 188
111.8408 350.0 188
112.4670 346.0 188
112.9834 343.0 188
113.7305 341.0 188
114.4830 342.0 188
114.7302 345.0 188
115.4993 350.0 188
115.7465 358.0 188
116.6199 366.0 188
117.3724 370.0 188
117.8888 374.0 188
118.5150 377.0 188
118.8885 380.0 188
119.3884 383.0 188
119.7784 387.0 188
120.5310 391.0 188
121.1517 393.0 188
122.0416 396.0 188
122.4207 398.0 188
123.2941 398.0 188
123.6676 397.0 188
124.5575 398.0 188
124.9365 401.0 188
125.3101 408.0 188
126.2000 417.0 188
126.6998 420.0 188
127.1997 421.0 188
128.0731 422.0 188
128.5895 420.0 188
129.0894 415.0 188
130.0891 408.0 188
130.7318 405.0 188
130.9790 405.0 188
131.6052 406.0 188
132.6050 395.0 188
133.6212 361.0 188
134.1211 357.0 188
134.8737 355.0 188
135.5109 362.0 188
136.3898 332.0 188
137.3895 329.0 188
137.7631 317.0 188
138.3893 315.0 188
139.1528 312.0 188
139.6527 315.0 188
140.9052 315.0 188
141.1523 307.0 188
142.0313 306.0 188
142.9211 306.0 188
143.1683 306.0 188
143.5419 306.0 188
144.1681 305.0 188
144.6844 307.0 188
145.4370 310.0 188
148.7164 3182.0 188
149.3591 3145.0 188
149.9799 3126.0 188
150.6061 3091.0 188
151.2323 3076.0 188
151.8750 3050.0 188
152.4957 3036.0 188
153.1219 3022.0 188
153.7482 3000.0 188
154.3744 2976.0 188
154.9951 2952.0 188
155.6378 2940.0 188
156.2640 2923.0 188
156.8903 2900.0 188
157.5110 2873.0 188
158.1372 2865.0 188
158.9063 2845.0 188
159.5270 2840.0 188
160.1532 2807.0 188
160.7794 2784.0 188
161.4056 2772.0 188
162.0428 2768.0 188
162.6691 2763.0 188
163.2953 2750.0 188
163.9215 2736.0 188
164.5422 2710.0 188
165.1685 2690.0 188
165.8112 2689.0 188
166.4374 2680.0 188
167.0581 2672.0 188
167.6843 2666.0 188
168.3105 2654.0 188
168.9478 2655.0 188
169.5740 2643.0 188
170.2002 2626.0 188
170.8264 2610.0 188
171.4526 2601.0 188
172.0898 2601.0 188
172.7161 2596.0 188
173.3423 2594.0 188
173.9795 2589.0 188
174.6057 2571.0 188
175.2484 2573.0 188
175.8746 2580.0 188
176.5118 2573.0 188
177.1381 2551.0 188
177.7643 2548.0 188
178.4015 2549.0 188
179.0277 2548.0 188
179.6704 2542.0 188
180.2966 2541.0 188
180.9338 2545.0 188
181.5601 2540.0 188
182.2028 2517.0 188
182.8235 2533.0 188
183.4497 2530.0 188
184.0924 2526.0 188
184.7186 2538.0 188
185.3558 2539.0 188
185.9821 2542.0 188
186.6248 2524.0 188
187.1246 3196.0 188
187.7454 3200.0 188
188.3881 3216.0 188
189.0143 3218.0 188
189.6515 3212.0 188
190.2777 3210.0 188
190.9204 3228.0 188
191.5466 3229.0 188
192.1838 3237.0 188
192.8101 3231.0 188
193.4363 3243.0 188
194.0625 3246.0 188
194.6832 3250.0 188
205.2026 191.0 188
205.8234 192.0 188
206.4496 193.0 188
202.2144 3330.0 188
202.8406 3345.0 188
203.4668 3370.0 188
204.0930 3358.0 188
204.7302 3365.0 188
205.3564 3365.0 188
205.9827 3333.0 188
212.8876 3617.0 188
213.5138 3607.0 188
214.1510 3615.0 188
214.7772 3630.0 188
215.4199 3645.0 188
216.0461 3676.0 188
216.6833 3701.0 188
217.3096 3722.0 188
217.9358 3733.0 188
218.5730 3774.0 188
219.1992 3801.0 188
219.7156 3816.0 188
220.4681 3862.0 188
221.1053 3868.0 188
221.6052 3904.0 188
222.3743 3944.0 188
222.8741 3978.0 188
223.4949 4007.0 188
224.1376 4042.0 188
224.7638 4070.0 188
225.4010 4113.0 188
226.0272 4141.0 188
226.6699 4199.0 188
227.2961 4222.0 188
227.9169 4278.0 188
228.5596 4315.0 188
229.1858 4368.0 188
229.8230 4386.0 188
231.8390 3797.0 188
236.1237 4478.0 188
236.7499 4439.0 188
238.6395 4303.0 188
239.2603 4266.0 188
239.8865 4229.0 188
240.5127 4217.0 188
241.1554 4197.0 188
241.7761 4181.0 188
242.4023 4114.0 188
243.0286 4081.0 188
243.6548 4068.0 188
244.2920 4036.0 188
244.9182 4010.0 188
245.5444 3972.0 188
246.1707 3965.0 188
246.9342 3918.0 188
247.4341 3876.0 188
248.0603 3858.0 188
248.8074 3833.0 188
249.3073 3805.0 188
250.0763 3794.0 188
250.7025 3779.0 188
251.3232 3761.0 188
251.9495 3734.0 188
252.5922 3711.0 188
253.2184 3700.0 188
253.8391 3671.0 188
254.4653 3666.0 188
255.1080 3654.0 188
255.7343 3628.0 188
256.3550 3610.0 188
256.9812 3607.0 188
257.6239 3585.0 188
258.2446 3561.0 188
258.8708 3559.0 188
259.4971 3539.0 188
260.1398 3518.0 188
260.7605 3524.0 188
261.3867 3518.0 188
262.0129 3502.0 188
262.6556 3056.0 188
289.4183 8297.0 188
290.0610 8147.0 188
291.3080 7169.0 188
291.9342 6677.0 188
292.5769 6508.0 188
293.2031 6199.0 188
293.8239 5989.0 188
294.5764 5791.0 188
295.2026 5584.0 188
295.8234 5433.0 188
296.4496 5303.0 188
297.0758 5149.0 188
297.7020 4999.0 188
298.3228 4832.0 188
298.9490 4704.0 188
299.5752 4585.0 188
300.2014 4463.0 188
300.8276 4347.0 188
301.4484 4249.0 188
302.0746 4135.0 188
302.7173 4059.0 188
303.3435 3946.0 188
304.0906 3864.0 188
304.5905 3773.0 188
305.3430 3716.0 188
305.9637 3625.0 188
306.5900 3558.0 188
307.2162 3492.0 188
307.8424 3438.0 188
308.4686 3384.0 188
309.0894 3324.0 188
309.7156 3254.0 188
310.3418 3219.0 188
310.9680 3151.0 188
311.5887 3095.0 188
312.2150 3052.0 188
312.8577 3013.0 188
313.4839 2983.0 188
314.2310 2932.0 188
314.8572 2892.0 188
315.4834 2846.0 188
316.1041 2806.0 188
316.7303 2764.0 188
317.3566 2738.0 188
317.9828 2709.0 188
318.6090 2669.0 188
319.2297 2644.0 188
319.8560 2603.0 188
320.4822 2576.0 188
321.1084 2531.0 188
321.7291 2515.0 188
322.3553 2499.0 188
322.9980 2458.0 188
323.6243 2442.0 188
324.2450 2426.0 188
324.8712 2388.0 188
325.4974 2373.0 188
326.1237 2345.0 188
326.8707 2336.0 188
327.4969 2304.0 188
327.9968 2301.0 188
328.7494 2273.0 188
329.3701 2259.0 188
329.9963 2232.0 188
330.6226 2217.0 188
331.2488 2204.0 188
331.8750 2176.0 188
332.4957 2169.0 188
333.1384 2155.0 188
333.7646 2138.0 188
334.3854 2120.0 188
335.0116 2108.0 188
335.6378 2089.0 188
336.2640 2079.0 188
336.8903 2061.0 188
337.5110 2055.0 188
338.1372 2047.0 188
338.7634 2020.0 188
339.3896 2020.0 188
340.0104 2009.0 188
340.6366 2002.0 188
341.2628 1987.0 188
341.8890 1979.0 188
342.5153 1970.0 188
343.1525 1962.0 188
343.7787 1953.0 188
344.5313 1942.0 188
345.0311 1938.0 188
345.6519 1922.0 188
346.2781 1965.0 188
346.9043 2030.0 188
357.4017 147.0 188
358.0280 148.0 188
358.6542 150.0 188
